2015,268.62645,171.1385,80.9475,238
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
13.9,-1.5310,28.1411,9,NaN,NaN,NaN,0
14.9,-1.5307,28.1415,4,NaN,NaN,NaN,0
16.0,-1.5304,28.1416,4,NaN,NaN,NaN,0
17.1,-1.5302,28.1422,4,NaN,NaN,NaN,0
18.1,-1.5293,28.1434,3,NaN,NaN,NaN,0
19.1,-1.4789,28.2874,4,NaN,NaN,NaN,0
20.0,-1.0975,29.3088,3,NaN,NaN,NaN,0
21.0,-0.8927,29.8487,4,NaN,NaN,NaN,0
22.0,-0.8473,30.0714,3,NaN,NaN,NaN,0
23.0,-0.8907,30.1943,4,NaN,NaN,NaN,0
24.0,-0.9237,30.2967,3,NaN,NaN,NaN,0
25.0,-0.9618,30.3889,4,NaN,NaN,NaN,0
26.0,-0.9931,30.4657,3,NaN,NaN,NaN,0
27.0,-1.0309,30.5297,4,NaN,NaN,NaN,0
28.0,-1.0719,30.5862,3,NaN,NaN,NaN,0
29.0,-1.1194,30.6585,4,NaN,NaN,NaN,0
30.0,-1.1387,30.7286,3,NaN,NaN,NaN,0
31.0,-1.1442,30.8024,4,NaN,NaN,NaN,0
32.0,-1.1551,30.8909,3,NaN,NaN,NaN,0
33.0,-1.1888,30.9607,4,NaN,NaN,NaN,0
34.0,-1.1336,31.0343,3,NaN,NaN,NaN,0
35.0,-1.1752,31.1134,4,NaN,NaN,NaN,0
36.0,-1.2086,31.1756,3,NaN,NaN,NaN,0
36.9,-1.2226,31.2458,4,NaN,NaN,NaN,0
37.9,-1.2120,31.2908,3,NaN,NaN,NaN,0
38.9,-1.1899,31.3466,4,NaN,NaN,NaN,0
40.1,-1.1760,31.4281,4,NaN,NaN,NaN,0
41.0,-1.1541,31.4914,3,NaN,NaN,NaN,0
42.0,-1.1615,31.5546,4,NaN,NaN,NaN,0
43.0,-1.1744,31.6067,3,NaN,NaN,NaN,0
44.0,-1.1828,31.6565,4,NaN,NaN,NaN,0
45.0,-1.2550,31.6989,3,NaN,NaN,NaN,0
46.0,-1.2902,31.7289,4,NaN,NaN,NaN,0
47.0,-1.3048,31.7613,3,NaN,NaN,NaN,0
48.0,-1.3049,31.7777,4,NaN,NaN,NaN,0
48.9,-1.2340,31.8094,3,NaN,NaN,NaN,0
49.9,-1.2699,31.8310,4,NaN,NaN,NaN,0
51.1,-1.2599,31.8582,4,NaN,NaN,NaN,0
52.0,-1.2817,31.8841,3,NaN,NaN,NaN,0
53.0,-1.3063,31.9064,4,NaN,NaN,NaN,0
54.0,-1.3284,31.9325,3,NaN,NaN,NaN,0
55.0,-1.3586,31.9536,4,NaN,NaN,NaN,0
56.0,-1.3786,31.9755,3,NaN,NaN,NaN,0
57.0,-1.3767,31.9921,4,NaN,NaN,NaN,0
58.0,-1.3709,32.0148,3,NaN,NaN,NaN,0
58.9,-1.3421,32.0341,4,NaN,NaN,NaN,0
60.1,-1.3188,32.0614,4,NaN,NaN,NaN,0
61.1,-1.3361,32.0821,3,NaN,NaN,NaN,0
62.0,-1.3779,32.1024,4,NaN,NaN,NaN,0
63.0,-1.4253,32.1174,3,NaN,NaN,NaN,0
64.0,-1.4645,32.1295,4,NaN,NaN,NaN,0
65.0,-1.4876,32.1427,3,NaN,NaN,NaN,0
66.0,-1.4763,32.1567,4,NaN,NaN,NaN,0
67.0,-1.4698,32.1705,3,NaN,NaN,NaN,0
67.9,-1.4672,32.1799,4,NaN,NaN,NaN,0
69.1,-1.5011,32.1942,4,NaN,NaN,NaN,0
70.0,-1.5300,32.2032,3,NaN,NaN,NaN,0
71.0,-1.5445,32.2105,4,NaN,NaN,NaN,0
72.0,-1.5403,32.2183,3,NaN,NaN,NaN,0
73.0,-1.5239,32.2337,4,NaN,NaN,NaN,0
74.0,-1.5117,32.2454,3,NaN,NaN,NaN,0
74.9,-1.4951,32.2595,4,NaN,NaN,NaN,0
76.1,-1.4919,32.2758,4,NaN,NaN,NaN,0
77.0,-1.4908,32.2873,3,NaN,NaN,NaN,0
78.0,-1.4896,32.2976,4,NaN,NaN,NaN,0
79.0,-1.4882,32.3106,3,NaN,NaN,NaN,0
80.0,-1.4883,32.3223,4,NaN,NaN,NaN,0
81.0,-1.4919,32.3334,3,NaN,NaN,NaN,0
81.9,-1.5018,32.3450,4,NaN,NaN,NaN,0
83.1,-1.5160,32.3560,4,NaN,NaN,NaN,0
84.0,-1.5264,32.3657,3,NaN,NaN,NaN,0
85.0,-1.5292,32.3768,4,NaN,NaN,NaN,0
86.0,-1.5305,32.3902,3,NaN,NaN,NaN,0
87.0,-1.5403,32.4011,4,NaN,NaN,NaN,0
87.9,-1.5618,32.4170,3,NaN,NaN,NaN,0
88.9,-1.5611,32.4302,4,NaN,NaN,NaN,0
90.0,-1.5597,32.4447,4,NaN,NaN,NaN,0
91.0,-1.5589,32.4562,3,NaN,NaN,NaN,0
92.0,-1.5533,32.4683,4,NaN,NaN,NaN,0
93.0,-1.5608,32.4774,3,NaN,NaN,NaN,0
93.9,-1.5651,32.4878,4,NaN,NaN,NaN,0
95.1,-1.5566,32.5015,4,NaN,NaN,NaN,0
96.0,-1.5505,32.5124,3,NaN,NaN,NaN,0
97.0,-1.5485,32.5236,4,NaN,NaN,NaN,0
98.0,-1.5459,32.5360,3,NaN,NaN,NaN,0
99.0,-1.5516,32.5504,4,NaN,NaN,NaN,0
99.9,-1.5520,32.5630,3,NaN,NaN,NaN,0
100.9,-1.5465,32.5769,4,NaN,NaN,NaN,0
102.0,-1.5453,32.5944,4,NaN,NaN,NaN,0
103.0,-1.5466,32.6093,3,NaN,NaN,NaN,0
104.0,-1.5497,32.6233,4,NaN,NaN,NaN,0
105.0,-1.5529,32.6333,3,NaN,NaN,NaN,0
105.9,-1.5577,32.6472,4,NaN,NaN,NaN,0
107.0,-1.5653,32.6612,4,NaN,NaN,NaN,0
108.0,-1.5730,32.6733,3,NaN,NaN,NaN,0
109.0,-1.5766,32.6846,4,NaN,NaN,NaN,0
110.0,-1.5756,32.6953,3,NaN,NaN,NaN,0
110.9,-1.5738,32.7087,4,NaN,NaN,NaN,0
112.0,-1.5753,32.7213,4,NaN,NaN,NaN,0
