2016,24.75161,-176.2790,82.6950,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
83.9,-1.4806,32.2913,4,-4.77,-2.31,-3.04,4
84.9,-1.4820,32.3022,4,-5.29,-2.61,-3.01,4
86.0,-1.4790,32.3208,4,-5.35,-3.14,-2.79,4
87.0,-1.4794,32.3359,4,-4.71,-2.86,-2.69,4
88.0,-1.4782,32.3466,4,-4.34,-3.13,-2.97,4
89.1,-1.4824,32.3629,4,-3.99,-2.83,-2.99,4
90.0,-1.4931,32.3781,3,-3.98,-2.44,-2.95,3
90.9,-1.4994,32.3995,4,-3.58,-2.44,-2.89,4
91.9,-1.5240,32.4198,4,-3.07,-2.14,-3.16,4
93.0,-1.5235,32.4294,4,-3.15,-1.71,-3.17,4
94.0,-1.5092,32.4381,4,-3.50,-0.46,-3.07,4
95.1,-1.4933,32.4565,4,-3.69,-0.71,-2.97,4
96.0,-1.4967,32.4685,3,-3.81,-1.21,-2.94,3
96.9,-1.4947,32.4800,4,-3.83,-1.04,-2.62,4
98.0,-1.4973,32.4888,4,-4.18,-0.97,-2.60,4
99.0,-1.4993,32.4991,4,-3.60,-1.19,-2.58,4
100.0,-1.5075,32.5124,4,-3.34,-1.05,-2.54,4
101.1,-1.5145,32.5195,4,-3.52,-0.65,-2.45,4
102.0,-1.5166,32.5246,3,-3.34,-0.99,-2.33,3
102.9,-1.5166,32.5330,4,-4.11,-0.86,-2.32,4
104.0,-1.5192,32.5458,4,-3.85,-0.72,-2.51,4
105.0,-1.5240,32.5586,4,-3.42,-0.31,-2.57,4
106.1,-1.5264,32.5743,4,-3.13,0.23,-2.40,4
107.1,-1.5279,32.5887,4,-3.27,0.48,-2.57,4
108.0,-1.5219,32.5992,3,-3.42,0.32,-2.53,3
108.9,-1.5276,32.6096,4,-3.13,0.10,-2.60,4
110.0,-1.5311,32.6183,4,-3.18,0.04,-2.21,4
111.0,-1.5312,32.6247,4,-3.88,0.32,-2.08,4
112.1,-1.5345,32.6397,4,-4.33,-0.07,-2.05,4
113.0,-1.5384,32.6582,3,-4.29,0.02,-2.10,3
113.9,-1.5367,32.6748,4,-4.16,0.76,-2.41,4
115.0,-1.5294,32.6936,4,-4.49,0.67,-2.33,4
116.0,-1.5325,32.7097,4,-4.60,0.68,-2.21,4
117.1,-1.5298,32.7303,4,-4.18,0.90,-2.29,4
118.0,-1.5334,32.7382,3,-4.12,1.03,-2.05,3
118.9,-1.5323,32.7555,4,-4.51,0.11,-2.04,4
120.0,-1.5314,32.7654,4,-4.20,-0.22,-1.91,4
121.0,-1.5289,32.7725,4,-3.86,0.08,-2.19,4
122.1,-1.5220,32.7892,4,-4.21,0.65,-2.19,4
123.0,-1.5117,32.8188,3,-4.15,1.08,-2.14,3
123.9,-1.5021,32.8488,4,-3.39,0.46,-1.98,4
125.0,-1.4921,32.8819,4,-2.95,0.26,-1.76,4
126.0,-1.4814,32.9076,4,-3.20,-0.35,-1.86,4
127.1,-1.4481,32.9543,4,-4.36,-0.89,-1.70,4
128.0,-1.4364,32.9867,3,-4.18,0.06,-1.99,3
128.9,-1.4118,33.0287,4,-4.39,0.67,-2.13,4
130.0,-1.3794,33.0990,4,-4.63,0.31,-2.29,4
131.1,-1.3515,33.1469,4,-5.06,1.34,-2.17,4
132.0,-1.3142,33.1984,3,-4.65,1.53,-2.20,3
132.9,-1.2977,33.2439,4,-4.53,0.43,-2.13,4
133.9,-1.2772,33.3093,4,-5.90,-0.38,-1.83,4
135.0,-1.2667,33.3428,4,-7.28,-0.66,-1.99,4
136.1,-1.2555,33.3735,4,-7.95,-0.95,-1.72,4
137.0,-1.2395,33.4229,3,-9.21,-0.03,-1.74,3
137.9,-1.2294,33.4572,4,-8.64,-0.89,-1.76,4
139.0,-1.2210,33.4849,4,-7.72,-0.30,-2.07,4
140.0,-1.2057,33.5187,4,-7.76,-0.07,-1.96,4
141.1,-1.1858,33.5748,4,-7.83,0.16,-2.17,4
142.0,-1.1975,33.6315,3,-7.59,0.53,-2.20,3
142.9,-1.2467,33.6669,4,-6.76,0.69,-2.31,4
144.0,-1.2400,33.7071,4,-6.46,0.24,-2.46,4
145.1,-1.2146,33.7420,4,-6.64,0.50,-2.53,4
146.0,-1.2038,33.7803,3,-6.72,0.13,-2.46,3
146.9,-1.1554,33.8161,4,-6.01,-0.10,-2.20,4
148.0,-1.0904,33.8530,4,-6.51,-0.66,-2.34,4
149.0,-1.0705,33.8923,4,-6.16,-0.43,-2.38,4
150.0,-1.0813,33.9271,3,-5.82,-0.28,-2.31,3
150.9,-1.1070,33.9574,4,-6.05,-0.74,-2.21,4
152.0,-1.0981,33.9835,4,-6.02,-1.28,-2.15,4
153.0,-1.0741,34.0074,4,-5.54,-1.31,-2.21,4
154.1,-1.1389,34.0233,4,-5.24,-1.21,-2.47,4
155.0,-1.1210,34.0432,3,-5.05,-0.36,-2.57,3
156.0,-1.1305,34.0622,4,-4.46,-0.56,-2.68,4
157.0,-1.1493,34.0767,4,-4.39,-0.94,-2.64,4
158.1,-1.1479,34.0902,4,-4.59,-1.59,-2.66,4
159.0,-1.1407,34.1020,3,-4.22,-1.22,-2.59,3
160.0,-1.1434,34.1094,4,-4.07,-1.72,-2.64,4
161.0,-1.1402,34.1231,4,-3.99,-1.50,-2.88,4
162.1,-1.1256,34.1372,4,-3.82,-0.97,-2.41,4
163.0,-1.1275,34.1430,3,-3.63,-0.86,-2.64,3
163.9,-1.1378,34.1528,4,-3.39,-0.92,-2.70,4
165.0,-1.1786,34.1628,4,-3.09,-1.39,-2.33,4
166.1,-1.1906,34.1720,4,-2.86,-1.53,-2.57,4
167.0,-1.1777,34.1829,3,-2.90,-1.59,-2.32,3
167.9,-1.1621,34.1937,4,-3.67,-1.93,-2.54,4
169.0,-1.1389,34.2032,4,-4.13,-2.17,-2.34,4
170.1,-1.1179,34.2125,4,-4.20,-1.77,-2.34,4
171.0,-1.0858,34.2206,3,-4.67,-2.12,-2.48,3
171.9,-1.0595,34.2298,4,-4.40,-2.23,-2.41,4
173.0,-1.0299,34.2420,4,-4.25,-2.19,-2.38,4
174.1,-1.0070,34.2521,4,-4.21,-2.37,-2.27,4
175.0,-0.9956,34.2590,3,-3.64,-2.26,-2.62,3
176.0,-0.9769,34.2680,4,-3.73,-2.11,-2.41,4
177.0,-0.9588,34.2760,4,-4.03,-2.10,-2.35,4
178.0,-0.9404,34.2833,3,-3.85,-1.74,-2.30,3
178.9,-0.9311,34.2891,4,-4.24,-1.36,-2.21,4
180.0,-0.9213,34.2956,4,-4.47,-1.33,-2.64,4
181.0,-0.9038,34.3049,4,-4.59,-0.83,-2.58,4
182.0,-0.8875,34.3112,3,-5.05,-1.25,-2.45,3
182.9,-0.8765,34.3162,4,-4.98,-1.08,-2.27,4
184.0,-0.8533,34.3246,4,-4.95,-1.18,-2.19,4
185.1,-0.8363,34.3288,4,-4.67,-1.18,-2.39,4
186.0,-0.8102,34.3366,3,-4.02,-0.84,-2.47,3
187.0,-0.7909,34.3434,4,-3.76,-1.44,-2.33,4
188.0,-0.7556,34.3534,4,-3.54,-1.69,-2.35,4
189.0,-0.7415,34.3583,3,-3.39,-2.01,-2.24,3
189.9,-0.7163,34.3651,4,-3.18,-2.03,-2.22,4
191.0,-0.6870,34.3744,4,-3.09,-2.00,-2.24,4
192.1,-0.6678,34.3799,4,-3.40,-2.06,-2.21,4
193.0,-0.6549,34.3853,3,-3.26,-1.82,-1.95,3
194.0,-0.6213,34.3931,4,-3.46,-2.30,-1.85,4
195.0,-0.6150,34.3961,4,-3.40,-2.45,-2.25,4
196.0,-0.5719,34.4078,3,-2.91,-2.13,-2.15,3
196.9,-0.5718,34.4091,4,-3.11,-2.08,-1.98,4
198.0,-0.5594,34.4185,4,-3.12,-1.98,-2.10,4
199.1,-0.5573,34.4205,4,-3.21,-1.90,-1.80,4
200.0,-0.5273,34.4292,3,-3.29,-1.90,-1.52,3
201.0,-0.5001,34.4353,4,-3.23,-1.75,-1.83,4
202.1,-0.4828,34.4372,4,-3.14,-1.58,-2.07,4
203.0,-0.4227,34.4438,3,-3.47,-1.42,-2.07,3
204.0,-0.3871,34.4524,4,-3.43,-1.52,-1.88,4
205.0,-0.3669,34.4590,4,-3.67,-1.55,-2.25,4
206.0,-0.3671,34.4584,3,-3.83,-1.82,-1.80,3
206.9,-0.3376,34.4689,4,-3.78,-1.35,-1.70,4
208.0,-0.3392,34.4684,4,-3.85,-1.59,-1.98,4
209.1,-0.2791,34.4811,4,-3.87,-1.73,-1.88,4
210.0,-0.2901,34.4813,3,-3.74,-1.51,-1.93,3
211.0,-0.2783,34.4867,4,-3.74,-1.47,-1.78,4
212.1,-0.2753,34.4936,4,-3.87,-1.96,-1.73,4
213.0,-0.2825,34.4928,3,-3.91,-1.88,-1.74,3
214.0,-0.2819,34.4927,4,-3.89,-1.78,-1.83,4
215.1,-0.2459,34.5023,4,-3.91,-1.51,-1.93,4
216.0,-0.2418,34.5027,3,-3.94,-1.57,-1.85,3
217.0,-0.1867,34.5112,4,-3.94,-1.81,-1.85,4
218.0,-0.1820,34.5131,4,-3.68,-1.45,-1.97,4
219.0,-0.1825,34.5128,3,-3.43,-1.38,-1.92,3
219.9,-0.1265,34.5262,4,-3.51,-1.69,-2.00,4
221.0,-0.1247,34.5272,4,-3.54,-1.60,-1.97,4
222.0,-0.1255,34.5270,3,-3.78,-1.60,-2.08,3
222.9,-0.0821,34.5381,4,-3.94,-1.39,-1.86,4
224.0,-0.0792,34.5394,4,-4.06,-1.34,-1.88,4
225.0,-0.0747,34.5374,3,-3.85,-1.41,-1.90,3
225.9,0.0220,34.5570,4,-4.20,-1.55,-2.01,4
227.0,0.0267,34.5589,4,-4.21,-1.65,-1.80,4
228.0,0.0242,34.5595,3,-4.16,-1.61,-1.95,3
228.9,0.0157,34.5576,4,-4.10,-1.80,-2.09,4
230.0,0.0360,34.5598,4,-4.06,-1.34,-1.82,4
231.1,0.0849,34.5737,4,-3.86,-1.16,-1.61,4
232.0,0.0878,34.5734,3,-4.13,-1.83,-1.78,3
233.0,0.1194,34.5828,4,-4.20,-1.78,-1.95,4
234.1,0.1364,34.5839,4,-4.15,-1.62,-1.87,4
235.0,0.1704,34.5935,3,-4.20,-1.59,-2.04,3
236.0,0.2149,34.6067,4,-3.93,-1.51,-1.94,4
237.1,0.2213,34.6102,4,-3.91,-1.47,-1.91,4
238.0,0.2197,34.6105,3,-3.89,-1.47,-1.91,3
239.0,0.2116,34.6115,4,-3.84,-1.25,-1.78,4
240.0,0.2190,34.6162,4,-3.73,-1.28,-1.82,4
241.0,0.2189,34.6166,3,-3.79,-1.24,-1.63,3
242.0,0.2189,34.6169,4,-3.91,-1.57,-1.64,4
243.0,0.2191,34.6171,4,-3.87,-1.33,-1.61,4
244.0,0.2195,34.6172,3,-4.15,-1.27,-1.98,3
244.9,0.2195,34.6175,4,-4.19,-1.23,-2.07,4
246.0,0.2195,34.6169,4,-3.89,-1.11,-1.78,4
247.0,0.2244,34.6163,4,-3.80,-1.02,-1.62,4
248.1,0.2685,34.6270,4,-4.05,-0.94,-2.05,4
249.0,0.3013,34.6383,4,-3.50,-1.34,-2.04,4
250.0,0.3016,34.6382,8,-3.00,-1.42,6.74,8
250.6,0.3006,34.6382,4,-3.17,-2.36,9.47,8
