2011,223.00007,-142.6344,77.9984,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.2783,26.3222,7
6.9,-1.2775,26.3277,5
8.0,-1.2658,26.3507,4
9.1,-1.2363,26.4250,4
10.1,-1.2134,26.4918,4
11.0,-1.2072,26.5179,3
11.9,-1.2033,26.5300,4
12.9,-1.1935,26.5586,4
14.0,-1.1428,26.7387,4
15.0,-1.0734,27.0762,4
16.0,-0.9774,27.3833,4
17.1,-0.9270,27.6463,4
18.1,-0.9271,27.8017,4
19.0,-0.9395,27.8965,3
19.9,-0.9520,27.9892,4
21.0,-0.9745,28.0619,4
22.0,-0.9981,28.1087,4
23.1,-1.0329,28.1668,4
24.0,-1.0564,28.2175,3
24.9,-1.0754,28.2657,4
26.0,-1.0869,28.3247,4
27.0,-1.1026,28.3684,4
28.1,-1.1190,28.4020,4
29.0,-1.1361,28.4222,3
29.9,-1.1465,28.4397,4
31.0,-1.1609,28.4641,4
32.0,-1.1658,28.4941,4
33.1,-1.1668,28.5250,4
34.0,-1.1790,28.5453,3
34.9,-1.1998,28.5632,4
36.0,-1.2351,28.5954,4
37.0,-1.2377,28.6318,4
38.1,-1.2588,28.6560,4
39.0,-1.2487,28.6917,3
39.9,-1.2317,28.7511,4
41.0,-1.1964,28.8127,4
42.1,-1.1212,28.9300,4
43.0,-1.0812,29.0176,3
43.9,-1.0322,29.1434,4
45.0,-0.9670,29.4547,4
46.0,-0.9388,29.9944,4
47.1,-0.8468,30.4184,4
48.0,-0.7818,30.6174,3
48.9,-0.7014,30.7933,4
50.0,-0.6896,30.8597,4
51.0,-0.7039,30.9165,4
52.1,-0.7209,30.9600,4
53.0,-0.7314,30.9926,3
53.9,-0.7456,31.0383,4
55.0,-0.7583,31.0882,4
56.1,-0.7754,31.1325,4
57.0,-0.7916,31.1777,3
57.9,-0.8075,31.2232,4
59.0,-0.8235,31.2802,4
60.0,-0.8455,31.3390,4
61.1,-0.8662,31.3881,4
62.0,-0.8865,31.4218,3
62.9,-0.9016,31.4538,4
64.0,-0.9117,31.4824,4
65.0,-0.9319,31.5123,4
66.1,-0.9608,31.5524,4
67.0,-0.9659,31.5885,3
68.0,-0.9656,31.6144,4
69.0,-0.9642,31.6430,4
70.1,-0.9864,31.6740,4
71.0,-1.0119,31.7062,3
71.9,-1.0410,31.7339,4
73.0,-1.0872,31.7635,4
74.1,-1.0969,31.7883,4
75.0,-1.1480,31.8133,3
75.9,-1.1821,31.8381,4
77.0,-1.1956,31.8624,4
78.0,-1.1760,31.8835,4
79.0,-1.1438,31.9021,3
79.9,-1.1350,31.9200,4
81.0,-1.1432,31.9383,4
82.0,-1.1325,31.9587,4
83.0,-1.1405,31.9749,3
83.9,-1.1388,31.9940,4
85.0,-1.1309,32.0145,4
86.0,-1.1344,32.0317,4
87.0,-1.1441,32.0465,3
87.9,-1.1532,32.0636,4
89.0,-1.1614,32.0819,4
90.1,-1.1747,32.0981,4
91.0,-1.1932,32.1120,3
91.9,-1.2173,32.1292,4
93.0,-1.2077,32.1468,4
94.1,-1.2046,32.1607,4
95.0,-1.1990,32.1747,3
95.9,-1.2048,32.1880,4
97.0,-1.1780,32.2025,4
98.1,-1.1753,32.2154,4
99.0,-1.1890,32.2285,3
99.9,-1.2014,32.2454,4
101.0,-1.2117,32.2650,4
102.1,-1.2186,32.2833,4
103.0,-1.2223,32.2968,3
103.9,-1.2248,32.3090,4
105.0,-1.2233,32.3226,4
106.1,-1.2252,32.3360,4
107.0,-1.2262,32.3494,3
107.9,-1.2283,32.3653,4
109.0,-1.2303,32.3794,4
110.1,-1.2285,32.3917,4
111.0,-1.2213,32.4037,3
112.0,-1.2109,32.4181,4
113.0,-1.2066,32.4316,4
114.1,-1.2214,32.4431,4
115.0,-1.2293,32.4520,3
116.0,-1.2447,32.4614,4
117.0,-1.2382,32.4750,4
118.0,-1.2268,32.4843,3
118.9,-1.2233,32.4943,4
120.0,-1.2252,32.5091,4
121.1,-1.2287,32.5251,4
122.0,-1.2484,32.5348,3
