2012,203.25006,-137.7660,74.8377,466
%pressure(dbar),temperature(C),salinity,nobs
296.1,-0.0133,34.5250,17
297.0,-0.0069,34.5260,5
298.0,0.0302,34.5373,5
299.1,0.0311,34.5395,4
300.1,0.0304,34.5399,4
301.1,0.0303,34.5399,4
302.0,0.0365,34.5409,3
302.9,0.0736,34.5545,4
304.0,0.0786,34.5576,4
305.0,0.0790,34.5586,4
306.1,0.0785,34.5590,4
307.0,0.0791,34.5587,3
307.9,0.0959,34.5633,4
309.0,0.1363,34.5790,4
310.0,0.1367,34.5814,4
311.1,0.1354,34.5828,4
312.0,0.1352,34.5826,3
312.9,0.1354,34.5823,4
314.0,0.1359,34.5823,4
315.1,0.1757,34.5923,4
316.0,0.1926,34.6000,3
316.9,0.2106,34.6038,4
318.0,0.2445,34.6170,4
319.0,0.2452,34.6190,4
320.1,0.2472,34.6197,4
321.0,0.2838,34.6307,3
321.9,0.2941,34.6365,4
323.0,0.2935,34.6380,4
324.0,0.2936,34.6383,4
325.1,0.2937,34.6381,4
326.0,0.2932,34.6386,3
326.9,0.2933,34.6386,4
328.0,0.2939,34.6384,4
329.0,0.2938,34.6391,4
330.1,0.2938,34.6389,4
331.0,0.2935,34.6393,3
331.9,0.3179,34.6463,4
333.0,0.3483,34.6578,4
334.0,0.3472,34.6603,4
335.1,0.3470,34.6609,4
336.0,0.3468,34.6613,3
336.9,0.3481,34.6611,4
338.0,0.3685,34.6688,4
339.1,0.4054,34.6868,4
340.0,0.4052,34.6889,3
340.9,0.4042,34.6902,4
342.0,0.4043,34.6900,4
343.0,0.4495,34.7019,4
344.1,0.4814,34.7158,4
345.0,0.4802,34.7182,3
345.9,0.4792,34.7193,4
347.0,0.4787,34.7195,4
348.0,0.4796,34.7188,4
349.1,0.4795,34.7190,4
350.0,0.4793,34.7198,3
350.9,0.5210,34.7294,4
352.0,0.5324,34.7371,4
353.0,0.5314,34.7385,4
354.1,0.5310,34.7390,4
