2012,7.25005,-133.6205,76.5630,756
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.4626,26.7975,7
5.9,-1.4625,26.7969,7
7.1,-1.4626,26.7980,4
8.0,-1.4623,26.7980,3
8.9,-1.4627,26.7982,4
10.0,-1.4626,26.7981,4
11.1,-1.4626,26.7981,4
12.0,-1.4623,26.7979,3
13.0,-1.4625,26.7983,4
14.0,-1.4625,26.7988,4
15.0,-1.4623,26.7993,3
15.9,-1.4626,26.8005,4
17.0,-1.4627,26.8019,4
18.0,-1.4625,26.8028,3
18.9,-1.4628,26.8038,4
20.0,-1.4627,26.8047,4
21.0,-1.4628,26.8053,3
21.9,-1.4628,26.8062,4
23.0,-1.4627,26.8114,4
24.0,-1.3754,27.1664,3
24.9,-1.1209,27.7675,4
26.0,-1.0266,27.9376,4
27.1,-0.9983,28.0512,4
28.0,-0.9880,28.1088,3
28.9,-0.9893,28.1704,4
30.0,-1.0055,28.2360,4
31.0,-1.0326,28.2841,3
31.9,-1.0570,28.3197,4
33.0,-1.0811,28.3695,4
34.1,-1.0765,28.4423,4
35.0,-1.0801,28.4905,3
36.0,-1.0828,28.5414,4
37.1,-1.0812,28.6058,4
38.0,-1.0759,28.6884,3
38.9,-1.0723,28.8080,4
40.0,-1.0686,28.9162,4
41.0,-1.0634,29.0422,3
41.9,-1.0591,29.1606,4
43.0,-1.0441,29.3014,4
44.1,-1.0179,29.4664,4
45.0,-0.9817,29.6635,3
46.0,-0.9245,29.8704,4
47.0,-0.8500,30.1009,4
48.0,-0.7674,30.3376,3
48.9,-0.7026,30.5329,4
50.0,-0.6539,30.6536,4
51.1,-0.6223,30.7261,4
52.0,-0.6021,30.8157,3
52.9,-0.6103,30.8928,4
54.0,-0.6337,30.9546,4
55.1,-0.6726,31.0149,4
56.0,-0.7085,31.0725,3
57.0,-0.7203,31.1256,4
58.0,-0.7251,31.1671,4
59.0,-0.7342,31.2225,3
59.9,-0.7429,31.2782,4
61.0,-0.7582,31.3258,4
62.1,-0.7886,31.3627,4
63.0,-0.8197,31.3987,3
63.9,-0.8295,31.4472,4
65.0,-0.8482,31.4918,4
66.1,-0.8684,31.5254,4
67.0,-0.8845,31.5599,3
68.0,-0.8987,31.5875,4
69.0,-0.9248,31.6282,4
70.0,-0.9377,31.6656,3
70.9,-0.9501,31.6960,4
72.0,-0.9659,31.7324,4
73.1,-0.9716,31.7664,4
74.0,-0.9808,31.7905,3
75.0,-0.9979,31.8186,4
76.0,-1.0155,31.8464,4
77.0,-1.0274,31.8686,3
77.9,-1.0394,31.8946,4
79.0,-1.0512,31.9219,4
80.1,-1.0604,31.9429,4
81.0,-1.0678,31.9592,3
81.9,-1.0760,31.9753,4
83.0,-1.0896,31.9953,4
84.0,-1.1091,32.0148,3
84.9,-1.1294,32.0388,4
86.0,-1.1552,32.0644,4
87.0,-1.1709,32.0822,4
88.0,-1.1776,32.0971,3
88.9,-1.1835,32.1110,4
90.0,-1.1949,32.1259,4
91.1,-1.2109,32.1463,4
92.0,-1.2192,32.1657,3
92.9,-1.2234,32.1812,4
94.0,-1.2332,32.1954,4
95.1,-1.2463,32.2149,4
96.0,-1.2532,32.2267,3
97.0,-1.2616,32.2425,4
98.0,-1.2693,32.2599,4
99.0,-1.2750,32.2733,3
99.9,-1.2831,32.2870,4
101.0,-1.2919,32.3025,4
102.0,-1.2952,32.3217,4
103.0,-1.2916,32.3360,3
103.9,-1.2790,32.3498,4
105.0,-1.2719,32.3665,4
106.1,-1.2809,32.3789,4
107.0,-1.2933,32.3912,3
107.9,-1.2996,32.4067,4
109.0,-1.3025,32.4206,4
110.1,-1.3168,32.4315,4
111.0,-1.3337,32.4420,3
111.9,-1.3377,32.4557,4
113.0,-1.3357,32.4701,4
114.1,-1.3262,32.4851,4
115.0,-1.3194,32.4953,3
116.0,-1.3145,32.5091,4
117.0,-1.3109,32.5230,4
118.1,-1.3090,32.5380,4
119.0,-1.3110,32.5493,3
119.9,-1.3185,32.5615,4
121.0,-1.3263,32.5762,4
122.1,-1.3303,32.5890,4
123.0,-1.3357,32.6010,3
123.9,-1.3393,32.6119,4
125.0,-1.3404,32.6238,4
126.1,-1.3413,32.6362,4
127.0,-1.3433,32.6426,3
127.9,-1.3473,32.6518,4
129.0,-1.3499,32.6616,4
130.1,-1.3527,32.6734,4
131.0,-1.3567,32.6815,3
131.9,-1.3612,32.6895,4
133.0,-1.3672,32.7006,4
134.0,-1.3756,32.7129,4
135.0,-1.3862,32.7255,3
135.9,-1.3981,32.7341,4
137.0,-1.4208,32.7447,4
138.0,-1.4326,32.7570,4
139.1,-1.4394,32.7682,4
140.0,-1.4430,32.7765,3
140.9,-1.4435,32.7855,4
142.0,-1.4467,32.7971,4
143.1,-1.4498,32.8093,4
144.0,-1.4532,32.8210,3
144.9,-1.4573,32.8307,4
146.0,-1.4602,32.8386,4
147.0,-1.4625,32.8477,4
148.0,-1.4627,32.8552,3
148.9,-1.4691,32.8635,4
150.0,-1.4788,32.8734,4
151.0,-1.4881,32.8856,4
152.1,-1.4936,32.8981,4
153.0,-1.4958,32.9071,3
