2012,185.00008,-139.8341,75.0738,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.1015,27.1544,3
6.9,-1.1101,27.1715,7
7.9,-1.1207,27.2260,4
9.0,-1.1174,27.2627,4
10.0,-1.1136,27.2765,4
11.0,-1.1125,27.3374,4
12.1,-1.1402,27.4336,4
13.1,-1.1599,27.5127,4
14.1,-1.1689,27.5337,4
15.0,-1.1746,27.5473,3
15.9,-1.1755,27.5605,4
16.9,-1.1821,27.5899,4
18.0,-1.1855,27.6210,4
19.0,-1.1919,27.6496,4
20.0,-1.1956,27.6835,4
21.1,-1.1961,27.6926,4
22.1,-1.1964,27.7041,4
23.0,-1.1953,27.7471,3
23.9,-1.1934,27.8154,4
24.9,-1.1936,27.9232,4
26.0,-1.2018,28.0070,4
27.0,-1.2035,28.1045,4
28.1,-1.2072,28.1667,4
29.1,-1.2015,28.3029,4
30.0,-1.1771,28.4247,3
30.9,-1.1335,28.5947,4
31.9,-1.1535,28.7328,4
32.9,-1.1529,28.8040,4
34.0,-1.1745,28.8622,4
35.0,-1.1042,28.9094,4
36.0,-0.9919,28.9862,4
37.1,-0.9101,29.0974,4
38.1,-0.8701,29.2391,4
39.0,-0.9437,29.3306,3
39.9,-0.9783,29.4108,4
41.0,-1.0249,29.4922,4
42.0,-0.9552,29.5570,4
43.0,-0.8196,29.6826,4
44.1,-0.7154,29.8306,4
45.1,-0.7258,29.9321,4
46.0,-0.7263,30.0118,3
46.9,-0.7027,30.1060,4
48.0,-0.6551,30.1560,4
49.0,-0.6053,30.2139,4
50.1,-0.5382,30.2745,4
51.1,-0.4757,30.3274,4
52.0,-0.4540,30.3586,3
52.9,-0.4306,30.3945,4
54.0,-0.3400,30.4958,4
55.0,-0.2019,30.5907,4
56.0,-0.1100,30.6519,4
57.1,-0.0016,30.7088,4
58.0,0.0634,30.7491,3
58.9,0.0146,30.7896,4
60.0,0.0234,30.8491,4
61.0,0.0086,30.8889,4
62.0,-0.0545,30.9405,4
63.1,-0.0929,31.0211,4
64.0,-0.1346,31.0785,3
64.9,-0.1955,31.1221,4
65.9,-0.2665,31.1835,4
67.0,-0.3054,31.2244,4
68.0,-0.3542,31.2779,4
69.1,-0.3791,31.3047,4
70.0,-0.4043,31.3381,3
70.9,-0.4200,31.3781,4
72.0,-0.4279,31.4170,4
