2010,363.00008,-149.8719,78.7075,755
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4816,27.1749,3
6.9,-1.4816,27.1748,6
8.0,-1.4816,27.1751,4
9.1,-1.4816,27.1749,4
10.1,-1.4816,27.1750,4
11.1,-1.4816,27.1749,4
12.1,-1.4816,27.1750,4
13.0,-1.4816,27.1753,3
13.9,-1.4816,27.1755,4
14.9,-1.4817,27.1757,4
15.9,-1.4815,27.1759,4
17.0,-1.4815,27.1762,4
18.0,-1.4816,27.1768,4
19.0,-1.4815,27.1774,4
20.0,-1.4818,27.1790,4
21.0,-1.4819,27.1809,4
22.0,-1.4821,27.1836,4
23.1,-1.4821,27.1853,4
24.1,-1.4820,27.1877,4
25.1,-1.4821,27.1899,4
26.1,-1.4819,27.1913,4
27.0,-1.4820,27.1963,3
27.9,-1.4819,27.1997,4
28.9,-1.4823,27.2064,4
29.9,-1.4821,27.2173,4
30.9,-1.4813,27.2506,4
32.0,-1.3432,28.0055,4
33.0,-0.8853,28.9255,4
34.0,-0.6882,29.2352,4
35.0,-0.6166,29.4779,4
36.1,-0.5834,29.6459,4
37.1,-0.5635,29.7932,4
38.0,-0.5301,29.9448,3
38.9,-0.4652,30.0838,4
39.9,-0.4425,30.1854,4
40.9,-0.4179,30.2604,4
42.0,-0.4477,30.3306,4
43.0,-0.4782,30.4187,4
44.0,-0.4711,30.4885,4
45.1,-0.4735,30.5539,4
46.1,-0.4743,30.6061,4
47.0,-0.4447,30.6486,3
47.9,-0.4041,30.6953,4
48.9,-0.4072,30.7371,4
50.0,-0.4305,30.7778,4
51.0,-0.5356,30.8191,4
52.0,-0.6263,30.8684,4
53.0,-0.6421,30.9196,4
54.1,-0.6578,30.9651,4
55.0,-0.6657,31.0068,3
55.9,-0.6054,31.0544,4
56.9,-0.6357,31.0900,4
58.0,-0.6476,31.1377,4
59.0,-0.7314,31.1809,4
60.0,-0.7361,31.2273,4
61.1,-0.7533,31.2631,4
62.1,-0.7658,31.2964,4
63.0,-0.7897,31.3234,3
63.9,-0.7905,31.3567,4
65.0,-0.7943,31.3901,4
66.0,-0.7847,31.4267,4
67.0,-0.7732,31.4716,4
68.1,-0.7611,31.5157,4
69.1,-0.8105,31.5483,4
70.0,-0.7400,31.5830,3
70.9,-0.6671,31.6173,4
71.9,-0.6775,31.6534,4
73.0,-0.6875,31.6886,4
74.0,-0.6722,31.7286,4
75.1,-0.7150,31.7599,4
76.1,-0.7633,31.7866,4
77.0,-0.7895,31.8075,3
77.9,-0.7967,31.8254,4
79.0,-0.8050,31.8463,4
80.0,-0.8489,31.8634,4
81.0,-0.8865,31.8835,4
82.1,-0.9035,31.9085,4
83.0,-0.9274,31.9285,3
83.9,-0.9401,31.9479,4
84.9,-0.9428,31.9750,4
86.0,-0.9472,31.9995,4
87.0,-0.9499,32.0170,4
88.1,-0.9593,32.0312,4
89.0,-0.9709,32.0467,3
89.9,-0.9879,32.0645,4
90.9,-1.0065,32.0830,4
92.0,-1.0189,32.0979,4
93.0,-1.0302,32.1139,4
94.0,-1.0454,32.1322,4
95.1,-1.0626,32.1547,4
96.0,-1.0750,32.1720,3
96.9,-1.0862,32.1874,4
98.0,-1.1000,32.2060,4
99.0,-1.1094,32.2208,4
100.0,-1.1191,32.2352,4
101.1,-1.1292,32.2489,4
102.0,-1.1357,32.2602,3
102.9,-1.1424,32.2729,4
104.0,-1.1501,32.2867,4
105.0,-1.1631,32.2965,4
106.0,-1.1636,32.3086,4
107.1,-1.1703,32.3225,4
108.0,-1.1771,32.3341,3
108.9,-1.1837,32.3468,4
110.0,-1.1883,32.3604,4
111.0,-1.1937,32.3716,4
112.1,-1.1976,32.3838,4
113.1,-1.2038,32.3954,4
114.0,-1.2085,32.4034,3
114.9,-1.2103,32.4124,4
116.0,-1.2148,32.4244,4
117.0,-1.2222,32.4368,4
118.1,-1.2343,32.4490,4
119.0,-1.2431,32.4624,3
119.9,-1.2472,32.4742,4
120.9,-1.2529,32.4900,4
122.0,-1.2556,32.5020,4
123.0,-1.2704,32.5108,4
124.1,-1.2817,32.5201,4
125.0,-1.2874,32.5290,3
125.9,-1.2938,32.5400,4
127.0,-1.2996,32.5535,4
128.0,-1.3085,32.5682,4
129.1,-1.3186,32.5805,4
130.1,-1.3269,32.5896,4
131.0,-1.3303,32.5974,3
131.9,-1.3342,32.6061,4
133.0,-1.3425,32.6191,4
134.0,-1.3514,32.6310,4
135.1,-1.3594,32.6414,4
136.0,-1.3658,32.6498,3
136.9,-1.3708,32.6588,4
137.9,-1.3764,32.6685,4
139.0,-1.3828,32.6782,4
140.0,-1.3886,32.6877,4
141.1,-1.3937,32.6965,4
142.0,-1.3972,32.7032,3
142.9,-1.4016,32.7108,4
144.0,-1.4085,32.7209,4
145.0,-1.4122,32.7342,4
146.1,-1.4225,32.7465,4
147.0,-1.4297,32.7547,3
147.9,-1.4362,32.7627,4
148.9,-1.4442,32.7747,4
150.0,-1.4446,32.7880,4
151.0,-1.4460,32.7978,4
152.1,-1.4525,32.8069,4
153.0,-1.4300,32.8177,3
153.9,-1.4530,32.8272,4
155.0,-1.4665,32.8386,4
156.0,-1.4721,32.8499,4
157.1,-1.4810,32.8629,4
158.0,-1.5051,32.8734,3
158.9,-1.4929,32.8856,4
159.9,-1.5052,32.8965,4
161.0,-1.5205,32.9054,4
162.0,-1.5353,32.9157,4
163.1,-1.5273,32.9272,4
164.0,-1.5358,32.9370,3
164.9,-1.5511,32.9455,4
166.0,-1.5419,32.9590,4
167.0,-1.5596,32.9723,4
168.1,-1.5535,32.9844,4
169.1,-1.5606,32.9952,4
170.0,-1.5701,33.0036,3
170.9,-1.5643,33.0128,4
172.0,-1.5663,33.0233,4
173.0,-1.5661,33.0344,4
174.1,-1.5607,33.0449,4
175.0,-1.5590,33.0520,3
175.9,-1.5583,33.0594,4
177.0,-1.5583,33.0688,4
178.0,-1.5567,33.0807,4
179.1,-1.5600,33.0939,4
180.0,-1.5626,33.1037,3
180.9,-1.5597,33.1126,4
182.0,-1.5573,33.1241,4
183.0,-1.5663,33.1371,4
184.1,-1.5657,33.1502,4
185.0,-1.5550,33.1635,3
185.9,-1.5565,33.1746,4
187.0,-1.5576,33.1880,4
188.1,-1.5590,33.2002,4
189.0,-1.5556,33.2103,3
189.9,-1.5547,33.2198,4
191.0,-1.5504,33.2343,4
192.0,-1.5465,33.2454,4
193.1,-1.5437,33.2561,4
194.0,-1.5395,33.2669,3
194.9,-1.5367,33.2778,4
196.0,-1.5340,33.2931,4
197.0,-1.5313,33.3095,4
198.1,-1.5281,33.3238,4
199.0,-1.5224,33.3383,3
199.9,-1.5170,33.3522,4
201.0,-1.5100,33.3696,4
202.0,-1.5024,33.3885,4
203.0,-1.4985,33.4024,3
203.9,-1.4927,33.4152,4
205.0,-1.4836,33.4333,4
206.0,-1.4757,33.4494,4
207.1,-1.4652,33.4685,4
208.0,-1.4553,33.4857,3
208.9,-1.4466,33.5007,4
210.0,-1.4355,33.5186,4
211.0,-1.4194,33.5432,4
212.1,-1.4047,33.5645,4
213.0,-1.3923,33.5812,3
213.9,-1.3712,33.6072,4
215.0,-1.3530,33.6300,4
216.1,-1.3385,33.6488,4
217.0,-1.3243,33.6672,3
217.9,-1.3092,33.6858,4
219.0,-1.2933,33.7047,4
