2012,251.25006,-136.4114,74.0203,411
%pressure(dbar),temperature(C),salinity,nobs
213.1,-1.2565,33.6876,6
213.8,-1.2393,33.7149,8
215.0,-1.2241,33.7412,5
216.1,-1.2092,33.7663,6
217.0,-1.2002,33.7850,6
218.0,-1.1933,33.7991,4
219.0,-1.1811,33.8199,7
220.0,-1.1713,33.8381,5
221.1,-1.1642,33.8548,7
222.0,-1.1556,33.8743,8
222.9,-1.1449,33.9041,11
224.0,-1.1279,33.9291,5
225.1,-1.0982,33.9534,6
226.0,-1.0472,33.9827,11
227.0,-0.9972,34.0102,6
228.1,-0.9806,34.0235,5
229.0,-0.9642,34.0408,7
230.0,-0.9567,34.0506,5
231.0,-0.9496,34.0609,5
232.0,-0.9344,34.0753,6
233.0,-0.9206,34.0829,5
234.1,-0.8997,34.0954,5
234.9,-0.8829,34.1073,5
236.0,-0.8661,34.1174,5
236.9,-0.8365,34.1312,8
237.9,-0.8055,34.1503,5
239.0,-0.7872,34.1602,5
240.0,-0.7680,34.1727,7
240.9,-0.7539,34.1836,5
242.0,-0.7399,34.1930,5
243.1,-0.7168,34.2076,6
244.0,-0.6958,34.2186,8
245.0,-0.6744,34.2317,10
245.9,-0.6474,34.2457,6
247.0,-0.6299,34.2516,6
248.0,-0.6148,34.2615,5
249.0,-0.6041,34.2664,5
250.0,-0.5764,34.2805,9
250.9,-0.5632,34.2868,8
251.9,-0.5426,34.2963,5
253.0,-0.5343,34.2997,5
253.9,-0.5089,34.3122,10
255.0,-0.5053,34.3137,4
256.0,-0.4917,34.3216,9
256.9,-0.4712,34.3310,8
257.9,-0.4553,34.3397,5
259.0,-0.4343,34.3469,5
260.1,-0.4305,34.3477,7
261.0,-0.4197,34.3544,6
261.9,-0.3953,34.3648,9
263.1,-0.3928,34.3668,5
264.0,-0.3640,34.3789,5
265.0,-0.3532,34.3811,6
266.1,-0.3374,34.3884,9
267.1,-0.3188,34.3950,18
267.9,-0.2960,34.4066,4
269.0,-0.2862,34.4080,5
269.9,-0.2795,34.4116,9
271.1,-0.2450,34.4255,5
272.0,-0.2211,34.4327,8
272.9,-0.2181,34.4334,6
274.0,-0.2125,34.4365,4
275.1,-0.1827,34.4480,13
275.9,-0.1782,34.4496,6
277.0,-0.1781,34.4496,5
277.9,-0.1584,34.4588,8
279.0,-0.1171,34.4759,6
280.0,-0.1055,34.4780,9
281.0,-0.1050,34.4783,8
282.1,-0.1047,34.4786,7
282.9,-0.0752,34.4920,8
283.9,-0.0611,34.4948,5
285.0,-0.0608,34.4947,8
286.0,-0.0612,34.4949,6
286.9,-0.0403,34.5059,14
288.0,0.0119,34.5267,5
