2011,331.25005,-134.2802,77.9513,755
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.4523,26.6274,9
7.0,-1.4522,26.6264,3
8.1,-1.4522,26.6277,4
9.0,-1.4520,26.6276,3
10.0,-1.4521,26.6278,4
11.0,-1.4521,26.6277,4
12.0,-1.4521,26.6278,3
13.0,-1.4520,26.6278,4
14.1,-1.4522,26.6280,4
15.0,-1.4520,26.6281,3
16.0,-1.4523,26.6287,4
17.0,-1.4522,26.6292,3
17.9,-1.4522,26.6296,4
19.0,-1.4520,26.6300,4
20.0,-1.4520,26.6325,3
20.9,-1.4013,26.9295,4
22.0,-1.2108,27.6649,4
23.0,-1.0886,28.0725,3
23.9,-1.0632,28.1800,4
25.0,-1.0631,28.2655,4
26.1,-1.0689,28.3339,4
27.0,-1.0791,28.3725,3
28.0,-1.0928,28.4011,4
29.1,-1.1236,28.4455,4
30.0,-1.1451,28.4750,3
31.0,-1.1504,28.5015,4
32.1,-1.1637,28.5312,4
33.0,-1.1772,28.5529,3
34.0,-1.1901,28.5776,4
35.0,-1.1961,28.6089,4
36.0,-1.1984,28.6373,3
36.9,-1.1937,28.6719,4
38.0,-1.1816,28.7339,4
39.0,-1.1751,28.7819,3
39.9,-1.1541,28.8675,4
41.0,-1.1173,28.9681,4
42.1,-1.1105,29.0925,4
43.0,-1.1090,29.2247,3
44.0,-1.1290,29.3856,4
45.0,-1.1566,29.5157,4
46.0,-1.1490,29.6839,3
46.9,-1.0871,29.9052,4
48.0,-0.9558,30.0948,4
49.1,-0.9066,30.2771,4
50.0,-0.8790,30.4844,3
51.0,-0.8383,30.6578,4
52.0,-0.8000,30.7638,4
53.0,-0.7799,30.8401,3
53.9,-0.7724,30.9020,4
55.0,-0.8041,30.9735,4
56.1,-0.8150,31.0626,4
57.0,-0.8177,31.1248,3
58.0,-0.8482,31.1835,4
59.1,-0.8778,31.2570,4
60.0,-0.8830,31.3254,3
61.0,-0.8877,31.3696,4
62.0,-0.8951,31.4184,4
63.0,-0.9054,31.4649,3
63.9,-0.9192,31.5044,4
65.0,-0.9376,31.5402,4
66.1,-0.9505,31.5770,4
67.0,-0.9628,31.6135,3
68.0,-0.9768,31.6505,4
69.1,-0.9894,31.6882,4
70.0,-0.9961,31.7225,3
71.0,-1.0013,31.7467,4
72.0,-1.0140,31.7783,4
73.0,-1.0269,31.8081,3
73.9,-1.0383,31.8333,4
75.0,-1.0524,31.8593,4
76.0,-1.0667,31.8799,3
76.9,-1.0810,31.8998,4
78.0,-1.0950,31.9248,4
79.1,-1.1041,31.9472,4
80.0,-1.1105,31.9718,3
81.0,-1.1166,31.9931,4
82.0,-1.1284,32.0161,4
83.0,-1.1390,32.0357,3
83.9,-1.1486,32.0554,4
85.0,-1.1589,32.0777,4
86.1,-1.1693,32.0986,4
87.0,-1.1789,32.1168,3
88.0,-1.1917,32.1362,4
89.0,-1.2058,32.1597,4
90.0,-1.2118,32.1771,3
90.9,-1.2183,32.1923,4
92.0,-1.2305,32.2145,4
93.1,-1.2373,32.2352,4
94.0,-1.2407,32.2527,3
95.0,-1.2455,32.2689,4
96.0,-1.2499,32.2843,4
97.0,-1.2538,32.3008,3
97.9,-1.2557,32.3133,4
99.0,-1.2631,32.3289,4
100.1,-1.2777,32.3490,4
101.0,-1.2748,32.3688,3
102.0,-1.2732,32.3851,4
103.0,-1.2728,32.4001,4
104.0,-1.2755,32.4119,3
104.9,-1.2779,32.4229,4
106.0,-1.2823,32.4406,4
107.1,-1.2886,32.4519,4
108.0,-1.3026,32.4625,3
108.9,-1.3187,32.4753,4
110.0,-1.3295,32.4923,4
111.0,-1.3352,32.5080,3
111.9,-1.3370,32.5216,4
113.0,-1.3298,32.5430,4
114.1,-1.3155,32.5585,4
115.0,-1.3107,32.5674,3
115.9,-1.3130,32.5769,4
117.0,-1.3198,32.5891,4
118.1,-1.3251,32.6010,4
119.0,-1.3286,32.6123,3
120.0,-1.3316,32.6241,4
121.0,-1.3367,32.6384,4
122.0,-1.3391,32.6509,3
122.9,-1.3416,32.6602,4
124.0,-1.3491,32.6720,4
125.0,-1.3603,32.6825,4
126.0,-1.3737,32.6912,3
126.9,-1.3889,32.7004,4
128.0,-1.4031,32.7116,4
129.1,-1.4115,32.7243,4
130.0,-1.4182,32.7348,3
130.9,-1.4236,32.7444,4
132.0,-1.4297,32.7547,4
133.1,-1.4388,32.7654,4
134.0,-1.4465,32.7751,3
134.9,-1.4588,32.7836,4
136.0,-1.4669,32.7943,4
137.1,-1.4679,32.8041,4
138.0,-1.4695,32.8118,3
138.9,-1.4709,32.8199,4
140.0,-1.4704,32.8302,4
141.1,-1.4688,32.8404,4
142.0,-1.4697,32.8486,3
143.0,-1.4723,32.8593,4
144.0,-1.4776,32.8694,4
145.0,-1.4836,32.8776,3
145.9,-1.4898,32.8890,4
147.0,-1.4912,32.9018,4
148.0,-1.4899,32.9168,4
149.0,-1.4902,32.9281,3
149.9,-1.4945,32.9386,4
151.0,-1.4997,32.9495,4
152.1,-1.5040,32.9618,4
153.0,-1.5070,32.9722,3
153.9,-1.5140,32.9837,4
155.0,-1.5219,32.9951,4
156.1,-1.5302,33.0094,4
157.0,-1.5345,33.0232,3
157.9,-1.5378,33.0365,4
159.0,-1.5402,33.0495,4
160.1,-1.5385,33.0634,4
161.0,-1.5319,33.0771,3
161.9,-1.5306,33.0886,4
163.0,-1.5277,33.1092,4
164.1,-1.5228,33.1236,4
165.0,-1.5183,33.1379,3
165.9,-1.5140,33.1528,4
167.0,-1.5103,33.1678,4
168.1,-1.5056,33.1810,4
169.0,-1.4993,33.1937,3
169.9,-1.4927,33.2075,4
171.0,-1.4836,33.2223,4
172.1,-1.4753,33.2369,4
173.0,-1.4687,33.2506,3
173.9,-1.4613,33.2630,4
175.0,-1.4538,33.2780,4
176.0,-1.4469,33.2944,4
177.0,-1.4403,33.3085,3
177.9,-1.4337,33.3286,4
179.0,-1.4268,33.3492,4
180.0,-1.4182,33.3732,4
181.0,-1.4081,33.3950,3
181.9,-1.3914,33.4232,4
183.0,-1.3755,33.4462,4
184.0,-1.3614,33.4711,4
185.1,-1.3486,33.4957,4
186.0,-1.3374,33.5179,3
186.9,-1.3253,33.5411,4
188.0,-1.3131,33.5675,4
189.1,-1.3001,33.5917,4
190.0,-1.2862,33.6147,3
190.9,-1.2696,33.6390,4
192.0,-1.2570,33.6602,4
193.1,-1.2416,33.6855,4
194.0,-1.2274,33.7112,3
194.9,-1.2151,33.7348,4
196.0,-1.2066,33.7532,4
197.0,-1.1990,33.7752,4
198.1,-1.1887,33.7985,4
199.0,-1.1803,33.8200,3
199.9,-1.1754,33.8423,4
201.0,-1.1722,33.8655,4
202.1,-1.1703,33.8871,4
203.0,-1.1674,33.9066,3
203.9,-1.1648,33.9270,4
205.0,-1.1614,33.9463,4
206.0,-1.1584,33.9632,4
207.1,-1.1475,33.9846,4
208.0,-1.1288,34.0076,3
208.9,-1.1222,34.0206,4
210.0,-1.1139,34.0376,4
211.0,-1.0938,34.0623,4
212.1,-1.0704,34.0772,4
213.0,-1.0419,34.0917,3
213.9,-1.0113,34.1090,4
215.0,-0.9890,34.1221,4
216.0,-0.9665,34.1316,4
217.1,-0.9344,34.1450,4
218.0,-0.9147,34.1574,3
218.9,-0.9062,34.1629,4
220.0,-0.8929,34.1726,4
221.1,-0.8809,34.1809,4
222.0,-0.8691,34.1910,3
222.9,-0.8560,34.1989,4
224.0,-0.8436,34.2062,4
225.0,-0.8263,34.2165,4
226.1,-0.8012,34.2278,4
227.0,-0.7788,34.2372,3
227.9,-0.7607,34.2430,4
229.0,-0.7394,34.2521,4
230.0,-0.7237,34.2577,4
231.1,-0.7067,34.2650,4
232.0,-0.6889,34.2727,3
232.9,-0.6749,34.2797,4
234.0,-0.6598,34.2852,4
235.0,-0.6491,34.2910,4
236.0,-0.6384,34.2984,3
236.9,-0.6273,34.3047,4
238.0,-0.6133,34.3134,4
239.0,-0.6027,34.3185,4
240.1,-0.5855,34.3292,4
241.0,-0.5713,34.3356,3
241.9,-0.5603,34.3410,4
243.0,-0.5447,34.3483,4
244.0,-0.5302,34.3541,4
245.1,-0.5084,34.3628,4
246.0,-0.4875,34.3692,3
246.9,-0.4717,34.3753,4
248.0,-0.4564,34.3802,4
249.0,-0.4359,34.3889,4
250.1,-0.4151,34.3952,4
251.0,-0.4002,34.4003,3
251.9,-0.3897,34.4032,4
253.0,-0.3711,34.4113,4
254.1,-0.3547,34.4180,4
255.0,-0.3392,34.4241,3
255.9,-0.3230,34.4313,4
257.0,-0.3068,34.4376,4
258.0,-0.2966,34.4405,4
259.1,-0.2802,34.4483,4
260.0,-0.2677,34.4517,3
260.9,-0.2613,34.4534,4
262.0,-0.2509,34.4568,4
263.0,-0.2375,34.4635,4
264.1,-0.2162,34.4729,4
265.0,-0.1993,34.4782,3
265.9,-0.1871,34.4830,4
267.0,-0.1697,34.4892,4
268.1,-0.1504,34.4968,4
269.0,-0.1307,34.5034,3
269.9,-0.1173,34.5067,4
271.0,-0.0991,34.5138,4
272.0,-0.0785,34.5201,4
273.1,-0.0544,34.5296,4
274.0,-0.0404,34.5320,3
274.9,-0.0338,34.5323,4
276.0,-0.0252,34.5359,4
277.0,-0.0044,34.5460,4
278.1,0.0149,34.5521,4
279.0,0.0277,34.5555,3
279.9,0.0365,34.5564,4
281.0,0.0403,34.5564,4
282.1,0.0478,34.5605,4
283.0,0.0618,34.5681,3
283.9,0.0811,34.5755,4
285.0,0.0981,34.5815,4
286.0,0.1066,34.5829,4
287.1,0.1099,34.5835,4
288.0,0.1119,34.5836,3
288.9,0.1188,34.5872,4
290.0,0.1361,34.5958,4
291.0,0.1487,34.6019,4
292.1,0.1679,34.6102,4
293.0,0.1801,34.6144,3
293.9,0.1972,34.6220,4
295.0,0.2121,34.6277,4
296.0,0.2193,34.6287,4
297.1,0.2219,34.6290,4
298.0,0.2230,34.6289,3
298.9,0.2237,34.6291,4
300.0,0.2245,34.6296,4
301.0,0.2246,34.6300,4
302.0,0.2249,34.6304,3
302.9,0.2259,34.6309,4
304.0,0.2324,34.6350,4
305.0,0.2495,34.6422,4
306.1,0.2653,34.6481,4
307.0,0.2820,34.6559,3
307.9,0.2945,34.6599,4
309.0,0.2998,34.6604,4
310.0,0.3015,34.6606,4
311.1,0.3067,34.6638,4
312.0,0.3234,34.6713,3
312.9,0.3353,34.6755,4
314.0,0.3463,34.6786,4
315.0,0.3654,34.6865,4
316.1,0.3768,34.6885,4
317.0,0.3857,34.6917,3
317.9,0.4075,34.7009,4
319.0,0.4339,34.7120,4
320.0,0.4521,34.7176,4
321.1,0.4599,34.7185,4
322.0,0.4627,34.7185,3
322.9,0.4640,34.7182,4
324.0,0.4660,34.7187,4
325.0,0.4747,34.7229,4
326.1,0.4887,34.7268,4
327.0,0.4948,34.7275,3
327.9,0.4990,34.7288,4
329.0,0.5158,34.7378,4
330.0,0.5348,34.7442,4
331.1,0.5552,34.7530,4
332.0,0.5749,34.7606,3
332.9,0.5839,34.7617,4
334.0,0.5877,34.7618,4
335.1,0.5891,34.7615,4
336.0,0.5895,34.7615,3
336.9,0.5899,34.7618,4
338.0,0.5903,34.7622,4
339.0,0.5906,34.7625,4
340.1,0.5931,34.7644,4
341.0,0.6046,34.7699,3
341.9,0.6120,34.7720,4
343.0,0.6161,34.7737,4
344.0,0.6180,34.7737,4
345.1,0.6182,34.7743,4
346.0,0.6196,34.7735,3
346.9,0.6192,34.7741,4
348.0,0.6196,34.7740,4
349.0,0.6197,34.7742,4
350.1,0.6199,34.7745,4
