2010,351.25006,-150.2557,78.8294,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.4837,27.1886,12
6.9,-1.4838,27.1891,4
8.0,-1.4838,27.1891,4
9.1,-1.4838,27.1892,4
10.1,-1.4837,27.1891,3
11.0,-1.4837,27.1893,4
12.0,-1.4836,27.1896,3
13.1,-1.4836,27.1896,4
14.1,-1.4836,27.1894,3
14.9,-1.4837,27.1895,3
15.9,-1.4836,27.1895,4
17.0,-1.4836,27.1897,3
18.0,-1.4835,27.1897,4
19.0,-1.4835,27.1897,3
20.0,-1.4835,27.1899,4
21.0,-1.4833,27.1900,3
22.0,-1.4835,27.1899,4
23.0,-1.4834,27.1896,3
24.0,-1.4831,27.1894,4
25.1,-1.4832,27.1893,3
26.1,-1.4833,27.1893,4
27.1,-1.4834,27.1894,3
28.1,-1.1994,28.1075,4
29.1,-0.8844,28.7960,3
30.0,-0.8104,28.9812,4
31.0,-0.7802,29.1617,3
32.0,-0.7958,29.2782,4
33.1,-0.7512,29.4469,3
34.0,-0.6670,29.6229,4
35.0,-0.5793,29.7783,3
36.0,-0.5171,29.9616,4
37.0,-0.4781,30.0882,3
38.0,-0.4523,30.2073,4
39.0,-0.4365,30.2853,3
40.0,-0.4511,30.3627,4
41.0,-0.4503,30.4265,3
42.0,-0.4767,30.4880,4
43.0,-0.4834,30.5701,3
44.0,-0.5048,30.6205,4
45.0,-0.4553,30.6793,3
45.9,-0.4475,30.7165,4
46.9,-0.4578,30.7402,3
47.9,-0.5007,30.7911,4
49.1,-0.5659,30.8260,4
50.1,-0.5646,30.8555,3
51.0,-0.5474,30.8889,4
52.0,-0.5609,30.9303,3
53.0,-0.6026,30.9689,4
54.0,-0.6553,31.0229,3
55.0,-0.6836,31.0781,4
56.0,-0.6953,31.1104,3
57.0,-0.6973,31.1492,4
58.0,-0.7228,31.1862,3
59.0,-0.7357,31.2112,4
59.9,-0.7551,31.2489,3
60.9,-0.7377,31.2780,4
62.1,-0.7264,31.2993,4
63.0,-0.7204,31.3217,3
64.0,-0.7269,31.3540,4
65.0,-0.7584,31.3815,3
66.0,-0.8040,31.4194,4
67.0,-0.8106,31.4617,3
68.0,-0.8055,31.5070,4
69.0,-0.7974,31.5350,3
70.0,-0.7944,31.5608,4
70.9,-0.7937,31.6012,3
71.9,-0.7886,31.6251,4
73.0,-0.7825,31.6545,4
74.0,-0.7856,31.6784,3
75.0,-0.7989,31.7128,4
76.0,-0.8347,31.7368,3
77.0,-0.8596,31.7688,4
78.0,-0.8942,31.8094,3
79.0,-0.9064,31.8369,4
79.9,-0.9063,31.8536,3
80.9,-0.9074,31.8701,4
82.0,-0.9194,31.8940,4
83.0,-0.9096,31.9073,3
84.0,-0.8932,31.9219,4
85.0,-0.9238,31.9498,3
86.0,-0.9505,31.9772,4
87.0,-0.9654,31.9998,3
87.9,-0.9776,32.0196,4
89.1,-0.9935,32.0437,4
90.0,-1.0004,32.0548,3
91.0,-1.0086,32.0649,4
92.0,-1.0130,32.0751,3
93.0,-1.0155,32.0858,4
94.0,-1.0191,32.0980,3
94.9,-1.0298,32.1111,4
96.1,-1.0403,32.1250,4
97.0,-1.0532,32.1399,3
98.0,-1.0705,32.1613,4
99.0,-1.0821,32.1861,3
100.0,-1.0918,32.2092,4
101.0,-1.1050,32.2302,3
101.9,-1.1132,32.2449,4
103.1,-1.1258,32.2600,4
104.0,-1.1371,32.2745,3
105.0,-1.1467,32.2886,4
106.0,-1.1543,32.2990,3
107.0,-1.1615,32.3102,4
107.9,-1.1668,32.3207,3
108.9,-1.1740,32.3328,4
110.0,-1.1848,32.3524,4
111.0,-1.1915,32.3686,3
112.0,-1.1946,32.3788,4
112.9,-1.1993,32.3984,3
113.9,-1.2077,32.4173,4
115.0,-1.2177,32.4321,4
116.0,-1.2272,32.4458,3
117.0,-1.2380,32.4628,4
118.1,-1.2361,32.4744,4
119.0,-1.2384,32.4824,3
120.0,-1.2379,32.4944,4
121.0,-1.2436,32.5019,3
122.0,-1.2481,32.5115,4
123.1,-1.2523,32.5211,4
124.0,-1.2581,32.5275,3
125.0,-1.2710,32.5379,4
126.0,-1.2816,32.5501,3
126.9,-1.2919,32.5602,4
128.0,-1.3034,32.5757,4
129.0,-1.3101,32.5873,3
