2010,329.00008,-150.7624,78.8650,752
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.4569,26.8190,6
8.0,-1.4570,26.8195,4
9.0,-1.4569,26.8195,4
10.0,-1.4570,26.8200,4
11.0,-1.4568,26.8197,4
12.0,-1.4569,26.8199,4
13.0,-1.4567,26.8205,4
14.0,-1.4569,26.8213,4
15.0,-1.4569,26.8222,4
16.0,-1.4568,26.8235,4
17.0,-1.4566,26.8255,4
18.0,-1.4562,26.8287,4
19.0,-1.4553,26.8335,4
20.0,-1.4548,26.8374,4
21.0,-1.4550,26.8404,4
22.0,-1.4556,26.8434,4
23.0,-1.4543,26.8586,4
24.0,-1.4377,26.9741,4
25.0,-1.2328,27.7969,4
26.0,-0.9492,28.8076,4
27.1,-0.8434,29.1736,4
28.1,-0.8202,29.2995,4
29.1,-0.7984,29.3537,4
30.1,-0.7630,29.4865,4
31.0,-0.7054,29.6581,3
31.9,-0.6380,29.8375,4
32.9,-0.5415,29.9805,4
33.9,-0.4797,30.0636,4
34.9,-0.4764,30.1174,4
36.0,-0.5044,30.1970,4
37.0,-0.5157,30.2586,4
38.0,-0.5174,30.3485,4
39.0,-0.5402,30.4350,4
40.0,-0.5490,30.5055,4
41.1,-0.5495,30.5630,4
42.1,-0.5471,30.6076,4
43.0,-0.5570,30.6423,3
43.9,-0.5607,30.6750,4
44.9,-0.5769,30.7280,4
46.0,-0.5954,30.7908,4
47.0,-0.6230,30.8327,4
48.0,-0.6232,30.8638,4
49.0,-0.6369,30.8903,4
50.1,-0.6497,30.9053,4
51.0,-0.6475,30.9094,3
51.9,-0.6430,30.9166,4
52.9,-0.6525,30.9393,4
54.0,-0.6768,30.9775,4
55.0,-0.7056,31.0298,4
56.0,-0.7219,31.0512,4
57.1,-0.7352,31.0873,4
58.1,-0.7361,31.1354,4
59.0,-0.7386,31.1574,3
59.9,-0.7565,31.1864,4
61.0,-0.7620,31.1963,4
62.0,-0.7666,31.2109,4
63.0,-0.7968,31.2302,4
64.1,-0.8286,31.2426,4
65.1,-0.8832,31.2733,4
66.0,-0.9062,31.2957,3
66.9,-0.9318,31.3181,4
67.9,-0.9089,31.3518,4
69.0,-0.9016,31.3786,4
70.0,-0.9048,31.3996,4
71.1,-0.9055,31.4205,4
72.1,-0.8821,31.4436,4
73.0,-0.8754,31.4658,3
73.9,-0.8710,31.4852,4
74.9,-0.8612,31.5139,4
76.0,-0.8297,31.5553,4
77.0,-0.8323,31.5803,4
78.0,-0.7715,31.5896,4
79.1,-0.7176,31.5902,4
80.1,-0.6404,31.6214,4
81.0,-0.6684,31.6554,3
81.9,-0.7168,31.6909,4
82.9,-0.7946,31.7305,4
84.0,-0.8318,31.7593,4
85.0,-0.8630,31.7712,4
86.0,-0.9040,31.7973,4
87.1,-0.8808,31.8266,4
88.1,-0.8834,31.8557,4
89.0,-0.8825,31.8708,3
89.9,-0.8668,31.8928,4
90.9,-0.8569,31.9182,4
92.0,-0.8442,31.9387,4
93.0,-0.8723,31.9698,4
94.0,-0.9014,31.9906,4
95.1,-0.9218,32.0105,4
96.1,-0.9509,32.0476,4
97.0,-0.9639,32.0666,3
97.9,-0.9782,32.0833,4
98.9,-0.9911,32.1077,4
100.0,-1.0165,32.1267,4
101.0,-1.0459,32.1426,4
102.0,-1.0602,32.1552,4
103.1,-1.0673,32.1720,4
104.0,-1.0886,32.1910,3
104.9,-1.1077,32.2074,4
105.9,-1.1269,32.2245,4
107.0,-1.1424,32.2378,4
108.0,-1.1591,32.2531,4
109.0,-1.1673,32.2683,4
110.1,-1.1764,32.2820,4
111.0,-1.1836,32.2986,3
111.9,-1.1946,32.3150,4
112.9,-1.1980,32.3324,4
114.0,-1.1812,32.3435,4
115.0,-1.1864,32.3537,4
116.0,-1.1878,32.3628,4
117.1,-1.1963,32.3789,4
118.0,-1.2053,32.3942,3
118.9,-1.2119,32.4050,4
119.9,-1.2198,32.4234,4
121.0,-1.2259,32.4405,4
122.0,-1.2328,32.4610,4
123.1,-1.2381,32.4739,4
124.1,-1.2443,32.4833,4
125.0,-1.2491,32.4920,3
125.9,-1.2542,32.4996,4
127.0,-1.2614,32.5097,4
128.0,-1.2692,32.5190,4
129.0,-1.2789,32.5342,4
130.1,-1.2866,32.5461,4
131.0,-1.2939,32.5560,3
131.9,-1.2980,32.5656,4
133.0,-1.3046,32.5786,4
134.0,-1.3098,32.5905,4
135.0,-1.3140,32.6049,4
136.1,-1.3189,32.6175,4
137.0,-1.3290,32.6291,3
137.9,-1.3351,32.6447,4
138.9,-1.3376,32.6575,4
140.0,-1.3437,32.6638,4
141.0,-1.3498,32.6736,4
142.1,-1.3478,32.6880,4
143.1,-1.3368,32.7027,4
144.0,-1.3367,32.7117,3
144.9,-1.3478,32.7184,4
146.0,-1.3635,32.7282,4
147.0,-1.3683,32.7388,4
148.1,-1.3749,32.7505,4
149.1,-1.3839,32.7602,4
150.0,-1.3947,32.7649,3
150.9,-1.3845,32.7717,4
152.0,-1.3776,32.7771,4
153.0,-1.4021,32.7865,4
154.1,-1.4219,32.8013,4
155.1,-1.4309,32.8173,4
156.0,-1.4360,32.8251,3
156.9,-1.4413,32.8322,4
158.0,-1.4472,32.8425,4
159.0,-1.4600,32.8577,4
160.0,-1.4685,32.8718,4
161.1,-1.4745,32.8840,4
162.0,-1.4838,32.8954,3
162.9,-1.4827,32.9046,4
163.9,-1.4921,32.9142,4
165.0,-1.5036,32.9233,4
166.0,-1.5109,32.9347,4
167.1,-1.5181,32.9436,4
168.1,-1.5330,32.9583,4
169.0,-1.5375,32.9688,3
169.9,-1.5394,32.9763,4
171.0,-1.5440,32.9863,4
172.0,-1.5486,32.9954,4
173.0,-1.5570,33.0039,4
174.1,-1.5582,33.0134,4
175.0,-1.5599,33.0230,3
175.9,-1.5616,33.0348,4
176.9,-1.5637,33.0502,4
178.0,-1.5629,33.0676,4
179.0,-1.5629,33.0852,4
180.0,-1.5623,33.0974,4
181.1,-1.5614,33.1089,4
182.0,-1.5603,33.1188,3
182.9,-1.5604,33.1313,4
183.9,-1.5598,33.1444,4
185.0,-1.5584,33.1596,4
186.0,-1.5573,33.1745,4
187.1,-1.5606,33.1866,4
188.1,-1.5607,33.1965,4
189.0,-1.5575,33.2081,3
189.9,-1.5589,33.2198,4
191.0,-1.5567,33.2289,4
192.0,-1.5563,33.2377,4
193.0,-1.5520,33.2459,4
194.1,-1.5493,33.2572,4
195.0,-1.5459,33.2713,3
195.9,-1.5421,33.2833,4
196.9,-1.5351,33.3074,4
198.0,-1.5270,33.3301,4
199.0,-1.5197,33.3471,4
200.1,-1.5156,33.3611,4
201.1,-1.5113,33.3758,4
202.0,-1.5055,33.3915,3
202.9,-1.4988,33.4001,4
203.9,-1.4939,33.4108,4
205.0,-1.4861,33.4250,4
206.0,-1.4801,33.4386,4
207.1,-1.4746,33.4548,4
208.1,-1.4644,33.4742,4
209.0,-1.4581,33.4856,3
209.9,-1.4491,33.5003,4
211.0,-1.4362,33.5195,4
212.0,-1.4188,33.5446,4
213.0,-1.4088,33.5650,4
214.1,-1.3914,33.5850,4
215.0,-1.3810,33.5975,3
215.9,-1.3777,33.6091,4
216.9,-1.3700,33.6217,4
218.0,-1.3540,33.6449,4
219.0,-1.3319,33.6669,4
220.1,-1.3186,33.6837,4
221.1,-1.3095,33.6966,4
222.0,-1.2970,33.7153,3
222.9,-1.2728,33.7399,4
223.9,-1.2551,33.7642,4
225.0,-1.2437,33.7911,4
226.0,-1.2181,33.8157,4
227.1,-1.1983,33.8322,4
228.1,-1.1865,33.8469,4
229.0,-1.1718,33.8660,3
229.9,-1.1540,33.8839,4
231.0,-1.1371,33.9026,4
232.0,-1.0994,33.9290,4
233.0,-1.0810,33.9488,4
234.1,-1.0737,33.9684,4
235.1,-1.0527,33.9924,4
236.0,-1.0327,34.0144,3
236.9,-1.0193,34.0298,4
238.0,-0.9862,34.0500,4
239.0,-0.9617,34.0711,4
240.1,-0.9439,34.0861,4
241.1,-0.9249,34.0998,4
242.0,-0.9070,34.1156,3
242.9,-0.8933,34.1277,4
244.0,-0.8766,34.1418,4
245.0,-0.8657,34.1513,4
246.0,-0.8569,34.1588,4
247.1,-0.8438,34.1715,4
248.0,-0.8298,34.1856,3
248.9,-0.8162,34.2014,4
249.9,-0.8010,34.2186,4
251.0,-0.7872,34.2338,4
252.1,-0.7530,34.2535,4
253.1,-0.7153,34.2676,4
254.0,-0.6874,34.2808,3
254.9,-0.6692,34.2923,4
256.0,-0.6543,34.3033,4
257.0,-0.6425,34.3126,4
258.1,-0.6174,34.3245,4
259.1,-0.5886,34.3346,4
260.0,-0.5700,34.3429,3
260.9,-0.5572,34.3508,4
262.0,-0.5413,34.3591,4
263.0,-0.5262,34.3671,4
264.0,-0.5104,34.3751,4
265.1,-0.4895,34.3846,4
266.0,-0.4691,34.3933,3
266.9,-0.4455,34.4024,4
268.0,-0.4292,34.4089,4
269.0,-0.4179,34.4161,4
270.1,-0.4091,34.4212,4
271.1,-0.3898,34.4286,4
272.0,-0.3726,34.4349,3
272.9,-0.3580,34.4408,4
274.0,-0.3430,34.4467,4
275.0,-0.3228,34.4542,4
276.1,-0.3087,34.4604,4
277.1,-0.2946,34.4654,4
278.0,-0.2779,34.4708,3
278.9,-0.2619,34.4762,4
280.0,-0.2408,34.4840,4
281.0,-0.2215,34.4921,4
282.1,-0.1983,34.4994,4
283.0,-0.1748,34.5067,3
283.9,-0.1615,34.5105,4
284.9,-0.1453,34.5176,4
286.0,-0.1276,34.5232,4
287.0,-0.1034,34.5304,4
288.1,-0.0902,34.5340,4
289.0,-0.0768,34.5371,3
289.9,-0.0624,34.5400,4
291.0,-0.0517,34.5436,4
292.0,-0.0432,34.5466,4
293.0,-0.0320,34.5514,4
294.1,-0.0183,34.5561,4
295.0,-0.0062,34.5601,3
295.9,0.0077,34.5643,4
297.0,0.0173,34.5676,4
298.0,0.0227,34.5702,4
299.1,0.0380,34.5753,4
300.1,0.0509,34.5794,4
301.0,0.0650,34.5834,3
301.9,0.0778,34.5877,4
303.0,0.0920,34.5923,4
304.0,0.1000,34.5947,4
305.1,0.1154,34.5995,4
306.0,0.1230,34.6023,3
306.9,0.1367,34.6073,4
308.0,0.1543,34.6118,4
309.0,0.1586,34.6136,4
310.1,0.1731,34.6181,4
311.1,0.1867,34.6206,4
312.0,0.1932,34.6227,3
312.9,0.2026,34.6262,4
314.0,0.2105,34.6287,4
315.0,0.2253,34.6332,4
316.1,0.2364,34.6366,4
317.0,0.2416,34.6392,3
317.9,0.2533,34.6435,4
319.0,0.2644,34.6455,4
320.0,0.2748,34.6488,4
321.1,0.2875,34.6521,4
322.0,0.2910,34.6537,3
322.9,0.3074,34.6585,4
324.0,0.3300,34.6648,4
325.0,0.3408,34.6682,4
326.1,0.3553,34.6724,4
327.0,0.3577,34.6738,3
327.9,0.3589,34.6746,4
329.0,0.3714,34.6786,4
330.0,0.3809,34.6810,4
331.1,0.3952,34.6850,4
332.0,0.4050,34.6884,3
332.9,0.4192,34.6922,4
333.9,0.4187,34.6929,4
335.0,0.4313,34.6970,4
336.0,0.4516,34.7025,4
337.1,0.4670,34.7063,4
338.0,0.4741,34.7084,3
338.9,0.4787,34.7098,4
340.0,0.4862,34.7122,4
341.1,0.4925,34.7143,4
342.1,0.5103,34.7184,4
