2012,26.00008,-132.6346,75.8039,755
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5057,27.7661,8
6.9,-1.5055,27.7666,5
8.0,-1.5055,27.7670,4
9.0,-1.5058,27.7676,4
10.0,-1.5057,27.7682,4
11.0,-1.5060,27.7717,4
12.1,-1.5079,27.7916,4
13.1,-1.5094,27.8113,4
14.0,-1.5094,27.8146,3
14.9,-1.5096,27.8272,4
15.9,-1.5085,27.8576,4
16.9,-1.5083,27.8727,4
18.0,-1.5077,27.8812,4
19.0,-1.5034,27.8897,4
20.0,-1.5016,27.8944,4
21.1,-1.5018,27.8965,4
22.1,-1.5019,27.8979,4
23.0,-1.5028,27.9001,3
23.9,-1.5008,27.9047,4
24.9,-1.4998,27.9072,4
26.0,-1.4992,27.9090,4
27.0,-1.4967,27.9127,4
28.0,-1.4925,27.9181,4
29.0,-1.4836,27.9282,4
30.1,-1.4463,27.9776,4
31.1,-1.3155,28.2185,4
32.0,-1.1840,28.5157,3
32.9,-1.1617,28.6126,4
33.9,-1.1612,28.6991,4
35.0,-1.1523,28.7988,4
36.0,-1.1434,28.9043,4
37.0,-1.1351,28.9872,4
38.0,-1.1315,29.0919,4
39.1,-1.1384,29.2203,4
40.1,-1.1451,29.3085,4
41.0,-1.1433,29.3734,3
41.9,-1.1441,29.4477,4
42.9,-1.1370,29.5570,4
44.0,-1.1268,29.7079,4
45.0,-1.0975,29.8891,4
46.0,-1.0444,30.0427,4
47.1,-1.0273,30.1415,4
48.1,-0.9767,30.2493,4
49.0,-0.9015,30.3764,3
49.9,-0.8139,30.5080,4
51.0,-0.7595,30.6178,4
52.0,-0.7155,30.6979,4
53.0,-0.6781,30.7899,4
54.1,-0.6676,30.8841,4
55.0,-0.6767,30.9521,3
55.9,-0.6876,31.0105,4
56.9,-0.6980,31.0635,4
58.0,-0.7119,31.1360,4
59.0,-0.7309,31.1964,4
60.1,-0.7522,31.2476,4
61.1,-0.7768,31.2842,4
62.0,-0.7932,31.3193,3
62.9,-0.8123,31.3614,4
64.0,-0.8471,31.4178,4
65.0,-0.8705,31.4660,4
66.1,-0.8794,31.4893,4
67.1,-0.8921,31.5234,4
68.0,-0.9082,31.5629,3
68.9,-0.9216,31.5969,4
70.0,-0.9397,31.6340,4
71.0,-0.9538,31.6726,4
72.1,-0.9677,31.7048,4
73.0,-0.9825,31.7432,3
73.9,-1.0017,31.7834,4
75.0,-1.0181,31.8098,4
76.0,-1.0329,31.8434,4
77.1,-1.0471,31.8739,4
78.1,-1.0616,31.9052,4
79.0,-1.0818,31.9276,3
79.9,-1.1084,31.9647,4
81.0,-1.1277,32.0027,4
82.0,-1.1339,32.0222,4
83.1,-1.1378,32.0375,4
84.0,-1.1457,32.0550,3
84.9,-1.1638,32.0803,4
