2011,173.25006,-138.6579,77.8716,755
%pressure(dbar),temperature(C),salinity,nobs
7.5,-1.4359,27.9073,3
7.6,-1.4358,27.9069,2
9.1,-1.4353,27.9081,4
10.0,-1.4352,27.9081,3
10.9,-1.4349,27.9088,4
12.0,-1.4348,27.9087,4
13.0,-1.4349,27.9088,3
14.0,-1.4349,27.9089,4
15.0,-1.4348,27.9091,3
15.9,-1.4347,27.9091,4
17.0,-1.4346,27.9093,4
18.0,-1.4345,27.9091,3
19.0,-1.4345,27.9092,4
20.0,-1.4348,27.9092,3
21.0,-1.4342,27.9099,4
22.1,-1.4331,27.9112,4
23.1,-1.4318,27.9147,3
24.0,-1.4316,27.9157,4
25.0,-1.4313,27.9165,3
26.0,-1.4299,27.9200,4
27.0,-1.4288,27.9244,3
27.9,-1.4283,27.9263,4
29.1,-1.4284,27.9274,4
30.0,-1.4288,27.9283,3
31.0,-1.4287,27.9286,4
32.0,-1.4290,27.9296,3
33.0,-1.4289,27.9302,4
34.0,-1.4290,27.9308,3
34.9,-1.4297,27.9319,4
36.1,-1.4301,27.9328,4
37.0,-1.4300,27.9330,3
38.0,-1.4300,27.9331,4
39.0,-1.4301,27.9333,3
40.0,-1.4038,28.1625,4
41.1,-1.0875,29.5125,4
42.0,-0.9221,29.8982,3
43.0,-0.8277,30.0689,4
44.0,-0.7151,30.2634,3
44.9,-0.7173,30.3487,4
46.0,-0.6708,30.4394,4
47.0,-0.6433,30.5203,3
48.0,-0.6511,30.5986,4
49.1,-0.6497,30.6932,4
50.0,-0.6674,30.7434,3
51.0,-0.6754,30.8046,4
52.1,-0.7143,30.8627,4
53.0,-0.7312,30.9225,3
54.0,-0.7366,30.9837,4
55.0,-0.7416,31.0430,3
55.9,-0.7486,31.0934,4
57.0,-0.7598,31.1467,4
58.0,-0.7805,31.1910,3
58.9,-0.8019,31.2405,4
60.1,-0.8064,31.2815,4
61.0,-0.8171,31.3295,3
62.0,-0.8302,31.3684,4
63.1,-0.8490,31.4126,4
64.0,-0.8535,31.4424,3
65.0,-0.8584,31.4731,4
66.1,-0.8628,31.5026,4
67.0,-0.8675,31.5385,3
68.0,-0.8746,31.5767,4
69.0,-0.8906,31.6210,3
69.9,-0.9012,31.6566,4
71.0,-0.9103,31.6998,4
72.0,-0.9230,31.7316,3
72.9,-0.9399,31.7665,4
74.0,-0.9341,31.8000,4
75.0,-0.9367,31.8273,3
75.9,-0.9792,31.8525,4
77.0,-0.9786,31.8832,4
78.0,-0.9953,31.9046,3
78.9,-1.0071,31.9291,4
80.0,-1.0189,31.9475,4
81.0,-1.0309,31.9629,3
81.9,-1.0332,31.9835,4
83.0,-1.0478,32.0030,4
84.0,-1.0529,32.0192,3
84.9,-1.0592,32.0343,4
86.0,-1.0878,32.0572,4
87.0,-1.1111,32.0760,3
87.9,-1.1289,32.0928,4
89.0,-1.1228,32.1099,4
90.0,-1.1294,32.1249,3
90.9,-1.1311,32.1372,4
92.0,-1.1411,32.1556,4
93.0,-1.1455,32.1752,3
93.9,-1.1759,32.1957,4
95.0,-1.2040,32.2131,4
96.0,-1.2104,32.2307,3
96.9,-1.2146,32.2497,4
98.0,-1.2167,32.2689,4
99.0,-1.2493,32.2894,3
99.9,-1.2749,32.3072,4
101.0,-1.2790,32.3315,4
102.0,-1.2780,32.3504,3
102.9,-1.2779,32.3659,4
104.0,-1.2839,32.3805,4
105.1,-1.2865,32.3917,4
106.0,-1.2835,32.4037,3
107.0,-1.2825,32.4145,4
108.1,-1.2899,32.4294,4
109.0,-1.2930,32.4396,3
110.0,-1.3029,32.4495,4
111.1,-1.3132,32.4604,4
112.0,-1.3145,32.4691,3
113.0,-1.3162,32.4824,4
114.1,-1.3173,32.4951,4
115.0,-1.3212,32.5048,3
116.0,-1.3293,32.5183,4
117.1,-1.3319,32.5295,4
118.0,-1.3284,32.5455,3
119.0,-1.3282,32.5586,4
120.1,-1.3247,32.5698,4
121.0,-1.3355,32.5819,3
122.0,-1.3514,32.5905,4
123.0,-1.3640,32.6052,4
124.0,-1.3726,32.6178,3
124.9,-1.3745,32.6287,4
126.0,-1.3747,32.6399,4
127.0,-1.3789,32.6477,3
