2012,121.00008,-135.6933,75.2947,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5352,28.5626,10
7.0,-1.5345,28.5628,5
8.1,-1.5351,28.5629,4
9.0,-1.5349,28.5626,3
9.9,-1.5352,28.5625,4
10.9,-1.5351,28.5624,4
11.9,-1.5352,28.5625,4
12.9,-1.5351,28.5623,4
14.0,-1.5348,28.5632,4
15.0,-1.5342,28.5641,4
16.0,-1.5340,28.5656,4
17.0,-1.5336,28.5656,4
18.0,-1.5337,28.5662,4
19.0,-1.5340,28.5660,4
20.0,-1.5332,28.5673,4
21.0,-1.5331,28.5683,4
22.0,-1.5333,28.5683,4
23.0,-1.5331,28.5690,4
24.0,-1.5331,28.5698,4
25.0,-1.5333,28.5703,4
26.0,-1.5332,28.5702,4
27.0,-1.5335,28.5710,4
28.0,-1.5332,28.5707,4
29.0,-1.5335,28.5716,4
30.0,-1.5333,28.5732,4
31.0,-1.5281,28.5942,4
32.0,-1.5183,28.6296,4
33.0,-1.4732,28.7487,4
34.0,-1.3828,28.9255,4
35.0,-1.3372,28.9998,4
36.1,-1.2428,29.1629,4
37.1,-1.1531,29.3368,4
38.1,-1.1163,29.4263,4
39.0,-1.0899,29.5201,3
39.9,-1.0669,29.5968,4
40.9,-1.0262,29.7032,4
41.9,-1.0078,29.7483,4
43.0,-0.9961,29.7743,4
44.0,-0.9895,29.7943,4
45.0,-0.9723,29.8508,4
46.0,-0.9511,29.9177,4
47.0,-0.9407,29.9713,4
48.0,-0.9561,30.0088,4
49.1,-0.9594,30.0678,4
50.1,-0.8829,30.1936,4
51.1,-0.6744,30.3121,4
52.1,-0.5459,30.4192,4
53.0,-0.4664,30.5245,3
53.9,-0.3795,30.6285,4
54.9,-0.3249,30.7253,4
55.9,-0.3221,30.8079,4
57.0,-0.3312,30.8599,4
58.0,-0.3570,30.9343,4
59.0,-0.3739,30.9697,4
60.1,-0.3913,31.0013,4
61.0,-0.4230,31.0330,3
61.9,-0.4567,31.0795,4
62.9,-0.4738,31.1190,4
63.9,-0.4038,31.1766,4
65.0,-0.4041,31.2165,4
66.0,-0.4307,31.2529,4
67.0,-0.5212,31.2811,4
68.0,-0.5090,31.3437,4
69.1,-0.5526,31.3942,4
70.1,-0.6320,31.4208,4
71.0,-0.6639,31.4485,3
71.9,-0.6895,31.4718,4
72.9,-0.7212,31.5073,4
73.9,-0.6899,31.5504,4
75.0,-0.7081,31.6037,4
76.0,-0.7885,31.6538,4
77.0,-0.8135,31.6984,4
78.0,-0.8316,31.7398,4
79.1,-0.8569,31.7952,4
