2011,100.00007,-141.9365,78.6827,755
%pressure(dbar),temperature(C),salinity,nobs
7.0,-1.5266,27.9740,6
7.9,-1.5266,27.9743,4
8.9,-1.5265,27.9741,4
10.0,-1.5265,27.9742,4
11.0,-1.5265,27.9742,4
12.1,-1.5265,27.9744,4
13.0,-1.5265,27.9748,3
13.9,-1.5264,27.9750,4
15.0,-1.5267,27.9755,4
16.0,-1.5265,27.9757,4
17.1,-1.5264,27.9762,4
18.0,-1.5265,27.9769,3
18.9,-1.5264,27.9783,4
20.0,-1.5264,27.9848,4
21.0,-1.5267,27.9908,4
22.1,-1.5266,27.9926,4
23.0,-1.5266,27.9939,3
23.9,-1.5266,27.9956,4
25.0,-1.5267,27.9977,4
26.0,-1.5261,28.0036,4
27.1,-1.5260,28.0057,4
28.0,-1.5259,28.0082,3
28.9,-1.5257,28.0106,4
30.0,-1.5251,28.0139,4
31.0,-1.5251,28.0168,4
32.1,-1.5243,28.0200,4
33.0,-1.5246,28.0262,3
33.9,-1.5257,28.0325,4
34.9,-1.5251,28.0390,4
36.0,-1.5253,28.0489,4
37.0,-1.5230,28.0628,4
38.1,-1.5187,28.0932,4
39.0,-1.4799,28.4443,3
40.0,-1.2751,29.7913,4
41.0,-0.9780,30.0682,4
42.1,-0.7421,30.2391,4
43.0,-0.6311,30.3710,3
43.9,-0.6690,30.4619,4
45.0,-0.7289,30.5713,4
46.1,-0.6320,30.6800,4
47.0,-0.7122,30.7556,3
47.9,-0.7313,30.8192,4
49.0,-0.7617,30.8855,4
50.1,-0.7698,30.9476,4
51.0,-0.7612,30.9928,3
51.9,-0.7613,31.0345,4
53.0,-0.7750,31.0810,4
54.1,-0.7765,31.1280,4
55.0,-0.7718,31.1692,3
55.9,-0.7891,31.2062,4
57.0,-0.8195,31.2533,4
58.1,-0.8431,31.3075,4
59.0,-0.8626,31.3504,3
59.9,-0.8842,31.3952,4
61.0,-0.9035,31.4390,4
62.1,-0.8744,31.4826,4
63.0,-0.8840,31.5149,3
63.9,-0.9044,31.5461,4
65.0,-0.9349,31.5785,4
66.1,-0.9538,31.6097,4
67.0,-0.9226,31.6390,3
67.9,-0.9407,31.6669,4
69.0,-0.9713,31.6967,4
70.1,-1.0319,31.7262,4
71.0,-1.0274,31.7547,3
71.9,-1.0344,31.7785,4
73.0,-1.0508,31.8051,4
74.1,-1.0926,31.8270,4
75.0,-1.0619,31.8532,3
75.9,-1.0519,31.8783,4
77.0,-1.0666,31.9057,4
78.1,-1.1034,31.9297,4
79.0,-1.1274,31.9469,3
79.9,-1.1173,31.9656,4
81.0,-1.0869,31.9866,4
82.1,-1.0693,32.0097,4
83.0,-1.0751,32.0289,3
84.0,-1.0679,32.0496,4
85.0,-1.0864,32.0733,4
86.1,-1.1243,32.0885,4
87.0,-1.1238,32.1065,3
88.0,-1.1387,32.1257,4
89.0,-1.1328,32.1452,4
90.1,-1.1518,32.1596,4
91.0,-1.1654,32.1747,3
92.0,-1.1611,32.1924,4
93.0,-1.2306,32.2051,4
94.0,-1.2172,32.2159,3
94.9,-1.1670,32.2338,4
96.0,-1.1772,32.2502,4
97.0,-1.2133,32.2665,4
98.1,-1.2447,32.2792,4
99.0,-1.2568,32.2941,3
100.0,-1.2632,32.3102,4
101.0,-1.2718,32.3279,4
102.1,-1.2840,32.3421,4
103.0,-1.2866,32.3549,3
104.0,-1.2898,32.3665,4
105.0,-1.2830,32.3792,4
106.1,-1.2470,32.3950,4
107.0,-1.2523,32.4061,3
108.0,-1.2603,32.4176,4
109.0,-1.2745,32.4318,4
110.1,-1.2922,32.4457,4
111.0,-1.2997,32.4573,3
112.0,-1.3068,32.4690,4
113.0,-1.3100,32.4816,4
114.1,-1.2808,32.4953,4
115.0,-1.2792,32.5082,3
116.0,-1.2809,32.5206,4
117.0,-1.2913,32.5346,4
118.1,-1.3051,32.5484,4
119.0,-1.3216,32.5601,3
119.9,-1.3445,32.5725,4
121.0,-1.3561,32.5877,4
