2012,6.25006,-133.6288,76.6159,754
%pressure(dbar),temperature(C),salinity,nobs
7.4,-1.4643,26.8286,6
7.9,-1.4640,26.8279,2
9.0,-1.4639,26.8286,4
10.1,-1.4638,26.8286,4
11.0,-1.4641,26.8289,3
12.0,-1.4640,26.8287,4
13.0,-1.4640,26.8283,4
14.0,-1.4637,26.8280,3
14.9,-1.4637,26.8280,4
16.0,-1.4637,26.8278,4
17.0,-1.4637,26.8275,3
17.9,-1.4636,26.8274,4
19.0,-1.4632,26.8295,4
20.1,-1.4615,26.8349,4
21.0,-1.4615,26.8395,3
22.0,-1.4587,26.8492,4
23.1,-1.4473,26.9129,4
24.0,-1.3702,27.2512,3
25.0,-1.1994,27.6722,4
26.0,-1.0779,27.8863,4
27.0,-1.0323,27.9965,3
27.9,-1.0178,28.1022,4
29.0,-1.0230,28.1984,4
30.0,-1.0413,28.2550,3
30.9,-1.0641,28.3123,4
32.0,-1.0709,28.3780,4
33.0,-1.0833,28.4228,3
33.9,-1.0954,28.4711,4
35.0,-1.1103,28.5485,4
36.0,-1.1169,28.6091,3
36.9,-1.1151,28.6626,4
38.0,-1.1083,28.7348,4
39.0,-1.1070,28.8097,3
39.9,-1.1099,28.8886,4
41.0,-1.1139,28.9946,4
42.1,-1.1093,29.1389,4
43.0,-1.0874,29.2411,3
44.0,-1.0376,29.4291,4
45.1,-0.9894,29.6569,4
46.0,-0.9410,29.8535,3
46.9,-0.8666,30.0598,4
48.0,-0.8096,30.2512,4
49.0,-0.7582,30.3951,3
49.9,-0.7136,30.4863,4
51.0,-0.6684,30.5819,4
52.1,-0.6290,30.6789,4
53.0,-0.6091,30.7536,3
54.0,-0.6144,30.8164,4
55.1,-0.6392,30.8896,4
56.0,-0.6539,30.9537,3
57.0,-0.6670,31.0099,4
58.0,-0.6848,31.0728,4
59.0,-0.7076,31.1195,3
59.9,-0.7298,31.1648,4
61.0,-0.7503,31.2182,4
62.1,-0.7691,31.2720,4
63.0,-0.7882,31.3176,3
64.0,-0.8071,31.3575,4
65.1,-0.8216,31.4051,4
66.0,-0.8317,31.4470,3
67.0,-0.8371,31.4917,4
68.0,-0.8385,31.5327,4
69.0,-0.8433,31.5663,3
69.9,-0.8463,31.5941,4
71.0,-0.8543,31.6281,4
72.1,-0.8736,31.6621,4
73.0,-0.8976,31.6884,3
74.0,-0.9303,31.7211,4
75.0,-0.9535,31.7509,4
76.0,-0.9752,31.7830,3
76.9,-0.9925,31.8110,4
78.0,-1.0103,31.8443,4
79.1,-1.0304,31.8841,4
80.0,-1.0423,31.9096,3
81.0,-1.0510,31.9352,4
82.1,-1.0622,31.9638,4
83.0,-1.0757,31.9860,3
83.9,-1.0919,32.0080,4
85.0,-1.1029,32.0277,4
86.1,-1.1143,32.0497,4
87.0,-1.1232,32.0666,3
88.0,-1.1301,32.0846,4
89.0,-1.1354,32.1024,4
90.0,-1.1379,32.1166,3
90.9,-1.1399,32.1328,4
92.0,-1.1455,32.1521,4
93.1,-1.1577,32.1726,4
94.0,-1.1726,32.1920,3
94.9,-1.1930,32.2095,4
96.0,-1.2201,32.2264,4
97.1,-1.2334,32.2465,4
98.0,-1.2335,32.2654,3
99.0,-1.2377,32.2808,4
100.0,-1.2507,32.2958,4
101.0,-1.2706,32.3089,3
101.9,-1.2899,32.3229,4
103.0,-1.2998,32.3371,4
104.1,-1.3073,32.3509,4
105.0,-1.3162,32.3627,3
106.0,-1.3249,32.3764,4
107.0,-1.3312,32.3941,4
108.1,-1.3359,32.4118,4
109.0,-1.3388,32.4247,3
110.0,-1.3421,32.4391,4
111.0,-1.3408,32.4551,4
112.0,-1.3319,32.4682,3
112.9,-1.3225,32.4786,4
114.0,-1.3214,32.4886,4
115.0,-1.3225,32.4993,4
116.0,-1.3215,32.5085,3
116.9,-1.3238,32.5167,4
118.0,-1.3366,32.5292,4
119.0,-1.3463,32.5398,4
120.0,-1.3506,32.5483,3
120.9,-1.3499,32.5589,4
122.0,-1.3479,32.5735,4
123.0,-1.3495,32.5858,4
124.0,-1.3521,32.5958,3
124.9,-1.3539,32.6068,4
126.0,-1.3503,32.6245,4
127.1,-1.3454,32.6356,4
128.0,-1.3460,32.6441,3
128.9,-1.3481,32.6518,4
130.0,-1.3563,32.6668,4
131.0,-1.3618,32.6790,4
132.0,-1.3678,32.6901,3
132.9,-1.3766,32.7019,4
134.0,-1.3862,32.7148,4
135.0,-1.3863,32.7235,4
136.0,-1.3841,32.7357,3
136.9,-1.3851,32.7452,4
