2011,21.25006,-148.0748,78.4435,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4837,27.2323,5
6.1,-1.4837,27.2314,11
7.0,-1.4837,27.2326,4
7.9,-1.4835,27.2321,3
8.9,-1.4838,27.2328,4
10.0,-1.4836,27.2327,4
11.0,-1.4837,27.2327,3
12.0,-1.4837,27.2329,4
13.0,-1.4838,27.2331,3
14.0,-1.4837,27.2332,4
15.1,-1.4837,27.2333,3
16.1,-1.4837,27.2340,4
17.1,-1.4838,27.2345,3
17.9,-1.4837,27.2344,3
18.9,-1.4838,27.2349,4
19.9,-1.4837,27.2355,3
21.0,-1.4839,27.2368,4
22.0,-1.4841,27.2379,3
23.0,-1.4842,27.2383,4
24.0,-1.4842,27.2386,3
25.0,-1.4843,27.2389,4
26.0,-1.4844,27.2393,3
27.0,-1.4844,27.2401,4
28.0,-1.4838,27.2416,3
29.0,-1.4831,27.2429,4
30.0,-1.4827,27.2441,3
31.0,-1.4811,27.2460,4
32.0,-1.4485,27.3632,3
33.0,-1.2037,28.0805,4
34.0,-0.9051,28.7784,3
35.0,-0.6246,29.4588,4
36.0,-0.5272,29.7358,3
37.0,-0.4973,29.9292,4
38.0,-0.5067,30.0824,3
39.0,-0.5041,30.1990,4
40.0,-0.4799,30.3266,3
41.0,-0.4606,30.4287,4
41.9,-0.4540,30.4963,3
42.9,-0.4678,30.5529,4
44.1,-0.5003,30.6262,4
45.1,-0.5277,30.6853,3
46.0,-0.5470,30.7345,4
47.0,-0.5615,30.7794,3
48.0,-0.5669,30.8246,4
49.0,-0.5733,30.8637,3
50.0,-0.5900,30.9031,4
51.0,-0.6030,30.9366,3
52.0,-0.6069,30.9603,4
53.0,-0.6103,30.9960,3
53.9,-0.6144,31.0431,4
55.1,-0.6220,31.0744,4
56.1,-0.6260,31.1084,3
57.0,-0.6259,31.1490,4
58.0,-0.6328,31.1953,3
59.0,-0.6433,31.2215,4
60.0,-0.6527,31.2540,3
61.0,-0.6656,31.2977,4
62.0,-0.6784,31.3467,3
63.0,-0.6869,31.3808,4
63.9,-0.6941,31.4054,3
64.9,-0.7028,31.4425,4
66.0,-0.7215,31.4842,4
67.0,-0.7436,31.5134,3
68.0,-0.7605,31.5458,4
69.0,-0.7627,31.5801,3
70.0,-0.7593,31.6023,4
71.0,-0.7609,31.6259,3
71.9,-0.7635,31.6625,4
73.1,-0.7725,31.6999,4
74.0,-0.7803,31.7217,3
75.0,-0.7886,31.7425,4
76.0,-0.7998,31.7694,3
77.0,-0.8070,31.7860,4
77.9,-0.8148,31.8022,3
78.9,-0.8255,31.8207,4
80.0,-0.8384,31.8443,4
81.0,-0.8501,31.8652,3
82.0,-0.8622,31.8861,4
83.0,-0.8750,31.9073,3
83.9,-0.8892,31.9315,4
85.1,-0.9022,31.9544,4
86.0,-0.9120,31.9700,3
87.0,-0.9295,31.9933,4
88.0,-0.9456,32.0123,3
89.0,-0.9606,32.0263,4
90.1,-0.9745,32.0411,4
91.1,-0.9896,32.0610,3
92.0,-0.9974,32.0741,4
93.0,-1.0054,32.0855,3
94.0,-1.0161,32.0990,4
94.9,-1.0355,32.1230,3
95.9,-1.0478,32.1398,4
97.0,-1.0610,32.1557,4
98.0,-1.0801,32.1743,3
99.0,-1.0967,32.1905,4
99.9,-1.1078,32.2053,3
100.9,-1.1205,32.2188,4
102.0,-1.1327,32.2351,4
103.0,-1.1375,32.2498,3
104.0,-1.1385,32.2617,4
105.0,-1.1420,32.2743,3
105.9,-1.1469,32.2828,4
107.0,-1.1573,32.2959,4
108.0,-1.1650,32.3071,3
109.0,-1.1736,32.3206,4
109.9,-1.1794,32.3342,3
110.9,-1.1848,32.3469,4
112.0,-1.1980,32.3603,4
