2011,348.00006,-133.3323,77.3231,754
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4607,26.8670,2
6.9,-1.4614,26.8683,6
8.0,-1.4613,26.8690,4
9.0,-1.4612,26.8701,4
10.0,-1.4612,26.8714,4
11.0,-1.4612,26.8730,4
12.0,-1.4608,26.8740,4
13.0,-1.4605,26.8759,4
14.0,-1.4607,26.8778,4
15.0,-1.4606,26.8795,4
16.0,-1.4602,26.8834,4
17.0,-1.4600,26.8871,4
18.0,-1.4591,26.8939,4
19.0,-1.4577,26.9063,4
20.0,-1.4492,26.9417,4
21.0,-1.3296,27.2950,4
22.0,-1.0888,27.9527,4
23.0,-1.0511,28.0616,4
24.0,-0.9905,28.1559,4
25.1,-1.0221,28.2463,4
26.1,-1.0504,28.3078,4
27.1,-1.0843,28.3548,4
28.1,-1.1105,28.4098,4
29.0,-1.1306,28.4453,3
29.9,-1.1356,28.4735,4
30.9,-1.1580,28.5074,4
31.9,-1.1655,28.5377,4
33.0,-1.1800,28.5709,4
34.0,-1.1936,28.6099,4
35.0,-1.1981,28.6602,4
36.0,-1.1912,28.7284,4
37.0,-1.1415,28.8232,4
38.0,-1.1014,28.9077,4
39.1,-1.0985,29.0094,4
40.1,-1.0935,29.2369,4
41.1,-1.0741,29.4097,4
42.0,-1.0791,29.5384,3
42.9,-1.1046,29.6843,4
43.9,-0.9862,29.8909,4
44.9,-0.9314,30.1315,4
45.9,-0.8151,30.3639,4
47.0,-0.7278,30.5667,4
48.0,-0.6926,30.6975,4
49.0,-0.7037,30.8183,4
50.0,-0.7280,30.9313,4
51.1,-0.7366,31.0046,4
52.1,-0.7335,31.0591,4
53.1,-0.7603,31.1141,4
54.0,-0.7480,31.1681,3
54.9,-0.7731,31.2253,4
55.9,-0.8025,31.3104,4
56.9,-0.8444,31.3709,4
58.0,-0.8579,31.3920,4
59.0,-0.8803,31.4331,4
60.0,-0.8990,31.4677,4
61.1,-0.9137,31.5125,4
62.1,-0.9331,31.5726,4
63.0,-0.9414,31.6157,3
63.9,-0.9663,31.6495,4
64.9,-0.9905,31.6850,4
66.0,-0.9965,31.7239,4
67.0,-0.9996,31.7513,4
68.0,-0.9879,31.7700,4
69.1,-0.9937,31.7907,4
70.1,-1.0055,31.8171,4
71.0,-1.0162,31.8373,3
71.9,-1.0244,31.8523,4
72.9,-1.0346,31.8682,4
74.0,-1.0496,31.8850,4
75.0,-1.0699,31.9095,4
76.0,-1.0925,31.9321,4
77.1,-1.1107,31.9442,4
78.1,-1.1315,31.9591,4
79.0,-1.1574,31.9779,3
79.9,-1.1760,31.9919,4
80.9,-1.1973,32.0064,4
82.0,-1.2115,32.0236,4
83.0,-1.2255,32.0393,4
84.0,-1.2426,32.0603,4
85.0,-1.2546,32.0794,4
86.1,-1.2651,32.0942,4
87.1,-1.2739,32.1128,4
88.0,-1.2786,32.1283,3
88.9,-1.2828,32.1391,4
89.9,-1.2823,32.1560,4
90.9,-1.2733,32.1712,4
92.0,-1.2671,32.1862,4
93.0,-1.2618,32.1994,4
94.0,-1.2575,32.2133,4
95.0,-1.2564,32.2340,4
96.1,-1.2577,32.2542,4
97.1,-1.2612,32.2678,4
98.1,-1.2645,32.2790,4
99.0,-1.2700,32.2905,3
99.9,-1.2784,32.3047,4
100.9,-1.2866,32.3180,4
101.9,-1.2914,32.3273,4
103.0,-1.2953,32.3375,4
104.0,-1.3002,32.3492,4
