2012,62.25006,-133.7077,75.3202,757
%pressure(dbar),temperature(C),salinity,nobs
4.9,-1.5072,27.5755,11
5.7,-1.5073,27.5736,3
7.0,-1.5072,27.5802,4
8.1,-1.5071,27.5819,4
9.0,-1.5071,27.5830,3
10.0,-1.5072,27.5838,4
11.0,-1.5071,27.5856,4
12.0,-1.5067,27.5880,3
12.9,-1.5063,27.5927,4
14.0,-1.5057,27.5978,4
15.1,-1.5044,27.6023,4
16.0,-1.5039,27.6053,3
17.0,-1.5006,27.6083,4
18.1,-1.4976,27.6113,4
19.0,-1.4963,27.6142,3
19.9,-1.4977,27.6174,4
21.0,-1.5018,27.6205,4
22.0,-1.5037,27.6218,3
22.9,-1.5056,27.6233,4
24.0,-1.5074,27.6255,4
25.1,-1.5080,27.6285,4
26.0,-1.5068,27.6340,3
27.0,-1.5051,27.6389,4
28.0,-1.5032,27.6461,4
29.0,-1.4949,27.6611,3
29.9,-1.4566,27.7569,4
31.0,-1.3311,28.1145,4
32.1,-1.2128,28.4273,4
33.0,-1.1429,28.5834,3
33.9,-1.1091,28.6971,4
35.0,-1.0854,28.8110,4
36.1,-1.0851,28.8992,4
37.0,-1.0907,28.9786,3
38.0,-1.0930,29.0705,4
39.0,-1.0972,29.1511,4
40.0,-1.1011,29.2181,3
40.9,-1.0980,29.2865,4
42.0,-1.0884,29.3848,4
43.1,-1.0740,29.4942,4
44.0,-1.0677,29.6211,3
44.9,-1.0557,29.7342,4
46.0,-0.9943,29.8813,4
47.0,-0.9414,30.0042,3
47.9,-0.9035,30.1530,4
49.0,-0.8760,30.2922,4
50.1,-0.8538,30.4141,4
51.0,-0.8443,30.4863,3
51.9,-0.8161,30.5651,4
53.0,-0.7639,30.6683,4
54.1,-0.7230,30.7552,4
55.0,-0.7048,30.8375,3
55.9,-0.7182,30.9071,4
57.0,-0.7504,30.9977,4
58.1,-0.7445,31.0750,4
59.0,-0.7556,31.1383,3
59.9,-0.7907,31.1893,4
61.0,-0.8364,31.2565,4
62.1,-0.8684,31.3130,4
63.0,-0.8894,31.3629,3
63.9,-0.9044,31.4070,4
65.0,-0.9172,31.4626,4
66.1,-0.9264,31.5188,4
67.0,-0.9399,31.5589,3
68.0,-0.9535,31.5920,4
69.0,-0.9698,31.6373,4
70.1,-0.9857,31.6806,4
71.0,-0.9973,31.7087,3
71.9,-1.0054,31.7384,4
73.0,-1.0156,31.7758,4
74.1,-1.0329,31.8058,4
75.0,-1.0535,31.8314,3
75.9,-1.0617,31.8563,4
77.0,-1.0644,31.8862,4
78.1,-1.0750,31.9162,4
79.0,-1.0956,31.9429,3
79.9,-1.1176,31.9705,4
81.0,-1.1286,31.9962,4
82.1,-1.1352,32.0184,4
83.0,-1.1479,32.0362,3
