2012,148.25006,-137.2215,75.3473,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.4690,28.4486,14
7.0,-1.4660,28.4505,4
8.0,-1.4643,28.4513,4
9.1,-1.4624,28.4521,4
10.0,-1.4614,28.4525,3
11.0,-1.4613,28.4529,4
12.0,-1.4609,28.4536,4
13.0,-1.4598,28.4534,3
13.9,-1.4600,28.4540,4
15.0,-1.4591,28.4542,4
16.1,-1.4604,28.4544,4
17.0,-1.4646,28.4552,3
18.0,-1.4690,28.4559,4
19.1,-1.4745,28.4570,4
20.0,-1.4772,28.4595,3
20.9,-1.4787,28.4701,4
22.0,-1.4793,28.4944,4
23.0,-1.4804,28.5288,3
23.9,-1.4831,28.5774,4
25.0,-1.4864,28.6478,4
26.0,-1.4837,28.7511,4
27.0,-1.4838,28.8282,3
27.9,-1.4896,28.9095,4
29.0,-1.4919,28.9971,4
30.0,-1.4997,29.0742,4
31.0,-1.5044,29.1295,3
31.9,-1.5165,29.1698,4
33.0,-1.5234,29.2296,4
34.0,-1.5228,29.2733,4
35.0,-1.5194,29.3049,3
35.9,-1.5110,29.3441,4
37.0,-1.4994,29.4066,4
38.0,-1.5034,29.4455,4
39.0,-1.5005,29.4860,3
39.9,-1.4870,29.5307,4
41.0,-1.4637,29.5546,4
42.1,-1.4396,29.5704,4
43.0,-1.4173,29.5917,3
43.9,-1.3729,29.6389,4
45.0,-1.3376,29.6833,4
46.1,-1.2884,29.7456,4
47.0,-1.2207,29.8074,3
47.9,-1.1712,29.8607,4
49.0,-1.1278,29.9242,4
50.0,-1.0970,29.9638,4
51.0,-1.0559,30.0244,3
51.9,-0.9432,30.1470,4
53.0,-0.8487,30.2415,4
54.0,-0.7852,30.3066,4
55.1,-0.6787,30.4077,4
56.0,-0.6130,30.4735,3
56.9,-0.5734,30.5293,4
58.0,-0.5269,30.5881,4
59.1,-0.4917,30.6566,4
60.0,-0.4733,30.7226,3
61.0,-0.4659,30.7577,4
62.0,-0.4600,30.8007,4
63.1,-0.4469,30.8391,4
64.0,-0.4402,30.8863,3
65.0,-0.4517,30.9531,4
66.0,-0.4665,31.0182,4
67.1,-0.4757,31.0707,4
68.0,-0.4925,31.1148,3
68.9,-0.5214,31.1635,4
70.0,-0.5527,31.2081,4
71.0,-0.5789,31.2471,4
72.1,-0.6078,31.2919,4
73.0,-0.6383,31.3327,3
73.9,-0.6637,31.3753,4
75.0,-0.6870,31.4210,4
76.1,-0.7004,31.4528,4
77.0,-0.7086,31.4706,3
77.9,-0.7177,31.4881,4
79.0,-0.7528,31.5269,4
80.1,-0.7978,31.5750,4
81.0,-0.8235,31.6131,3
81.9,-0.8462,31.6540,4
83.0,-0.8885,31.6968,4
84.0,-0.9363,31.7314,4
85.1,-0.9691,31.7619,4
86.0,-0.9522,31.7947,3
87.0,-0.8981,31.8304,4
88.0,-0.8779,31.8640,4
89.1,-0.8882,31.8904,4
90.0,-0.8955,31.9092,3
90.9,-0.9064,31.9279,4
92.0,-0.9263,31.9489,4
93.0,-0.9460,31.9673,4
94.1,-0.9640,31.9823,4
95.0,-0.9984,31.9984,3
95.9,-1.0437,32.0156,4
97.0,-1.0725,32.0341,4
98.0,-1.0796,32.0546,4
99.1,-1.0711,32.0765,4
100.0,-1.0618,32.0965,3
101.0,-1.0624,32.1146,4
102.0,-1.0716,32.1291,4
103.1,-1.0858,32.1431,4
104.0,-1.0960,32.1554,3
104.9,-1.1062,32.1678,4
106.0,-1.1274,32.1851,4
107.0,-1.1616,32.2064,4
108.1,-1.1840,32.2271,4
109.0,-1.1844,32.2471,3
109.9,-1.1833,32.2647,4
111.0,-1.1856,32.2819,4
112.0,-1.1850,32.2962,4
113.1,-1.1923,32.3113,4
114.0,-1.2007,32.3206,3
114.9,-1.2161,32.3324,4
116.0,-1.2245,32.3451,4
117.0,-1.2178,32.3587,4
