2012,285.00008,-137.7695,73.9220,112
%pressure(dbar),temperature(C),salinity,nobs
49.1,-1.2321,29.6148,6
50.2,-1.2265,29.6425,5
51.4,-1.2215,29.6682,3
51.9,-1.2074,29.6919,5
53.2,-1.0640,29.8067,5
54.0,-0.9770,29.8762,14
54.9,-0.8705,29.9566,8
56.1,-0.7839,30.0230,7
56.9,-0.7752,30.0812,6
57.9,-0.7265,30.1257,5
59.3,-0.6528,30.2206,6
60.0,-0.6111,30.2923,12
60.9,-0.6581,30.3716,12
62.2,-0.5128,30.4514,9
63.0,-0.5064,30.5477,5
64.1,-0.4492,30.6291,5
65.2,-0.3997,30.6949,3
65.7,-0.3510,30.7506,3
67.1,-0.3190,30.8067,5
67.9,-0.2837,30.8755,4
68.8,-0.3343,30.9327,8
70.0,-0.3218,31.0019,7
71.1,-0.3888,31.0751,6
72.1,-0.4490,31.1141,9
73.1,-0.5768,31.1547,13
74.1,-0.6535,31.1947,10
74.9,-0.6441,31.2354,8
75.9,-0.6053,31.2933,2
76.8,-0.6150,31.3423,10
77.9,-0.6955,31.3901,10
79.0,-0.7111,31.4347,7
80.1,-0.6817,31.4986,10
81.2,-0.6429,31.5415,4
82.1,-0.7135,31.5674,6
82.8,-0.7455,31.5941,4
84.0,-0.7674,31.6212,8
85.0,-0.8320,31.6580,8
86.0,-0.8877,31.7048,4
86.9,-0.8876,31.7375,5
88.1,-0.9366,31.7769,10
89.2,-0.9809,31.8116,6
89.9,-1.0084,31.8280,4
91.0,-1.0617,31.8523,9
92.1,-1.0830,31.8779,10
93.0,-1.0642,31.8942,12
94.0,-1.0554,31.9096,9
95.0,-1.0746,31.9313,9
96.1,-1.1043,31.9468,6
97.2,-1.1653,31.9661,7
98.0,-1.1860,31.9822,8
99.0,-1.1898,32.0075,10
100.2,-1.2084,32.0362,5
101.0,-1.2218,32.0538,6
102.0,-1.2409,32.0723,8
103.1,-1.2614,32.0953,8
104.4,-1.2801,32.1169,1
104.8,-1.2850,32.1299,5
106.2,-1.2965,32.1483,9
106.8,-1.3057,32.1599,9
108.1,-1.3260,32.1845,9
109.0,-1.3291,32.1983,10
110.1,-1.3393,32.2143,4
111.0,-1.3468,32.2298,10
112.2,-1.3522,32.2466,6
113.1,-1.3540,32.2553,10
114.0,-1.3589,32.2674,9
115.0,-1.3592,32.2837,10
115.9,-1.3587,32.2950,7
117.1,-1.3625,32.3095,11
118.0,-1.3574,32.3223,11
119.1,-1.3516,32.3331,15
120.1,-1.3545,32.3511,8
120.9,-1.3565,32.3635,11
122.0,-1.3466,32.3789,7
123.1,-1.3367,32.3897,13
123.9,-1.3319,32.4013,14
125.0,-1.3126,32.4176,10
125.8,-1.3088,32.4311,7
127.0,-1.3014,32.4459,8
128.0,-1.3065,32.4587,10
129.0,-1.3183,32.4743,8
130.0,-1.3190,32.4909,7
131.0,-1.3228,32.4996,8
132.0,-1.3249,32.5107,8
133.0,-1.3300,32.5189,11
133.9,-1.3198,32.5297,8
134.9,-1.3088,32.5393,15
135.9,-1.3100,32.5496,10
137.1,-1.3160,32.5666,8
138.1,-1.3193,32.5798,11
138.9,-1.3176,32.5918,11
139.9,-1.3245,32.6047,7
141.0,-1.3307,32.6182,7
142.1,-1.3349,32.6354,11
142.9,-1.3396,32.6464,11
144.1,-1.3464,32.6607,12
144.9,-1.3505,32.6688,10
146.0,-1.3561,32.6810,6
147.2,-1.3624,32.6951,7
148.0,-1.3661,32.7022,7
148.9,-1.3717,32.7126,5
149.9,-1.3819,32.7283,9
151.0,-1.3849,32.7325,7
152.0,-1.3881,32.7370,11
152.8,-1.3910,32.7417,6
153.8,-1.3953,32.7486,3
154.8,-1.3998,32.7564,11
156.0,-1.4072,32.7701,8
157.0,-1.4139,32.7804,6
158.1,-1.4200,32.7913,7
159.0,-1.4272,32.8034,5
160.0,-1.4350,32.8144,6
