2012,122.25006,-135.9477,75.2828,755
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5176,28.3359,9
6.9,-1.5175,28.3363,5
7.9,-1.5175,28.3368,4
9.0,-1.5173,28.3368,4
10.0,-1.5174,28.3370,4
11.1,-1.5173,28.3376,4
12.0,-1.5174,28.3389,3
12.9,-1.5177,28.3406,4
14.0,-1.5188,28.3448,4
15.0,-1.5194,28.3503,3
15.9,-1.5198,28.3557,4
17.0,-1.5195,28.3603,4
18.1,-1.5108,28.3777,4
19.0,-1.4953,28.4055,3
19.9,-1.4840,28.4430,4
21.0,-1.4848,28.4870,4
22.1,-1.4771,28.5105,4
23.0,-1.4814,28.5247,3
24.0,-1.4806,28.5340,4
25.0,-1.4802,28.5454,4
26.0,-1.4769,28.5584,3
26.9,-1.4684,28.5755,4
28.0,-1.4654,28.5960,4
29.1,-1.4474,28.6176,4
30.0,-1.4114,28.6592,3
30.9,-1.3767,28.7041,4
32.0,-1.3560,28.7479,4
33.1,-1.3195,28.7967,4
34.0,-1.2482,28.8876,3
35.0,-1.1968,28.9641,4
36.1,-1.1694,29.0270,4
37.0,-1.1490,29.0843,3
37.9,-1.1357,29.1239,4
39.0,-1.1249,29.1569,4
40.0,-1.0973,29.2236,3
40.9,-1.0326,29.4021,4
42.0,-1.0169,29.5325,4
43.1,-0.9992,29.6525,4
44.0,-0.9787,29.7469,3
44.9,-0.8978,29.9299,4
46.0,-0.7917,30.1019,4
47.1,-0.7654,30.1521,4
48.0,-0.7472,30.1796,3
48.9,-0.7068,30.2317,4
50.0,-0.6205,30.3252,4
51.1,-0.5846,30.3683,4
52.0,-0.5402,30.4230,3
52.9,-0.4915,30.4834,4
54.0,-0.4233,30.5517,4
55.1,-0.3597,30.6522,4
56.0,-0.3282,30.7283,3
57.0,-0.3131,30.8094,4
58.0,-0.3212,30.8616,4
59.0,-0.3349,30.9016,3
59.9,-0.3447,30.9465,4
61.0,-0.3609,31.0107,4
62.0,-0.3675,31.0654,4
63.1,-0.3864,31.1213,4
64.0,-0.4150,31.1643,3
65.0,-0.4681,31.2192,4
66.0,-0.5216,31.2802,4
67.1,-0.5563,31.3203,4
68.0,-0.5842,31.3558,3
69.0,-0.6099,31.3998,4
