2011,300.00008,-136.0535,78.4363,754
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.4436,26.5534,7
8.0,-1.4436,26.5551,4
9.0,-1.4439,26.5568,4
10.0,-1.4437,26.5580,4
11.0,-1.4436,26.5621,4
12.0,-1.4438,26.5662,4
13.0,-1.4436,26.5673,4
14.1,-1.4435,26.5713,4
15.1,-1.4435,26.5777,4
16.1,-1.4435,26.5845,4
17.1,-1.4439,26.5947,4
18.1,-1.4443,26.6109,4
19.0,-1.4451,26.6363,3
19.9,-1.4396,26.7039,4
20.9,-1.2846,27.4206,4
21.9,-1.0780,28.0126,4
22.9,-1.0094,28.1033,4
23.9,-0.9718,28.1767,4
24.9,-0.9789,28.2586,4
25.9,-1.0176,28.3187,4
26.9,-1.0644,28.3668,4
27.9,-1.0900,28.4084,4
28.9,-1.1117,28.4478,4
30.0,-1.1151,28.4836,4
31.0,-1.1435,28.5104,4
32.0,-1.1644,28.5390,4
33.0,-1.1859,28.5671,4
34.1,-1.2111,28.5907,4
35.1,-1.2267,28.6076,4
36.1,-1.2333,28.6260,4
37.0,-1.2322,28.6502,3
37.9,-1.2248,28.6797,4
38.9,-1.2276,28.7084,4
40.0,-1.2302,28.7416,4
41.0,-1.2172,28.7916,4
42.0,-1.2185,28.8465,4
43.0,-1.2070,28.9118,4
44.1,-1.1879,28.9827,4
45.1,-1.1401,29.0656,4
46.1,-1.1192,29.1971,4
47.0,-1.0906,29.3969,3
47.9,-1.0387,29.6127,4
48.9,-1.0258,29.8402,4
50.0,-0.9721,30.0415,4
51.0,-0.9467,30.2640,4
52.0,-0.8836,30.5250,4
53.1,-0.8235,30.7159,4
54.1,-0.8070,30.8436,4
55.0,-0.8136,30.9339,3
55.9,-0.8319,31.0139,4
57.0,-0.8074,31.0944,4
58.0,-0.8524,31.1597,4
59.0,-0.8695,31.2270,4
60.1,-0.8733,31.2878,4
61.0,-0.8773,31.3335,3
61.9,-0.9010,31.3768,4
63.0,-0.9205,31.4236,4
64.0,-0.9256,31.4632,4
65.0,-0.9354,31.5042,4
66.1,-0.9435,31.5500,4
67.0,-0.9468,31.5872,3
67.9,-0.9700,31.6175,4
68.9,-1.0009,31.6498,4
70.0,-1.0209,31.6840,4
71.0,-1.0375,31.7181,4
72.1,-1.0665,31.7463,4
73.0,-1.0881,31.7706,3
73.9,-1.0973,31.7960,4
74.9,-1.1183,31.8269,4
76.0,-1.1357,31.8596,4
77.0,-1.1310,31.8856,4
78.1,-1.1359,31.9046,4
79.0,-1.1252,31.9229,3
79.9,-1.1319,31.9416,4
80.9,-1.1739,31.9610,4
82.0,-1.2012,31.9821,4
83.0,-1.2095,32.0047,4
84.1,-1.2238,32.0265,4
85.1,-1.2678,32.0499,4
86.0,-1.2809,32.0674,3
86.9,-1.3121,32.0839,4
88.0,-1.3221,32.1095,4
89.0,-1.2645,32.1293,4
90.1,-1.2472,32.1463,4
91.1,-1.2394,32.1656,4
92.0,-1.2296,32.1813,3
92.9,-1.2316,32.1948,4
94.0,-1.2349,32.2128,4
95.0,-1.2373,32.2312,4
96.1,-1.2537,32.2490,4
97.1,-1.2560,32.2674,4
98.0,-1.2559,32.2822,3
98.9,-1.2552,32.2957,4
100.0,-1.2504,32.3091,4
101.0,-1.2493,32.3234,4
102.1,-1.2490,32.3413,4
103.1,-1.2497,32.3579,4
104.0,-1.2557,32.3723,3
104.9,-1.2617,32.3854,4
106.0,-1.2658,32.4011,4
107.0,-1.2702,32.4230,4
108.0,-1.2578,32.4388,4
109.1,-1.2574,32.4528,4
110.0,-1.2660,32.4657,3
110.9,-1.2706,32.4807,4
112.0,-1.2724,32.4952,4
113.0,-1.2749,32.5092,4
114.0,-1.2761,32.5226,4
115.1,-1.2809,32.5364,4
116.0,-1.2983,32.5496,3
116.9,-1.3062,32.5625,4
118.0,-1.3089,32.5754,4
119.0,-1.3140,32.5901,4
120.1,-1.3214,32.6037,4
121.0,-1.3270,32.6141,3
121.9,-1.3360,32.6245,4
122.9,-1.3450,32.6373,4
124.0,-1.3491,32.6503,4
125.1,-1.3535,32.6625,4
126.1,-1.3590,32.6748,4
127.0,-1.3620,32.6848,3
127.9,-1.3646,32.6938,4
129.0,-1.3740,32.7050,4
130.0,-1.3839,32.7171,4
131.1,-1.3873,32.7281,4
132.0,-1.3886,32.7366,3
132.9,-1.3928,32.7452,4
134.0,-1.3963,32.7550,4
135.0,-1.3998,32.7634,4
136.1,-1.4063,32.7732,4
137.0,-1.4162,32.7837,3
137.9,-1.4246,32.7940,4
139.0,-1.4295,32.8068,4
140.0,-1.4333,32.8187,4
141.1,-1.4408,32.8293,4
142.0,-1.4490,32.8386,3
142.9,-1.4597,32.8495,4
143.9,-1.4702,32.8622,4
145.0,-1.4815,32.8764,4
146.0,-1.4886,32.8902,4
147.1,-1.4998,32.9043,4
148.0,-1.5090,32.9168,3
148.9,-1.5174,32.9279,4
150.0,-1.5231,32.9414,4
151.0,-1.5238,32.9547,4
152.1,-1.5246,32.9672,4
153.1,-1.5314,32.9788,4
154.0,-1.5371,32.9887,3
154.9,-1.5391,32.9984,4
156.0,-1.5408,33.0091,4
157.0,-1.5428,33.0195,4
158.1,-1.5435,33.0296,4
159.0,-1.5447,33.0386,3
159.9,-1.5457,33.0479,4
161.0,-1.5466,33.0608,4
162.0,-1.5472,33.0749,4
163.0,-1.5453,33.0876,4
164.1,-1.5433,33.1006,4
165.0,-1.5406,33.1107,3
165.9,-1.5384,33.1214,4
167.0,-1.5359,33.1347,4
168.0,-1.5357,33.1507,4
169.1,-1.5346,33.1669,4
170.0,-1.5333,33.1823,3
170.9,-1.5320,33.1976,4
172.0,-1.5305,33.2145,4
173.0,-1.5284,33.2288,4
174.0,-1.5275,33.2440,4
175.1,-1.5221,33.2598,4
176.0,-1.5126,33.2729,3
176.9,-1.5071,33.2863,4
178.0,-1.5038,33.3027,4
179.0,-1.4977,33.3184,4
180.1,-1.4911,33.3371,4
181.0,-1.4779,33.3545,3
181.9,-1.4667,33.3714,4
183.0,-1.4570,33.3897,4
184.0,-1.4347,33.4075,4
185.1,-1.4074,33.4274,4
186.1,-1.3864,33.4480,4
187.0,-1.3743,33.4662,3
187.9,-1.3664,33.4875,4
189.0,-1.3495,33.5167,4
190.0,-1.3261,33.5452,4
191.1,-1.3098,33.5706,4
192.0,-1.2996,33.5944,3
192.9,-1.2859,33.6179,4
194.0,-1.2719,33.6416,4
195.0,-1.2577,33.6701,4
196.1,-1.2453,33.6969,4
197.0,-1.2277,33.7224,3
197.9,-1.2126,33.7456,4
198.9,-1.1969,33.7756,4
200.0,-1.1816,33.8063,4
201.0,-1.1704,33.8341,4
202.1,-1.1685,33.8620,4
203.0,-1.1654,33.8879,3
203.9,-1.1436,33.9103,4
205.0,-1.1427,33.9328,4
206.0,-1.1558,33.9562,4
207.1,-1.1577,33.9800,4
208.0,-1.1516,34.0000,3
208.9,-1.1439,34.0193,4
210.0,-1.1241,34.0382,4
211.0,-1.0975,34.0542,4
212.1,-1.0765,34.0714,4
213.0,-1.0570,34.0867,3
213.9,-1.0410,34.1013,4
215.0,-1.0227,34.1169,4
216.0,-1.0044,34.1311,4
217.1,-0.9886,34.1435,4
218.0,-0.9781,34.1520,3
218.9,-0.9568,34.1645,4
220.0,-0.9307,34.1739,4
221.0,-0.9126,34.1877,4
222.1,-0.8957,34.2014,4
223.0,-0.8853,34.2095,3
223.9,-0.8654,34.2219,4
225.0,-0.8516,34.2290,4
226.1,-0.8322,34.2382,4
227.1,-0.8090,34.2481,4
228.0,-0.7981,34.2521,3
228.9,-0.7814,34.2619,4
230.0,-0.7647,34.2698,4
231.1,-0.7484,34.2779,4
232.0,-0.7445,34.2808,3
232.9,-0.7179,34.2926,4
234.0,-0.7076,34.2970,4
235.0,-0.6875,34.3065,4
236.1,-0.6812,34.3105,4
237.0,-0.6586,34.3205,3
237.9,-0.6522,34.3223,4
239.0,-0.6375,34.3304,4
240.0,-0.6148,34.3369,4
241.1,-0.6148,34.3395,4
242.0,-0.5949,34.3504,3
242.9,-0.5772,34.3558,4
244.0,-0.5745,34.3593,4
245.0,-0.5429,34.3719,4
246.1,-0.5386,34.3748,4
247.0,-0.5138,34.3843,3
248.0,-0.4914,34.3910,4
249.0,-0.4762,34.3963,4
250.1,-0.4561,34.4041,4
251.0,-0.4386,34.4084,3
251.9,-0.4151,34.4167,4
252.9,-0.4044,34.4207,4
254.0,-0.3856,34.4279,4
255.1,-0.3685,34.4327,4
256.0,-0.3558,34.4388,3
256.9,-0.3349,34.4458,4
258.0,-0.3174,34.4518,4
259.0,-0.2999,34.4566,4
260.1,-0.2971,34.4604,4
261.0,-0.2666,34.4690,3
261.9,-0.2634,34.4705,4
263.0,-0.2634,34.4724,4
264.0,-0.2435,34.4814,4
265.0,-0.2271,34.4846,3
265.9,-0.2155,34.4902,4
267.0,-0.1888,34.4971,4
268.0,-0.1885,34.4987,4
269.1,-0.1686,34.5062,4
270.0,-0.1480,34.5107,3
270.9,-0.1438,34.5144,4
272.0,-0.1109,34.5214,4
273.0,-0.1052,34.5253,4
274.1,-0.0696,34.5345,4
275.0,-0.0662,34.5363,3
275.9,-0.0406,34.5450,4
277.0,-0.0267,34.5485,4
278.0,-0.0264,34.5490,4
279.1,-0.0253,34.5523,4
280.0,0.0084,34.5645,3
280.9,0.0162,34.5662,4
282.0,0.0160,34.5672,4
283.1,0.0159,34.5679,4
284.0,0.0160,34.5696,3
284.9,0.0363,34.5780,4
286.0,0.0603,34.5855,4
287.0,0.0834,34.5924,4
288.1,0.1003,34.5961,4
289.0,0.1003,34.5968,3
289.9,0.1005,34.5973,4
291.0,0.1019,34.6000,4
292.0,0.1363,34.6119,4
293.1,0.1440,34.6138,4
294.0,0.1456,34.6153,3
294.9,0.1761,34.6257,4
296.0,0.1888,34.6292,4
297.1,0.2208,34.6394,4
298.1,0.2289,34.6408,4
299.0,0.2288,34.6413,3
299.9,0.2291,34.6416,4
301.0,0.2292,34.6420,4
302.1,0.2293,34.6425,4
303.0,0.2290,34.6433,3
303.9,0.2289,34.6438,4
305.0,0.2286,34.6455,4
306.0,0.2474,34.6518,4
307.1,0.2693,34.6562,4
308.0,0.2714,34.6594,3
308.9,0.3068,34.6708,4
310.0,0.3127,34.6726,4
311.0,0.3123,34.6737,4
312.1,0.3134,34.6760,4
313.0,0.3427,34.6868,3
314.0,0.3604,34.6914,4
315.0,0.3605,34.6930,4
316.1,0.3840,34.7001,4
317.0,0.3961,34.7018,3
317.9,0.4025,34.7074,4
319.0,0.4409,34.7198,4
320.0,0.4812,34.7285,4
321.0,0.4809,34.7291,3
321.9,0.4814,34.7291,4
323.0,0.4814,34.7297,4
324.0,0.4818,34.7296,4
325.1,0.4816,34.7303,4
326.0,0.4814,34.7309,3
326.9,0.4834,34.7329,4
328.0,0.5082,34.7370,4
329.1,0.5107,34.7383,4
330.0,0.5217,34.7449,3
330.9,0.5580,34.7528,4
332.0,0.5593,34.7532,4
333.0,0.5592,34.7544,4
334.1,0.5747,34.7622,4
335.0,0.6021,34.7700,3
335.9,0.6019,34.7703,4
