2010,356.25006,-151.0032,79.1621,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.4871,27.2353,4
8.6,-1.4869,27.2351,5
9.9,-1.4869,27.2356,4
11.0,-1.4869,27.2357,4
12.0,-1.4869,27.2357,3
13.0,-1.4869,27.2357,4
14.0,-1.4869,27.2357,3
15.0,-1.4868,27.2355,4
16.0,-1.4870,27.2358,3
17.0,-1.4868,27.2357,4
18.0,-1.4868,27.2356,3
19.0,-1.4868,27.2357,4
20.0,-1.4869,27.2357,3
21.0,-1.4869,27.2358,4
22.0,-1.4870,27.2359,3
23.0,-1.4868,27.2358,4
24.0,-1.4867,27.2358,3
25.0,-1.4868,27.2358,4
26.0,-1.4866,27.2366,3
27.0,-1.4255,27.4589,4
28.0,-1.0825,28.5373,3
29.0,-0.7292,29.3118,4
30.0,-0.5845,29.6939,3
31.0,-0.5334,29.8225,4
32.0,-0.4951,29.9292,3
33.0,-0.4695,30.0398,4
34.0,-0.4488,30.1316,3
35.0,-0.4364,30.2124,4
36.0,-0.4111,30.2858,3
37.0,-0.3805,30.3682,4
38.0,-0.4085,30.4368,3
39.0,-0.4458,30.4949,4
40.0,-0.4624,30.5330,3
41.0,-0.4779,30.5858,4
42.0,-0.4959,30.6416,3
43.0,-0.5270,30.6943,4
44.0,-0.5321,30.7502,3
45.0,-0.5103,30.7889,4
46.0,-0.5204,30.8225,3
46.9,-0.5319,30.8741,4
48.1,-0.5523,30.9236,4
49.1,-0.5826,30.9555,3
50.0,-0.6021,30.9957,4
51.0,-0.6120,31.0418,3
52.0,-0.6258,31.0824,4
53.0,-0.6403,31.1228,3
54.0,-0.6994,31.1573,4
55.0,-0.7143,31.1848,3
56.0,-0.7542,31.2364,4
56.9,-0.8000,31.2891,3
57.9,-0.7894,31.3251,4
59.1,-0.7439,31.3580,4
60.0,-0.7258,31.4119,3
61.0,-0.7279,31.4471,4
62.0,-0.7262,31.4840,3
63.0,-0.7863,31.5288,4
64.0,-0.8377,31.5592,3
65.0,-0.8584,31.5887,4
65.9,-0.8671,31.6319,3
66.9,-0.8409,31.6585,4
68.0,-0.8131,31.6910,4
69.0,-0.8164,31.7165,3
70.0,-0.8199,31.7375,4
71.0,-0.8380,31.7639,3
72.0,-0.8653,31.7985,4
73.1,-0.8840,31.8340,4
74.1,-0.8950,31.8525,3
75.0,-0.8812,31.8743,4
76.0,-0.8752,31.8902,3
77.0,-0.8950,31.9103,4
78.0,-0.8963,31.9286,3
78.9,-0.8926,31.9396,4
80.1,-0.8973,31.9562,4
81.0,-0.9166,31.9755,3
82.0,-0.9321,31.9890,4
83.0,-0.9432,32.0112,3
84.0,-0.9746,32.0348,4
85.1,-0.9840,32.0518,4
86.0,-0.9941,32.0663,3
87.0,-0.9993,32.0782,4
88.0,-1.0108,32.0897,3
89.0,-1.0289,32.1080,4
89.9,-1.0530,32.1284,3
90.9,-1.0699,32.1402,4
92.0,-1.0897,32.1614,4
93.0,-1.0926,32.1795,3
94.0,-1.0927,32.1885,4
94.9,-1.0993,32.1983,3
95.9,-1.1192,32.2119,4
97.0,-1.1313,32.2227,4
98.0,-1.1415,32.2396,3
99.0,-1.1472,32.2542,4
99.9,-1.1479,32.2623,3
100.9,-1.1488,32.2728,4
102.0,-1.1542,32.2864,4
103.0,-1.1608,32.2961,3
104.0,-1.1669,32.3058,4
105.1,-1.1760,32.3184,4
106.0,-1.1814,32.3269,3
107.0,-1.1853,32.3401,4
108.0,-1.1894,32.3508,3
109.0,-1.1978,32.3639,4
110.1,-1.2084,32.3861,4
111.0,-1.2127,32.3984,3
112.0,-1.2208,32.4103,4
113.0,-1.2282,32.4204,3
113.9,-1.2340,32.4295,4
115.0,-1.2403,32.4408,4
116.0,-1.2443,32.4484,3
117.0,-1.2502,32.4619,4
118.1,-1.2441,32.4725,4
119.0,-1.2426,32.4814,3
120.0,-1.2524,32.4972,4
121.0,-1.2632,32.5102,3
