2012,259.25005,-136.0453,73.8471,416
%pressure(dbar),temperature(C),salinity,nobs
183.0,-1.5261,33.1827,5
184.0,-1.5228,33.1967,6
185.0,-1.5177,33.2200,8
186.0,-1.5127,33.2377,5
187.1,-1.5069,33.2541,6
187.9,-1.5031,33.2670,7
189.0,-1.4985,33.2783,5
190.0,-1.4933,33.2900,5
191.0,-1.4859,33.3032,4
192.0,-1.4685,33.3267,10
193.0,-1.4576,33.3522,5
194.0,-1.4540,33.3683,6
195.0,-1.4434,33.3863,5
196.0,-1.4383,33.3961,4
197.0,-1.4304,33.4109,4
198.0,-1.4133,33.4357,10
198.9,-1.3947,33.4620,7
200.0,-1.3810,33.4851,6
200.9,-1.3680,33.5067,8
201.9,-1.3560,33.5247,5
203.0,-1.3458,33.5406,6
204.0,-1.3290,33.5653,9
205.0,-1.3191,33.5815,6
205.9,-1.3084,33.5993,4
206.9,-1.3008,33.6109,4
208.2,-1.2872,33.6318,17
208.9,-1.2725,33.6560,9
210.0,-1.2577,33.6798,7
211.1,-1.2474,33.7030,7
212.0,-1.2382,33.7290,7
213.0,-1.2257,33.7577,6
214.1,-1.2148,33.7801,4
215.2,-1.2065,33.8042,11
216.0,-1.2006,33.8208,7
217.1,-1.1909,33.8384,4
218.0,-1.1868,33.8609,4
219.1,-1.1845,33.8789,7
220.0,-1.1709,33.8939,5
221.0,-1.1438,33.9127,5
222.0,-1.1256,33.9318,14
223.0,-1.1092,33.9507,7
224.0,-1.0899,33.9685,7
225.0,-1.0538,33.9933,6
226.0,-1.0299,34.0107,5
227.0,-1.0055,34.0270,6
228.0,-0.9801,34.0454,10
229.0,-0.9623,34.0587,8
229.9,-0.9416,34.0718,7
231.0,-0.9255,34.0834,5
231.9,-0.9005,34.1018,13
233.0,-0.8637,34.1211,9
234.1,-0.8424,34.1367,5
235.0,-0.8263,34.1474,5
236.0,-0.8111,34.1551,5
236.9,-0.7907,34.1668,7
238.0,-0.7766,34.1752,5
239.1,-0.7551,34.1857,5
240.0,-0.7443,34.1913,7
241.0,-0.7244,34.1999,5
242.0,-0.7045,34.2077,4
243.0,-0.6855,34.2176,5
244.1,-0.6650,34.2304,9
244.9,-0.6465,34.2407,6
245.9,-0.6314,34.2498,5
247.0,-0.6256,34.2533,4
247.9,-0.6029,34.2673,12
249.1,-0.5915,34.2727,8
250.0,-0.5748,34.2812,8
250.9,-0.5581,34.2876,6
252.1,-0.5420,34.2948,6
252.8,-0.5280,34.3010,10
254.0,-0.5074,34.3117,5
255.0,-0.5013,34.3139,5
256.1,-0.4811,34.3232,4
257.1,-0.4710,34.3285,5
257.9,-0.4683,34.3312,8
258.9,-0.4506,34.3375,7
260.0,-0.4370,34.3452,6
261.0,-0.4337,34.3473,12
262.1,-0.4327,34.3481,7
262.9,-0.4112,34.3587,14
264.0,-0.4003,34.3647,5
265.1,-0.3978,34.3661,4
266.0,-0.3856,34.3707,9
267.0,-0.3694,34.3784,7
268.0,-0.3667,34.3803,5
268.9,-0.3537,34.3849,12
270.0,-0.3326,34.3948,6
271.1,-0.3208,34.3998,5
272.1,-0.3010,34.4089,4
273.0,-0.2985,34.4106,4
274.0,-0.2962,34.4122,4
275.0,-0.2764,34.4221,7
276.0,-0.2641,34.4302,9
276.9,-0.2622,34.4317,7
278.0,-0.2459,34.4376,7
279.0,-0.2299,34.4457,7
280.0,-0.2243,34.4485,6
280.9,-0.2239,34.4496,8
282.0,-0.1944,34.4599,5
283.0,-0.1662,34.4730,7
284.1,-0.1644,34.4762,10
284.9,-0.1634,34.4771,6
286.1,-0.1596,34.4785,6
286.9,-0.1458,34.4840,6
288.0,-0.1336,34.4904,5
289.3,-0.1294,34.4937,18
290.0,-0.1297,34.4944,7
291.1,-0.1292,34.4945,7
292.0,-0.1163,34.4996,11
293.0,-0.0825,34.5134,5
294.0,-0.0710,34.5198,6
295.0,-0.0675,34.5218,8
295.9,-0.0661,34.5225,6
297.1,-0.0538,34.5245,7
297.9,-0.0344,34.5314,10
299.1,-0.0065,34.5438,7
300.0,-0.0032,34.5467,5
301.1,-0.0035,34.5474,10
302.1,-0.0031,34.5473,15
302.9,-0.0033,34.5479,8
304.0,0.0022,34.5487,6
304.8,0.0316,34.5628,17
306.1,0.0396,34.5671,6
306.9,0.0414,34.5681,10
308.2,0.0426,34.5686,10
309.0,0.0429,34.5688,9
310.0,0.0564,34.5728,12
310.9,0.0967,34.5882,8
312.0,0.1099,34.5929,6
313.0,0.1266,34.5984,4
314.0,0.1393,34.6048,6
315.0,0.1408,34.6068,10
316.1,0.1542,34.6112,5
317.0,0.1714,34.6167,7
318.0,0.1940,34.6253,4
319.0,0.1972,34.6274,8
320.0,0.1993,34.6283,10
321.1,0.2000,34.6287,12
321.9,0.2129,34.6309,9
323.1,0.2469,34.6409,6
323.9,0.2713,34.6493,11
324.9,0.2753,34.6523,7
326.0,0.2758,34.6527,5
327.0,0.2762,34.6527,8
328.2,0.2765,34.6528,13
329.0,0.2765,34.6535,7
330.0,0.2790,34.6543,5
331.1,0.3068,34.6617,7
331.9,0.3237,34.6701,7
333.1,0.3411,34.6765,5
334.0,0.3423,34.6790,11
335.1,0.3429,34.6790,10
335.9,0.3434,34.6793,8
337.0,0.3522,34.6813,8
337.9,0.3781,34.6909,6
339.0,0.3955,34.6993,6
340.1,0.4059,34.7040,4
341.1,0.4061,34.7045,4
341.9,0.4065,34.7051,15
343.0,0.4063,34.7053,4
344.1,0.4109,34.7064,16
344.9,0.4292,34.7148,6
346.1,0.4477,34.7218,7
347.0,0.4552,34.7256,7
348.0,0.4582,34.7276,7
349.0,0.4593,34.7276,5
350.1,0.4605,34.7282,6
351.0,0.4778,34.7345,8
351.9,0.4846,34.7387,6
352.9,0.4859,34.7397,5
354.0,0.5072,34.7437,5
355.0,0.5233,34.7504,8
356.1,0.5260,34.7525,9
357.0,0.5263,34.7533,8
357.9,0.5283,34.7536,7
358.9,0.5406,34.7566,6
360.0,0.5459,34.7589,7
360.9,0.5463,34.7594,5
362.2,0.5464,34.7596,13
362.9,0.5468,34.7598,6
363.9,0.5464,34.7603,5
364.9,0.5465,34.7602,5
366.0,0.5463,34.7602,7
367.0,0.5464,34.7602,5
368.0,0.5463,34.7602,5
369.2,0.5465,34.7601,11
370.0,0.5465,34.7603,6
371.0,0.5465,34.7602,6
372.1,0.5463,34.7603,10
372.8,0.5464,34.7605,10
374.0,0.5466,34.7604,4
375.0,0.5463,34.7606,7
376.0,0.5464,34.7604,6
377.1,0.5462,34.7604,5
378.0,0.5463,34.7604,7
379.0,0.5464,34.7602,7
380.0,0.5470,34.7603,10
381.0,0.5566,34.7631,5
382.0,0.5698,34.7677,10
383.1,0.5769,34.7697,8
384.0,0.5776,34.7699,9
385.0,0.5779,34.7699,8
386.0,0.5775,34.7702,8
387.0,0.5779,34.7699,4
388.0,0.5834,34.7724,11
389.1,0.5932,34.7762,9
389.8,0.6027,34.7795,15
391.0,0.6155,34.7845,9
392.0,0.6272,34.7875,6
393.0,0.6382,34.7909,7
394.0,0.6497,34.7950,6
395.0,0.6538,34.7972,8
396.1,0.6544,34.7974,14
397.1,0.6551,34.7975,5
398.1,0.6551,34.7976,7
399.0,0.6551,34.7977,6
400.0,0.6549,34.7979,6
400.9,0.6552,34.7977,16
402.1,0.6553,34.7979,14
402.9,0.6554,34.7981,11
403.9,0.6555,34.7983,4
405.0,0.6556,34.7982,6
406.1,0.6556,34.7982,6
406.6,0.6557,34.7979,1
408.0,0.6558,34.7982,4
409.1,0.6558,34.7981,11
410.0,0.6558,34.7982,10
411.0,0.6559,34.7981,11
412.0,0.6561,34.7979,6
413.0,0.6559,34.7982,10
414.0,0.6560,34.7983,9
415.1,0.6560,34.7985,6
416.0,0.6561,34.7985,8
417.0,0.6562,34.7984,7
418.0,0.6564,34.7983,8
418.9,0.6563,34.7985,6
420.0,0.6563,34.7984,8
420.9,0.6587,34.7990,6
422.0,0.6681,34.8026,8
423.1,0.6836,34.8093,18
424.0,0.6858,34.8111,5
425.0,0.6860,34.8110,10
426.0,0.6861,34.8115,8
427.0,0.6864,34.8113,4
428.0,0.6863,34.8114,7
428.9,0.6864,34.8114,9
430.0,0.6865,34.8115,6
431.1,0.6865,34.8116,9
432.0,0.6867,34.8117,6
433.1,0.6866,34.8118,5
434.0,0.6867,34.8117,5
434.9,0.6868,34.8117,4
436.0,0.6869,34.8115,8
437.0,0.6868,34.8117,6
438.1,0.6869,34.8115,13
439.0,0.6869,34.8116,6
440.1,0.6868,34.8115,10
440.9,0.6868,34.8114,16
442.1,0.6859,34.8115,8
443.0,0.6857,34.8116,4
444.1,0.6853,34.8117,4
445.2,0.6851,34.8114,14
446.0,0.6854,34.8112,5
447.0,0.6848,34.8115,7
448.0,0.6842,34.8114,6
449.0,0.6833,34.8113,8
450.0,0.6817,34.8111,10
451.0,0.6802,34.8111,8
452.0,0.6787,34.8112,13
453.0,0.6782,34.8110,5
454.0,0.6765,34.8115,6
455.0,0.6749,34.8111,11
456.1,0.6730,34.8114,5
457.0,0.6721,34.8108,5
457.9,0.6712,34.8109,5
459.1,0.6697,34.8105,6
460.1,0.6680,34.8105,11
461.0,0.6662,34.8106,7
462.1,0.6652,34.8104,5
462.9,0.6639,34.8104,11
464.2,0.6618,34.8103,10
465.0,0.6598,34.8106,9
465.9,0.6570,34.8102,7
467.0,0.6544,34.8105,4
468.1,0.6528,34.8099,6
469.1,0.6487,34.8100,12
469.9,0.6459,34.8101,10
471.0,0.6436,34.8105,4
472.0,0.6420,34.8101,5
473.0,0.6383,34.8102,6
474.0,0.6365,34.8097,6
475.0,0.6348,34.8099,5
475.8,0.6339,34.8089,3
476.7,0.6299,34.8098,15
478.0,0.6301,34.8125,5
479.0,0.6305,34.8124,17
480.1,0.6300,34.8125,8
481.0,0.6315,34.8140,10
482.0,0.6331,34.8165,8
483.0,0.6334,34.8164,6
483.8,0.6364,34.8196,9
484.9,0.6371,34.8204,5
486.0,0.6363,34.8206,10
487.1,0.6389,34.8214,7
487.9,0.6413,34.8229,10
489.0,0.6425,34.8236,6
490.0,0.6427,34.8236,6
491.0,0.6435,34.8244,5
492.1,0.6457,34.8266,4
493.0,0.6461,34.8278,5
494.0,0.6478,34.8294,7
494.9,0.6486,34.8302,9
496.1,0.6483,34.8301,21
497.0,0.6478,34.8303,5
498.1,0.6466,34.8306,6
499.0,0.6455,34.8304,6
500.0,0.6440,34.8301,5
501.0,0.6427,34.8300,6
502.2,0.6397,34.8302,9
503.0,0.6374,34.8298,9
504.0,0.6352,34.8300,8
505.0,0.6317,34.8299,9
506.0,0.6277,34.8299,6
507.0,0.6250,34.8295,11
507.9,0.6219,34.8297,9
509.0,0.6195,34.8295,5
510.0,0.6168,34.8295,10
511.0,0.6142,34.8293,8
512.0,0.6114,34.8293,8
513.0,0.6085,34.8294,5
514.0,0.6064,34.8290,4
515.2,0.6036,34.8286,9
516.1,0.6011,34.8285,16
517.0,0.5985,34.8284,6
518.1,0.5959,34.8284,4
519.0,0.5939,34.8285,7
520.0,0.5917,34.8284,9
520.9,0.5892,34.8286,6
522.0,0.5882,34.8280,4
523.1,0.5865,34.8283,5
523.9,0.5855,34.8283,15
525.1,0.5836,34.8282,5
526.0,0.5818,34.8285,6
527.0,0.5800,34.8284,3
528.0,0.5776,34.8285,4
529.1,0.5728,34.8283,7
530.1,0.5705,34.8278,13
530.9,0.5683,34.8280,6
532.1,0.5664,34.8277,5
533.1,0.5627,34.8280,8
534.0,0.5606,34.8274,7
535.0,0.5581,34.8273,7
535.8,0.5576,34.8281,20
536.9,0.5581,34.8287,7
538.0,0.5597,34.8291,4
539.1,0.5608,34.8303,11
540.0,0.5604,34.8303,4
541.0,0.5598,34.8302,6
542.0,0.5603,34.8311,5
542.9,0.5610,34.8322,13
544.0,0.5613,34.8321,6
545.0,0.5613,34.8329,7
546.1,0.5605,34.8331,14
547.0,0.5603,34.8334,5
548.0,0.5594,34.8335,6
549.0,0.5584,34.8332,11
550.0,0.5573,34.8334,8
551.1,0.5553,34.8333,11
552.0,0.5531,34.8334,8
553.0,0.5517,34.8334,6
