2011,239.00008,-142.6792,78.2918,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.3594,26.4551,5
6.9,-1.3568,26.4595,5
7.9,-1.3546,26.4665,4
9.0,-1.3538,26.4702,5
10.0,-1.3528,26.4726,4
10.9,-1.3508,26.4817,5
12.0,-1.3466,26.4971,6
13.0,-1.3440,26.5117,6
14.0,-1.3414,26.5323,7
15.0,-1.3343,26.5841,5
16.0,-1.3141,26.7069,4
16.9,-1.2810,26.8532,4
18.0,-1.1860,27.3106,4
19.0,-1.0916,27.7951,4
20.0,-1.0449,27.9821,4
21.0,-1.0084,28.2264,4
22.1,-0.9811,28.4431,4
23.1,-0.9643,28.5859,4
24.0,-0.9827,28.6633,3
24.9,-1.0342,28.7029,4
25.9,-1.0747,28.7475,4
27.0,-1.1163,28.8089,4
28.0,-1.1276,28.8638,4
29.1,-1.1021,28.9650,4
30.1,-1.1322,29.0290,4
31.0,-1.1460,29.0768,3
31.9,-1.1840,29.1094,4
32.9,-1.1955,29.1533,4
34.0,-1.1935,29.2199,4
35.0,-1.1949,29.3349,4
36.0,-1.2063,29.4446,4
37.0,-1.2171,29.5408,4
38.1,-1.1988,29.6630,4
39.1,-1.2240,29.7844,4
40.0,-1.2005,29.8772,3
40.9,-1.1350,29.9808,4
42.0,-0.9913,30.1358,4
43.0,-0.8915,30.3302,4
44.1,-0.8558,30.5251,4
45.1,-0.8100,30.6915,4
46.0,-0.7997,30.7824,3
46.9,-0.7880,30.8945,4
48.0,-0.7725,30.9902,4
49.0,-0.7931,31.0531,4
50.1,-0.8205,31.1097,4
51.0,-0.8541,31.1584,3
52.0,-0.8590,31.1928,4
53.0,-0.8670,31.2355,4
54.1,-0.8997,31.2987,4
55.0,-0.9433,31.3392,3
55.9,-0.9624,31.3942,4
57.0,-0.9770,31.4497,4
58.0,-0.9442,31.5025,4
59.0,-0.8730,31.5309,3
59.9,-0.7848,31.5616,4
61.0,-0.7899,31.5831,4
62.0,-0.7987,31.6164,4
63.1,-0.8582,31.6458,4
64.0,-0.8900,31.6623,3
64.9,-0.8995,31.6828,4
66.0,-0.9064,31.7086,4
67.1,-0.9220,31.7359,4
68.0,-0.9527,31.7656,3
68.9,-0.9875,31.7928,4
70.0,-0.9778,31.8177,4
71.0,-0.9513,31.8401,4
72.0,-0.9926,31.8606,3
72.9,-1.0628,31.8845,4
74.0,-1.0561,31.9007,4
75.0,-1.0322,31.9201,4
76.1,-1.0409,31.9358,4
77.0,-1.0524,31.9485,3
78.0,-1.0567,31.9634,4
79.0,-1.0631,31.9794,4
80.1,-1.0697,31.9987,4
81.0,-1.0673,32.0182,3
81.9,-1.0773,32.0340,4
83.0,-1.1122,32.0528,4
84.1,-1.1460,32.0670,4
85.0,-1.1610,32.0778,3
85.9,-1.1668,32.0887,4
87.0,-1.1653,32.1001,4
88.1,-1.1580,32.1155,4
89.0,-1.1707,32.1269,3
90.0,-1.1539,32.1391,4
91.0,-1.1046,32.1580,4
92.1,-1.1011,32.1738,4
93.0,-1.1049,32.1876,3
94.0,-1.1114,32.2043,4
95.0,-1.1484,32.2201,4
96.1,-1.1466,32.2343,4
97.0,-1.1427,32.2486,3
98.0,-1.1539,32.2593,4
99.0,-1.1531,32.2738,4
100.1,-1.1490,32.2878,4
101.0,-1.1408,32.3003,3
102.0,-1.1461,32.3105,4
103.0,-1.1512,32.3240,4
104.1,-1.1487,32.3411,4
105.0,-1.1496,32.3622,3
105.9,-1.1489,32.3816,4
107.0,-1.1637,32.3944,4
108.1,-1.1734,32.4068,4
109.0,-1.1769,32.4179,3
109.9,-1.1793,32.4319,4
111.0,-1.2135,32.4489,4
112.1,-1.2429,32.4606,4
113.0,-1.2546,32.4720,3
113.9,-1.2687,32.4836,4
115.0,-1.2727,32.4954,4
116.1,-1.2679,32.5078,4
117.0,-1.2748,32.5160,3
118.0,-1.2890,32.5252,4
119.0,-1.2889,32.5381,4
120.1,-1.2941,32.5561,4
121.0,-1.3072,32.5715,3
122.0,-1.3062,32.5824,4
123.0,-1.3127,32.5948,4
124.0,-1.3180,32.6030,3
124.9,-1.3214,32.6115,4
126.0,-1.3335,32.6239,4
127.0,-1.3457,32.6361,4
128.0,-1.3581,32.6460,3
128.9,-1.3623,32.6563,4
130.0,-1.3672,32.6682,4
131.1,-1.3710,32.6772,4
132.0,-1.3755,32.6827,3
132.9,-1.3765,32.6892,4
134.0,-1.3826,32.6974,4
135.1,-1.3925,32.7101,4
136.0,-1.4002,32.7213,3
137.0,-1.4076,32.7313,4
138.0,-1.4135,32.7420,4
139.1,-1.4138,32.7557,4
140.0,-1.4271,32.7676,3
141.0,-1.4409,32.7770,4
142.0,-1.4460,32.7873,4
143.0,-1.4479,32.7944,3
143.9,-1.4489,32.8035,4
145.0,-1.4572,32.8138,4
146.1,-1.4621,32.8234,4
147.0,-1.4671,32.8323,3
147.9,-1.4756,32.8412,4
149.0,-1.4825,32.8511,4
150.1,-1.4890,32.8604,4
151.0,-1.4946,32.8700,3
152.0,-1.4976,32.8804,4
153.0,-1.5052,32.8923,4
154.0,-1.5077,32.9024,3
154.9,-1.5119,32.9117,4
156.0,-1.5168,32.9210,4
157.1,-1.5207,32.9310,4
158.0,-1.5257,32.9401,3
158.9,-1.5293,32.9488,4
160.0,-1.5344,32.9592,4
161.1,-1.5346,32.9716,4
162.0,-1.5350,32.9851,3
163.0,-1.5400,32.9967,4
164.0,-1.5440,33.0093,4
165.0,-1.5460,33.0185,3
165.9,-1.5479,33.0288,4
167.0,-1.5486,33.0391,4
168.1,-1.5492,33.0468,4
169.0,-1.5509,33.0517,3
170.0,-1.5496,33.0574,4
171.0,-1.5496,33.0644,4
172.0,-1.5488,33.0718,3
172.9,-1.5485,33.0820,4
174.0,-1.5494,33.0960,4
175.1,-1.5512,33.1095,4
176.0,-1.5478,33.1263,3
176.9,-1.5455,33.1402,4
178.0,-1.5445,33.1528,4
179.1,-1.5442,33.1676,4
180.0,-1.5441,33.1797,3
181.0,-1.5435,33.1968,4
182.0,-1.5385,33.2165,4
183.0,-1.5360,33.2321,3
183.9,-1.5324,33.2476,4
185.0,-1.5288,33.2588,4
186.1,-1.5269,33.2713,4
187.0,-1.5262,33.2822,3
188.0,-1.5236,33.2925,4
189.0,-1.5196,33.3062,4
190.0,-1.5156,33.3174,3
190.9,-1.5119,33.3286,4
192.0,-1.5068,33.3444,4
193.1,-1.4998,33.3655,4
194.0,-1.4900,33.3880,3
194.9,-1.4823,33.4058,4
196.0,-1.4750,33.4211,4
197.1,-1.4658,33.4403,4
198.0,-1.4526,33.4585,3
199.0,-1.4323,33.4759,4
200.1,-1.4162,33.4930,4
201.0,-1.4064,33.5086,3
201.9,-1.3940,33.5270,4
203.0,-1.3768,33.5540,4
204.0,-1.3623,33.5712,3
204.9,-1.3519,33.5796,4
206.0,-1.3343,33.5955,4
207.1,-1.3170,33.6151,4
208.0,-1.3113,33.6309,3
208.9,-1.2997,33.6494,4
210.0,-1.2791,33.6750,4
211.0,-1.2614,33.7025,3
211.9,-1.2428,33.7275,4
213.0,-1.2244,33.7478,4
214.1,-1.2065,33.7680,4
215.0,-1.1846,33.7953,3
215.9,-1.1777,33.8134,4
217.0,-1.1720,33.8346,4
218.0,-1.1581,33.8514,3
218.9,-1.1363,33.8742,4
220.0,-1.1170,33.9016,4
221.1,-1.0905,33.9332,4
222.0,-1.0734,33.9555,3
223.0,-1.0594,33.9719,4
224.0,-1.0348,34.0028,4
225.0,-1.0160,34.0244,3
225.9,-0.9998,34.0418,4
227.0,-0.9909,34.0612,4
228.0,-0.9913,34.0746,3
228.9,-0.9666,34.0890,4
230.0,-0.9592,34.1026,4
231.1,-0.9525,34.1163,4
232.0,-0.9298,34.1312,3
232.9,-0.9086,34.1450,4
234.0,-0.8916,34.1602,4
235.1,-0.8795,34.1767,4
236.0,-0.8763,34.1878,3
237.0,-0.8603,34.1990,4
238.1,-0.8431,34.2109,4
239.0,-0.8326,34.2210,3
239.9,-0.8217,34.2333,4
241.0,-0.8075,34.2449,4
