2011,71.00007,-143.7890,78.4828,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.5009,27.5074,8
8.1,-1.5010,27.5078,4
9.0,-1.5011,27.5080,3
9.9,-1.5009,27.5078,4
11.0,-1.5008,27.5080,4
12.0,-1.5007,27.5086,4
13.1,-1.5007,27.5089,4
14.0,-1.5008,27.5088,3
15.0,-1.5008,27.5092,4
16.0,-1.5008,27.5096,4
17.1,-1.5007,27.5099,4
18.0,-1.5009,27.5101,3
18.9,-1.5007,27.5104,4
20.0,-1.5008,27.5109,4
21.1,-1.5007,27.5113,4
22.0,-1.5009,27.5120,3
22.9,-1.5007,27.5127,4
24.0,-1.5008,27.5138,4
25.1,-1.5008,27.5149,4
26.0,-1.5007,27.5159,3
26.9,-1.5007,27.5176,4
28.0,-1.5009,27.5202,4
29.0,-1.5008,27.5227,4
30.0,-1.5008,27.5259,3
30.9,-1.5006,27.5293,4
32.0,-1.5007,27.5346,4
33.0,-1.5007,27.5433,4
34.0,-1.5005,27.5746,3
34.9,-1.3517,28.7246,4
36.0,-0.8788,29.8530,4
37.1,-0.6512,30.0420,4
38.0,-0.5683,30.1588,3
38.9,-0.5062,30.2661,4
40.0,-0.4962,30.3677,4
41.1,-0.5051,30.4525,4
42.0,-0.5124,30.5076,3
43.0,-0.5089,30.5527,4
44.0,-0.5099,30.6041,4
45.0,-0.5813,30.6454,3
45.9,-0.6242,30.6935,4
47.0,-0.6316,30.7442,4
48.1,-0.6553,30.7949,4
49.0,-0.6834,30.8375,3
49.9,-0.6978,30.8918,4
51.0,-0.6937,30.9459,4
52.0,-0.6908,30.9865,3
52.9,-0.6894,31.0354,4
54.0,-0.6968,31.0837,4
55.1,-0.7141,31.1287,4
56.0,-0.7275,31.1715,3
56.9,-0.7405,31.2081,4
58.0,-0.7384,31.2478,4
59.0,-0.7307,31.2836,3
59.9,-0.7373,31.3185,4
61.0,-0.7511,31.3592,4
62.1,-0.7921,31.3903,4
63.0,-0.8004,31.4188,3
64.0,-0.7830,31.4534,4
65.1,-0.8074,31.4866,4
66.0,-0.8504,31.5148,3
67.0,-0.8492,31.5407,4
68.0,-0.8364,31.5708,4
69.0,-0.8101,31.5969,3
69.9,-0.8121,31.6245,4
71.0,-0.8801,31.6555,4
72.0,-0.8853,31.6869,3
72.9,-0.8998,31.7113,4
74.0,-0.9082,31.7408,4
75.1,-0.9767,31.7604,4
76.0,-0.9562,31.7858,3
77.0,-0.9062,31.8168,4
78.1,-0.9953,31.8396,4
79.0,-1.0410,31.8604,3
79.9,-1.0590,31.8817,4
81.0,-1.0750,31.8994,4
82.0,-1.0838,31.9153,3
82.9,-1.0716,31.9420,4
84.0,-1.0643,31.9640,4
85.1,-1.0680,31.9847,4
86.0,-1.0684,32.0045,3
87.0,-1.0622,32.0230,4
88.1,-1.0709,32.0431,4
89.0,-1.0748,32.0622,3
90.0,-1.0785,32.0809,4
91.0,-1.0830,32.1000,4
92.0,-1.0686,32.1152,3
92.9,-1.0743,32.1313,4
94.0,-1.0825,32.1497,4
95.0,-1.0903,32.1656,3
95.9,-1.1013,32.1805,4
97.0,-1.1289,32.1959,4
98.1,-1.1427,32.2117,4
99.0,-1.1536,32.2276,3
100.0,-1.1644,32.2443,4
101.1,-1.1765,32.2645,4
102.0,-1.1883,32.2799,3
103.0,-1.2144,32.2929,4
104.1,-1.2335,32.3086,4
105.0,-1.2508,32.3225,3
105.9,-1.2429,32.3387,4
107.0,-1.2492,32.3532,4
108.0,-1.2653,32.3631,3
108.9,-1.2794,32.3749,4
110.0,-1.2852,32.3908,4
111.0,-1.2945,32.4040,3
