2012,166.25005,-140.3611,75.1576,757
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.2577,27.5657,8
5.7,-1.2586,27.5550,6
7.0,-1.2859,27.6110,4
8.0,-1.3002,27.6250,4
9.1,-1.3085,27.6391,4
10.0,-1.3171,27.6532,3
11.0,-1.3090,27.6774,4
12.1,-1.3057,27.6953,4
13.0,-1.3104,27.7192,3
13.9,-1.3263,27.7465,4
15.0,-1.3445,27.7746,4
16.0,-1.3538,27.8121,3
16.9,-1.3601,27.8454,4
18.0,-1.3675,27.8734,4
19.1,-1.3764,27.9031,4
20.0,-1.3847,27.9253,3
20.9,-1.3949,27.9476,4
22.0,-1.3982,27.9698,4
23.1,-1.3942,28.0002,4
24.0,-1.3895,28.0256,3
25.0,-1.3888,28.0458,4
26.1,-1.3922,28.0629,4
27.0,-1.4000,28.0777,3
27.9,-1.4027,28.0922,4
29.0,-1.4032,28.1216,4
30.0,-1.4017,28.1628,3
30.9,-1.4015,28.2124,4
32.0,-1.3927,28.3059,4
33.1,-1.3787,28.4153,4
34.0,-1.3641,28.4959,3
34.9,-1.3476,28.5739,4
36.0,-1.3286,28.6863,4
37.1,-1.3043,28.7887,4
38.0,-1.2536,28.9149,3
39.0,-1.1797,29.0281,4
40.0,-1.1686,29.1218,4
41.0,-1.1743,29.1960,3
41.9,-1.1420,29.2892,4
43.0,-1.0524,29.3736,4
44.1,-1.0233,29.4247,4
45.0,-0.9798,29.4938,3
45.9,-0.9809,29.5741,4
47.0,-0.9103,29.6798,4
48.1,-0.8506,29.7638,4
49.0,-0.8148,29.8335,3
49.9,-0.7849,29.9052,4
51.0,-0.7592,29.9728,4
52.1,-0.6625,30.0888,4
53.0,-0.4921,30.2285,3
53.9,-0.4026,30.2942,4
55.0,-0.3334,30.3830,4
56.1,-0.2633,30.4570,4
57.0,-0.2013,30.5108,3
57.9,-0.1597,30.5597,4
59.0,-0.0930,30.6521,4
60.1,-0.0686,30.7126,4
61.0,-0.0639,30.7561,3
61.9,-0.0699,30.7913,4
63.0,-0.0887,30.8409,4
64.1,-0.1186,30.8948,4
65.0,-0.1437,30.9386,3
65.9,-0.1620,30.9744,4
67.0,-0.1843,31.0093,4
68.1,-0.2172,31.0550,4
69.0,-0.2428,31.0901,3
69.9,-0.2728,31.1261,4
71.0,-0.3092,31.1703,4
72.1,-0.3420,31.2135,4
73.0,-0.3612,31.2520,3
73.9,-0.3849,31.2923,4
75.0,-0.4138,31.3333,4
76.0,-0.4349,31.3654,4
77.0,-0.4524,31.3939,3
77.9,-0.4739,31.4286,4
79.0,-0.4987,31.4668,4
80.0,-0.5272,31.5080,4
81.1,-0.5604,31.5454,4
82.0,-0.5849,31.5766,3
82.9,-0.6016,31.6070,4
84.0,-0.6286,31.6405,4
85.1,-0.6709,31.6757,4
86.0,-0.7138,31.7141,3
86.9,-0.7431,31.7442,4
88.0,-0.7738,31.7752,4
89.0,-0.7932,31.7997,4
90.0,-0.8140,31.8203,3
90.9,-0.8370,31.8456,4
92.0,-0.8472,31.8714,4
93.0,-0.8596,31.8948,4
94.1,-0.8838,31.9125,4
95.0,-0.9227,31.9301,3
95.9,-0.9364,31.9480,4
97.0,-0.9381,31.9694,4
98.1,-0.9493,31.9838,4
