2012,245.25006,-136.0825,73.9927,330
%pressure(dbar),temperature(C),salinity,nobs
208.2,-1.3102,33.6150,12
211.0,-1.2643,33.6765,6
211.9,-1.2546,33.6933,6
212.5,-1.2455,NaN,1
214.1,-1.2291,33.7400,6
215.0,-1.2201,33.7557,9
215.9,-1.2128,33.7692,4
218.0,-1.1862,33.8242,4
219.0,-1.1757,33.8426,5
220.0,-1.1632,33.8676,5
221.2,-1.1421,33.9025,18
222.0,-1.1255,33.9256,7
223.0,-1.1076,33.9524,6
224.0,-1.0894,33.9695,3
225.0,-1.0508,33.9980,5
226.0,-1.0029,34.0280,6
227.0,-0.9768,34.0443,5
228.1,-0.9593,34.0606,4
229.1,-0.9436,34.0744,12
230.0,-0.9228,34.0923,9
230.9,-0.9090,34.1050,7
231.9,-0.8946,34.1168,4
232.8,-0.8655,34.1350,14
234.0,-0.8290,34.1478,5
235.0,-0.8117,34.1562,6
236.0,-0.7912,34.1688,5
237.2,-0.7752,34.1790,7
238.0,-0.7623,34.1884,10
239.2,-0.7521,34.2006,10
239.9,-0.7447,34.2066,9
241.0,-0.7305,34.2187,5
242.0,-0.7164,34.2249,7
243.0,-0.6965,34.2317,5
244.0,-0.6738,34.2450,5
245.0,-0.6617,34.2500,3
246.1,-0.6444,34.2610,6
246.9,-0.6365,34.2648,9
248.1,-0.6164,34.2779,5
249.0,-0.6110,34.2806,4
250.0,-0.5895,34.2908,8
251.0,-0.5800,34.2949,5
252.1,-0.5544,34.3045,10
252.9,-0.5340,34.3138,5
254.0,-0.5111,34.3221,4
255.0,-0.5057,34.3235,10
256.0,-0.4769,34.3399,6
257.1,-0.4693,34.3419,6
258.0,-0.4481,34.3523,9
258.5,-0.4330,34.3580,2
260.0,-0.4316,34.3599,4
260.8,-0.4193,34.3675,3
261.5,-0.4014,34.3757,1
262.9,-0.3921,34.3797,6
264.0,-0.3684,34.3917,5
265.0,-0.3607,34.3923,4
266.1,-0.3451,34.4025,3
267.1,-0.3355,34.4048,4
268.0,-0.3323,34.4059,6
269.1,-0.2976,34.4179,11
269.9,-0.2837,34.4217,6
270.9,-0.2740,34.4275,4
272.0,-0.2414,34.4403,5
273.1,-0.2299,34.4432,10
274.0,-0.2279,34.4437,5
275.2,-0.2050,34.4533,11
275.9,-0.1871,34.4599,8
277.0,-0.1866,34.4605,7
278.0,-0.1859,34.4608,17
279.1,-0.1585,34.4729,13
279.9,-0.1187,34.4889,9
280.8,-0.1142,34.4896,11
281.9,-0.1139,34.4896,6
282.8,-0.1004,34.4962,17
283.9,-0.0744,34.5065,4
285.0,-0.0738,34.5067,5
286.1,-0.0727,34.5066,9
287.1,-0.0721,34.5067,8
287.9,-0.0373,34.5239,10
289.1,-0.0002,34.5372,5
290.0,0.0014,34.5372,8
292.0,0.0033,34.5379,4
293.1,0.0397,34.5572,10
294.0,0.0477,34.5598,17
295.2,0.0482,34.5603,8
295.9,0.0482,34.5609,10
297.0,0.0485,34.5616,3
298.0,0.0673,34.5730,4
299.0,0.0859,34.5801,11
300.0,0.0869,34.5807,7
300.9,0.0870,34.5807,4
302.0,0.0871,34.5808,4
303.1,0.0873,34.5806,6
304.2,0.1118,34.5919,13
304.9,0.1299,34.5999,4
306.2,0.1716,34.6128,10
307.0,0.1976,34.6190,8
308.1,0.1973,34.6194,9
308.9,0.1976,34.6192,4
310.1,0.2041,34.6231,14
311.2,0.2489,34.6393,14
311.9,0.2543,34.6406,10
313.0,0.2544,34.6410,5
314.0,0.2544,34.6413,4
315.0,0.2547,34.6412,6
316.1,0.2547,34.6414,5
317.0,0.2551,34.6417,10
318.0,0.2551,34.6419,5
319.2,0.2553,34.6417,4
320.0,0.2594,34.6439,15
321.0,0.2935,34.6589,6
322.0,0.3049,34.6628,22
322.9,0.3056,34.6634,9
324.0,0.3053,34.6638,5
325.0,0.3056,34.6636,5
326.1,0.3058,34.6637,15
327.1,0.3060,34.6637,5
328.0,0.3059,34.6641,11
329.0,0.3060,34.6642,4
330.0,0.3060,34.6641,4
331.2,0.3323,34.6759,17
331.9,0.3696,34.6910,13
332.9,0.3700,34.6912,7
334.0,0.3700,34.6913,7
335.0,0.3701,34.6916,10
336.0,0.3702,34.6919,11
337.0,0.3750,34.6947,9
337.5,0.3995,34.7079,3
339.1,0.4316,34.7186,11
340.0,0.4321,34.7187,4
341.1,0.4321,34.7187,5
341.9,0.4321,34.7191,8
343.0,0.4324,34.7193,5
344.1,0.4324,34.7193,4
345.1,0.4327,34.7193,6
345.6,0.4325,34.7194,2
346.9,0.4892,34.7391,10
347.9,0.4961,34.7415,10
349.0,0.4963,34.7417,5
350.0,0.4968,34.7414,4
351.0,0.5006,34.7445,4
351.9,0.5233,34.7524,17
353.0,0.5307,34.7561,5
353.9,0.5545,34.7650,7
355.1,0.5590,34.7662,8
356.0,0.5593,34.7665,8
357.0,0.5595,34.7666,5
358.0,0.5597,34.7665,7
358.9,0.5600,34.7669,13
360.1,0.5710,34.7709,6
361.1,0.5837,34.7734,14
361.9,0.5849,34.7739,8
362.9,0.5850,34.7741,7
364.0,0.5850,34.7741,6
365.1,0.5842,34.7742,5
365.9,0.5840,34.7742,9
367.0,0.5841,34.7744,5
368.0,0.5840,34.7745,5
368.9,0.5841,34.7743,6
370.1,0.5838,34.7745,10
370.9,0.5837,34.7745,5
371.9,0.5836,34.7744,10
373.0,0.5835,34.7747,5
374.1,0.5834,34.7745,6
374.8,0.5835,34.7744,10
376.1,0.5834,34.7745,6
376.8,0.5833,34.7745,8
378.1,0.5835,34.7742,9
378.9,0.5833,34.7743,20
379.8,0.5836,34.7744,14
381.1,0.5837,34.7745,9
381.9,0.5834,34.7748,6
383.2,0.5835,34.7744,8
383.9,0.5890,34.7769,10
384.9,0.6034,34.7827,5
386.0,0.6055,34.7832,8
387.0,0.6062,34.7829,10
387.9,0.6064,34.7834,8
389.1,0.6062,34.7837,5
390.0,0.6065,34.7833,9
391.0,0.6066,34.7836,9
391.9,0.6071,34.7835,8
393.0,0.6070,34.7834,5
393.8,0.6071,34.7834,17
395.0,0.6210,34.7891,5
396.1,0.6349,34.7944,9
397.1,0.6670,34.8064,12
