2011,120.00008,-141.0714,78.2498,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5166,27.8617,3
7.0,-1.5167,27.8618,6
8.0,-1.5166,27.8619,3
8.9,-1.5166,27.8621,4
10.0,-1.5167,27.8624,4
11.0,-1.5166,27.8628,4
12.1,-1.5166,27.8638,4
13.0,-1.5166,27.8645,3
13.9,-1.5167,27.8650,4
15.0,-1.5167,27.8648,4
16.0,-1.5166,27.8636,4
17.1,-1.5167,27.8655,4
18.0,-1.5167,27.8664,3
18.9,-1.5165,27.8668,4
20.0,-1.5166,27.8677,4
21.0,-1.5167,27.8682,4
22.1,-1.5165,27.8688,4
23.0,-1.5165,27.8699,3
23.9,-1.5165,27.8701,4
25.0,-1.5166,27.8715,4
26.1,-1.5164,27.8761,4
27.0,-1.5162,27.8810,3
27.9,-1.5162,27.8842,4
29.0,-1.5164,27.8865,4
30.0,-1.5165,27.8909,4
31.1,-1.5159,27.8966,4
32.0,-1.5144,27.9034,3
32.9,-1.5101,27.9191,4
34.0,-1.5062,27.9421,4
35.0,-1.5008,27.9707,4
36.0,-1.4939,28.0125,3
36.9,-1.4547,28.5572,4
38.0,-1.1099,29.9956,4
39.0,-0.7637,30.2382,4
40.1,-0.6873,30.3859,4
41.0,-0.7551,30.4699,3
42.0,-0.7276,30.5573,4
43.0,-0.6476,30.6726,4
44.1,-0.6585,30.7638,4
45.0,-0.6776,30.8039,3
46.0,-0.6917,30.8403,4
47.0,-0.7010,30.8973,4
48.1,-0.7159,30.9537,4
49.0,-0.7335,31.0033,3
50.0,-0.7548,31.0642,4
51.0,-0.7786,31.1133,4
52.0,-0.7820,31.1589,3
52.9,-0.7737,31.2003,4
54.0,-0.7650,31.2434,4
55.0,-0.7764,31.2858,4
56.0,-0.7772,31.3227,3
56.9,-0.8254,31.3585,4
58.0,-0.8497,31.4077,4
59.1,-0.8821,31.4506,4
60.0,-0.9042,31.4844,3
61.0,-0.9249,31.5123,4
62.0,-0.9403,31.5415,4
63.0,-0.9498,31.5611,3
63.9,-0.9456,31.5819,4
65.0,-0.9652,31.6072,4
66.1,-0.9889,31.6327,4
67.0,-1.0002,31.6574,3
67.9,-1.0034,31.6768,4
69.0,-1.0079,31.6989,4
70.1,-1.0136,31.7222,4
71.0,-1.0183,31.7428,3
72.0,-1.0356,31.7693,4
73.0,-1.0465,31.7943,4
74.0,-1.0511,31.8219,3
74.9,-1.0582,31.8408,4
76.0,-1.0680,31.8622,4
77.1,-1.0803,31.8898,4
78.0,-1.0838,31.9066,3
78.9,-1.0867,31.9261,4
80.0,-1.0915,31.9493,4
81.1,-1.1166,31.9701,4
82.0,-1.1182,31.9880,3
83.0,-1.1248,32.0084,4
84.0,-1.0943,32.0317,4
85.0,-1.0784,32.0481,3
85.9,-1.0770,32.0625,4
87.0,-1.0903,32.0783,4
88.1,-1.1001,32.0947,4
89.0,-1.1091,32.1116,3
90.0,-1.1236,32.1295,4
91.1,-1.1484,32.1487,4
92.0,-1.1550,32.1662,3
92.9,-1.1567,32.1843,4
94.0,-1.1755,32.2015,4
95.1,-1.1842,32.2177,4
96.0,-1.1746,32.2286,3
97.0,-1.1740,32.2406,4
98.0,-1.1750,32.2558,4
99.0,-1.1835,32.2681,3
99.9,-1.1870,32.2817,4
101.0,-1.1918,32.3006,4
102.1,-1.1916,32.3164,4
103.0,-1.1984,32.3271,3
104.0,-1.1993,32.3392,4
105.1,-1.2115,32.3520,4
106.0,-1.2387,32.3707,3
106.9,-1.2407,32.3869,4
108.0,-1.2521,32.4007,4
109.1,-1.2716,32.4130,4
110.0,-1.2703,32.4254,3
111.0,-1.2650,32.4346,4
112.1,-1.2736,32.4452,4
113.0,-1.2832,32.4609,3
114.0,-1.3003,32.4799,4
115.0,-1.2924,32.4959,4
116.0,-1.2875,32.5070,3
116.9,-1.2955,32.5162,4
118.0,-1.3034,32.5286,4
119.1,-1.3100,32.5428,4
120.0,-1.3158,32.5538,3
121.0,-1.3189,32.5652,4
122.1,-1.3256,32.5772,4
123.0,-1.3314,32.5894,3
123.9,-1.3381,32.6021,4
125.0,-1.3403,32.6135,4
126.0,-1.3434,32.6214,3
126.9,-1.3542,32.6316,4
128.0,-1.3628,32.6453,4
129.1,-1.3690,32.6577,4
130.0,-1.3752,32.6663,3
131.0,-1.3824,32.6754,4
132.1,-1.3875,32.6868,4
133.0,-1.3905,32.6956,3
134.0,-1.3945,32.7036,4
135.1,-1.3824,32.7167,4
136.0,-1.3531,32.7311,3
137.0,-1.3656,32.7423,4
138.1,-1.3710,32.7504,4
139.0,-1.3709,32.7582,3
139.9,-1.3705,32.7641,4
141.0,-1.3614,32.7751,4
