2011,277.25006,-137.2127,78.8924,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.4184,26.1007,12
9.9,-1.4183,26.1015,4
11.0,-1.4182,26.1016,4
12.0,-1.4183,26.1017,4
13.0,-1.4183,26.1019,3
13.9,-1.4180,26.1018,4
15.0,-1.4183,26.1035,4
16.0,-1.4177,26.1062,3
17.0,-1.4178,26.1110,4
18.0,-1.4162,26.1237,3
18.9,-1.3679,26.2869,4
20.0,-1.1689,26.9865,4
21.0,-0.9969,27.4634,3
21.9,-0.9223,27.6878,4
23.0,-0.8824,27.8288,4
24.0,-0.8878,27.9386,3
25.0,-0.9244,28.0280,4
26.1,-0.9643,28.1107,4
27.0,-1.0038,28.1812,3
28.0,-1.0067,28.2360,4
29.0,-1.0027,28.2860,3
29.9,-1.0051,28.3245,4
31.0,-1.0158,28.3661,4
32.0,-1.0313,28.4013,3
33.0,-1.0536,28.4366,4
34.1,-1.0995,28.4700,4
35.0,-1.1291,28.4909,3
36.0,-1.1440,28.5127,4
37.0,-1.1540,28.5347,3
37.9,-1.1603,28.5593,4
39.0,-1.1603,28.5896,4
40.0,-1.1598,28.6213,3
41.0,-1.1594,28.6569,4
42.1,-1.1522,28.7058,4
43.0,-1.1312,28.7617,3
44.0,-1.1126,28.8284,4
45.0,-1.1142,28.9262,3
45.9,-1.1185,29.0123,4
47.0,-1.1119,29.1351,4
48.0,-1.0664,29.3300,3
48.9,-1.0108,29.6016,4
50.1,-0.9364,29.9523,4
51.0,-0.8621,30.2632,3
52.0,-0.8209,30.4550,4
53.1,-0.7938,30.6074,4
54.0,-0.7855,30.7283,3
55.0,-0.7898,30.8255,4
56.0,-0.8119,30.9122,3
56.9,-0.8367,30.9820,4
58.0,-0.8570,31.0650,4
59.0,-0.8747,31.1339,3
59.9,-0.8924,31.2057,4
61.0,-0.9086,31.2703,4
62.0,-0.9150,31.3128,3
63.0,-0.9037,31.3606,4
64.0,-0.8996,31.4159,4
65.0,-0.9044,31.4655,3
66.0,-0.9110,31.5217,4
67.0,-0.9207,31.5735,4
68.0,-0.9331,31.6138,3
69.0,-0.9443,31.6500,4
70.1,-0.9557,31.6845,4
71.0,-0.9668,31.7149,3
72.0,-0.9751,31.7404,4
73.1,-0.9848,31.7756,4
74.0,-0.9947,31.8061,3
75.0,-1.0020,31.8262,4
76.0,-1.0188,31.8524,4
77.0,-1.0398,31.8782,3
78.0,-1.0444,31.8942,4
79.0,-1.0479,31.9119,4
80.0,-1.0592,31.9320,3
81.0,-1.0777,31.9593,4
82.0,-1.0941,31.9880,4
83.0,-1.1032,32.0078,3
84.0,-1.1137,32.0325,4
85.0,-1.1296,32.0621,4
86.0,-1.1419,32.0822,3
87.0,-1.1509,32.1007,4
88.1,-1.1590,32.1210,4
89.0,-1.1639,32.1360,3
90.0,-1.1725,32.1522,4
91.0,-1.1879,32.1733,4
92.0,-1.1976,32.1885,3
93.0,-1.2074,32.2068,4
94.0,-1.2152,32.2248,4
95.0,-1.2208,32.2428,3
96.0,-1.2243,32.2589,4
