2012,13.25005,-133.1378,76.6144,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4775,27.0921,8
6.5,-1.4776,27.0914,6
8.0,-1.4775,27.0924,4
9.0,-1.4773,27.0926,4
10.1,-1.4770,27.0927,4
11.0,-1.4769,27.0928,3
12.0,-1.4767,27.0929,4
13.1,-1.4766,27.0930,4
14.0,-1.4766,27.0934,3
15.0,-1.4758,27.0945,4
16.1,-1.4748,27.0957,4
17.0,-1.4717,27.0964,3
18.0,-1.4663,27.1029,4
19.1,-1.4544,27.1270,4
20.0,-1.3921,27.3107,3
21.0,-1.2349,27.6674,4
22.0,-1.1102,27.9012,4
23.0,-1.0619,28.0142,3
23.9,-1.0546,28.0685,4
25.0,-1.0634,28.1299,4
26.0,-1.0770,28.1730,3
26.9,-1.0858,28.2132,4
28.0,-1.0959,28.2734,4
29.0,-1.0997,28.3187,3
29.9,-1.1009,28.3519,4
31.0,-1.1074,28.3932,4
32.0,-1.1191,28.4281,3
32.9,-1.1350,28.4687,4
34.0,-1.1449,28.5068,4
35.0,-1.1519,28.5484,3
35.9,-1.1517,28.5972,4
37.0,-1.1434,28.6724,4
38.1,-1.1312,28.7590,4
39.0,-1.1213,28.8420,3
40.0,-1.1236,28.9366,4
41.1,-1.1220,29.0562,4
42.0,-1.1201,29.1786,3
43.0,-1.1307,29.2806,4
44.0,-1.1352,29.3960,4
45.0,-1.1067,29.4839,3
45.9,-1.0492,29.6546,4
47.0,-0.9744,29.8740,4
48.1,-0.8935,30.0976,4
49.0,-0.8323,30.2508,3
50.0,-0.7788,30.3972,4
51.1,-0.7278,30.5360,4
52.0,-0.6925,30.6249,3
52.9,-0.6647,30.7001,4
54.0,-0.6341,30.7889,4
55.0,-0.6250,30.8631,3
55.9,-0.6415,30.9250,4
57.0,-0.6770,30.9842,4
58.1,-0.7311,31.0508,4
59.0,-0.7711,31.1102,3
60.0,-0.7813,31.1584,4
61.0,-0.7731,31.2163,4
62.0,-0.7719,31.2684,3
62.9,-0.7818,31.3169,4
64.0,-0.7998,31.3737,4
65.1,-0.8273,31.4283,4
66.0,-0.8575,31.4743,3
66.9,-0.8820,31.5122,4
68.0,-0.9054,31.5537,4
69.1,-0.9207,31.5937,4
70.0,-0.9303,31.6280,3
71.0,-0.9398,31.6576,4
72.0,-0.9506,31.6927,4
73.0,-0.9628,31.7181,3
73.9,-0.9879,31.7458,4
75.0,-1.0176,31.7770,4
76.1,-1.0415,31.8065,4
77.0,-1.0543,31.8310,3
77.9,-1.0541,31.8521,4
79.0,-1.0531,31.8773,4
80.0,-1.0744,31.8991,3
80.9,-1.0886,31.9199,4
82.0,-1.0933,31.9447,4
83.0,-1.0985,31.9683,4
84.0,-1.1069,31.9929,3
84.9,-1.1156,32.0155,4
86.0,-1.1270,32.0429,4
87.1,-1.1384,32.0660,4
88.0,-1.1461,32.0832,3
88.9,-1.1570,32.1030,4
90.0,-1.1691,32.1217,4
91.1,-1.1776,32.1431,4
92.0,-1.1841,32.1604,3
93.0,-1.1887,32.1777,4
94.0,-1.1956,32.1980,4
95.0,-1.2045,32.2151,3
95.9,-1.2104,32.2282,4
97.0,-1.2189,32.2469,4
98.0,-1.2271,32.2635,4
99.0,-1.2353,32.2780,3
99.9,-1.2440,32.2918,4
101.0,-1.2512,32.3041,4
102.0,-1.2603,32.3200,4
103.0,-1.2683,32.3351,3
103.9,-1.2749,32.3505,4
105.0,-1.2798,32.3648,4
106.0,-1.2831,32.3797,4
107.0,-1.2844,32.3938,3
107.9,-1.2876,32.4073,4
109.0,-1.2948,32.4255,4
110.0,-1.3021,32.4428,4
111.0,-1.3060,32.4537,3
111.9,-1.3107,32.4673,4
113.0,-1.3139,32.4820,4
114.0,-1.3176,32.4947,4
115.1,-1.3213,32.5091,4
116.0,-1.3220,32.5202,3
117.0,-1.3220,32.5306,4
118.0,-1.3254,32.5414,4
119.1,-1.3296,32.5528,4
120.0,-1.3343,32.5635,3
120.9,-1.3382,32.5761,4
122.0,-1.3413,32.5889,4
123.1,-1.3422,32.6043,4
124.0,-1.3406,32.6180,3
124.9,-1.3405,32.6290,4
126.0,-1.3417,32.6387,4
127.1,-1.3446,32.6515,4
128.0,-1.3476,32.6628,3
128.9,-1.3516,32.6753,4
130.0,-1.3542,32.6856,4
131.0,-1.3589,32.6959,4
132.1,-1.3732,32.7079,4
133.0,-1.3857,32.7191,3
133.9,-1.3895,32.7274,4
135.0,-1.3904,32.7379,4
136.1,-1.3924,32.7522,4
137.0,-1.3941,32.7613,3
137.9,-1.3980,32.7724,4
139.0,-1.4025,32.7831,4
140.0,-1.4064,32.7934,4
141.1,-1.4155,32.8060,4
142.0,-1.4227,32.8149,3
143.0,-1.4287,32.8244,4
144.0,-1.4359,32.8334,4
145.1,-1.4442,32.8452,4
146.0,-1.4502,32.8543,3
146.9,-1.4584,32.8637,4
148.0,-1.4673,32.8736,4
149.1,-1.4782,32.8823,4
150.0,-1.4846,32.8902,3
150.9,-1.4872,32.8984,4
152.0,-1.4928,32.9080,4
153.0,-1.4989,32.9174,4
154.1,-1.5048,32.9286,4
155.0,-1.5082,32.9389,3
155.9,-1.5115,32.9499,4
157.0,-1.5144,32.9595,4
158.0,-1.5184,32.9730,4
159.0,-1.5216,32.9829,3
159.9,-1.5239,32.9917,4
161.0,-1.5262,33.0005,4
162.0,-1.5295,33.0126,4
163.1,-1.5320,33.0255,4
164.0,-1.5327,33.0358,3
164.9,-1.5335,33.0466,4
166.0,-1.5336,33.0612,4
167.0,-1.5317,33.0762,4
168.1,-1.5280,33.0892,4
169.0,-1.5274,33.1035,3
170.0,-1.5264,33.1147,4
171.0,-1.5247,33.1263,4
172.1,-1.5237,33.1423,4
173.0,-1.5203,33.1529,3
173.9,-1.5176,33.1659,4
175.0,-1.5151,33.1828,4
176.0,-1.5118,33.2024,4
177.1,-1.5068,33.2223,4
178.0,-1.5010,33.2367,3
178.9,-1.4914,33.2543,4
180.0,-1.4802,33.2767,4
181.0,-1.4690,33.2986,4
182.1,-1.4584,33.3170,4
183.0,-1.4493,33.3317,3
183.9,-1.4383,33.3474,4
185.0,-1.4245,33.3666,4
186.0,-1.4147,33.3844,4
187.1,-1.4073,33.4011,4
188.0,-1.3976,33.4193,3
189.0,-1.3848,33.4392,4
190.0,-1.3670,33.4665,4
191.1,-1.3531,33.4896,4
192.0,-1.3430,33.5092,3
192.9,-1.3312,33.5325,4
194.0,-1.3180,33.5616,4
195.0,-1.3101,33.5857,4
196.1,-1.3093,33.6149,4
197.0,-1.3043,33.6336,3
197.9,-1.2881,33.6566,4
199.0,-1.2658,33.6837,4
200.0,-1.2487,33.7107,4
201.1,-1.2350,33.7324,4
202.0,-1.2227,33.7508,3
202.9,-1.2150,33.7689,4
204.0,-1.2096,33.7921,4
205.0,-1.2042,33.8159,4
206.1,-1.1999,33.8462,4
207.0,-1.1969,33.8686,3
207.9,-1.1916,33.8896,4
209.0,-1.1805,33.9153,4
210.1,-1.1701,33.9375,4
211.0,-1.1621,33.9566,3
211.9,-1.1523,33.9733,4
213.0,-1.1380,33.9936,4
214.0,-1.1222,34.0123,4
215.1,-1.1015,34.0317,4
216.0,-1.0831,34.0456,3
216.9,-1.0668,34.0578,4
218.0,-1.0459,34.0739,4
219.0,-1.0255,34.0891,4
220.1,-1.0085,34.1039,4
221.0,-0.9948,34.1144,3
221.9,-0.9738,34.1274,4
223.0,-0.9498,34.1394,4
224.0,-0.9298,34.1495,4
225.1,-0.9096,34.1606,4
226.0,-0.8935,34.1676,3
226.9,-0.8773,34.1763,4
228.0,-0.8544,34.1872,4
229.0,-0.8348,34.1962,4
230.1,-0.8190,34.2058,4
231.0,-0.8009,34.2158,3
231.9,-0.7838,34.2234,4
233.0,-0.7581,34.2330,4
234.0,-0.7235,34.2484,4
235.1,-0.6997,34.2551,4
236.0,-0.6871,34.2590,3
236.9,-0.6717,34.2667,4
238.0,-0.6599,34.2746,4
239.0,-0.6469,34.2821,4
240.1,-0.6267,34.2922,4
241.0,-0.6135,34.2977,3
241.9,-0.5993,34.3060,4
243.0,-0.5828,34.3153,4
244.1,-0.5728,34.3200,4
245.0,-0.5592,34.3263,3
245.9,-0.5472,34.3336,4
246.9,-0.5366,34.3373,4
248.0,-0.5165,34.3470,4
249.0,-0.5013,34.3523,4
250.1,-0.4831,34.3613,4
251.0,-0.4579,34.3693,3
251.9,-0.4391,34.3753,4
253.0,-0.4175,34.3820,4
254.1,-0.3987,34.3893,4
255.0,-0.3849,34.3940,3
255.9,-0.3718,34.3986,4
256.9,-0.3613,34.4027,4
258.0,-0.3444,34.4098,4
259.1,-0.3313,34.4152,4
260.0,-0.3154,34.4204,3
260.9,-0.2960,34.4292,4
262.0,-0.2776,34.4357,4
263.0,-0.2658,34.4394,4
264.1,-0.2531,34.4445,4
265.1,-0.2353,34.4512,4
266.0,-0.2282,34.4528,3
267.0,-0.2192,34.4571,4
268.0,-0.1932,34.4682,4
269.1,-0.1680,34.4772,4
270.1,-0.1545,34.4808,4
