2011,356.00008,-132.8055,77.1666,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4732,27.0000,1
6.9,-1.4731,27.0003,6
7.9,-1.4732,27.0012,4
8.9,-1.4730,27.0019,4
10.0,-1.4731,27.0030,4
11.0,-1.4730,27.0045,4
12.0,-1.4726,27.0075,4
13.1,-1.4721,27.0202,4
14.1,-1.4731,27.0559,4
15.1,-1.4750,27.0851,4
16.0,-1.4705,27.1066,3
16.9,-1.4491,27.1437,4
17.9,-1.4310,27.2135,4
19.0,-1.4523,27.2823,4
20.0,-1.4079,27.3750,4
21.0,-1.2525,27.6311,4
22.0,-1.0478,28.0111,4
23.1,-1.0231,28.0792,4
24.0,-1.0281,28.1398,3
24.9,-1.0631,28.2052,4
25.9,-1.0917,28.2735,4
27.0,-1.1033,28.3219,4
28.0,-1.1123,28.3793,4
29.0,-1.1215,28.4320,4
30.1,-1.1306,28.4925,4
31.1,-1.1393,28.5193,4
32.0,-1.1596,28.5556,3
32.9,-1.1652,28.5865,4
34.0,-1.1730,28.6292,4
35.0,-1.1749,28.6927,4
36.0,-1.1706,28.7574,4
37.1,-1.1754,28.8247,4
38.0,-1.1639,28.9198,3
38.9,-1.1625,29.0104,4
39.9,-1.1442,29.1650,4
41.0,-1.1846,29.3090,4
42.0,-1.2039,29.4425,4
43.1,-1.2149,29.5796,4
44.0,-1.2250,29.6919,3
44.9,-1.2333,29.7823,4
45.9,-1.2389,29.8864,4
47.0,-1.2316,30.0032,4
48.0,-1.2001,30.1191,4
49.1,-1.1021,30.2704,4
50.1,-1.0077,30.3972,4
51.0,-0.9142,30.5121,3
51.9,-0.7814,30.6335,4
53.0,-0.7217,30.7286,4
54.0,-0.7362,30.8043,4
55.1,-0.7191,30.8967,4
56.1,-0.7266,30.9754,4
57.0,-0.8110,31.0208,3
57.9,-0.8405,31.0852,4
59.0,-0.8459,31.1580,4
60.0,-0.8865,31.2300,4
61.1,-0.9071,31.3068,4
62.1,-0.8942,31.3843,4
63.0,-0.8991,31.4496,3
63.9,-0.9088,31.4948,4
65.0,-0.9200,31.5367,4
66.0,-0.9338,31.5778,4
67.1,-0.9473,31.6183,4
68.0,-0.9568,31.6622,3
68.9,-0.9754,31.7072,4
69.9,-0.9994,31.7600,4
71.0,-1.0165,31.7985,4
72.0,-1.0302,31.8304,4
73.1,-1.0481,31.8634,4
74.0,-1.0655,31.8883,3
74.9,-1.0782,31.9132,4
76.0,-1.1003,31.9422,4
77.0,-1.1255,31.9780,4
78.1,-1.1336,32.0106,4
79.1,-1.1418,32.0311,4
80.0,-1.1528,32.0472,3
80.9,-1.1567,32.0645,4
82.0,-1.1631,32.0889,4
83.0,-1.1780,32.1117,4
84.1,-1.1916,32.1330,4
85.0,-1.2024,32.1514,3
85.9,-1.2136,32.1686,4
87.0,-1.2218,32.1851,4
88.0,-1.2329,32.2039,4
89.1,-1.2458,32.2249,4
90.0,-1.2546,32.2401,3
90.9,-1.2610,32.2521,4
91.9,-1.2672,32.2651,4
93.0,-1.2735,32.2778,4
94.0,-1.2802,32.2931,4
95.1,-1.2909,32.3117,4
96.0,-1.3134,32.3298,3
