2011,52.25006,-145.6851,78.4471,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.4933,27.4008,6
5.7,-1.4932,27.4000,5
7.0,-1.4934,27.4012,4
8.0,-1.4933,27.4013,3
9.0,-1.4935,27.4014,4
9.9,-1.4937,27.4017,3
10.9,-1.4936,27.4019,4
11.9,-1.4937,27.4020,3
12.9,-1.4938,27.4022,4
13.9,-1.4938,27.4025,3
14.9,-1.4938,27.4025,4
15.9,-1.4940,27.4029,3
17.0,-1.4941,27.4032,4
18.0,-1.4944,27.4041,3
19.0,-1.4947,27.4049,4
20.0,-1.4946,27.4055,3
21.0,-1.4950,27.4064,4
22.0,-1.4951,27.4073,3
23.0,-1.4953,27.4080,4
24.0,-1.4954,27.4083,3
25.0,-1.4955,27.4085,4
26.0,-1.4954,27.4088,3
27.0,-1.4955,27.4091,4
28.0,-1.4956,27.4095,3
29.0,-1.4957,27.4098,4
30.0,-1.4956,27.4099,3
31.0,-1.4955,27.4100,4
32.0,-1.4957,27.4103,3
33.0,-1.4954,27.4103,4
34.0,-1.4630,27.5706,3
35.0,-1.1998,28.5228,4
36.0,-0.8957,29.4099,3
37.0,-0.7217,29.7979,4
38.0,-0.5896,30.0527,3
39.0,-0.4950,30.2049,4
40.0,-0.4810,30.3059,3
41.0,-0.5187,30.3850,4
42.0,-0.5453,30.4558,3
43.0,-0.5644,30.5248,4
43.9,-0.5842,30.5717,3
44.9,-0.6032,30.6253,4
46.1,-0.6144,30.6786,4
47.1,-0.6348,30.7176,3
48.1,-0.6623,30.7566,4
49.0,-0.6795,30.7875,3
50.0,-0.6925,30.8254,4
51.0,-0.6801,30.8587,3
52.0,-0.6921,30.9054,4
53.0,-0.7074,30.9422,3
54.0,-0.7023,30.9728,4
55.0,-0.6843,31.0200,3
56.0,-0.6683,31.0618,4
57.0,-0.6573,31.1066,3
58.0,-0.6827,31.1500,4
59.0,-0.7093,31.1843,3
59.9,-0.7348,31.2315,4
61.1,-0.7560,31.2848,4
62.1,-0.7722,31.3300,3
63.0,-0.7812,31.3650,4
64.0,-0.7868,31.3970,3
65.0,-0.7902,31.4274,4
66.0,-0.7991,31.4567,3
67.0,-0.8052,31.4939,4
68.0,-0.8118,31.5243,3
68.9,-0.8167,31.5552,4
70.1,-0.8624,31.5959,4
71.1,-0.9235,31.6266,3
72.0,-0.9279,31.6542,4
73.0,-0.9149,31.6778,3
74.0,-0.8999,31.7078,4
75.0,-0.8870,31.7321,3
76.0,-0.8916,31.7626,4
77.0,-0.8690,31.7834,3
77.9,-0.8659,31.8049,4
79.1,-0.8804,31.8338,4
80.0,-0.9377,31.8630,3
81.0,-0.9882,31.8870,4
82.0,-0.9882,31.9081,3
83.0,-0.9590,31.9303,4
84.0,-0.9521,31.9501,3
84.9,-0.9701,31.9731,4
86.1,-0.9881,31.9966,4
87.0,-1.0074,32.0178,3
88.0,-1.0236,32.0395,4
89.0,-1.0336,32.0570,3
90.0,-1.0405,32.0732,4
91.0,-1.0472,32.0891,3
91.9,-1.0537,32.1100,4
93.0,-1.0648,32.1309,4
94.0,-1.0811,32.1499,3
95.0,-1.0930,32.1654,4
96.0,-1.0998,32.1828,3
97.0,-1.1097,32.1983,4
98.1,-1.1258,32.2153,4
99.0,-1.1417,32.2312,3
100.0,-1.1561,32.2460,4
101.0,-1.1664,32.2613,3
102.0,-1.1746,32.2740,4
103.0,-1.1888,32.2903,3
103.9,-1.1994,32.3055,4
105.0,-1.2078,32.3231,4
106.0,-1.2108,32.3339,3
107.0,-1.2117,32.3467,4
108.0,-1.2130,32.3583,3
108.9,-1.2155,32.3698,4
110.1,-1.2233,32.3858,4
111.0,-1.2373,32.4001,3
112.0,-1.2472,32.4131,4
113.0,-1.2539,32.4244,3
113.9,-1.2581,32.4373,4
115.1,-1.2589,32.4531,4
116.0,-1.2654,32.4666,3
117.0,-1.2736,32.4783,4
118.0,-1.2824,32.4914,3
118.9,-1.2891,32.5046,4
120.1,-1.2955,32.5187,4
121.0,-1.3009,32.5312,3
122.0,-1.3037,32.5416,4
123.0,-1.3064,32.5535,3
123.9,-1.3102,32.5645,4
125.0,-1.3151,32.5764,4
126.0,-1.3229,32.5881,3
127.0,-1.3257,32.5986,4
128.1,-1.3275,32.6110,4
129.0,-1.3321,32.6199,3
130.0,-1.3414,32.6313,4
131.0,-1.3463,32.6422,3
132.0,-1.3457,32.6527,4
133.1,-1.3467,32.6640,4
134.0,-1.3515,32.6769,3
135.0,-1.3592,32.6882,4
135.9,-1.3659,32.6985,3
136.9,-1.3718,32.7103,4
138.0,-1.3763,32.7230,4
139.0,-1.3785,32.7364,3
140.0,-1.3775,32.7470,4
141.1,-1.3754,32.7595,4
142.0,-1.3784,32.7716,3
143.0,-1.3917,32.7820,4
144.0,-1.4051,32.7915,3
144.9,-1.4103,32.7993,4
146.0,-1.4183,32.8084,4
147.0,-1.4216,32.8143,3
148.0,-1.4267,32.8254,4
149.1,-1.4311,32.8370,4
150.0,-1.4339,32.8461,3
151.0,-1.4407,32.8560,4
152.0,-1.4660,32.8648,3
