2012,266.00008,-136.7742,73.9353,181
%pressure(dbar),temperature(C),salinity,nobs
17.3,0.5003,25.7218,5
18.0,0.4963,25.7462,15
19.0,-0.0149,27.3897,11
20.0,-0.4221,28.2376,11
21.0,-0.4762,28.3531,13
22.1,-0.3743,28.4651,13
23.9,-0.3385,28.6627,14
25.0,-0.3447,28.7574,10
26.0,-0.4027,28.8246,10
27.1,-0.4917,28.8952,13
27.9,-0.5785,28.9350,9
29.1,-0.7368,29.0055,11
29.9,-0.7490,29.0553,9
31.1,-0.8144,29.1254,15
31.8,-0.8217,29.1770,8
32.9,-0.8527,29.2322,14
34.2,-0.9028,29.2933,7
35.0,-0.9321,29.3327,10
36.0,-1.0018,29.3777,10
37.0,-1.0387,29.4134,10
38.0,-0.9809,29.4423,12
39.0,-1.0404,29.4745,13
40.0,-1.1209,29.5052,8
41.0,-1.1246,29.5374,8
42.0,-1.0911,29.5617,8
43.1,-1.0953,29.5850,12
44.0,-1.0933,29.6102,15
45.0,-1.0749,29.6381,12
45.9,-1.0951,29.6755,8
47.0,-0.9451,29.7356,6
48.0,-0.9597,29.7878,11
49.1,-0.9472,29.8626,6
50.0,-0.8595,29.9300,7
51.0,-0.7589,30.0073,10
52.0,-0.7131,30.0985,9
53.0,-0.7376,30.1935,6
54.0,-0.8600,30.2989,6
55.1,-0.7749,30.3841,7
56.0,-0.6878,30.4567,8
57.1,-0.6335,30.5183,10
57.9,-0.6039,30.5842,8
59.0,-0.4686,30.6602,7
60.0,-0.3749,30.7244,7
61.0,-0.3624,30.7856,9
62.1,-0.3621,30.8532,10
62.9,-0.3639,30.8947,11
64.0,-0.4117,30.9478,7
65.0,-0.3614,31.0110,7
66.0,-0.3253,31.0585,9
67.0,-0.4766,31.1305,8
67.9,-0.5037,31.1754,9
68.9,-0.4870,31.2239,8
69.9,-0.4797,31.2778,8
70.9,-0.5561,31.3241,12
72.0,-0.6542,31.3980,5
73.1,-0.6584,31.4373,9
74.0,-0.7171,31.4694,11
75.0,-0.7690,31.5077,7
76.0,-0.8084,31.5515,6
77.0,-0.8256,31.5898,5
78.0,-0.8983,31.6357,6
79.0,-0.9253,31.6699,9
80.0,-0.9570,31.7121,7
81.0,-0.9900,31.7539,8
82.0,-1.0098,31.7835,9
83.0,-1.0300,31.8106,10
83.9,-1.0448,31.8331,9
85.0,-1.0661,31.8672,8
86.0,-1.0944,31.8972,6
87.0,-1.1149,31.9277,7
88.1,-1.1130,31.9503,7
89.0,-1.1108,31.9690,7
90.1,-1.1537,31.9937,8
91.0,-1.1958,32.0174,9
92.0,-1.2216,32.0429,7
93.0,-1.2363,32.0607,7
94.0,-1.2545,32.0790,7
95.0,-1.2618,32.0940,6
95.9,-1.2705,32.1072,8
97.0,-1.2756,32.1238,8
98.0,-1.2782,32.1376,9
99.0,-1.2887,32.1533,6
100.0,-1.3024,32.1714,7
101.0,-1.3055,32.1859,6
101.9,-1.2768,32.1993,7
103.0,-1.2522,32.2112,8
103.9,-1.2494,32.2198,10
105.0,-1.2452,32.2307,7
106.0,-1.2710,32.2386,6
106.9,-1.3181,32.2515,7
108.0,-1.3259,32.2660,9
109.0,-1.3270,32.2816,8
110.0,-1.3226,32.2989,7
111.0,-1.3239,32.3141,6
112.0,-1.3176,32.3297,7
113.1,-1.3243,32.3431,10
114.0,-1.3181,32.3543,12
115.0,-1.3149,32.3655,12
116.0,-1.3104,32.3778,11
117.0,-1.3132,32.3926,10
118.0,-1.3114,32.4078,7
119.0,-1.3100,32.4222,6
120.0,-1.3092,32.4369,8
121.0,-1.3035,32.4501,11
121.9,-1.3036,32.4662,9
123.0,-1.3010,32.4839,8
124.0,-1.2972,32.4976,7
125.0,-1.2974,32.5099,8
126.0,-1.2983,32.5194,9
127.0,-1.3011,32.5326,6
128.0,-1.3039,32.5449,8
129.0,-1.3088,32.5588,6
130.0,-1.3141,32.5688,11
131.0,-1.3187,32.5821,6
132.0,-1.3203,32.5948,6
133.0,-1.3220,32.6056,6
134.0,-1.3262,32.6171,8
135.0,-1.3306,32.6291,7
135.9,-1.3356,32.6410,7
137.0,-1.3427,32.6551,7
138.0,-1.3469,32.6645,10
139.0,-1.3518,32.6750,8
140.0,-1.3572,32.6857,6
141.0,-1.3621,32.6953,5
142.0,-1.3677,32.7049,8
143.0,-1.3735,32.7136,10
144.0,-1.3806,32.7236,14
145.0,-1.3857,32.7337,15
146.0,-1.3926,32.7468,6
147.0,-1.4054,32.7622,6
148.0,-1.4138,32.7724,7
148.9,-1.4235,32.7855,6
149.9,-1.4311,32.7988,6
150.9,-1.4311,32.8092,7
151.9,-1.4363,32.8182,7
153.0,-1.4454,32.8290,8
154.0,-1.4525,32.8405,10
155.0,-1.4608,32.8531,6
156.0,-1.4702,32.8645,6
157.0,-1.4774,32.8759,7
158.0,-1.4821,32.8838,13
159.0,-1.4880,32.8933,9
160.0,-1.4973,32.9069,6
