2012,138.25005,-137.3495,75.2569,757
%pressure(dbar),temperature(C),salinity,nobs
5.5,-1.4649,27.8873,1
5.7,-1.4647,27.8869,7
7.0,-1.4635,27.8873,5
8.0,-1.4633,27.8877,3
8.9,-1.4625,27.8878,4
10.0,-1.4594,27.8879,4
11.1,-1.4563,27.8881,4
12.0,-1.4546,27.8883,3
13.0,-1.4531,27.8884,4
14.0,-1.4524,27.8886,4
15.0,-1.4513,27.8882,3
15.9,-1.4517,27.8887,4
17.0,-1.4516,27.8888,4
18.0,-1.4518,27.8895,3
18.9,-1.4512,27.8903,4
20.0,-1.4511,27.8919,4
21.1,-1.4509,27.8931,4
22.0,-1.4520,27.8957,3
23.0,-1.4518,27.8990,4
24.0,-1.4513,27.9019,4
25.0,-1.4514,27.9044,3
25.9,-1.4515,27.9070,4
27.0,-1.4529,27.9158,4
28.1,-1.4507,27.9388,4
29.0,-1.4442,27.9751,3
30.0,-1.4183,28.0949,4
31.0,-1.3309,28.4325,4
32.0,-1.2863,28.5791,3
32.9,-1.2418,28.6939,4
34.0,-1.1675,28.8355,4
35.1,-1.0749,28.9858,4
36.0,-0.9741,29.1910,3
37.0,-0.9204,29.2911,4
38.0,-0.8845,29.3629,4
39.0,-0.8443,29.4669,3
39.9,-0.8100,29.5714,4
41.0,-0.7810,29.6652,4
42.1,-0.7380,29.7434,4
43.0,-0.7017,29.8135,3
43.9,-0.6577,29.8995,4
45.0,-0.5620,30.0201,4
46.1,-0.5134,30.1087,4
47.0,-0.4410,30.2165,3
48.0,-0.3572,30.3103,4
49.0,-0.2859,30.3938,4
50.0,-0.2474,30.4382,3
50.9,-0.2163,30.4757,4
52.0,-0.1757,30.5332,4
53.1,-0.1455,30.5733,4
54.0,-0.1213,30.6062,3
54.9,-0.0843,30.6658,4
56.0,-0.0535,30.7372,4
57.1,-0.0423,30.8133,4
58.0,-0.0496,30.8700,3
58.9,-0.0634,30.9076,4
60.0,-0.0891,30.9595,4
61.1,-0.1171,31.0035,4
62.0,-0.1399,31.0373,3
62.9,-0.1736,31.0838,4
64.0,-0.2230,31.1388,4
65.1,-0.2612,31.1800,4
66.0,-0.2908,31.2135,3
66.9,-0.3309,31.2610,4
68.0,-0.3671,31.3097,4
69.1,-0.4072,31.3648,4
70.0,-0.4397,31.4079,3
71.0,-0.4645,31.4465,4
72.0,-0.4870,31.4833,4
73.1,-0.5102,31.5225,4
74.0,-0.5300,31.5546,3
74.9,-0.5565,31.5842,4
76.0,-0.5796,31.6199,4
77.1,-0.5977,31.6508,4
78.0,-0.6208,31.6781,3
78.9,-0.6484,31.7063,4
80.0,-0.6795,31.7358,4
81.1,-0.7060,31.7599,4
82.0,-0.7305,31.7803,3
82.9,-0.7443,31.7978,4
84.0,-0.7676,31.8225,4
85.1,-0.7908,31.8438,4
86.0,-0.8184,31.8616,3
86.9,-0.8452,31.8787,4
88.0,-0.8664,31.8981,4
89.0,-0.8963,31.9159,4
90.0,-0.9455,31.9339,3
90.9,-0.9769,31.9551,4
92.0,-0.9996,31.9780,4
93.0,-1.0314,32.0022,4
94.1,-1.0544,32.0250,4
95.0,-1.0631,32.0411,3
96.0,-1.0778,32.0527,4
97.0,-1.0915,32.0680,4
98.1,-1.0942,32.0878,4
99.0,-1.0979,32.1018,3
99.9,-1.1111,32.1170,4
101.0,-1.1190,32.1354,4
102.1,-1.1214,32.1509,4
103.0,-1.1272,32.1615,3
103.9,-1.1370,32.1735,4
105.0,-1.1499,32.1883,4
106.0,-1.1563,32.2013,4
107.0,-1.1610,32.2143,3
107.9,-1.1668,32.2275,4
109.0,-1.1766,32.2458,4
110.0,-1.1846,32.2616,4
