2011,65.00009,-144.3276,78.3613,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5013,27.5137,5
6.9,-1.5015,27.5141,5
8.0,-1.5015,27.5142,4
9.0,-1.5013,27.5143,4
10.1,-1.5013,27.5140,4
11.0,-1.5014,27.5141,3
11.9,-1.5012,27.5140,4
13.0,-1.5012,27.5142,4
14.0,-1.5014,27.5145,4
15.1,-1.5014,27.5147,4
16.0,-1.5013,27.5148,3
16.9,-1.5014,27.5151,4
18.0,-1.5012,27.5151,4
19.0,-1.5012,27.5157,4
20.1,-1.5013,27.5161,4
21.0,-1.5011,27.5164,3
21.9,-1.5012,27.5167,4
23.0,-1.5013,27.5174,4
24.0,-1.5012,27.5182,4
25.0,-1.5013,27.5194,3
25.9,-1.5013,27.5200,4
27.0,-1.5013,27.5214,4
28.0,-1.5012,27.5231,4
29.1,-1.5011,27.5253,4
30.0,-1.5012,27.5274,3
30.9,-1.5011,27.5305,4
32.0,-1.5011,27.5345,4
33.0,-1.5011,27.5387,4
34.1,-1.5010,27.5447,4
35.0,-1.4825,27.7942,3
35.9,-1.1055,29.4629,4
37.0,-0.7756,29.8181,4
38.1,-0.5890,30.0571,4
39.0,-0.5570,30.1635,3
39.9,-0.5813,30.2343,4
41.0,-0.5440,30.3162,4
42.1,-0.5389,30.3903,4
43.0,-0.5865,30.4410,3
43.9,-0.5907,30.4877,4
45.0,-0.5667,30.5443,4
46.1,-0.6046,30.5941,4
47.0,-0.6186,30.6352,3
47.9,-0.6273,30.6842,4
49.0,-0.6178,30.7341,4
50.1,-0.6249,30.7844,4
51.0,-0.6032,30.8358,3
51.9,-0.6232,30.8878,4
53.0,-0.6548,30.9650,4
54.1,-0.6726,31.0392,4
55.0,-0.6810,31.0903,3
55.9,-0.6783,31.1252,4
57.0,-0.6824,31.1592,4
58.1,-0.6936,31.2017,4
59.0,-0.7128,31.2375,3
59.9,-0.7097,31.2626,4
61.0,-0.7291,31.3032,4
62.1,-0.7743,31.3486,4
63.0,-0.7881,31.3812,3
64.0,-0.7890,31.4102,4
65.0,-0.7808,31.4383,4
66.0,-0.7898,31.4647,3
66.9,-0.8028,31.4949,4
68.0,-0.7892,31.5275,4
69.1,-0.7910,31.5713,4
70.0,-0.7892,31.6083,3
70.9,-0.7992,31.6415,4
72.0,-0.8205,31.6749,4
73.1,-0.8279,31.6982,4
74.0,-0.8479,31.7152,3
75.0,-0.8675,31.7339,4
76.0,-0.8900,31.7589,4
77.0,-0.9389,31.7708,3
77.9,-0.9012,31.7959,4
79.0,-0.9012,31.8203,4
80.1,-0.9207,31.8470,4
81.0,-0.9457,31.8715,3
82.0,-0.9673,31.8926,4
83.0,-0.9870,31.9243,4
84.0,-0.9963,31.9513,3
84.9,-1.0021,31.9679,4
86.0,-1.0068,31.9852,4
87.1,-1.0150,32.0088,4
88.0,-1.0231,32.0255,3
88.9,-1.0351,32.0436,4
90.0,-1.0516,32.0641,4
91.1,-1.0644,32.0818,4
92.0,-1.0809,32.0984,3
93.0,-1.0974,32.1168,4
94.0,-1.1065,32.1415,4
95.0,-1.1260,32.1637,3
95.9,-1.1384,32.1898,4
97.0,-1.1445,32.2157,4
98.1,-1.1527,32.2330,4
99.0,-1.1613,32.2478,3
