2011,335.00008,-134.3262,77.8058,755
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4543,26.6810,6
7.0,-1.4545,26.6824,4
8.0,-1.4545,26.6837,4
9.1,-1.4544,26.6841,4
10.1,-1.4547,26.6854,4
11.0,-1.4544,26.6867,3
11.9,-1.4545,26.6883,4
12.9,-1.4546,26.6903,4
13.9,-1.4544,26.6929,4
15.0,-1.4548,26.6961,4
16.0,-1.4544,26.6988,4
17.0,-1.4546,26.7034,4
18.0,-1.4547,26.7080,4
19.1,-1.4538,26.7133,4
20.1,-1.4521,26.7226,4
21.1,-1.4463,26.7427,4
22.0,-1.4328,26.7808,3
22.9,-1.2984,27.3028,4
23.9,-0.9892,28.1180,4
25.0,-0.9963,28.1808,4
26.0,-1.0210,28.2315,4
27.0,-1.0595,28.2896,4
28.0,-1.0688,28.3414,4
29.1,-1.1044,28.3775,4
30.1,-1.1199,28.4099,4
31.0,-1.1326,28.4382,3
31.9,-1.1550,28.4678,4
32.9,-1.1749,28.5033,4
34.0,-1.1915,28.5363,4
35.0,-1.1935,28.5674,4
36.0,-1.1977,28.6012,4
37.1,-1.2003,28.6405,4
38.1,-1.1986,28.6894,4
39.0,-1.1681,28.7423,3
39.9,-1.0741,28.8117,4
41.0,-0.9954,28.9055,4
42.0,-1.0594,29.0015,4
43.0,-1.0827,29.1328,4
44.1,-1.0859,29.2726,4
45.1,-1.1105,29.4042,4
46.1,-1.0602,29.5491,4
47.0,-1.0614,29.7053,3
47.9,-1.0564,29.8825,4
49.0,-1.0000,30.0905,4
50.0,-0.9012,30.3267,4
51.0,-0.8361,30.5381,4
52.1,-0.7924,30.6897,4
53.1,-0.7496,30.8157,4
54.0,-0.7351,30.9037,3
54.9,-0.7318,30.9789,4
56.0,-0.7586,31.0541,4
57.0,-0.7654,31.1157,4
58.1,-0.7747,31.1758,4
59.0,-0.7855,31.2277,3
59.9,-0.8029,31.2748,4
60.9,-0.8458,31.3218,4
62.0,-0.9103,31.3704,4
63.0,-0.9327,31.4286,4
64.1,-0.9233,31.4860,4
65.0,-0.9002,31.5291,3
65.9,-0.9715,31.5545,4
67.0,-1.0131,31.5925,4
68.0,-1.0510,31.6220,4
69.0,-1.0384,31.6605,4
70.1,-1.0679,31.6926,4
71.0,-1.0887,31.7195,3
71.9,-1.0684,31.7509,4
73.0,-1.0559,31.7855,4
74.0,-1.0468,31.8202,4
75.1,-1.0887,31.8489,4
76.0,-1.1376,31.8710,3
76.9,-1.1567,31.8935,4
77.9,-1.1700,31.9163,4
79.0,-1.1787,31.9378,4
80.0,-1.1846,31.9616,4
81.1,-1.1875,31.9848,4
82.0,-1.1634,32.0068,3
82.9,-1.1627,32.0245,4
84.0,-1.1384,32.0503,4
85.0,-1.1418,32.0738,4
86.1,-1.1522,32.0989,4
87.0,-1.1626,32.1189,3
87.9,-1.1714,32.1366,4
89.0,-1.1763,32.1580,4
90.0,-1.1760,32.1803,4
91.1,-1.1859,32.2003,4
92.0,-1.1956,32.2181,3
92.9,-1.2008,32.2359,4
93.9,-1.2084,32.2534,4
95.0,-1.2186,32.2692,4
96.0,-1.2261,32.2849,4
97.1,-1.2269,32.3008,4
98.0,-1.2266,32.3150,3
98.9,-1.2287,32.3303,4
100.0,-1.2374,32.3467,4
101.0,-1.2414,32.3619,4
102.1,-1.2445,32.3769,4
103.0,-1.2513,32.3907,3
103.9,-1.2611,32.4051,4
104.9,-1.2731,32.4217,4
106.0,-1.2902,32.4375,4
107.0,-1.3045,32.4538,4
108.1,-1.3136,32.4687,4
109.0,-1.3183,32.4812,3
109.9,-1.3224,32.4946,4
111.0,-1.3259,32.5090,4
112.0,-1.3269,32.5220,4
113.1,-1.3273,32.5344,4
114.0,-1.3284,32.5453,3
114.9,-1.3301,32.5546,4
116.0,-1.3303,32.5660,4
117.0,-1.3293,32.5776,4
118.1,-1.3255,32.5925,4
119.1,-1.3300,32.6048,4
120.0,-1.3342,32.6163,3
120.9,-1.3370,32.6282,4
122.0,-1.3403,32.6415,4
123.0,-1.3450,32.6536,4
124.1,-1.3444,32.6666,4
125.0,-1.3444,32.6774,3
125.9,-1.3471,32.6875,4
127.0,-1.3517,32.6996,4
128.0,-1.3594,32.7107,4
129.1,-1.3669,32.7215,4
130.0,-1.3718,32.7315,3
130.9,-1.3755,32.7411,4
132.0,-1.3765,32.7530,4
133.0,-1.3756,32.7640,4
134.1,-1.3794,32.7739,4
135.0,-1.3845,32.7821,3
135.9,-1.3911,32.7906,4
137.0,-1.3996,32.8009,4
138.0,-1.4076,32.8111,4
139.1,-1.4141,32.8204,4
140.0,-1.4232,32.8297,3
140.9,-1.4286,32.8386,4
142.0,-1.4360,32.8503,4
143.0,-1.4445,32.8622,4
144.1,-1.4530,32.8728,4
145.0,-1.4587,32.8824,3
145.9,-1.4653,32.8923,4
147.0,-1.4731,32.9042,4
148.0,-1.4806,32.9156,4
149.1,-1.4881,32.9279,4
150.0,-1.4917,32.9387,3
150.9,-1.4945,32.9489,4
152.0,-1.4982,32.9602,4
153.0,-1.5054,32.9730,4
154.1,-1.5101,32.9851,4
155.0,-1.5143,32.9956,3
155.9,-1.5203,33.0056,4
157.0,-1.5260,33.0164,4
158.0,-1.5299,33.0285,4
159.1,-1.5324,33.0406,4
160.1,-1.5364,33.0538,4
161.0,-1.5387,33.0655,3
161.9,-1.5394,33.0779,4
163.0,-1.5398,33.0945,4
164.0,-1.5404,33.1095,4
165.1,-1.5409,33.1246,4
166.0,-1.5397,33.1369,3
166.9,-1.5395,33.1505,4
168.0,-1.5381,33.1645,4
169.0,-1.5369,33.1796,4
170.1,-1.5338,33.1953,4
171.0,-1.5297,33.2096,3
171.9,-1.5261,33.2219,4
173.0,-1.5233,33.2366,4
174.0,-1.5216,33.2503,4
175.1,-1.5223,33.2625,4
176.0,-1.5208,33.2732,3
176.9,-1.5158,33.2854,4
178.0,-1.5048,33.3013,4
179.0,-1.4947,33.3165,4
180.1,-1.4879,33.3328,4
181.0,-1.4794,33.3483,3
181.9,-1.4712,33.3646,4
183.0,-1.4672,33.3818,4
184.0,-1.4621,33.4029,4
185.1,-1.4423,33.4256,4
186.0,-1.4310,33.4436,3
186.9,-1.4022,33.4658,4
188.0,-1.3815,33.4884,4
189.1,-1.3660,33.5086,4
190.1,-1.3504,33.5290,4
191.0,-1.3376,33.5494,3
191.9,-1.3247,33.5708,4
193.0,-1.3184,33.5923,4
194.1,-1.3042,33.6177,4
195.0,-1.2844,33.6386,3
195.9,-1.2658,33.6615,4
196.9,-1.2454,33.6875,4
198.0,-1.2327,33.7113,4
199.0,-1.2196,33.7332,4
200.0,-1.2074,33.7528,3
200.9,-1.1957,33.7751,4
201.9,-1.1860,33.7988,4
203.0,-1.1713,33.8250,4
204.0,-1.1591,33.8563,4
205.0,-1.1668,33.8820,3
205.9,-1.1677,33.9064,4
207.0,-1.1630,33.9318,4
208.0,-1.1572,33.9538,4
209.1,-1.1516,33.9750,4
210.0,-1.1481,33.9925,3
210.9,-1.1440,34.0081,4
212.0,-1.1314,34.0254,4
213.0,-1.1093,34.0436,4
214.1,-1.0825,34.0635,4
215.0,-1.0628,34.0797,3
215.9,-1.0487,34.0920,4
217.0,-1.0311,34.1063,4
218.1,-1.0086,34.1222,4
219.0,-0.9899,34.1340,3
219.9,-0.9758,34.1426,4
221.0,-0.9568,34.1548,4
222.0,-0.9406,34.1642,4
223.1,-0.9198,34.1775,4
224.0,-0.9122,34.1814,3
224.9,-0.8925,34.1937,4
226.0,-0.8760,34.2025,4
227.1,-0.8527,34.2173,4
228.0,-0.8411,34.2212,3
228.9,-0.8199,34.2331,4
230.0,-0.7979,34.2433,4
231.0,-0.7808,34.2517,4
232.1,-0.7669,34.2575,4
233.0,-0.7427,34.2705,3
233.9,-0.7369,34.2721,4
235.0,-0.7199,34.2782,4
