2012,84.00008,-133.2152,75.2704,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.5180,27.8027,10
6.9,-1.5180,27.8029,4
7.9,-1.5176,27.8029,4
9.0,-1.5180,27.8032,4
10.0,-1.5177,27.8033,4
11.0,-1.5180,27.8038,4
12.1,-1.5179,27.8042,4
13.1,-1.5181,27.8046,4
14.1,-1.5176,27.8044,4
15.0,-1.5179,27.8051,3
15.9,-1.5182,27.8056,4
16.9,-1.5176,27.8058,4
17.9,-1.5180,27.8071,4
19.0,-1.5180,27.8083,4
20.0,-1.5180,27.8119,4
21.0,-1.5182,27.8245,4
22.0,-1.5194,27.8315,4
23.1,-1.5197,27.8356,4
24.1,-1.5198,27.8395,4
25.1,-1.5177,27.8457,4
26.0,-1.5155,27.8497,3
26.9,-1.5141,27.8553,4
27.9,-1.5099,27.8617,4
28.9,-1.4965,27.8806,4
30.0,-1.4750,27.9506,4
31.0,-1.3837,28.3173,4
32.0,-1.2262,28.6577,4
33.0,-1.1312,28.7901,4
34.1,-1.1038,28.8974,4
35.1,-1.0898,29.0099,4
36.0,-1.0855,29.1177,3
36.9,-1.1020,29.2152,4
37.9,-1.0970,29.3175,4
39.0,-1.1054,29.3923,4
40.0,-1.1032,29.4769,4
41.0,-1.0839,29.5679,4
42.1,-1.0476,29.6904,4
43.1,-0.9948,29.8568,4
44.0,-0.9281,29.9983,3
44.9,-0.8600,30.1460,4
46.0,-0.8189,30.3112,4
47.0,-0.8052,30.4399,4
48.0,-0.7671,30.5590,4
49.1,-0.7725,30.6549,4
50.1,-0.7589,30.7361,4
51.0,-0.7588,30.7986,3
51.9,-0.7281,30.8565,4
53.0,-0.6941,30.9244,4
54.0,-0.6880,30.9924,4
55.0,-0.7094,31.0789,4
56.1,-0.7271,31.1605,4
57.0,-0.7667,31.2135,3
57.9,-0.7779,31.2672,4
59.0,-0.7910,31.3186,4
60.0,-0.8112,31.3609,4
61.0,-0.8278,31.4003,4
62.1,-0.8330,31.4435,4
63.1,-0.8619,31.4878,4
64.0,-0.8779,31.5297,3
64.9,-0.8886,31.5632,4
66.0,-0.9044,31.5988,4
67.0,-0.9224,31.6347,4
68.1,-0.9423,31.6702,4
69.1,-0.9588,31.7006,4
70.0,-0.9732,31.7271,3
70.9,-0.9909,31.7541,4
72.0,-1.0084,31.7844,4
73.0,-1.0240,31.8158,4
74.0,-1.0342,31.8438,4
75.1,-1.0483,31.8701,4
76.0,-1.0586,31.8932,3
76.9,-1.0592,31.9164,4
77.9,-1.0631,31.9426,4
79.0,-1.0793,31.9675,4
80.0,-1.0850,31.9936,4
81.1,-1.0951,32.0171,4
82.0,-1.1050,32.0358,3
82.9,-1.1143,32.0539,4
83.9,-1.1239,32.0747,4
85.0,-1.1351,32.0959,4
86.0,-1.1495,32.1173,4
87.1,-1.1590,32.1380,4
88.0,-1.1643,32.1546,3
88.9,-1.1707,32.1694,4
89.9,-1.1818,32.1874,4
91.0,-1.1909,32.2051,4
92.0,-1.1992,32.2212,4
93.1,-1.2084,32.2393,4
94.1,-1.2174,32.2566,4
95.0,-1.2245,32.2713,3
95.9,-1.2329,32.2869,4
97.0,-1.2407,32.3020,4
98.0,-1.2492,32.3169,4
99.1,-1.2540,32.3308,4
100.1,-1.2590,32.3474,4
101.0,-1.2620,32.3619,3
101.9,-1.2709,32.3775,4
103.0,-1.2803,32.3941,4
104.0,-1.2863,32.4088,4
105.1,-1.2945,32.4234,4
106.0,-1.2991,32.4371,3
106.9,-1.3008,32.4496,4
107.9,-1.3048,32.4631,4
109.0,-1.3082,32.4774,4
110.0,-1.3109,32.4909,4
111.1,-1.3156,32.5038,4
112.0,-1.3155,32.5146,3
112.9,-1.3171,32.5269,4
114.0,-1.3209,32.5428,4
115.0,-1.3260,32.5575,4
116.1,-1.3367,32.5692,4
117.1,-1.3463,32.5791,4
118.0,-1.3465,32.5890,3
118.9,-1.3436,32.6009,4
120.0,-1.3501,32.6133,4
121.0,-1.3618,32.6261,4
122.1,-1.3582,32.6411,4
123.0,-1.3555,32.6534,3
123.9,-1.3549,32.6652,4
125.0,-1.3570,32.6764,4
126.0,-1.3610,32.6879,4
127.0,-1.3625,32.6994,4
128.1,-1.3665,32.7117,4
129.0,-1.3746,32.7226,3
129.9,-1.3923,32.7326,4
131.0,-1.4040,32.7418,4
132.0,-1.4103,32.7513,4
133.1,-1.4165,32.7612,4
134.0,-1.4208,32.7705,3
134.9,-1.4202,32.7790,4
136.0,-1.4210,32.7904,4
137.0,-1.4257,32.8031,4
138.1,-1.4338,32.8150,4
139.0,-1.4438,32.8235,3
139.9,-1.4562,32.8327,4
141.0,-1.4694,32.8416,4
142.0,-1.4684,32.8515,4
143.1,-1.4680,32.8602,4
144.0,-1.4715,32.8700,3
144.9,-1.4788,32.8799,4
146.0,-1.4857,32.8913,4
147.0,-1.4923,32.9028,4
148.1,-1.4967,32.9147,4
149.0,-1.5023,32.9250,3
149.9,-1.5062,32.9337,4
151.0,-1.5077,32.9444,4
152.0,-1.5115,32.9558,4
153.1,-1.5148,32.9681,4
154.0,-1.5177,32.9792,3
154.9,-1.5208,32.9881,4
156.0,-1.5256,33.0004,4
157.0,-1.5287,33.0125,4
158.1,-1.5329,33.0246,4
159.0,-1.5352,33.0351,3
159.9,-1.5330,33.0473,4
161.0,-1.5286,33.0620,4
162.0,-1.5258,33.0797,4
163.1,-1.5264,33.0971,4
164.1,-1.5327,33.1133,4
165.0,-1.5366,33.1274,3
165.9,-1.5373,33.1406,4
167.0,-1.5353,33.1567,4
168.0,-1.5328,33.1732,4
169.1,-1.5296,33.1896,4
170.0,-1.5256,33.2044,3
170.9,-1.5220,33.2177,4
172.0,-1.5170,33.2336,4
173.0,-1.5100,33.2500,4
174.1,-1.5063,33.2657,4
175.0,-1.5020,33.2805,3
175.9,-1.4959,33.2940,4
177.0,-1.4891,33.3111,4
178.0,-1.4810,33.3275,4
179.1,-1.4706,33.3459,4
180.0,-1.4598,33.3623,3
180.9,-1.4444,33.3798,4
182.0,-1.4242,33.4068,4
183.0,-1.4054,33.4351,4
184.1,-1.3891,33.4600,4
185.0,-1.3773,33.4790,3
185.9,-1.3653,33.4989,4
187.0,-1.3465,33.5288,4
188.0,-1.3293,33.5576,4
189.1,-1.3146,33.5868,4
190.0,-1.3046,33.6123,3
190.9,-1.2975,33.6382,4
192.0,-1.2921,33.6661,4
193.0,-1.2858,33.6923,4
194.1,-1.2704,33.7218,4
195.0,-1.2578,33.7462,3
195.9,-1.2516,33.7676,4
197.0,-1.2450,33.7919,4
198.1,-1.2380,33.8198,4
199.0,-1.2317,33.8461,3
199.9,-1.2218,33.8723,4
201.0,-1.2116,33.8937,4
202.0,-1.2035,33.9124,4
203.1,-1.1950,33.9333,4
204.0,-1.1895,33.9514,3
204.9,-1.1832,33.9701,4
206.0,-1.1630,33.9893,4
207.1,-1.1448,34.0074,4
208.0,-1.1222,34.0216,3
208.9,-1.0977,34.0354,4
210.0,-1.0722,34.0511,4
211.0,-1.0451,34.0652,4
212.1,-1.0245,34.0766,4
213.0,-1.0023,34.0890,3
213.9,-0.9831,34.1014,4
215.0,-0.9632,34.1149,4
216.0,-0.9385,34.1245,4
217.0,-0.9124,34.1380,3
217.9,-0.8980,34.1428,4
219.0,-0.8653,34.1562,4
220.0,-0.8413,34.1678,4
221.1,-0.8215,34.1815,4
222.0,-0.8120,34.1897,3
222.9,-0.7998,34.1975,4
224.0,-0.7681,34.2106,4
225.0,-0.7529,34.2160,4
226.1,-0.7273,34.2301,4
227.0,-0.7238,34.2316,3
228.0,-0.7094,34.2426,4
229.0,-0.7060,34.2447,4
230.1,-0.6841,34.2586,4
231.0,-0.6657,34.2643,3
231.9,-0.6430,34.2717,4
233.0,-0.6040,34.2824,4
234.0,-0.5857,34.2895,4
235.0,-0.5674,34.3015,3
235.9,-0.5584,34.3050,4
237.0,-0.5398,34.3174,4
238.0,-0.5303,34.3230,4
239.1,-0.5145,34.3333,4
240.0,-0.5141,34.3330,3
240.9,-0.4948,34.3425,4
242.0,-0.4683,34.3518,4
243.0,-0.4662,34.3528,4
244.0,-0.4463,34.3647,3
244.9,-0.4355,34.3688,4
246.0,-0.4333,34.3691,4
247.0,-0.4055,34.3816,4
248.1,-0.3959,34.3866,4
249.0,-0.3916,34.3881,3
249.9,-0.3649,34.4003,4
251.0,-0.3629,34.4011,4
252.0,-0.3427,34.4100,4
253.1,-0.3263,34.4166,4
254.0,-0.3245,34.4170,3
255.0,-0.2880,34.4298,4
256.0,-0.2777,34.4331,4
257.1,-0.2545,34.4428,4
258.0,-0.2304,34.4521,3
258.9,-0.2304,34.4518,4
260.0,-0.2287,34.4533,4
261.1,-0.1988,34.4674,4
262.0,-0.1965,34.4691,3
262.9,-0.1968,34.4691,4
264.0,-0.1904,34.4719,4
265.0,-0.1491,34.4905,4
266.0,-0.1338,34.4973,3
266.9,-0.1340,34.4974,4
268.0,-0.1338,34.4976,4
269.0,-0.1184,34.5045,4
270.1,-0.0961,34.5156,4
271.0,-0.0967,34.5157,3
272.0,-0.0967,34.5154,4
273.0,-0.0898,34.5179,4
274.1,-0.0496,34.5368,4
275.0,-0.0440,34.5403,3
275.9,-0.0441,34.5401,4
277.0,-0.0434,34.5404,4
278.1,-0.0157,34.5549,4
279.0,0.0110,34.5673,3
279.9,0.0116,34.5667,4
281.0,0.0115,34.5666,4
282.1,0.0114,34.5663,4
283.0,0.0114,34.5665,3
283.9,0.0359,34.5741,4
285.0,0.0690,34.5888,4
286.0,0.0694,34.5887,4
287.1,0.0697,34.5886,4
288.0,0.0700,34.5877,3
288.9,0.0696,34.5880,4
290.0,0.0823,34.5933,4
291.1,0.1155,34.6086,4
292.0,0.1196,34.6108,3
292.9,0.1430,34.6224,4
294.0,0.1442,34.6239,4
295.1,0.1433,34.6235,4
296.1,0.1448,34.6240,4
297.0,0.1507,34.6260,3
298.0,0.1724,34.6379,4
299.0,0.1744,34.6384,4
300.1,0.1859,34.6442,4
301.0,0.1897,34.6473,3
301.9,0.1895,34.6473,4
303.0,0.1898,34.6469,4
304.1,0.1895,34.6472,4
305.0,0.1954,34.6499,3
305.9,0.2077,34.6557,4
307.0,0.2190,34.6626,4
308.0,0.2320,34.6682,4
309.1,0.2321,34.6685,4
310.0,0.2318,34.6687,3
311.0,0.2320,34.6686,4
312.0,0.2321,34.6682,4
313.1,0.2351,34.6690,4
314.0,0.2402,34.6710,3
314.9,0.2540,34.6778,4
316.0,0.2623,34.6825,4
317.1,0.2714,34.6875,4
318.0,0.2795,34.6926,3
318.9,0.2830,34.6935,4
320.0,0.2888,34.6949,4
321.1,0.2942,34.6976,4
322.0,0.3081,34.7039,3
