2011,237.25005,-142.2808,78.2616,755
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.3432,26.4436,15
8.0,-1.3401,26.4516,5
9.1,-1.3401,26.4551,4
10.0,-1.3402,26.4559,3
10.9,-1.3436,26.4604,4
12.0,-1.3481,26.4695,4
13.0,-1.3482,26.4798,3
13.9,-1.3469,26.4844,4
15.0,-1.3105,26.5346,4
16.0,-1.1416,26.8324,3
17.0,-1.0084,27.1813,4
18.1,-0.9851,27.4477,4
19.0,-0.9718,27.6465,3
20.0,-0.9529,27.8253,4
21.1,-0.9513,27.9976,4
22.0,-0.9592,28.1283,3
23.0,-0.9747,28.2270,4
24.0,-0.9911,28.3043,3
24.9,-1.0510,28.3973,4
26.0,-1.0860,28.4495,4
27.0,-1.0936,28.4859,3
28.0,-1.1210,28.5194,4
29.1,-1.1232,28.5657,4
30.0,-1.1489,28.6150,3
31.0,-1.1638,28.6471,4
32.1,-1.1773,28.6894,4
33.0,-1.1842,28.7174,3
34.0,-1.1739,28.7639,4
35.0,-1.1800,28.8178,3
35.9,-1.1804,28.8745,4
37.0,-1.1563,28.9427,4
38.0,-1.1079,29.0073,3
39.0,-1.0794,29.0962,4
40.1,-1.0151,29.3089,4
41.0,-0.8455,29.6868,3
42.0,-0.7628,29.9654,4
43.1,-0.7616,30.2639,4
44.0,-0.7572,30.4431,3
45.0,-0.7146,30.5444,4
46.0,-0.6630,30.6350,3
46.9,-0.6479,30.7378,4
48.0,-0.6637,30.8165,4
49.0,-0.6627,30.8826,3
50.0,-0.6357,30.9454,4
51.1,-0.6189,31.0311,4
52.0,-0.6393,31.0804,3
53.0,-0.6562,31.1251,4
54.1,-0.6721,31.1774,4
55.0,-0.6797,31.2116,3
56.0,-0.6878,31.2521,4
57.0,-0.6933,31.2837,3
57.9,-0.7069,31.3256,4
59.0,-0.7203,31.3740,4
60.0,-0.7117,31.4182,3
60.9,-0.7114,31.4651,4
62.0,-0.7309,31.5329,4
63.0,-0.7284,31.5744,3
64.0,-0.7265,31.5983,4
65.1,-0.7323,31.6371,4
66.0,-0.7352,31.6732,3
67.0,-0.7748,31.7078,4
68.1,-0.8330,31.7542,4
69.0,-0.8496,31.7834,3
70.0,-0.8820,31.8134,4
71.1,-0.8932,31.8312,4
72.0,-0.9160,31.8440,3
73.0,-0.9151,31.8569,4
74.0,-0.9890,31.8974,3
74.9,-1.0247,31.9102,4
76.0,-1.0283,31.9168,4
77.0,-1.0300,31.9283,3
77.9,-1.0472,31.9442,4
79.0,-0.9922,31.9456,4
80.0,-0.9389,31.9519,3
81.0,-0.9285,31.9714,4
82.1,-0.9426,31.9973,4
83.0,-0.9697,32.0212,3
84.0,-0.9938,32.0415,4
85.0,-1.0366,32.0739,3
85.9,-1.0526,32.0967,4
87.0,-1.0562,32.1118,4
88.0,-1.0626,32.1226,3
88.9,-1.0748,32.1358,4
90.0,-1.0796,32.1514,4
91.0,-1.1030,32.1685,3
91.9,-1.1221,32.1822,4
93.0,-1.1459,32.1991,4
94.0,-1.1444,32.2060,3
94.9,-1.1469,32.2180,4
96.0,-1.1572,32.2307,4
97.0,-1.1624,32.2381,3
97.9,-1.1720,32.2530,4
99.0,-1.1921,32.2700,4
100.0,-1.1998,32.2799,3
100.9,-1.2225,32.3038,4
102.0,-1.2180,32.3199,4
103.1,-1.2203,32.3385,4
104.0,-1.2242,32.3520,3
105.0,-1.2312,32.3678,4
106.1,-1.2366,32.3803,4
107.0,-1.2385,32.3891,3
108.0,-1.2398,32.3970,4
109.1,-1.2430,32.4085,4
110.0,-1.2464,32.4198,3
