2011,115.00008,-140.6561,78.4953,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5220,27.9505,4
7.0,-1.5219,27.9512,4
8.0,-1.5219,27.9519,4
9.1,-1.5218,27.9547,4
10.0,-1.5225,27.9605,3
10.9,-1.5231,27.9645,4
12.0,-1.5232,27.9695,4
13.0,-1.5231,27.9773,4
14.1,-1.5229,27.9801,4
15.0,-1.5235,27.9820,3
15.9,-1.5236,27.9826,4
17.0,-1.5238,27.9855,4
18.0,-1.5243,27.9895,4
19.1,-1.5245,27.9950,4
20.0,-1.5248,27.9974,3
20.9,-1.5251,27.9997,4
22.0,-1.5253,28.0021,4
23.0,-1.5256,28.0035,4
24.1,-1.5256,28.0047,4
25.0,-1.5262,28.0084,3
25.9,-1.5261,28.0118,4
27.0,-1.5261,28.0131,4
28.0,-1.5259,28.0153,4
29.1,-1.5238,28.0207,4
30.0,-1.5206,28.0330,3
30.9,-1.5196,28.0447,4
32.0,-1.5145,28.0659,4
33.0,-1.4925,28.1421,4
34.1,-1.4425,28.2488,4
35.0,-1.4233,28.3098,3
36.0,-1.3357,28.9450,4
37.0,-1.0844,29.8318,4
38.1,-0.8121,30.0765,4
39.0,-0.6138,30.1991,3
39.9,-0.6377,30.2812,4
41.0,-0.6950,30.3655,4
42.1,-0.7357,30.4538,4
43.0,-0.7540,30.5377,3
44.0,-0.7094,30.6196,4
45.0,-0.7107,30.6984,4
46.1,-0.7351,30.7610,4
47.0,-0.7064,30.8163,3
47.9,-0.7343,30.8629,4
49.0,-0.7476,30.9091,4
50.1,-0.7585,30.9591,4
51.0,-0.7902,31.0071,3
52.0,-0.7996,31.0456,4
53.0,-0.7556,31.0920,4
54.1,-0.7576,31.1387,4
55.0,-0.7859,31.1794,3
56.0,-0.8162,31.2303,4
57.0,-0.8232,31.2862,4
58.0,-0.8183,31.3256,3
58.9,-0.8025,31.3628,4
60.0,-0.8089,31.3951,4
61.1,-0.8524,31.4218,4
62.0,-0.8540,31.4514,3
62.9,-0.8742,31.4829,4
64.0,-0.9109,31.5271,4
65.1,-0.8769,31.5658,4
66.0,-0.8582,31.5957,3
67.0,-0.8685,31.6262,4
68.0,-0.8812,31.6642,4
69.1,-0.8839,31.7034,4
70.0,-0.8637,31.7310,3
71.0,-0.8665,31.7580,4
72.0,-0.8764,31.7884,4
73.0,-0.8854,31.8131,3
73.9,-0.9213,31.8355,4
75.0,-0.9362,31.8598,4
76.0,-0.9528,31.8833,4
77.0,-0.9597,31.9034,3
77.9,-0.9695,31.9240,4
79.0,-0.9940,31.9473,4
80.1,-1.0081,31.9696,4
81.0,-1.0219,31.9877,3
81.9,-1.0399,32.0050,4
83.0,-1.0579,32.0257,4
84.0,-1.0822,32.0445,3
84.9,-1.0936,32.0624,4
86.0,-1.1079,32.0841,4
87.1,-1.1126,32.1050,4
88.0,-1.1214,32.1218,3
88.9,-1.1317,32.1360,4
90.0,-1.1299,32.1544,4
91.1,-1.1283,32.1716,4
92.0,-1.1395,32.1848,3
92.9,-1.1457,32.1996,4
94.0,-1.1542,32.2166,4
95.1,-1.1667,32.2355,4
96.0,-1.1789,32.2512,3
97.0,-1.1844,32.2656,4
98.0,-1.2021,32.2806,4
99.0,-1.2116,32.2949,3
99.9,-1.2213,32.3107,4
101.0,-1.2253,32.3312,4
102.1,-1.2186,32.3507,4
103.0,-1.2278,32.3623,3
103.9,-1.2419,32.3720,4
105.0,-1.2579,32.3805,4
106.1,-1.2620,32.3967,4
107.0,-1.2529,32.4124,3
108.0,-1.2534,32.4253,4
109.0,-1.2615,32.4382,4
110.1,-1.2667,32.4514,4
111.0,-1.2718,32.4638,3
112.0,-1.2763,32.4752,4
113.1,-1.2842,32.4870,4
114.0,-1.2924,32.4973,3
114.9,-1.3007,32.5076,4
116.0,-1.3070,32.5198,4
117.1,-1.3108,32.5321,4
118.0,-1.3191,32.5423,3
118.9,-1.3263,32.5513,4
120.0,-1.3336,32.5627,4
121.1,-1.3382,32.5748,4
122.0,-1.3395,32.5846,3
123.0,-1.3409,32.5947,4
124.0,-1.3425,32.6058,4
125.0,-1.3434,32.6166,3
125.9,-1.3435,32.6288,4
127.0,-1.3432,32.6426,4
128.1,-1.3391,32.6568,4
129.0,-1.3370,32.6686,3
130.0,-1.3378,32.6792,4
131.0,-1.3364,32.6911,4
132.1,-1.3344,32.7037,4
133.0,-1.3367,32.7140,3
134.0,-1.3403,32.7235,4
135.1,-1.3409,32.7354,4
136.0,-1.3443,32.7453,3
136.9,-1.3525,32.7551,4
138.0,-1.3594,32.7686,4
139.1,-1.3705,32.7823,4
140.0,-1.3816,32.7953,3
141.0,-1.3963,32.8061,4
142.0,-1.4125,32.8181,4
143.0,-1.4197,32.8296,3
143.9,-1.4317,32.8366,4
145.0,-1.4406,32.8464,4
146.1,-1.4256,32.8601,4
147.0,-1.4363,32.8698,3
147.9,-1.4469,32.8788,4
149.0,-1.4723,32.8886,4
150.1,-1.4549,32.9019,4
151.0,-1.4625,32.9143,3
152.0,-1.4734,32.9246,4
153.0,-1.4873,32.9352,4
154.0,-1.4888,32.9472,3
154.9,-1.4963,32.9601,4
156.0,-1.5047,32.9727,4
157.1,-1.5130,32.9850,4
158.0,-1.5255,32.9944,3
159.0,-1.5344,33.0035,4
160.0,-1.5397,33.0154,4
161.0,-1.5433,33.0263,3
161.9,-1.5459,33.0364,4
163.0,-1.5449,33.0471,4
164.1,-1.5467,33.0605,4
165.0,-1.5479,33.0722,3
166.0,-1.5502,33.0841,4
167.0,-1.5502,33.0963,4
168.0,-1.5493,33.1080,3
168.9,-1.5530,33.1193,4
170.0,-1.5574,33.1329,4
171.0,-1.5578,33.1446,3
171.9,-1.5552,33.1562,4
173.0,-1.5525,33.1715,4
174.1,-1.5493,33.1850,4
175.0,-1.5475,33.1976,3
176.0,-1.5430,33.2120,4
177.0,-1.5393,33.2291,4
178.0,-1.5380,33.2413,3
178.9,-1.5350,33.2538,4
180.0,-1.5331,33.2672,4
181.1,-1.5312,33.2825,4
182.0,-1.5261,33.2973,3
183.0,-1.5229,33.3116,4
184.1,-1.5200,33.3265,4
185.0,-1.5163,33.3388,3
186.0,-1.5119,33.3522,4
187.0,-1.4987,33.3731,4
188.0,-1.4785,33.3924,3
188.9,-1.4701,33.4094,4
190.0,-1.4578,33.4289,4
191.1,-1.4451,33.4465,4
192.0,-1.4354,33.4619,3
193.0,-1.4239,33.4816,4
194.1,-1.4089,33.5054,4
195.0,-1.3975,33.5237,3
196.0,-1.3835,33.5425,4
197.0,-1.3753,33.5629,4
198.0,-1.3638,33.5804,3
198.9,-1.3612,33.5970,4
200.0,-1.3496,33.6189,4
201.0,-1.3349,33.6374,3
201.9,-1.3150,33.6581,4
203.0,-1.2935,33.6793,4
204.1,-1.2721,33.6991,4
205.0,-1.2541,33.7160,3
206.0,-1.2331,33.7391,4
207.1,-1.2057,33.7694,4
208.0,-1.1861,33.7947,3
209.0,-1.1748,33.8140,4
210.0,-1.1625,33.8349,4
211.0,-1.1468,33.8539,3
211.9,-1.1324,33.8733,4
213.0,-1.1154,33.8955,4
214.0,-1.0994,33.9162,3
214.9,-1.0824,33.9383,4
216.0,-1.0612,33.9669,4
217.0,-1.0443,33.9885,3
217.9,-1.0286,34.0078,4
219.0,-1.0090,34.0276,4
220.1,-0.9939,34.0482,4
221.0,-0.9834,34.0644,3
222.0,-0.9759,34.0805,4
223.0,-0.9864,34.0974,4
224.0,-0.9818,34.1116,3
224.9,-0.9689,34.1265,4
226.0,-0.9562,34.1402,4
227.0,-0.9456,34.1499,3
227.9,-0.9356,34.1591,4
229.0,-0.9146,34.1746,4
230.0,-0.8876,34.1891,3
230.9,-0.8667,34.2031,4
232.0,-0.8457,34.2174,4
233.1,-0.8243,34.2302,4
234.0,-0.8069,34.2406,3
235.0,-0.7924,34.2505,4
236.1,-0.7788,34.2596,4
237.0,-0.7642,34.2697,3
238.0,-0.7458,34.2781,4
239.0,-0.7361,34.2861,4
240.0,-0.7276,34.2928,3
240.9,-0.7075,34.3030,4
242.0,-0.6900,34.3125,4
243.0,-0.6794,34.3181,3
243.9,-0.6611,34.3274,4
245.0,-0.6470,34.3333,4
246.1,-0.6291,34.3424,4
247.0,-0.6130,34.3502,3
248.0,-0.6086,34.3530,4
249.1,-0.5870,34.3623,4
250.0,-0.5727,34.3701,3
251.0,-0.5592,34.3749,4
252.1,-0.5397,34.3817,4
253.0,-0.5206,34.3917,3
254.0,-0.5094,34.3957,4
255.1,-0.4887,34.4040,4
256.0,-0.4641,34.4136,3
257.0,-0.4609,34.4151,4
258.0,-0.4348,34.4251,4
259.0,-0.4317,34.4261,3
259.9,-0.4064,34.4378,4
261.0,-0.3893,34.4408,4
262.0,-0.3741,34.4455,3
262.9,-0.3464,34.4538,4
264.0,-0.3325,34.4553,4
265.0,-0.3063,34.4626,3
265.9,-0.2892,34.4682,4
267.0,-0.2700,34.4732,4
268.1,-0.2461,34.4812,4
269.0,-0.2381,34.4829,3
270.0,-0.2117,34.4907,4
271.1,-0.2006,34.4943,4
272.0,-0.1891,34.4983,3
273.0,-0.1690,34.5049,4
274.1,-0.1625,34.5079,4
275.0,-0.1455,34.5139,3
276.0,-0.1439,34.5137,4
277.0,-0.1157,34.5225,4
278.0,-0.1020,34.5270,3
278.9,-0.0931,34.5304,4
