2012,198.00007,-140.9628,75.0604,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-0.7437,26.5631,2
6.9,-0.7200,26.7654,6
8.0,-0.7111,26.9181,4
9.1,-0.7089,26.9887,4
10.1,-0.7131,27.0318,4
11.1,-0.7160,27.0858,4
12.1,-0.7205,27.1240,4
13.0,-0.7415,27.1948,3
13.9,-0.7866,27.2673,4
14.9,-0.8017,27.3229,4
15.9,-0.8402,27.3890,4
16.9,-0.8877,27.4476,4
17.9,-0.9362,27.4916,4
19.0,-0.9634,27.5431,4
20.0,-0.9709,27.5881,4
21.0,-0.9681,27.6240,4
22.0,-0.9769,27.6598,4
23.0,-1.0006,27.6969,4
24.0,-1.0202,27.7389,4
25.0,-1.0459,27.7683,4
26.0,-1.0858,27.8115,4
27.1,-1.0858,27.8501,4
28.1,-1.0830,27.9008,4
29.1,-1.0945,27.9437,4
30.1,-1.1048,27.9787,4
31.1,-1.1122,28.0134,4
32.1,-1.0973,28.0888,4
33.0,-1.0792,28.1624,3
33.9,-1.0015,28.2835,4
34.9,-0.9647,28.4480,4
35.9,-0.9869,28.5295,4
36.9,-0.9336,28.5820,4
38.0,-0.8703,28.6890,4
39.0,-0.7333,28.8465,4
40.0,-0.5562,29.0680,4
41.0,-0.4438,29.2316,4
42.0,-0.3635,29.3578,4
43.0,-0.2723,29.5103,4
44.1,-0.2136,29.5987,4
45.1,-0.1609,29.7056,4
46.1,-0.1242,29.8069,4
47.0,-0.1038,29.8969,3
47.9,-0.0776,29.9631,4
48.9,-0.0469,30.0453,4
49.9,-0.0084,30.1373,4
51.0,0.0234,30.2175,4
52.0,0.0450,30.2714,4
53.0,0.0721,30.3371,4
54.0,0.0984,30.3884,4
55.1,0.1124,30.4482,4
56.1,0.0991,30.4890,4
57.1,0.1017,30.5343,4
58.0,0.1147,30.5938,3
58.9,0.1148,30.6608,4
59.9,0.1451,30.7242,4
60.9,0.1418,30.7627,4
62.0,0.1094,30.8080,4
63.0,0.0854,30.8672,4
64.0,0.0629,30.9045,4
65.0,0.0221,30.9392,4
66.1,-0.0167,30.9753,4
67.1,-0.0343,31.0022,4
68.1,-0.0703,31.0493,4
69.0,-0.1362,31.0924,3
69.9,-0.1894,31.1244,4
70.9,-0.2263,31.1678,4
71.9,-0.2893,31.2034,4
73.0,-0.3118,31.2322,4
74.0,-0.3355,31.2743,4
75.0,-0.3675,31.3058,4
76.1,-0.3823,31.3419,4
77.1,-0.3973,31.3718,4
78.1,-0.4073,31.4096,4
79.0,-0.4293,31.4407,3
79.9,-0.4446,31.4615,4
80.9,-0.4635,31.4878,4
82.0,-0.4914,31.5258,4
83.0,-0.5300,31.5702,4
84.0,-0.5629,31.6111,4
85.0,-0.5949,31.6533,4
86.1,-0.6274,31.6821,4
87.1,-0.6477,31.7031,4
88.0,-0.6649,31.7208,3
88.9,-0.6831,31.7400,4
89.9,-0.7071,31.7695,4
90.9,-0.7375,31.7981,4
92.0,-0.7636,31.8275,4
93.0,-0.7771,31.8522,4
94.0,-0.7956,31.8715,4
95.1,-0.8247,31.8927,4
96.1,-0.8508,31.9218,4
97.0,-0.8699,31.9414,3
97.9,-0.8882,31.9591,4
98.9,-0.9137,31.9774,4
100.0,-0.9277,31.9911,4
101.0,-0.9382,32.0072,4
102.0,-0.9572,32.0266,4
103.1,-0.9721,32.0460,4
104.1,-0.9870,32.0611,4
105.0,-1.0046,32.0738,3
105.9,-1.0139,32.0862,4
106.9,-1.0256,32.1050,4
108.0,-1.0270,32.1244,4
109.0,-1.0350,32.1402,4
110.0,-1.0488,32.1538,4
111.1,-1.0650,32.1690,4
112.1,-1.0821,32.1831,4
113.1,-1.1108,32.1951,4
114.0,-1.1113,32.2078,3
114.9,-1.1278,32.2193,4
115.9,-1.1407,32.2249,4
117.0,-1.1297,32.2387,4
118.0,-1.1459,32.2505,4
119.0,-1.1537,32.2649,4
120.1,-1.1598,32.2808,4
121.1,-1.1705,32.2967,4
122.0,-1.1785,32.3093,3
122.9,-1.1861,32.3218,4
123.9,-1.1957,32.3371,4
125.0,-1.2057,32.3526,4
126.0,-1.2124,32.3642,4
