2012,179.25005,-139.2199,74.8792,752
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.2489,27.7333,5
9.8,-1.2487,27.7319,6
11.0,-1.2500,27.7372,5
12.0,-1.2559,27.7465,3
12.9,-1.2735,27.7623,4
14.0,-1.3024,27.7911,4
15.0,-1.3041,27.8068,4
16.1,-1.3005,27.8166,4
17.0,-1.2974,27.8287,3
18.0,-1.2986,27.8424,4
19.0,-1.2988,27.8603,4
20.0,-1.2917,27.9168,3
20.9,-1.2854,28.0295,4
22.0,-1.2913,28.1037,4
23.1,-1.2884,28.1523,4
24.0,-1.2860,28.2867,3
24.9,-1.2858,28.3308,4
26.0,-1.2836,28.3663,4
27.1,-1.2790,28.4299,4
28.0,-1.2689,28.4858,3
28.9,-1.2608,28.5724,4
30.0,-1.2658,28.7393,4
31.1,-1.2186,28.8754,4
32.0,-1.2161,28.9446,3
32.9,-1.2569,29.0341,4
34.0,-1.2182,29.1382,4
35.1,-1.3220,29.1843,4
36.0,-1.3930,29.2337,3
37.0,-1.4129,29.2836,4
38.0,-1.4018,29.3480,4
39.1,-1.3874,29.4203,4
40.0,-1.4203,29.4733,3
41.0,-1.4275,29.4973,4
42.0,-1.4276,29.5205,4
43.1,-1.4029,29.5603,4
44.0,-1.3352,29.6210,3
45.0,-1.2454,29.6767,4
46.0,-1.1408,29.7758,4
47.0,-1.0866,29.8603,3
47.9,-1.0130,29.9452,4
49.0,-0.9752,29.9943,4
50.1,-0.9467,30.0377,4
51.0,-0.8951,30.0816,3
51.9,-0.7775,30.1414,4
53.0,-0.5487,30.2227,4
54.1,-0.4533,30.3114,4
55.0,-0.4380,30.3493,3
55.9,-0.4666,30.3980,4
57.0,-0.4366,30.5031,4
58.0,-0.4121,30.5712,4
59.0,-0.3940,30.6175,3
59.9,-0.3470,30.6789,4
61.0,-0.3132,30.7450,4
62.0,-0.2441,30.8170,4
63.1,-0.1587,30.8802,4
64.0,-0.1511,30.9221,3
64.9,-0.1598,30.9577,4
66.0,-0.1844,30.9895,4
67.1,-0.2077,31.0223,4
68.0,-0.2302,31.0612,3
68.9,-0.2566,31.1037,4
70.0,-0.2777,31.1424,4
71.0,-0.3091,31.1851,4
72.1,-0.3280,31.2371,4
73.0,-0.3362,31.2820,3
73.9,-0.3405,31.3211,4
75.0,-0.3498,31.3465,4
76.1,-0.4187,31.3898,4
77.0,-0.4455,31.4277,3
77.9,-0.4649,31.4602,4
79.0,-0.4881,31.4853,4
80.1,-0.5236,31.5254,4
81.0,-0.5561,31.5670,3
81.9,-0.5785,31.5944,4
83.0,-0.6018,31.6347,4
84.0,-0.6339,31.6758,4
85.1,-0.6743,31.7113,4
86.0,-0.6748,31.7440,3
86.9,-0.7057,31.7847,4
88.0,-0.7463,31.8211,4
89.1,-0.7721,31.8491,4
90.0,-0.8006,31.8723,3
90.9,-0.8211,31.8893,4
92.0,-0.8612,31.9200,4
93.0,-0.8830,31.9381,4
94.1,-0.8968,31.9539,4
95.0,-0.8968,31.9660,3
95.9,-0.8980,31.9713,4
97.0,-0.9050,31.9833,4
98.0,-0.9171,31.9972,4
99.1,-0.9371,32.0197,4
100.0,-0.9543,32.0422,3
100.9,-0.9688,32.0563,4
102.0,-0.9843,32.0787,4
103.0,-0.9992,32.0983,4
104.1,-1.0087,32.1123,4
105.0,-1.0156,32.1238,3
105.9,-1.0283,32.1361,4
107.0,-1.0479,32.1545,4
108.0,-1.0621,32.1710,4
109.1,-1.0720,32.1836,4
110.0,-1.0817,32.1977,3
110.9,-1.0968,32.2173,4
112.0,-1.1078,32.2307,4
113.0,-1.1170,32.2417,4
114.1,-1.1285,32.2538,4
115.0,-1.1370,32.2637,3
115.9,-1.1430,32.2705,4
117.0,-1.1515,32.2833,4
