2011,313.25005,-133.1932,78.5287,757
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.4670,26.9031,8
5.6,-1.4670,26.9025,4
7.1,-1.4668,26.9036,4
8.0,-1.4670,26.9038,3
8.9,-1.4673,26.9039,4
10.0,-1.4670,26.9039,4
11.1,-1.4670,26.9041,4
12.0,-1.4668,26.9041,3
13.0,-1.4668,26.9042,4
14.0,-1.4671,26.9047,3
14.9,-1.4669,26.9049,4
16.0,-1.4663,26.9061,4
17.0,-1.4649,26.9095,3
18.0,-1.4604,26.9144,4
19.1,-1.4557,26.9214,4
20.0,-1.4440,26.9596,3
21.0,-1.3433,27.3862,4
22.0,-1.1930,27.8886,3
22.9,-1.1035,28.1859,4
24.0,-1.0813,28.3095,4
25.0,-1.0808,28.3789,3
26.0,-1.0925,28.4265,4
27.1,-1.1287,28.4743,4
28.0,-1.1459,28.5075,3
29.0,-1.1543,28.5366,4
30.1,-1.1638,28.5677,4
31.0,-1.1771,28.5922,3
32.0,-1.1917,28.6198,4
33.0,-1.2014,28.6494,3
33.9,-1.2065,28.6832,4
35.0,-1.2121,28.7300,4
36.0,-1.2127,28.7709,3
37.0,-1.2042,28.8163,4
38.0,-1.1894,28.8649,4
39.0,-1.1900,28.9234,3
40.0,-1.1934,28.9921,4
41.1,-1.1907,29.0777,4
42.0,-1.1836,29.1584,3
43.0,-1.1726,29.2716,4
44.1,-1.1818,29.4193,4
45.0,-1.2012,29.5434,3
46.0,-1.2222,29.6553,4
47.1,-1.2490,29.7754,4
48.0,-1.2728,29.8998,3
49.0,-1.2636,30.0288,4
50.0,-1.2020,30.1959,3
51.0,-1.1262,30.3232,4
52.1,-1.0125,30.4625,4
53.0,-0.9288,30.5861,3
54.0,-0.8740,30.6845,4
55.0,-0.8374,30.7517,3
55.9,-0.8324,30.8246,4
57.0,-0.8442,30.8937,4
58.0,-0.8714,30.9697,3
59.0,-0.8672,31.0378,4
59.9,-0.8416,31.1072,3
60.9,-0.8380,31.1678,4
62.0,-0.8463,31.2414,4
63.0,-0.8535,31.3017,3
64.0,-0.8634,31.3539,4
65.1,-0.8763,31.4038,4
66.0,-0.8945,31.4568,3
67.0,-0.9236,31.5047,4
68.0,-0.9616,31.5505,3
68.9,-0.9835,31.5970,4
70.0,-1.0038,31.6552,4
71.0,-1.0207,31.6980,3
71.9,-1.0293,31.7321,4
73.0,-1.0269,31.7696,4
74.0,-1.0242,31.8011,3
75.0,-1.0282,31.8274,4
76.1,-1.0353,31.8584,4
77.1,-1.0433,31.8826,3
78.0,-1.0543,31.9075,4
79.0,-1.0660,31.9311,3
79.9,-1.0840,31.9579,4
81.0,-1.1045,31.9881,4
82.0,-1.1191,32.0121,3
83.0,-1.1319,32.0324,4
84.1,-1.1455,32.0551,4
85.0,-1.1578,32.0782,3
86.0,-1.1653,32.1020,4
87.0,-1.1716,32.1207,3
87.9,-1.1827,32.1404,4
89.0,-1.1963,32.1609,4
90.0,-1.2049,32.1744,3
91.0,-1.2169,32.1928,4
92.0,-1.2277,32.2102,4
93.0,-1.2368,32.2262,3
94.0,-1.2469,32.2452,4
95.1,-1.2574,32.2632,4
96.0,-1.2648,32.2793,3
97.0,-1.2714,32.2957,4
98.1,-1.2782,32.3126,4
99.0,-1.2846,32.3270,3
100.0,-1.2903,32.3438,4
101.0,-1.2955,32.3571,3
101.9,-1.2995,32.3689,4
103.0,-1.3032,32.3856,4
104.0,-1.3075,32.3982,3
104.9,-1.3128,32.4105,4
106.0,-1.3206,32.4291,4
107.0,-1.3252,32.4458,3
107.9,-1.3282,32.4624,4
109.0,-1.3324,32.4779,4
110.0,-1.3376,32.4893,3
111.0,-1.3445,32.4985,4
112.0,-1.3482,32.5079,4
113.0,-1.3457,32.5204,3
114.0,-1.3425,32.5323,4
115.1,-1.3413,32.5453,4
116.0,-1.3414,32.5559,3
117.0,-1.3426,32.5669,4
118.1,-1.3448,32.5803,4
119.0,-1.3458,32.5887,3
120.0,-1.3497,32.6008,4
121.1,-1.3539,32.6106,4
122.0,-1.3571,32.6195,3
