2012,109.00008,-133.2222,75.3618,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5355,28.2795,5
7.0,-1.5358,28.2800,5
8.1,-1.5357,28.2800,4
9.0,-1.5358,28.2801,3
9.9,-1.5359,28.2801,4
10.9,-1.5358,28.2803,4
11.9,-1.5363,28.2807,4
13.0,-1.5365,28.2808,4
14.0,-1.5360,28.2806,4
15.0,-1.5364,28.2812,4
16.0,-1.5361,28.2814,4
17.1,-1.5363,28.2818,4
18.1,-1.5357,28.2819,4
19.0,-1.5354,28.2822,3
19.9,-1.5345,28.2830,4
20.9,-1.5335,28.2834,4
22.0,-1.5341,28.2842,4
23.0,-1.5345,28.2849,4
24.0,-1.5348,28.2853,4
25.0,-1.5356,28.2865,4
26.1,-1.5347,28.2877,4
27.1,-1.5333,28.2927,4
28.1,-1.5351,28.3150,4
29.0,-1.5388,28.3387,3
29.9,-1.5387,28.3736,4
30.9,-1.5338,28.4199,4
32.0,-1.5228,28.4919,4
33.0,-1.4368,28.6245,4
34.0,-1.2144,28.8886,4
35.0,-1.1323,29.0052,4
36.1,-1.1186,29.1065,4
37.1,-1.1123,29.2115,4
38.0,-1.1013,29.2914,3
38.9,-1.0924,29.3491,4
39.9,-1.0875,29.4461,4
41.0,-1.0748,29.6214,4
42.0,-1.0541,29.8507,4
43.0,-0.9894,30.0678,4
44.0,-0.9247,30.2610,4
45.1,-0.8828,30.3914,4
46.1,-0.8315,30.5376,4
47.0,-0.7896,30.6468,3
47.9,-0.7593,30.7313,4
48.9,-0.7306,30.8299,4
50.0,-0.7203,30.9271,4
51.0,-0.7209,30.9882,4
52.0,-0.7240,31.0572,4
53.1,-0.7337,31.1201,4
54.0,-0.7473,31.1896,3
54.9,-0.7731,31.2540,4
55.9,-0.7935,31.3235,4
57.0,-0.7952,31.3827,4
58.0,-0.8000,31.4254,4
59.1,-0.8336,31.4647,4
60.0,-0.8679,31.5039,3
60.9,-0.8862,31.5454,4
61.9,-0.9032,31.5905,4
