2011,19.25006,-148.2151,78.4578,754
%pressure(dbar),temperature(C),salinity,nobs
7.9,-1.4816,27.2243,11
9.0,-1.4816,27.2248,4
10.1,-1.4816,27.2248,4
11.0,-1.4815,27.2248,3
12.0,-1.4816,27.2248,4
13.0,-1.4815,27.2248,3
14.0,-1.4815,27.2249,4
15.0,-1.4815,27.2251,3
16.0,-1.4815,27.2249,4
17.0,-1.4815,27.2247,3
18.0,-1.4815,27.2221,4
19.0,-1.4816,27.2250,3
20.0,-1.4815,27.2247,4
21.0,-1.4815,27.2248,3
22.1,-1.4815,27.2247,4
23.1,-1.4815,27.2247,3
24.1,-1.4816,27.2247,4
25.1,-1.4816,27.2246,3
25.9,-1.4815,27.2247,3
26.9,-1.4814,27.2246,4
27.9,-1.4811,27.2244,3
28.9,-1.4812,27.2247,4
30.0,-1.4814,27.2247,3
31.0,-1.4813,27.2246,4
32.0,-1.4802,27.2251,3
33.0,-1.1658,27.8569,4
34.0,-0.7299,28.8331,3
34.9,-0.5442,29.3338,4
35.9,-0.4552,29.6384,3
36.9,-0.4320,29.7976,4
38.1,-0.4089,29.9943,4
39.1,-0.4138,30.1242,3
40.1,-0.4057,30.2341,4
41.0,-0.4094,30.3247,3
42.0,-0.4211,30.3866,4
43.0,-0.4361,30.4539,3
44.0,-0.4439,30.5115,4
45.0,-0.4389,30.5541,3
46.0,-0.4349,30.6063,4
47.0,-0.4692,30.6659,3
48.0,-0.4851,30.7027,4
48.9,-0.4998,30.7381,3
49.9,-0.5341,30.7885,4
51.1,-0.5642,30.8535,4
52.1,-0.5700,30.8956,3
53.0,-0.5770,30.9285,4
54.0,-0.5787,30.9737,3
55.0,-0.5826,31.0097,4
56.0,-0.6006,31.0405,3
57.0,-0.6359,31.0742,4
58.0,-0.6593,31.1080,3
59.0,-0.6674,31.1388,4
60.0,-0.6476,31.1673,3
60.9,-0.6421,31.2000,4
62.1,-0.6502,31.2364,4
63.0,-0.6591,31.2723,3
64.0,-0.6683,31.3048,4
65.0,-0.6767,31.3414,3
66.0,-0.6820,31.3791,4
67.0,-0.6804,31.4160,3
68.0,-0.6825,31.4500,4
69.0,-0.6894,31.4821,3
70.0,-0.6986,31.5180,4
70.9,-0.7006,31.5402,3
71.9,-0.7057,31.5678,4
73.1,-0.7317,31.5938,4
74.0,-0.8010,31.6263,3
75.0,-0.8388,31.6603,4
76.0,-0.8557,31.6885,3
77.0,-0.8524,31.7215,4
78.0,-0.8650,31.7530,3
78.9,-0.8818,31.7804,4
80.1,-0.8600,31.8110,4
81.1,-0.8416,31.8397,3
82.0,-0.8479,31.8670,4
83.0,-0.8680,31.8979,3
84.0,-0.8805,31.9236,4
85.0,-0.8907,31.9444,3
85.9,-0.9089,31.9665,4
87.1,-0.9214,31.9822,4
88.0,-0.9344,31.9977,3
89.0,-0.9462,32.0120,4
90.0,-0.9642,32.0348,3
91.0,-0.9733,32.0529,4
92.1,-0.9847,32.0735,4
93.0,-0.9950,32.0877,3
94.0,-1.0117,32.1074,4
95.0,-1.0244,32.1266,3
96.0,-1.0444,32.1498,4
96.9,-1.0666,32.1671,3
97.9,-1.0867,32.1824,4
99.0,-1.1045,32.2000,4
100.0,-1.1143,32.2147,3
101.0,-1.1188,32.2267,4
102.1,-1.1252,32.2407,4
103.1,-1.1310,32.2512,3
104.0,-1.1399,32.2671,4
105.0,-1.1538,32.2833,3
106.0,-1.1628,32.2962,4
107.1,-1.1731,32.3119,4
108.0,-1.1789,32.3206,3
109.0,-1.1894,32.3323,4
110.0,-1.1936,32.3448,3
111.0,-1.1981,32.3554,4
112.1,-1.2066,32.3681,4
113.0,-1.2161,32.3839,3
114.0,-1.2229,32.3952,4
115.0,-1.2303,32.4081,3
115.9,-1.2368,32.4190,4
117.1,-1.2385,32.4327,4
118.0,-1.2363,32.4440,3
119.0,-1.2369,32.4520,4
120.0,-1.2382,32.4678,3
120.9,-1.2405,32.4806,4
122.0,-1.2578,32.4934,4
123.0,-1.2734,32.5073,3
123.9,-1.2750,32.5186,4
125.0,-1.2747,32.5324,4
126.0,-1.2860,32.5459,3
127.0,-1.2948,32.5586,4
128.0,-1.3049,32.5692,3
128.9,-1.3218,32.5802,4
130.0,-1.3274,32.5925,4
131.0,-1.3259,32.6014,3
131.9,-1.3282,32.6097,4
133.0,-1.3364,32.6228,4
134.0,-1.3445,32.6337,3
135.0,-1.3507,32.6434,4
136.0,-1.3552,32.6531,3
136.9,-1.3588,32.6633,4
138.0,-1.3646,32.6769,4
139.0,-1.3703,32.6867,3
