2011,215.00008,-141.2181,77.8106,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.2951,26.6239,5
6.9,-1.2955,26.6245,4
7.9,-1.2940,26.6266,4
8.9,-1.2917,26.6304,4
10.0,-1.2915,26.6358,4
11.0,-1.2887,26.6583,4
12.0,-1.2794,26.6834,4
13.1,-1.2352,26.8183,4
14.1,-1.1853,26.9990,4
15.0,-1.1379,27.2221,3
15.9,-1.0781,27.4877,4
17.0,-1.0686,27.5577,4
18.0,-1.0785,27.6278,4
19.1,-1.0914,27.7000,4
20.1,-1.1161,27.7985,4
21.0,-1.1289,27.8545,3
21.9,-1.1369,27.8910,4
23.0,-1.1406,28.0025,4
24.0,-1.1410,28.0567,4
25.1,-1.1387,28.1232,4
26.0,-1.1454,28.2002,3
26.9,-1.1630,28.2562,4
28.0,-1.1831,28.3027,4
29.0,-1.2042,28.3238,4
30.1,-1.2231,28.3415,4
31.0,-1.2377,28.3627,3
31.9,-1.2485,28.3780,4
33.0,-1.2650,28.3989,4
34.0,-1.2710,28.4220,4
35.1,-1.2756,28.4407,4
36.0,-1.2756,28.4622,3
36.9,-1.2758,28.5074,4
38.0,-1.2659,28.5868,4
39.0,-1.2417,28.6697,4
40.1,-1.2203,28.7049,4
41.0,-1.2014,28.7429,3
41.9,-1.1434,28.8741,4
43.0,-1.0624,28.9921,4
44.0,-1.0099,29.1106,4
45.1,-0.9065,29.3438,4
46.0,-0.6411,29.9209,3
46.9,-0.4173,30.1670,4
48.0,-0.3531,30.2625,4
49.0,-0.3037,30.3921,4
50.1,-0.1653,30.5544,4
51.0,-0.1589,30.6373,3
51.9,-0.2298,30.6896,4
53.0,-0.4385,30.7774,4
54.0,-0.5300,30.8371,4
55.1,-0.5458,30.8705,4
56.0,-0.5659,30.9003,3
56.9,-0.6008,30.9444,4
58.0,-0.6296,30.9913,4
59.0,-0.6483,31.0601,4
60.1,-0.6711,31.1196,4
61.0,-0.6849,31.1621,3
61.9,-0.7057,31.2211,4
63.0,-0.6974,31.2705,4
64.0,-0.7024,31.3195,4
65.1,-0.7098,31.3651,4
66.0,-0.7228,31.4158,3
66.9,-0.7301,31.4462,4
68.0,-0.7380,31.4876,4
69.0,-0.7604,31.5355,4
70.1,-0.7776,31.5736,4
71.0,-0.7876,31.5948,3
71.9,-0.7953,31.6230,4
73.0,-0.8221,31.6754,4
74.0,-0.8430,31.7100,4
75.1,-0.8583,31.7436,4
76.0,-0.8697,31.7698,3
76.9,-0.8892,31.7908,4
78.0,-0.9047,31.8096,4
79.0,-0.9181,31.8330,4
80.1,-0.9279,31.8543,4
81.0,-0.9357,31.8657,3
81.9,-0.9418,31.8782,4
83.0,-0.9488,31.8939,4
84.0,-0.9569,31.9096,4
85.1,-0.9642,31.9272,4
86.0,-0.9816,31.9571,3
86.9,-0.9961,31.9777,4
88.0,-1.0051,31.9949,4
89.0,-1.0171,32.0181,4
90.1,-1.0193,32.0238,4
91.0,-1.0218,32.0302,3
91.9,-1.0317,32.0541,4
93.0,-1.0478,32.0881,4
94.0,-1.0627,32.1140,4
95.1,-1.0710,32.1285,4
96.0,-1.0830,32.1403,3
96.9,-1.0900,32.1456,4
98.0,-1.1035,32.1602,4
99.1,-1.1257,32.1854,4
100.0,-1.1340,32.2032,3
100.9,-1.1437,32.2154,4
102.0,-1.1549,32.2343,4
103.0,-1.1639,32.2497,4
104.0,-1.1698,32.2638,3
104.9,-1.1760,32.2729,4
106.0,-1.1811,32.2862,4
107.1,-1.1910,32.3063,4
108.0,-1.2014,32.3257,3
108.9,-1.2069,32.3367,4
110.0,-1.2115,32.3479,4
111.0,-1.2174,32.3595,4
112.0,-1.2234,32.3733,3
112.9,-1.2290,32.3880,4
114.0,-1.2411,32.4074,4
115.0,-1.2512,32.4227,4
116.0,-1.2564,32.4347,3
116.9,-1.2649,32.4480,4
118.0,-1.2718,32.4612,4
119.0,-1.2785,32.4739,4
120.0,-1.2859,32.4873,3
120.9,-1.2926,32.4985,4
122.0,-1.2995,32.5121,4
123.0,-1.3060,32.5269,4
124.0,-1.3122,32.5401,3
124.9,-1.3163,32.5500,4
126.0,-1.3208,32.5575,4
127.0,-1.3271,32.5679,4
128.0,-1.3284,32.5764,3
128.9,-1.3339,32.5856,4
130.0,-1.3384,32.5962,4
131.0,-1.3406,32.6044,4
132.1,-1.3441,32.6147,4
133.0,-1.3495,32.6276,3
134.0,-1.3575,32.6400,4
135.0,-1.3643,32.6529,4
136.1,-1.3709,32.6645,4
137.0,-1.3781,32.6741,3
137.9,-1.3799,32.6842,4
139.0,-1.3799,32.6965,4
140.1,-1.3831,32.7055,4
141.0,-1.3862,32.7120,3
141.9,-1.3875,32.7187,4
143.0,-1.3959,32.7267,4
144.0,-1.3978,32.7374,4
145.0,-1.4023,32.7457,3
145.9,-1.4051,32.7535,4
147.0,-1.4099,32.7625,4
148.0,-1.4118,32.7720,4
149.1,-1.4158,32.7802,4
150.0,-1.4192,32.7882,3
151.0,-1.4264,32.8009,4
152.0,-1.4388,32.8166,4
153.1,-1.4485,32.8308,4
154.0,-1.4579,32.8420,3
154.9,-1.4680,32.8500,4
156.0,-1.4763,32.8604,4
157.1,-1.4799,32.8729,4
158.0,-1.4809,32.8803,3
158.9,-1.4833,32.8875,4
160.0,-1.4982,32.8952,4
161.0,-1.5045,32.9038,4
162.1,-1.5089,32.9165,4
163.0,-1.5152,32.9283,3
164.0,-1.5213,32.9376,4
165.0,-1.5244,32.9436,4
166.1,-1.5296,32.9529,4
167.0,-1.5318,32.9626,3
167.9,-1.5367,32.9748,4
169.0,-1.5384,32.9931,4
170.1,-1.5391,33.0070,4
171.0,-1.5378,33.0173,3
171.9,-1.5363,33.0264,4
173.0,-1.5386,33.0392,4
174.1,-1.5425,33.0513,4
