2011,100.25005,-141.9357,78.6726,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5261,27.9733,9
6.8,-1.5261,27.9725,5
8.0,-1.5261,27.9739,3
9.0,-1.5259,27.9740,4
10.1,-1.5260,27.9747,4
11.1,-1.5260,27.9755,3
12.0,-1.5258,27.9755,4
13.0,-1.5259,27.9755,3
14.0,-1.5260,27.9759,4
15.0,-1.5259,27.9760,3
16.0,-1.5259,27.9763,4
17.0,-1.5258,27.9778,3
18.0,-1.5258,27.9840,4
19.0,-1.5259,27.9938,3
20.0,-1.5261,27.9994,4
21.0,-1.5262,28.0029,3
22.0,-1.5263,28.0042,4
23.0,-1.5264,28.0051,3
24.0,-1.5263,28.0059,4
25.0,-1.5264,28.0065,3
26.0,-1.5263,28.0071,4
27.0,-1.5265,28.0081,3
28.0,-1.5265,28.0091,4
29.0,-1.5265,28.0098,3
30.0,-1.5264,28.0108,4
31.0,-1.5256,28.0134,3
32.0,-1.5243,28.0177,4
33.0,-1.5235,28.0221,3
34.0,-1.5209,28.0292,4
35.0,-1.5164,28.0415,3
36.0,-1.5099,28.0549,4
37.0,-1.5029,28.0709,3
38.0,-1.4082,28.4502,4
39.0,-1.0542,29.3016,3
40.0,-0.7880,29.8704,4
41.0,-0.7349,30.1278,3
42.0,-0.7581,30.3077,4
43.0,-0.7355,30.4363,3
44.0,-0.7460,30.5244,4
45.0,-0.7353,30.6134,3
46.0,-0.7086,30.7089,4
46.9,-0.7114,30.7770,3
47.9,-0.7263,30.8345,4
49.1,-0.7200,30.9119,4
50.1,-0.7221,30.9647,3
51.0,-0.7379,31.0135,4
52.0,-0.7635,31.0568,3
53.0,-0.7967,31.1071,4
54.0,-0.8107,31.1526,3
55.0,-0.8110,31.1982,4
56.0,-0.8265,31.2516,3
57.0,-0.8675,31.2959,4
58.0,-0.8915,31.3311,3
58.9,-0.9134,31.3768,4
60.1,-0.9315,31.4204,4
61.1,-0.9477,31.4546,3
62.0,-0.9609,31.4887,4
63.0,-0.9683,31.5270,3
64.0,-0.9733,31.5584,4
65.0,-0.9664,31.5931,3
66.0,-0.9734,31.6296,4
67.0,-0.9963,31.6625,3
68.0,-1.0232,31.7011,4
69.1,-1.0571,31.7371,4
70.1,-1.0765,31.7638,3
71.0,-1.0724,31.7896,4
72.0,-1.0752,31.8120,3
73.0,-1.0786,31.8339,4
74.0,-1.0309,31.8558,3
75.0,-1.0135,31.8799,4
76.0,-1.0366,31.8988,3
76.9,-1.0427,31.9151,4
78.1,-1.0322,31.9362,4
79.0,-1.0465,31.9565,3
80.0,-1.0788,31.9717,4
81.0,-1.0913,31.9852,3
82.0,-1.0827,32.0023,4
83.0,-1.0821,32.0243,3
83.9,-1.1104,32.0460,4
85.0,-1.1458,32.0699,4
86.0,-1.1571,32.0849,3
87.0,-1.1446,32.1036,4
88.0,-1.1317,32.1229,3
89.0,-1.1310,32.1405,4
90.0,-1.1363,32.1567,3
90.9,-1.1418,32.1696,4
92.0,-1.1484,32.1875,4
93.0,-1.1535,32.2034,3
94.0,-1.1640,32.2191,4
95.0,-1.1735,32.2342,3
96.0,-1.1783,32.2500,4
96.9,-1.1817,32.2640,3
97.9,-1.1885,32.2828,4
99.0,-1.1963,32.3016,4
100.0,-1.2013,32.3159,3
101.0,-1.2070,32.3307,4
102.0,-1.2147,32.3469,3
102.9,-1.2203,32.3598,4
104.1,-1.2241,32.3738,4
105.0,-1.2470,32.3885,3
106.0,-1.2609,32.4035,4
107.0,-1.2803,32.4171,3
108.0,-1.2849,32.4292,4
109.1,-1.2895,32.4479,4
110.1,-1.2952,32.4589,3
111.0,-1.2904,32.4716,4
112.0,-1.2994,32.4858,3
113.0,-1.2986,32.4960,4
113.9,-1.2913,32.5059,3
114.9,-1.3057,32.5191,4
116.0,-1.3299,32.5302,4
117.0,-1.3398,32.5396,3
118.0,-1.3427,32.5507,4
119.0,-1.3421,32.5631,3
119.9,-1.3339,32.5726,4
121.0,-1.3284,32.5856,4
122.0,-1.3274,32.5960,3
123.0,-1.3284,32.6048,4
124.0,-1.3323,32.6159,3
124.9,-1.3342,32.6251,4
126.0,-1.3343,32.6353,4
127.0,-1.3372,32.6447,3
128.0,-1.3420,32.6540,4
129.0,-1.3492,32.6649,3
129.9,-1.3519,32.6738,4
131.0,-1.3468,32.6875,4
132.0,-1.3435,32.6970,3
133.0,-1.3423,32.7098,4
134.1,-1.3467,32.7224,4
135.0,-1.3552,32.7337,3
136.0,-1.3607,32.7432,4
137.0,-1.3612,32.7540,3
137.9,-1.3708,32.7640,4
139.1,-1.3863,32.7743,4
140.0,-1.4010,32.7842,3
141.0,-1.4112,32.7941,4
142.0,-1.4082,32.8045,3
142.9,-1.4029,32.8155,4
144.0,-1.4028,32.8287,4
145.0,-1.4060,32.8394,3
145.9,-1.4107,32.8511,4
147.0,-1.4200,32.8655,4
148.0,-1.4356,32.8761,3
149.0,-1.4546,32.8857,4
150.1,-1.4717,32.8974,4
151.1,-1.4792,32.9067,3
152.0,-1.4866,32.9198,4
153.0,-1.4889,32.9287,3
153.9,-1.4934,32.9383,4
155.0,-1.4969,32.9505,4
156.0,-1.4980,32.9594,3
157.0,-1.5027,32.9681,4
158.1,-1.5101,32.9799,4
159.0,-1.5170,32.9898,3
160.0,-1.5273,32.9994,4
161.0,-1.5331,33.0105,3
161.9,-1.5327,33.0201,4
163.0,-1.5323,33.0330,4
164.0,-1.5324,33.0428,3
165.0,-1.5321,33.0545,4
166.1,-1.5320,33.0691,4
167.0,-1.5334,33.0810,3
168.0,-1.5348,33.0922,4
169.0,-1.5360,33.1055,3
169.9,-1.5369,33.1161,4
171.0,-1.5403,33.1333,4
172.0,-1.5419,33.1452,3
172.9,-1.5424,33.1575,4
174.0,-1.5427,33.1727,4
175.0,-1.5427,33.1871,3
176.0,-1.5414,33.1979,4
177.1,-1.5368,33.2126,4
178.0,-1.5279,33.2283,3
179.0,-1.5219,33.2435,4
180.1,-1.5190,33.2579,4
181.0,-1.5195,33.2684,3
182.0,-1.5201,33.2825,4
183.0,-1.5176,33.2940,3
183.9,-1.5121,33.3096,4
185.0,-1.5058,33.3248,4
186.0,-1.4997,33.3371,3
186.9,-1.4934,33.3504,4
188.0,-1.4878,33.3634,4
189.0,-1.4823,33.3782,3
189.9,-1.4765,33.3932,4
191.0,-1.4693,33.4086,4
192.0,-1.4603,33.4219,3
193.0,-1.4495,33.4404,4
194.1,-1.4390,33.4569,4
195.0,-1.4237,33.4737,3
196.0,-1.3992,33.4956,4
197.1,-1.3740,33.5188,4
198.0,-1.3527,33.5392,3
199.0,-1.3346,33.5620,4
200.1,-1.3143,33.5883,4
201.0,-1.2890,33.6194,3
202.0,-1.2665,33.6475,4
203.1,-1.2481,33.6753,4
204.0,-1.2271,33.6971,3
205.0,-1.2105,33.7228,4
206.1,-1.1933,33.7471,4
207.0,-1.1745,33.7735,3
208.0,-1.1600,33.7990,4
209.1,-1.1496,33.8236,4
210.0,-1.1313,33.8475,3
211.0,-1.1115,33.8696,4
212.1,-1.0902,33.8978,4
213.0,-1.0764,33.9177,3
214.0,-1.0662,33.9361,4
215.0,-1.0553,33.9591,4
216.0,-1.0556,33.9774,3
217.0,-1.0612,33.9931,4
218.0,-1.0614,34.0134,4
219.0,-1.0569,34.0302,3
219.9,-1.0536,34.0469,4
221.0,-1.0485,34.0657,4
222.0,-1.0421,34.0801,3
222.9,-1.0314,34.0942,4
224.0,-1.0207,34.1072,4
225.0,-1.0134,34.1172,3
225.9,-1.0079,34.1281,4
227.0,-1.0039,34.1407,4
228.0,-1.0012,34.1517,3
228.9,-0.9922,34.1637,4
230.0,-0.9649,34.1765,4
231.1,-0.9397,34.1856,4
232.0,-0.9209,34.1964,3
233.0,-0.9063,34.2052,4
234.1,-0.8863,34.2141,4
235.0,-0.8677,34.2243,3
236.0,-0.8471,34.2312,4
237.0,-0.8240,34.2412,4
238.0,-0.8037,34.2488,3
239.0,-0.7840,34.2576,4
240.0,-0.7599,34.2667,4
241.0,-0.7438,34.2746,3
241.9,-0.7281,34.2809,4
243.0,-0.7114,34.2900,4
244.0,-0.6969,34.2978,3
244.9,-0.6866,34.3027,4
246.0,-0.6665,34.3135,4
247.1,-0.6511,34.3215,4
248.0,-0.6318,34.3269,3
249.0,-0.6097,34.3356,4
250.1,-0.5892,34.3432,4
251.0,-0.5666,34.3502,3
252.0,-0.5550,34.3568,4
253.1,-0.5378,34.3635,4
254.0,-0.5212,34.3689,3
254.9,-0.5041,34.3763,4
256.0,-0.4947,34.3819,4
257.0,-0.4812,34.3853,3
257.9,-0.4629,34.3925,4
259.0,-0.4434,34.3998,4
260.1,-0.4306,34.4047,4
261.0,-0.4136,34.4100,3
262.0,-0.3994,34.4164,4
263.1,-0.3804,34.4243,4
264.0,-0.3672,34.4305,3
265.0,-0.3500,34.4361,4
266.0,-0.3395,34.4413,4
267.0,-0.3267,34.4453,3
267.9,-0.3085,34.4525,4
269.0,-0.3033,34.4561,4
270.1,-0.2932,34.4580,4
271.0,-0.2754,34.4656,3
272.0,-0.2667,34.4712,4
273.1,-0.2474,34.4757,4
274.0,-0.2339,34.4824,3
275.0,-0.2269,34.4846,4
276.0,-0.2047,34.4908,4
277.0,-0.1932,34.4949,3
277.9,-0.1760,34.5012,4
279.0,-0.1659,34.5033,4
280.1,-0.1386,34.5118,4
281.0,-0.1172,34.5172,3
282.0,-0.1089,34.5209,4
283.0,-0.0966,34.5234,4
284.0,-0.0803,34.5299,3
284.9,-0.0689,34.5352,4
286.0,-0.0548,34.5377,4
287.1,-0.0266,34.5448,4
288.0,-0.0082,34.5525,3
289.0,-0.0041,34.5552,4
290.1,-0.0003,34.5573,4
291.0,0.0036,34.5580,3
292.0,0.0256,34.5648,4
293.0,0.0363,34.5715,4
294.0,0.0452,34.5733,3
294.9,0.0627,34.5778,4
296.0,0.0740,34.5823,4
297.1,0.0826,34.5844,4
298.0,0.1030,34.5906,3
299.0,0.1251,34.5986,4
300.0,0.1333,34.6014,4
301.0,0.1488,34.6055,3
301.9,0.1715,34.6126,4
303.0,0.1856,34.6168,4
304.0,0.2074,34.6222,3
304.9,0.2234,34.6278,4
306.0,0.2354,34.6326,4
307.1,0.2394,34.6341,4
308.0,0.2404,34.6351,3
309.0,0.2406,34.6359,4
310.1,0.2416,34.6364,4
311.0,0.2422,34.6368,3
311.9,0.2489,34.6374,4
313.0,0.2634,34.6417,4
314.1,0.2709,34.6445,4
315.0,0.2949,34.6499,3
316.0,0.3152,34.6587,4
317.1,0.3283,34.6629,4
318.0,0.3334,34.6654,3
318.9,0.3368,34.6664,4
320.0,0.3620,34.6724,4
321.0,0.3769,34.6792,3
321.9,0.3844,34.6831,4
323.0,0.3877,34.6845,4
324.1,0.3981,34.6876,4
325.0,0.4098,34.6912,3
325.9,0.4230,34.6953,4
327.0,0.4399,34.7008,4
328.0,0.4616,34.7079,3
328.9,0.4841,34.7156,4
330.0,0.4964,34.7217,4
331.1,0.5002,34.7234,4
332.0,0.5021,34.7240,3
332.9,0.5026,34.7247,4
334.0,0.5036,34.7253,4
335.1,0.5041,34.7256,4
336.0,0.5043,34.7260,3
337.0,0.5045,34.7264,4
338.1,0.5180,34.7290,4
339.0,0.5353,34.7332,3
339.9,0.5523,34.7390,4
341.0,0.5641,34.7416,4
342.1,0.5764,34.7444,4
343.0,0.5834,34.7469,3
344.0,0.5905,34.7478,4
345.1,0.6053,34.7544,4
346.0,0.6195,34.7585,3
346.9,0.6313,34.7628,4
348.0,0.6386,34.7655,4
349.0,0.6419,34.7667,3
349.9,0.6426,34.7672,4
351.0,0.6434,34.7678,4
352.1,0.6438,34.7681,4
353.0,0.6442,34.7683,3
353.9,0.6446,34.7684,4
355.0,0.6449,34.7687,4
356.0,0.6456,34.7692,3
356.9,0.6598,34.7727,4
358.0,0.6714,34.7779,4
359.1,0.6758,34.7799,4
360.0,0.6781,34.7808,3
360.9,0.6790,34.7813,4
362.0,0.6793,34.7815,4
363.1,0.6796,34.7815,4
364.0,0.6800,34.7816,3
365.0,0.6806,34.7817,4
366.1,0.6808,34.7819,4
367.0,0.6836,34.7819,3
367.9,0.6926,34.7859,4
369.0,0.6996,34.7895,4
370.0,0.7022,34.7908,3
370.9,0.7030,34.7911,4
372.0,0.7034,34.7913,4
373.0,0.7037,34.7914,4
374.0,0.7037,34.7917,3
374.9,0.7042,34.7916,4
376.0,0.7042,34.7918,4
377.1,0.7045,34.7919,4
378.0,0.7047,34.7918,3
379.0,0.7047,34.7921,4
380.1,0.7049,34.7921,4
381.0,0.7052,34.7921,3
381.9,0.7053,34.7920,4
383.0,0.7052,34.7920,4
384.1,0.7050,34.7921,4
385.0,0.7050,34.7921,3
386.0,0.7053,34.7922,4
387.0,0.7052,34.7923,4
388.0,0.7055,34.7922,3
388.9,0.7056,34.7921,4
390.0,0.7055,34.7924,4
391.1,0.7056,34.7922,4
392.0,0.7057,34.7923,3
393.0,0.7060,34.7923,4
394.0,0.7163,34.7942,4
395.0,0.7329,34.8002,3
395.9,0.7444,34.8037,4
397.0,0.7585,34.8084,4
398.1,0.7672,34.8112,4
399.0,0.7742,34.8137,3
400.0,0.7819,34.8168,4
401.0,0.7859,34.8185,4
402.0,0.7875,34.8194,3
402.9,0.7881,34.8195,4
404.0,0.7885,34.8200,4
405.1,0.7890,34.8200,4
406.0,0.7904,34.8205,3
407.0,0.7938,34.8210,4
408.0,0.7962,34.8222,4
409.0,0.7969,34.8224,3
409.9,0.7971,34.8228,4
411.0,0.7974,34.8228,4
412.1,0.7976,34.8228,4
413.0,0.7978,34.8228,3
414.0,0.7998,34.8233,4
415.0,0.8032,34.8239,4
416.0,0.8041,34.8240,3
416.9,0.8044,34.8244,4
418.0,0.8047,34.8245,4
419.1,0.8050,34.8245,4
420.0,0.8051,34.8245,3
420.9,0.8053,34.8247,4
422.0,0.8053,34.8246,4
423.1,0.8054,34.8246,4
424.0,0.8054,34.8248,3
425.0,0.8055,34.8247,4
426.0,0.8056,34.8247,4
427.0,0.8058,34.8245,3
427.9,0.8056,34.8249,4
429.0,0.8055,34.8250,4
430.1,0.8054,34.8248,4
431.0,0.8060,34.8248,3
432.0,0.8078,34.8251,4
433.0,0.8102,34.8259,4
434.0,0.8136,34.8267,3
434.9,0.8184,34.8282,4
436.0,0.8227,34.8301,4
437.1,0.8270,34.8320,4
438.0,0.8306,34.8335,3
438.9,0.8323,34.8348,4
440.0,0.8328,34.8351,4
441.0,0.8332,34.8349,3
441.9,0.8334,34.8351,4
443.0,0.8334,34.8355,4
444.1,0.8337,34.8352,4
445.0,0.8337,34.8355,3
445.9,0.8339,34.8354,4
447.0,0.8338,34.8355,4
448.0,0.8339,34.8356,3
448.9,0.8339,34.8356,4
450.0,0.8340,34.8356,4
451.1,0.8340,34.8358,4
452.0,0.8343,34.8356,3
452.9,0.8341,34.8356,4
454.0,0.8339,34.8355,4
455.1,0.8332,34.8355,4
456.0,0.8328,34.8357,3
457.0,0.8323,34.8357,4
458.0,0.8320,34.8356,4
459.0,0.8315,34.8358,3
459.9,0.8311,34.8357,4
461.0,0.8305,34.8358,4
462.1,0.8299,34.8357,4
463.0,0.8294,34.8356,3
463.9,0.8286,34.8358,4
465.0,0.8282,34.8357,4
466.0,0.8279,34.8358,3
466.9,0.8278,34.8359,4
468.0,0.8280,34.8358,4
469.1,0.8281,34.8361,4
470.0,0.8283,34.8360,3
470.9,0.8285,34.8361,4
472.0,0.8280,34.8361,4
473.1,0.8267,34.8363,4
474.0,0.8254,34.8358,3
475.0,0.8233,34.8364,4
476.0,0.8212,34.8361,4
477.0,0.8202,34.8362,3
477.9,0.8190,34.8362,4
479.0,0.8167,34.8364,4
480.1,0.8124,34.8366,4
481.0,0.8103,34.8360,3
482.0,0.8086,34.8358,4
483.0,0.8078,34.8359,4
484.0,0.8094,34.8361,3
484.9,0.8133,34.8374,4
486.0,0.8156,34.8389,4
487.1,0.8152,34.8394,4
488.0,0.8136,34.8391,3
488.9,0.8114,34.8394,4
490.0,0.8100,34.8394,4
491.1,0.8103,34.8396,4
492.0,0.8112,34.8407,3
493.0,0.8108,34.8416,4
494.0,0.8102,34.8425,4
495.0,0.8099,34.8432,3
495.9,0.8105,34.8437,4
497.0,0.8123,34.8445,4
498.1,0.8127,34.8453,4
499.0,0.8124,34.8453,3
500.0,0.8109,34.8457,4
501.0,0.8098,34.8464,4
502.0,0.8081,34.8470,3
502.9,0.8070,34.8476,4
504.0,0.8063,34.8485,4
505.1,0.8045,34.8491,4
506.0,0.8036,34.8492,3
507.0,0.8027,34.8499,4
508.0,0.8014,34.8503,4
509.0,0.7996,34.8506,3
509.9,0.7969,34.8508,4
511.0,0.7946,34.8507,4
512.1,0.7932,34.8511,4
513.0,0.7913,34.8513,3
513.9,0.7891,34.8514,4
515.0,0.7865,34.8512,4
516.1,0.7834,34.8515,4
517.0,0.7812,34.8516,3
518.0,0.7786,34.8520,4
519.0,0.7759,34.8520,4
520.0,0.7734,34.8523,3
520.9,0.7712,34.8522,4
522.0,0.7679,34.8524,4
523.1,0.7648,34.8524,4
524.0,0.7625,34.8521,3
524.9,0.7601,34.8521,4
526.0,0.7568,34.8523,4
527.0,0.7537,34.8527,3
527.9,0.7512,34.8524,4
529.0,0.7484,34.8525,4
530.1,0.7456,34.8524,4
531.0,0.7426,34.8526,3
531.9,0.7396,34.8523,4
533.0,0.7357,34.8526,4
534.1,0.7329,34.8523,4
535.0,0.7296,34.8524,3
536.0,0.7263,34.8525,4
537.1,0.7234,34.8522,4
538.0,0.7216,34.8523,3
538.9,0.7204,34.8524,4
540.0,0.7200,34.8527,4
541.1,0.7189,34.8528,4
542.0,0.7166,34.8529,3
543.0,0.7142,34.8529,4
544.0,0.7114,34.8528,4
545.0,0.7086,34.8527,3
545.9,0.7062,34.8529,4
547.0,0.7035,34.8528,4
548.1,0.7017,34.8526,4
549.0,0.6985,34.8527,3
550.0,0.6964,34.8524,4
551.0,0.6920,34.8528,4
552.0,0.6876,34.8525,3
552.9,0.6853,34.8523,4
554.0,0.6822,34.8529,4
555.1,0.6798,34.8532,4
556.0,0.6773,34.8530,3
556.9,0.6761,34.8529,4
558.0,0.6744,34.8529,4
559.1,0.6716,34.8531,4
560.0,0.6694,34.8531,3
561.0,0.6681,34.8532,4
562.0,0.6658,34.8533,4
563.0,0.6638,34.8535,3
563.9,0.6608,34.8540,4
565.0,0.6577,34.8540,4
566.1,0.6547,34.8541,4
567.0,0.6500,34.8540,3
568.0,0.6465,34.8540,4
569.0,0.6422,34.8540,4
570.0,0.6388,34.8541,3
570.9,0.6363,34.8536,4
572.0,0.6328,34.8542,4
573.1,0.6282,34.8538,4
574.0,0.6258,34.8535,3
575.0,0.6230,34.8534,4
576.0,0.6202,34.8532,4
577.1,0.6171,34.8534,4
578.0,0.6150,34.8532,3
579.0,0.6125,34.8531,4
580.1,0.6097,34.8532,4
581.0,0.6068,34.8529,3
581.9,0.6043,34.8530,4
583.0,0.6012,34.8529,4
584.1,0.5987,34.8527,4
585.0,0.5956,34.8525,3
586.0,0.5939,34.8526,4
587.0,0.5916,34.8525,4
588.0,0.5889,34.8527,3
588.9,0.5874,34.8525,4
590.0,0.5851,34.8529,4
591.1,0.5827,34.8527,4
592.0,0.5804,34.8527,3
592.9,0.5772,34.8528,4
594.0,0.5741,34.8524,4
595.0,0.5714,34.8527,3
595.9,0.5691,34.8525,4
597.0,0.5667,34.8525,4
598.1,0.5642,34.8524,4
599.0,0.5627,34.8520,3
599.9,0.5596,34.8523,4
601.0,0.5579,34.8523,4
602.1,0.5568,34.8525,4
603.0,0.5555,34.8530,3
604.0,0.5547,34.8533,4
605.1,0.5536,34.8535,4
606.0,0.5535,34.8538,3
606.9,0.5532,34.8542,4
608.0,0.5520,34.8543,4
609.1,0.5509,34.8549,4
610.0,0.5493,34.8547,3
611.0,0.5476,34.8550,4
612.1,0.5461,34.8549,4
613.0,0.5448,34.8551,3
613.9,0.5438,34.8553,4
615.0,0.5427,34.8555,4
616.1,0.5412,34.8557,4
617.0,0.5402,34.8556,3
618.0,0.5387,34.8561,4
619.0,0.5369,34.8561,4
620.0,0.5349,34.8563,3
620.9,0.5341,34.8561,4
622.0,0.5316,34.8564,4
623.1,0.5298,34.8563,4
624.0,0.5286,34.8562,3
625.0,0.5272,34.8564,4
626.0,0.5258,34.8567,4
627.0,0.5247,34.8566,3
627.9,0.5238,34.8569,4
629.0,0.5224,34.8569,4
630.1,0.5208,34.8572,4
631.0,0.5194,34.8573,3
631.9,0.5180,34.8577,4
633.0,0.5161,34.8580,4
634.0,0.5151,34.8581,3
634.9,0.5137,34.8583,4
636.0,0.5119,34.8585,4
637.1,0.5101,34.8585,4
638.0,0.5087,34.8583,3
638.9,0.5070,34.8586,4
640.0,0.5055,34.8584,4
641.1,0.5037,34.8587,4
642.0,0.5027,34.8585,3
643.0,0.5020,34.8589,4
644.0,0.5012,34.8590,4
645.0,0.4995,34.8589,3
645.9,0.4980,34.8591,4
647.0,0.4964,34.8593,4
648.1,0.4942,34.8596,4
649.0,0.4924,34.8595,3
650.0,0.4906,34.8598,4
651.0,0.4886,34.8598,4
652.0,0.4870,34.8598,3
652.9,0.4850,34.8600,4
654.0,0.4826,34.8600,4
655.1,0.4802,34.8599,4
656.0,0.4787,34.8598,3
656.9,0.4771,34.8598,4
658.0,0.4749,34.8599,4
659.0,0.4731,34.8602,3
659.9,0.4717,34.8600,4
661.0,0.4696,34.8602,4
662.1,0.4678,34.8604,4
663.0,0.4664,34.8604,3
663.9,0.4648,34.8605,4
665.0,0.4631,34.8605,4
666.1,0.4619,34.8608,4
667.0,0.4609,34.8609,3
668.0,0.4600,34.8610,4
669.0,0.4586,34.8610,4
670.0,0.4576,34.8608,3
670.9,0.4564,34.8610,4
672.0,0.4553,34.8611,4
673.1,0.4539,34.8613,4
674.0,0.4530,34.8611,3
675.0,0.4520,34.8613,4
676.0,0.4507,34.8612,4
677.0,0.4491,34.8617,3
677.9,0.4477,34.8617,4
679.0,0.4462,34.8616,4
680.1,0.4449,34.8615,4
681.0,0.4433,34.8615,3
681.9,0.4415,34.8617,4
683.0,0.4399,34.8618,4
684.1,0.4384,34.8617,4
685.0,0.4376,34.8617,3
686.0,0.4364,34.8619,4
687.0,0.4347,34.8620,4
688.0,0.4339,34.8621,3
688.9,0.4323,34.8622,4
690.0,0.4309,34.8622,4
691.1,0.4293,34.8622,4
692.0,0.4286,34.8619,3
692.9,0.4274,34.8622,4
694.0,0.4260,34.8624,4
695.1,0.4245,34.8625,4
696.0,0.4232,34.8626,3
697.0,0.4225,34.8625,4
698.0,0.4206,34.8626,4
699.0,0.4198,34.8627,3
699.9,0.4187,34.8627,4
701.0,0.4179,34.8629,4
702.1,0.4167,34.8631,4
703.0,0.4156,34.8628,3
704.0,0.4140,34.8630,4
705.0,0.4128,34.8632,4
706.0,0.4116,34.8633,3
706.9,0.4101,34.8633,4
708.0,0.4088,34.8634,4
709.1,0.4078,34.8634,4
710.0,0.4067,34.8634,3
711.0,0.4052,34.8637,4
712.0,0.4039,34.8635,4
713.0,0.4023,34.8634,3
713.9,0.4014,34.8637,4
715.0,0.4005,34.8639,4
716.1,0.3991,34.8640,4
717.0,0.3968,34.8642,3
718.0,0.3950,34.8642,4
719.0,0.3924,34.8642,4
720.0,0.3909,34.8640,3
720.9,0.3889,34.8640,4
722.0,0.3872,34.8639,4
723.1,0.3862,34.8643,4
724.0,0.3862,34.8643,3
724.9,0.3850,34.8644,4
726.0,0.3835,34.8644,4
727.1,0.3822,34.8644,4
728.0,0.3815,34.8645,3
729.0,0.3806,34.8644,4
730.0,0.3791,34.8647,4
731.0,0.3778,34.8647,3
731.9,0.3751,34.8649,4
733.0,0.3729,34.8644,4
734.1,0.3698,34.8647,4
735.0,0.3671,34.8647,3
736.0,0.3653,34.8644,4
737.0,0.3629,34.8643,4
738.0,0.3607,34.8644,3
738.9,0.3586,34.8645,4
740.0,0.3567,34.8644,4
741.1,0.3546,34.8642,4
742.0,0.3537,34.8640,3
742.9,0.3515,34.8643,4
744.0,0.3494,34.8642,4
745.1,0.3469,34.8640,4
746.0,0.3438,34.8641,3
747.0,0.3420,34.8640,4
748.0,0.3399,34.8642,4
749.0,0.3372,34.8642,3
749.9,0.3356,34.8638,4
751.0,0.3339,34.8642,4
752.1,0.3320,34.8640,4
753.0,0.3298,34.8645,3
753.9,0.3275,34.8649,4
755.0,0.3249,34.8650,4
756.0,0.3240,34.8648,3
