2011,170.00008,-139.6608,77.9502,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4671,27.9221,4
6.9,-1.4670,27.9221,4
7.9,-1.4670,27.9222,4
9.0,-1.4671,27.9224,4
10.0,-1.4671,27.9226,4
11.1,-1.4671,27.9226,4
12.0,-1.4672,27.9228,3
12.9,-1.4670,27.9227,4
14.0,-1.4670,27.9229,4
15.0,-1.4671,27.9229,4
16.1,-1.4669,27.9230,4
17.0,-1.4670,27.9231,3
17.9,-1.4670,27.9232,4
19.0,-1.4673,27.9235,4
20.0,-1.4675,27.9237,4
21.1,-1.4681,27.9242,4
22.0,-1.4681,27.9247,3
22.9,-1.4675,27.9245,4
24.0,-1.4673,27.9249,4
25.0,-1.4673,27.9255,4
26.1,-1.4674,27.9262,4
27.0,-1.4672,27.9267,3
27.9,-1.4673,27.9275,4
28.9,-1.4676,27.9287,4
30.0,-1.4675,27.9300,4
31.0,-1.4697,27.9342,4
32.1,-1.4758,27.9558,4
33.0,-1.4816,27.9891,3
33.9,-1.4808,28.0190,4
35.0,-1.4737,28.0725,4
36.0,-1.4559,28.1455,4
37.1,-1.4345,28.2188,4
38.0,-1.4242,28.3649,3
38.9,-1.2223,29.8709,4
40.0,-0.8391,30.0801,4
41.1,-0.6459,30.2122,4
42.0,-0.6696,30.2947,3
42.9,-0.6903,30.3508,4
44.0,-0.6722,30.4206,4
45.0,-0.6684,30.4851,4
46.0,-0.6930,30.5316,3
46.9,-0.6747,30.5795,4
48.0,-0.6343,30.6488,4
49.0,-0.6431,30.7136,4
50.1,-0.6542,30.7798,4
51.0,-0.6588,30.8229,3
52.0,-0.6720,30.8592,4
53.0,-0.6870,30.9144,4
54.1,-0.7070,30.9691,4
55.0,-0.7218,31.0130,3
56.0,-0.7367,31.0599,4
57.0,-0.7405,31.1141,4
58.1,-0.7525,31.1520,4
59.0,-0.7609,31.1790,3
59.9,-0.7695,31.2106,4
61.0,-0.7800,31.2518,4
62.1,-0.7947,31.2971,4
63.0,-0.7953,31.3329,3
64.0,-0.8058,31.3678,4
65.0,-0.8205,31.4009,4
66.1,-0.8295,31.4372,4
67.0,-0.8471,31.4735,3
68.0,-0.8527,31.5081,4
69.0,-0.8626,31.5495,4
70.1,-0.8712,31.5884,4
71.0,-0.8805,31.6196,3
72.0,-0.8847,31.6420,4
73.0,-0.8919,31.6687,4
74.1,-0.8976,31.6955,4
75.0,-0.9093,31.7165,3
75.9,-0.9321,31.7418,4
77.0,-0.9475,31.7704,4
78.1,-0.9647,31.7979,4
79.0,-0.9818,31.8206,3
80.0,-0.9780,31.8394,4
81.0,-0.9726,31.8620,4
82.1,-0.9882,31.8868,4
83.0,-1.0066,31.9096,3
84.0,-1.0209,31.9317,4
85.0,-1.0446,31.9573,4
86.0,-1.0661,31.9806,3
86.9,-1.1029,32.0027,4
88.0,-1.1198,32.0282,4
89.0,-1.1151,32.0508,4
90.0,-1.1184,32.0709,3
90.9,-1.1277,32.0876,4
92.0,-1.1342,32.1058,4
93.0,-1.1447,32.1242,4
94.0,-1.1544,32.1389,3
94.9,-1.1626,32.1517,4
96.0,-1.1741,32.1675,4
97.0,-1.1912,32.1848,4
98.0,-1.2016,32.2016,3
98.9,-1.2089,32.2188,4
100.0,-1.2187,32.2373,4
101.1,-1.2286,32.2520,4
102.0,-1.2444,32.2651,3
102.9,-1.2520,32.2798,4
104.0,-1.2543,32.2973,4
105.1,-1.2520,32.3155,4
106.0,-1.2642,32.3302,3
107.0,-1.2575,32.3457,4
108.0,-1.2521,32.3625,4
109.1,-1.2437,32.3748,4
110.0,-1.2541,32.3867,3
111.0,-1.2661,32.4004,4
112.0,-1.2817,32.4169,4
113.0,-1.2997,32.4308,3
113.9,-1.3017,32.4428,4
115.0,-1.2994,32.4577,4
116.0,-1.3011,32.4714,4
117.0,-1.3032,32.4838,3
117.9,-1.2975,32.4966,4
119.0,-1.3150,32.5103,4
120.1,-1.3257,32.5239,4
121.0,-1.3326,32.5363,3
121.9,-1.3355,32.5492,4
