2011,239.25006,-142.6918,78.2916,756
%pressure(dbar),temperature(C),salinity,nobs
5.9,-1.3578,26.4515,17
7.0,-1.3559,26.4547,4
8.0,-1.3535,26.4602,4
9.1,-1.3505,26.4671,4
10.0,-1.3469,26.4758,3
11.0,-1.3455,26.4828,4
12.1,-1.3444,26.4927,4
13.0,-1.3413,26.5145,3
14.0,-1.3342,26.5447,4
15.1,-1.3208,26.6140,4
16.0,-1.3036,26.7163,3
17.0,-1.2234,26.9493,4
18.1,-1.0849,27.5346,4
19.0,-1.0119,27.8710,3
20.0,-0.9385,28.1594,4
21.1,-0.9114,28.3572,4
22.0,-0.9394,28.4847,3
23.0,-1.0209,28.5918,4
24.1,-0.9935,28.6871,4
25.0,-1.0153,28.7526,3
26.0,-1.0476,28.8134,4
27.0,-1.0688,28.8718,4
28.0,-1.0723,28.9280,3
28.9,-1.0111,28.9606,4
30.0,-0.9733,29.0240,4
31.0,-1.0127,29.0860,3
31.9,-1.0937,29.1637,4
33.0,-1.1839,29.2509,4
34.0,-1.2259,29.3131,3
34.9,-1.2015,29.3872,4
36.0,-1.0882,29.5381,4
37.1,-1.1702,29.7317,4
38.0,-1.1531,29.8101,3
39.0,-1.0975,29.9102,4
40.1,-1.0460,29.9994,4
41.0,-0.9491,30.1120,3
42.0,-0.9032,30.2154,4
43.1,-0.8535,30.3259,4
44.0,-0.8215,30.4470,3
45.0,-0.8066,30.5539,4
46.1,-0.7703,30.6742,4
47.0,-0.7652,30.7746,3
48.0,-0.7737,30.8513,4
49.1,-0.7904,30.9318,4
50.0,-0.8090,30.9896,3
51.0,-0.8302,31.0480,4
52.0,-0.8692,31.1329,4
53.0,-0.8798,31.1842,3
53.9,-0.8742,31.2382,4
55.0,-0.9264,31.3199,4
56.0,-0.9487,31.3620,3
56.9,-0.8917,31.3817,4
58.0,-0.7792,31.4046,4
59.0,-0.7424,31.4425,3
59.9,-0.7301,31.4856,4
61.0,-0.7629,31.5375,4
62.0,-0.8431,31.5896,3
62.9,-0.8778,31.6182,4
64.0,-0.8845,31.6444,4
65.0,-0.8961,31.6705,3
65.9,-0.9113,31.6959,4
67.0,-0.9311,31.7261,4
68.0,-0.9410,31.7484,3
68.9,-0.9469,31.7646,4
70.0,-0.9785,31.7912,4
71.0,-1.0074,31.8132,3
71.9,-1.0221,31.8294,4
73.0,-1.0238,31.8448,4
74.0,-1.0219,31.8595,3
74.9,-1.0478,31.8873,4
76.0,-1.0902,31.9187,4
77.0,-1.1010,31.9369,3
77.9,-1.1030,31.9584,4
79.0,-1.1152,31.9825,4
80.0,-1.1193,32.0008,3
80.9,-1.1459,32.0200,4
82.0,-1.1574,32.0378,4
83.0,-1.1650,32.0499,3
83.9,-1.1267,32.0576,4
85.0,-1.0727,32.0640,4
86.1,-1.0575,32.0829,4
87.0,-1.0618,32.0997,3
88.0,-1.0786,32.1161,4
89.1,-1.0961,32.1387,4
90.0,-1.1219,32.1579,3
91.0,-1.1326,32.1679,4
92.1,-1.1315,32.1803,4
93.0,-1.1227,32.1886,3
94.0,-1.1184,32.2023,4
95.0,-1.1306,32.2247,4
96.0,-1.1482,32.2435,3
96.9,-1.1528,32.2541,4
98.0,-1.1476,32.2655,4
99.0,-1.1439,32.2778,3
99.9,-1.1518,32.2933,4
101.0,-1.1576,32.3097,4
102.0,-1.1590,32.3251,3
102.9,-1.1570,32.3375,4
104.0,-1.1535,32.3554,4
105.0,-1.1541,32.3692,3
105.9,-1.1572,32.3802,4
107.0,-1.1595,32.3921,4
108.1,-1.1561,32.4007,4
109.0,-1.1535,32.4098,3
110.0,-1.1577,32.4202,4
111.1,-1.1732,32.4367,4
112.0,-1.1897,32.4492,3
113.0,-1.1930,32.4583,4
114.1,-1.2050,32.4720,4
115.0,-1.2142,32.4826,3
116.0,-1.2290,32.4984,4
117.0,-1.2417,32.5124,4
118.0,-1.2535,32.5262,3
118.9,-1.2663,32.5391,4
120.0,-1.2782,32.5567,4
121.1,-1.2828,32.5708,4
122.0,-1.2893,32.5826,3
123.0,-1.2948,32.5937,4
124.1,-1.3070,32.6059,4
125.0,-1.3177,32.6161,3
126.0,-1.3249,32.6264,4
127.0,-1.3330,32.6392,4
128.0,-1.3461,32.6527,3
128.9,-1.3662,32.6658,4
130.0,-1.3763,32.6747,4
131.1,-1.3806,32.6815,4
132.0,-1.3842,32.6893,3
133.0,-1.3833,32.6960,4
134.1,-1.3882,32.7103,4
135.0,-1.3979,32.7237,3
136.0,-1.4036,32.7324,4
137.0,-1.4099,32.7443,4
138.0,-1.4183,32.7551,3
138.9,-1.4233,32.7638,4
140.0,-1.4281,32.7738,4
141.1,-1.4326,32.7824,4
142.0,-1.4351,32.7897,3
143.0,-1.4393,32.7979,4
144.0,-1.4471,32.8079,4
145.0,-1.4535,32.8167,3
145.9,-1.4579,32.8238,4
147.0,-1.4636,32.8322,4
148.1,-1.4703,32.8419,4
149.0,-1.4777,32.8535,3
149.9,-1.4855,32.8646,4
151.0,-1.4922,32.8765,4
152.0,-1.5014,32.8892,3
152.9,-1.5080,32.8984,4
154.0,-1.5122,32.9072,4
155.1,-1.5173,32.9168,4
156.0,-1.5205,32.9249,3
156.9,-1.5239,32.9321,4
158.0,-1.5297,32.9416,4
159.1,-1.5334,32.9505,4
160.0,-1.5376,32.9614,3
160.9,-1.5411,32.9732,4
162.0,-1.5451,32.9860,4
163.0,-1.5441,32.9930,3
163.9,-1.5442,33.0001,4
165.0,-1.5484,33.0105,4
166.0,-1.5480,33.0185,4
167.0,-1.5507,33.0271,3
167.9,-1.5561,33.0391,4
169.0,-1.5571,33.0524,4
170.1,-1.5563,33.0616,4
171.0,-1.5560,33.0698,3
171.9,-1.5549,33.0790,4
173.0,-1.5553,33.0904,4
174.1,-1.5549,33.1003,4
175.0,-1.5527,33.1096,3
176.0,-1.5512,33.1214,4
