2011,112.25006,-140.9535,78.5526,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5274,28.0194,5
5.8,-1.5275,28.0190,5
6.9,-1.5274,28.0201,4
8.0,-1.5274,28.0203,4
9.0,-1.5274,28.0208,3
9.9,-1.5275,28.0210,4
11.1,-1.5273,28.0202,4
12.1,-1.5274,28.0198,3
13.1,-1.5273,28.0197,4
14.1,-1.5272,28.0195,3
15.1,-1.5272,28.0196,4
16.0,-1.5273,28.0197,3
17.0,-1.5273,28.0198,4
18.0,-1.5274,28.0201,3
19.0,-1.5272,28.0200,4
20.0,-1.5271,28.0200,3
21.0,-1.5272,28.0202,4
22.0,-1.5271,28.0207,3
23.0,-1.5270,28.0208,4
24.0,-1.5268,28.0218,3
25.0,-1.5265,28.0225,4
26.0,-1.5267,28.0237,3
27.0,-1.5260,28.0273,4
27.9,-1.5247,28.0311,3
28.9,-1.5220,28.0389,4
30.1,-1.5176,28.0496,4
31.1,-1.5113,28.0675,3
32.1,-1.5052,28.0849,4
33.0,-1.5006,28.0970,3
34.0,-1.4907,28.1242,4
35.0,-1.4639,28.2439,3
36.0,-1.0351,29.5384,4
37.0,-0.7460,30.0160,3
38.0,-0.6723,30.1552,4
39.0,-0.5574,30.2773,3
39.9,-0.4897,30.4098,4
41.1,-0.5388,30.4951,4
42.1,-0.5724,30.5752,3
43.0,-0.5541,30.6452,4
44.0,-0.5452,30.6894,3
45.0,-0.5023,30.7485,4
46.0,-0.5125,30.8046,3
47.0,-0.5631,30.8427,4
48.0,-0.5895,30.8705,3
49.0,-0.6054,30.9044,4
50.1,-0.6176,30.9595,4
51.1,-0.6356,30.9971,3
52.0,-0.6989,31.0472,4
53.0,-0.7486,31.1020,3
54.0,-0.7712,31.1490,4
55.0,-0.7884,31.2054,3
56.0,-0.8047,31.2592,4
56.9,-0.8263,31.2960,3
57.9,-0.8410,31.3286,4
59.0,-0.8377,31.3730,4
60.0,-0.8296,31.4097,3
61.0,-0.8472,31.4416,4
62.0,-0.8584,31.4832,3
62.9,-0.8364,31.5134,4
64.1,-0.8270,31.5516,4
65.0,-0.8340,31.5855,3
66.0,-0.8136,31.6146,4
67.0,-0.7779,31.6406,3
68.0,-0.7642,31.6801,4
68.9,-0.7791,31.7089,3
69.9,-0.7961,31.7285,4
71.0,-0.8208,31.7591,4
72.0,-0.8338,31.7795,3
73.0,-0.8498,31.7995,4
74.0,-0.8664,31.8237,3
74.9,-0.8823,31.8475,4
76.1,-0.9071,31.8715,4
77.0,-0.9412,31.8910,3
78.0,-0.9922,31.9157,4
79.0,-1.0139,31.9320,3
79.9,-1.0313,31.9519,4
81.1,-1.0584,31.9812,4
82.0,-1.0728,31.9937,3
83.0,-1.0867,32.0114,4
84.0,-1.0914,32.0328,3
85.0,-1.0955,32.0542,4
86.1,-1.0940,32.0737,4
87.1,-1.1033,32.0934,3
88.0,-1.1148,32.1113,4
89.0,-1.1163,32.1247,3
90.0,-1.1244,32.1406,4
91.1,-1.1429,32.1604,4
92.0,-1.1447,32.1773,3
93.0,-1.1459,32.1923,4
94.0,-1.1512,32.2074,3
95.0,-1.1820,32.2293,4
96.1,-1.2045,32.2459,4
97.0,-1.2120,32.2627,3
98.0,-1.2260,32.2808,4
99.0,-1.2183,32.2936,3
100.0,-1.2058,32.3081,4
101.1,-1.2316,32.3273,4
102.0,-1.2810,32.3447,3
103.0,-1.2953,32.3584,4
104.0,-1.2947,32.3690,3
105.0,-1.2842,32.3840,4
106.1,-1.2898,32.4012,4
107.0,-1.2919,32.4105,3
108.0,-1.2861,32.4245,4
109.0,-1.2869,32.4412,3
109.9,-1.3054,32.4547,4
111.0,-1.3099,32.4658,4
112.0,-1.2989,32.4808,3
113.0,-1.3090,32.4962,4
114.0,-1.3132,32.5054,3
114.9,-1.3060,32.5158,4
116.0,-1.3005,32.5324,4
117.0,-1.3067,32.5450,3
118.0,-1.3139,32.5549,4
119.1,-1.3301,32.5677,4
120.0,-1.3563,32.5814,3
121.0,-1.3511,32.5893,4
122.0,-1.3512,32.6016,3
122.9,-1.3563,32.6131,4
124.0,-1.3486,32.6264,4
125.0,-1.3431,32.6373,3
126.0,-1.3395,32.6496,4
127.1,-1.3521,32.6650,4
128.0,-1.3623,32.6766,3
129.0,-1.3695,32.6865,4
130.0,-1.3709,32.7023,3
130.9,-1.3661,32.7175,4
132.0,-1.3633,32.7282,4
133.0,-1.3670,32.7392,3
134.0,-1.3770,32.7506,4
135.1,-1.3863,32.7618,4
136.0,-1.4011,32.7716,3
137.0,-1.4061,32.7844,4
138.1,-1.4077,32.7962,4
139.0,-1.4082,32.8035,3
140.0,-1.4083,32.8161,4
141.0,-1.4067,32.8289,3
141.9,-1.4057,32.8362,4
143.0,-1.4145,32.8462,4
144.0,-1.4441,32.8577,3
144.9,-1.4501,32.8665,4
146.0,-1.4549,32.8777,4
147.0,-1.4563,32.8887,3
148.0,-1.4612,32.8960,4
149.1,-1.4694,32.9051,4
150.0,-1.4794,32.9162,3
151.0,-1.4879,32.9251,4
152.1,-1.4956,32.9347,4
153.0,-1.5023,32.9447,3
154.0,-1.5117,32.9564,4
155.0,-1.5117,32.9645,3
155.9,-1.5125,32.9739,4
157.0,-1.5187,32.9870,4
158.0,-1.5234,32.9982,3
158.9,-1.5280,33.0081,4
160.0,-1.5327,33.0201,4
161.0,-1.5386,33.0311,3
161.9,-1.5402,33.0397,4
163.0,-1.5421,33.0513,4
164.0,-1.5404,33.0644,3
164.9,-1.5388,33.0734,4
166.0,-1.5374,33.0839,4
167.0,-1.5425,33.0970,3
168.0,-1.5461,33.1085,4
169.0,-1.5446,33.1194,4
170.0,-1.5446,33.1308,3
171.0,-1.5491,33.1420,4
172.0,-1.5499,33.1525,4
173.0,-1.5491,33.1624,3
174.0,-1.5468,33.1743,4
175.0,-1.5444,33.1866,4
176.0,-1.5424,33.1960,3
177.0,-1.5394,33.2109,4
178.0,-1.5372,33.2217,4
179.0,-1.5353,33.2336,3
180.0,-1.5336,33.2504,4
181.0,-1.5307,33.2675,4
182.0,-1.5274,33.2806,3
183.0,-1.5233,33.2949,4
184.0,-1.5172,33.3159,4
185.0,-1.5141,33.3267,3
185.9,-1.5077,33.3398,4
187.0,-1.4884,33.3627,4
188.0,-1.4775,33.3761,3
188.9,-1.4691,33.3944,4
190.0,-1.4592,33.4176,4
191.0,-1.4540,33.4347,3
191.9,-1.4470,33.4532,4
193.0,-1.4327,33.4729,4
194.0,-1.4094,33.4908,3
194.9,-1.3848,33.5109,4
196.0,-1.3614,33.5360,4
197.1,-1.3450,33.5568,4
198.0,-1.3251,33.5735,3
199.0,-1.3027,33.5996,4
200.1,-1.2770,33.6309,4
201.0,-1.2575,33.6534,3
202.0,-1.2369,33.6833,4
203.1,-1.2198,33.7063,4
204.0,-1.2075,33.7248,3
205.0,-1.1928,33.7473,4
206.0,-1.1737,33.7794,4
207.0,-1.1629,33.8006,3
207.9,-1.1500,33.8231,4
209.0,-1.1309,33.8523,4
210.0,-1.1203,33.8662,3
210.9,-1.1024,33.8869,4
212.0,-1.0819,33.9145,4
213.1,-1.0693,33.9321,4
214.0,-1.0553,33.9487,3
215.0,-1.0551,33.9734,4
216.0,-1.0661,33.9908,4
217.0,-1.0714,34.0063,3
217.9,-1.0802,34.0249,4
219.0,-1.0728,34.0392,4
220.1,-1.0647,34.0589,4
221.0,-1.0695,34.0764,3
222.0,-1.0519,34.0903,4
223.1,-1.0099,34.1072,4
224.0,-0.9856,34.1265,3
225.0,-0.9820,34.1380,4
226.0,-0.9741,34.1510,4
227.0,-0.9634,34.1643,3
227.9,-0.9371,34.1734,4
229.0,-0.8935,34.1863,4
230.1,-0.8680,34.1992,4
231.0,-0.8591,34.2069,3
232.0,-0.8469,34.2176,4
233.0,-0.8348,34.2281,4
234.0,-0.8294,34.2347,3
234.9,-0.8194,34.2424,4
236.0,-0.8037,34.2517,4
237.1,-0.7859,34.2634,4
238.0,-0.7693,34.2697,3
239.0,-0.7592,34.2778,4
240.0,-0.7455,34.2870,4
241.0,-0.7314,34.2937,3
241.9,-0.7203,34.3001,4
243.0,-0.7083,34.3083,4
244.1,-0.6878,34.3173,4
245.0,-0.6796,34.3220,3
246.0,-0.6600,34.3304,4
247.1,-0.6418,34.3397,4
248.0,-0.6361,34.3424,3
248.9,-0.6234,34.3473,4
250.0,-0.5945,34.3579,4
251.1,-0.5885,34.3605,4
252.0,-0.5691,34.3661,3
253.0,-0.5570,34.3713,4
254.1,-0.5359,34.3780,4
255.0,-0.5236,34.3829,3
255.9,-0.5085,34.3880,4
257.0,-0.4923,34.3956,4
258.0,-0.4729,34.4024,3
258.9,-0.4590,34.4068,4
260.0,-0.4306,34.4158,4
261.1,-0.4193,34.4207,4
262.0,-0.3996,34.4267,3
263.0,-0.3807,34.4336,4
264.0,-0.3603,34.4426,4
265.0,-0.3525,34.4455,3
265.9,-0.3278,34.4531,4
267.0,-0.3170,34.4569,4
268.1,-0.3001,34.4630,4
269.0,-0.2751,34.4684,3
269.9,-0.2564,34.4737,4
271.0,-0.2305,34.4826,4
272.1,-0.2245,34.4850,4
273.0,-0.2063,34.4894,3
274.0,-0.1870,34.4975,4
275.0,-0.1745,34.5004,4
276.0,-0.1536,34.5056,3
276.9,-0.1340,34.5101,4
278.0,-0.1075,34.5157,4
279.1,-0.0896,34.5226,4
280.0,-0.0835,34.5244,3
281.0,-0.0615,34.5327,4
282.0,-0.0542,34.5364,4
283.0,-0.0510,34.5377,3
283.9,-0.0298,34.5442,4
285.0,-0.0005,34.5543,4
286.0,0.0090,34.5583,4
287.0,0.0106,34.5588,3
287.9,0.0103,34.5591,4
289.0,0.0397,34.5682,4
290.1,0.0565,34.5759,4
291.0,0.0595,34.5765,3
291.9,0.0772,34.5804,4
293.0,0.0894,34.5859,4
294.1,0.0911,34.5863,4
295.0,0.1028,34.5885,3
296.0,0.1227,34.5946,4
297.0,0.1429,34.6018,4
298.0,0.1481,34.6045,3
298.9,0.1590,34.6072,4
300.0,0.1764,34.6137,4
301.1,0.1874,34.6186,4
302.0,0.1988,34.6220,3
302.9,0.2143,34.6261,4
304.0,0.2394,34.6335,4
305.1,0.2478,34.6361,4
306.0,0.2487,34.6363,3
307.0,0.2496,34.6367,4
308.0,0.2500,34.6371,4
309.1,0.2523,34.6374,4
310.0,0.2691,34.6433,3
311.0,0.2784,34.6460,4
312.0,0.3021,34.6517,4
