2011,351.25006,-132.8294,77.1859,757
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.4795,27.1131,7
6.0,-1.4797,27.1109,3
7.1,-1.4793,27.1167,4
8.0,-1.4796,27.1172,3
8.9,-1.4797,27.1182,4
10.0,-1.4796,27.1205,4
11.1,-1.4799,27.1241,4
12.0,-1.4799,27.1288,3
13.0,-1.4780,27.1346,4
14.1,-1.4774,27.1422,4
15.0,-1.4774,27.1467,3
16.0,-1.4773,27.1503,4
17.1,-1.4777,27.1549,4
18.0,-1.4781,27.1572,3
19.0,-1.4780,27.1603,4
20.1,-1.4761,27.1633,4
21.0,-1.4733,27.1660,3
22.0,-1.4711,27.1691,4
23.0,-1.4692,27.1772,3
23.9,-1.4443,27.2257,4
25.0,-1.3340,27.4374,4
26.0,-1.1769,27.7412,3
26.9,-1.1029,27.9262,4
28.0,-1.0770,28.0859,4
29.0,-1.0769,28.1587,3
29.9,-1.0899,28.2242,4
31.0,-1.1159,28.3024,4
32.0,-1.1215,28.3513,3
32.9,-1.1248,28.4011,4
34.0,-1.1357,28.4529,4
35.0,-1.1475,28.4895,3
35.9,-1.1571,28.5264,4
37.0,-1.1580,28.5714,4
38.0,-1.1623,28.6388,3
38.9,-1.1669,28.6886,4
40.0,-1.1692,28.7504,4
41.0,-1.1626,28.8132,3
41.9,-1.1439,28.9060,4
43.0,-1.1136,29.0619,4
44.1,-1.0637,29.2587,4
45.0,-1.0203,29.4939,3
46.0,-0.9760,29.7996,4
47.1,-0.9416,30.0654,4
48.0,-0.9589,30.2659,3
49.0,-0.9577,30.4070,4
50.0,-0.9234,30.5430,4
51.0,-0.8713,30.6599,3
51.9,-0.8498,30.7535,4
53.0,-0.8927,30.8317,4
54.0,-0.9152,30.9105,3
54.9,-0.9189,30.9864,4
56.0,-0.9223,31.0554,4
57.1,-0.9243,31.1133,4
58.0,-0.9341,31.1656,3
59.0,-0.9420,31.2360,4
60.1,-0.9230,31.3047,4
61.0,-0.9098,31.3516,3
62.0,-0.9117,31.3932,4
63.0,-0.9119,31.4330,4
64.0,-0.9162,31.4684,3
64.9,-0.9218,31.5051,4
66.0,-0.9347,31.5512,4
67.1,-0.9549,31.5982,4
68.0,-0.9679,31.6366,3
69.0,-0.9824,31.6779,4
70.1,-0.9990,31.7220,4
71.0,-1.0070,31.7569,3
71.9,-1.0169,31.7874,4
73.0,-1.0318,31.8219,4
74.1,-1.0513,31.8517,4
75.0,-1.0826,31.8738,3
76.0,-1.1348,31.9018,4
77.1,-1.1866,31.9370,4
78.0,-1.2187,31.9642,3
78.9,-1.2285,31.9886,4
80.0,-1.2224,32.0133,4
81.1,-1.2228,32.0375,4
82.0,-1.2285,32.0565,3
83.0,-1.2236,32.0727,4
84.0,-1.2125,32.0953,4
85.0,-1.2103,32.1133,3
85.9,-1.2030,32.1308,4
87.0,-1.1918,32.1509,4
88.1,-1.1915,32.1769,4
89.0,-1.2002,32.1951,3
90.0,-1.2087,32.2134,4
91.0,-1.2166,32.2313,4
92.0,-1.2268,32.2476,3
92.9,-1.2367,32.2603,4
94.0,-1.2432,32.2745,4
95.0,-1.2564,32.2930,4
96.0,-1.2704,32.3096,3
96.9,-1.2777,32.3250,4
98.0,-1.2852,32.3380,4
99.1,-1.2899,32.3525,4
100.0,-1.2933,32.3653,3
100.9,-1.3008,32.3765,4
102.0,-1.3146,32.3924,4
103.1,-1.3201,32.4060,4
104.0,-1.3238,32.4194,3
105.0,-1.3282,32.4299,4
106.0,-1.3377,32.4448,4
107.1,-1.3455,32.4601,4
108.0,-1.3484,32.4729,3
109.0,-1.3503,32.4840,4
110.0,-1.3562,32.4969,4
111.0,-1.3588,32.5047,3
111.9,-1.3624,32.5136,4
113.0,-1.3673,32.5245,4
114.1,-1.3690,32.5327,4
115.0,-1.3638,32.5407,3
115.9,-1.3576,32.5515,4
117.0,-1.3676,32.5635,4
118.1,-1.3892,32.5739,4
119.0,-1.4003,32.5856,3
119.9,-1.4047,32.5949,4
121.0,-1.4076,32.6058,4
122.1,-1.4030,32.6176,4
123.0,-1.3860,32.6290,3
123.9,-1.3863,32.6413,4
125.0,-1.4016,32.6536,4
126.1,-1.4074,32.6653,4
127.0,-1.4054,32.6733,3
127.9,-1.3978,32.6841,4
129.0,-1.3909,32.6941,4
130.1,-1.3888,32.7053,4
131.0,-1.3937,32.7138,3
