2012,95.00008,-133.0463,75.2871,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5217,27.8593,5
6.9,-1.5217,27.8594,6
8.1,-1.5217,27.8596,4
9.1,-1.5216,27.8594,4
10.1,-1.5217,27.8594,4
11.0,-1.5215,27.8595,3
11.9,-1.5216,27.8599,4
12.9,-1.5215,27.8600,4
14.0,-1.5215,27.8604,4
15.0,-1.5216,27.8609,4
16.0,-1.5215,27.8612,4
17.0,-1.5215,27.8614,4
18.0,-1.5213,27.8616,4
19.1,-1.5214,27.8624,4
20.1,-1.5216,27.8638,4
21.1,-1.5214,27.8654,4
22.0,-1.5215,27.8677,3
22.9,-1.5208,27.8834,4
23.9,-1.5211,27.9020,4
24.9,-1.5212,27.9109,4
26.0,-1.5212,27.9236,4
27.0,-1.5181,27.9435,4
28.0,-1.5050,27.9746,4
29.0,-1.4783,28.0437,4
30.1,-1.4114,28.1682,4
31.1,-1.2319,28.5658,4
32.0,-1.1310,28.7728,3
32.9,-1.0914,28.8802,4
33.9,-1.0715,28.9519,4
34.9,-1.0618,29.0341,4
36.0,-1.0711,29.1436,4
37.0,-1.0826,29.2676,4
38.0,-1.0982,29.3635,4
39.0,-1.1134,29.4271,4
40.1,-1.1018,29.4979,4
41.1,-1.0748,29.5908,4
42.0,-1.0499,29.7051,3
42.9,-1.0322,29.8217,4
43.9,-0.9481,29.9620,4
45.0,-0.8502,30.1374,4
46.0,-0.7511,30.3245,4
47.0,-0.6533,30.5019,4
48.1,-0.5868,30.6387,4
49.1,-0.5798,30.7425,4
50.0,-0.5911,30.8061,3
50.9,-0.5804,30.8599,4
52.0,-0.6109,30.9176,4
53.0,-0.6690,30.9731,4
54.0,-0.6953,31.0351,4
55.1,-0.6876,31.1020,4
56.1,-0.6968,31.1623,4
57.0,-0.7258,31.2154,3
57.9,-0.7453,31.2680,4
59.0,-0.7630,31.3180,4
60.0,-0.7831,31.3676,4
61.1,-0.8123,31.4088,4
62.1,-0.8312,31.4416,4
63.0,-0.8429,31.4691,3
63.9,-0.8530,31.5003,4
65.0,-0.8631,31.5380,4
66.0,-0.8841,31.5734,4
67.0,-0.9187,31.6125,4
68.1,-0.9439,31.6503,4
69.1,-0.9638,31.6921,4
70.0,-0.9794,31.7258,3
70.9,-0.9916,31.7532,4
72.0,-1.0106,31.7904,4
73.0,-1.0296,31.8265,4
74.0,-1.0419,31.8563,4
75.1,-1.0583,31.8849,4
76.0,-1.0699,31.9093,3
76.9,-1.0808,31.9342,4
77.9,-1.0878,31.9612,4
79.0,-1.1032,31.9877,4
80.0,-1.1159,32.0103,4
81.1,-1.1254,32.0330,4
82.0,-1.1340,32.0521,3
82.9,-1.1403,32.0694,4
83.9,-1.1478,32.0883,4
85.0,-1.1608,32.1067,4
86.0,-1.1759,32.1261,4
87.1,-1.1890,32.1485,4
88.0,-1.1980,32.1656,3
88.9,-1.2052,32.1782,4
89.9,-1.2141,32.1927,4
91.0,-1.2225,32.2093,4
92.0,-1.2276,32.2255,4
93.1,-1.2332,32.2420,4
94.1,-1.2401,32.2604,4
95.0,-1.2498,32.2740,3
95.9,-1.2744,32.2882,4
97.0,-1.2798,32.3044,4
98.0,-1.2847,32.3193,4
99.1,-1.2752,32.3362,4
100.0,-1.2676,32.3532,3
100.9,-1.2681,32.3657,4
101.9,-1.2725,32.3785,4
103.0,-1.2789,32.3911,4
104.0,-1.2881,32.4065,4
105.1,-1.3025,32.4221,4
106.0,-1.3096,32.4345,3
106.9,-1.3135,32.4468,4
108.0,-1.3142,32.4612,4
109.0,-1.3136,32.4726,4
110.0,-1.3199,32.4846,4
111.1,-1.3382,32.4960,4
112.0,-1.3531,32.5093,3
112.9,-1.3696,32.5215,4
114.0,-1.4001,32.5310,4
115.0,-1.3881,32.5458,4
116.1,-1.3898,32.5609,4
117.1,-1.3867,32.5747,4
118.0,-1.3908,32.5836,3
118.9,-1.3969,32.5939,4
120.0,-1.4063,32.6059,4
121.0,-1.4169,32.6176,4
122.1,-1.4301,32.6271,4
123.0,-1.4381,32.6341,3
123.9,-1.4411,32.6419,4
124.9,-1.4346,32.6525,4
126.0,-1.4298,32.6629,4
127.0,-1.4331,32.6723,4
128.1,-1.4382,32.6828,4
129.0,-1.4434,32.6921,3
129.9,-1.4500,32.7017,4
131.0,-1.4562,32.7144,4
132.0,-1.4653,32.7253,4
133.0,-1.4751,32.7352,4
134.1,-1.4763,32.7445,4
135.0,-1.4780,32.7519,3
135.9,-1.4737,32.7616,4
137.0,-1.4759,32.7697,4
138.0,-1.4794,32.7775,4
139.1,-1.4770,32.7871,4
140.0,-1.4759,32.7973,3
140.9,-1.4765,32.8070,4
142.0,-1.4797,32.8182,4
143.0,-1.4826,32.8285,4
144.0,-1.4882,32.8389,4
145.1,-1.4927,32.8501,4
146.0,-1.4948,32.8600,3
146.9,-1.4954,32.8702,4
148.0,-1.4946,32.8825,4
149.0,-1.4969,32.8934,4
150.1,-1.4995,32.9052,4
151.0,-1.4984,32.9178,3
151.9,-1.4999,32.9299,4
153.0,-1.5017,32.9451,4
154.0,-1.5082,32.9603,4
155.1,-1.5108,32.9755,4
156.0,-1.5115,32.9936,3
156.9,-1.5108,33.0069,4
158.0,-1.5082,33.0222,4
159.0,-1.5061,33.0387,4
160.1,-1.5006,33.0556,4
161.0,-1.4976,33.0683,3
161.9,-1.5239,33.0800,4
163.0,-1.5261,33.0936,4
164.0,-1.5184,33.1073,4
165.1,-1.5155,33.1225,4
166.0,-1.5129,33.1346,3
166.9,-1.5073,33.1501,4
168.0,-1.5005,33.1676,4
169.0,-1.4943,33.1849,4
170.1,-1.4785,33.2045,4
171.0,-1.4654,33.2244,3
171.9,-1.4539,33.2451,4
172.9,-1.4458,33.2689,4
174.0,-1.4328,33.2933,4
175.0,-1.4216,33.3188,4
176.1,-1.4126,33.3421,4
177.0,-1.4051,33.3656,3
177.9,-1.3989,33.3908,4
179.0,-1.3824,33.4327,4
180.0,-1.3693,33.4633,4
181.1,-1.3587,33.4896,4
182.0,-1.3519,33.5106,3
182.9,-1.3437,33.5314,4
184.0,-1.3311,33.5607,4
185.0,-1.3153,33.5893,4
186.1,-1.2998,33.6190,4
187.0,-1.2873,33.6403,3
187.9,-1.2795,33.6590,4
189.0,-1.2695,33.6845,4
190.0,-1.2557,33.7134,4
191.1,-1.2469,33.7414,4
192.0,-1.2401,33.7636,3
192.9,-1.2343,33.7853,4
194.0,-1.2342,33.8078,4
195.1,-1.2310,33.8338,4
196.0,-1.2241,33.8588,3
196.9,-1.2134,33.8823,4
198.0,-1.2013,33.9070,4
199.0,-1.1909,33.9299,4
200.1,-1.1808,33.9511,4
201.0,-1.1715,33.9682,3
201.9,-1.1587,33.9846,4
203.0,-1.1396,34.0045,4
204.0,-1.1093,34.0241,4
205.1,-1.0764,34.0454,4
206.0,-1.0509,34.0603,3
206.9,-1.0245,34.0763,4
208.0,-1.0125,34.0888,4
209.0,-0.9886,34.1037,4
210.1,-0.9651,34.1154,4
211.0,-0.9403,34.1244,3
212.0,-0.9085,34.1390,4
213.0,-0.8884,34.1469,4
214.1,-0.8722,34.1517,4
215.0,-0.8397,34.1690,3
215.9,-0.8346,34.1712,4
217.0,-0.8197,34.1838,4
218.0,-0.7998,34.1930,4
219.0,-0.7791,34.2014,3
219.9,-0.7515,34.2145,4
221.0,-0.7250,34.2244,4
222.0,-0.7030,34.2353,4
223.1,-0.6823,34.2476,4
224.0,-0.6710,34.2517,3
224.9,-0.6357,34.2689,4
226.0,-0.6295,34.2703,4
227.0,-0.6140,34.2744,4
228.1,-0.5890,34.2897,4
229.0,-0.5813,34.2918,3
230.0,-0.5573,34.3040,4
231.0,-0.5444,34.3098,4
232.1,-0.5272,34.3200,4
233.0,-0.5231,34.3216,3
233.9,-0.5008,34.3348,4
235.0,-0.4994,34.3361,4
236.1,-0.4838,34.3456,4
237.0,-0.4684,34.3529,3
237.9,-0.4656,34.3535,4
239.0,-0.4437,34.3632,4
240.0,-0.4259,34.3707,4
241.1,-0.4251,34.3704,4
242.0,-0.4016,34.3786,3
242.9,-0.3798,34.3894,4
244.0,-0.3741,34.3914,4
245.1,-0.3543,34.4034,4
246.0,-0.3541,34.4038,3
246.9,-0.3374,34.4125,4
248.0,-0.3273,34.4189,4
249.1,-0.3167,34.4233,4
250.0,-0.2938,34.4347,3
250.9,-0.2938,34.4349,4
252.0,-0.2847,34.4371,4
253.0,-0.2432,34.4525,4
254.0,-0.2414,34.4536,3
254.9,-0.2411,34.4538,4
256.0,-0.2203,34.4602,4
257.0,-0.1965,34.4713,4
258.1,-0.1968,34.4714,4
259.0,-0.1937,34.4729,3
260.0,-0.1662,34.4874,4
261.0,-0.1408,34.4997,4
262.1,-0.1413,34.4998,4
263.0,-0.1411,34.4997,3
264.0,-0.1357,34.5029,4
265.0,-0.1082,34.5166,4
266.1,-0.1081,34.5163,4
267.0,-0.1071,34.5161,3
267.9,-0.1026,34.5171,4
269.0,-0.0711,34.5277,4
270.1,-0.0366,34.5424,4
271.0,-0.0362,34.5417,3
271.9,-0.0372,34.5424,4
273.0,-0.0354,34.5429,4
274.1,-0.0047,34.5574,4
275.0,0.0150,34.5688,3
275.9,0.0150,34.5688,4
277.0,0.0153,34.5686,4
278.1,0.0148,34.5688,4
279.0,0.0145,34.5690,3
279.9,0.0193,34.5708,4
281.0,0.0548,34.5862,4
282.0,0.0629,34.5906,4
283.1,0.0633,34.5900,4
284.0,0.0634,34.5897,3
285.0,0.0628,34.5901,4
286.0,0.0647,34.5911,4
287.1,0.0969,34.6048,4
288.0,0.1085,34.6110,3
288.9,0.1308,34.6201,4
290.0,0.1425,34.6249,4
291.1,0.1419,34.6251,4
292.0,0.1421,34.6256,3
292.9,0.1576,34.6318,4
294.0,0.1738,34.6402,4
295.1,0.1769,34.6413,4
296.0,0.1898,34.6484,3
296.9,0.1915,34.6483,4
298.0,0.1957,34.6499,4
299.1,0.1955,34.6496,4
300.0,0.1958,34.6496,3
300.9,0.2060,34.6545,4
302.0,0.2122,34.6593,4
303.1,0.2243,34.6652,4
304.0,0.2347,34.6706,3
304.9,0.2331,34.6704,4
306.0,0.2289,34.6703,4
307.0,0.2269,34.6702,4
308.0,0.2267,34.6702,3
308.9,0.2313,34.6717,4
310.0,0.2404,34.6745,4
311.0,0.2564,34.6807,4
312.1,0.2599,34.6835,4
313.0,0.2672,34.6883,3
314.0,0.2738,34.6910,4
315.0,0.2796,34.6947,4
316.1,0.2841,34.6960,4
317.0,0.2874,34.6969,3
318.0,0.2873,34.6982,4
319.0,0.3004,34.7039,4
320.1,0.3198,34.7101,4
321.0,0.3290,34.7136,3
321.9,0.3370,34.7183,4
323.0,0.3459,34.7231,4
324.1,0.3501,34.7240,4
325.0,0.3500,34.7239,3
325.9,0.3499,34.7241,4
327.0,0.3564,34.7263,4
328.1,0.3680,34.7311,4
329.0,0.3716,34.7326,3
329.9,0.3818,34.7374,4
331.0,0.3837,34.7378,4
332.1,0.3909,34.7406,4
333.0,0.4025,34.7451,3
333.9,0.4092,34.7472,4
335.0,0.4127,34.7474,4
336.1,0.4210,34.7494,4
337.0,0.4227,34.7493,3
337.9,0.4322,34.7540,4
339.0,0.4430,34.7569,4
340.1,0.4437,34.7566,4
341.0,0.4439,34.7565,3
341.9,0.4434,34.7569,4
343.0,0.4523,34.7607,4
344.0,0.4582,34.7628,4
345.0,0.4699,34.7672,3
345.9,0.4726,34.7677,4
347.0,0.4760,34.7689,4
348.0,0.4931,34.7737,4
349.0,0.4938,34.7745,3
349.9,0.4939,34.7744,4
351.0,0.4936,34.7747,4
352.0,0.4942,34.7742,4
353.0,0.4939,34.7746,3
353.9,0.4943,34.7742,4
355.0,0.4939,34.7746,4
356.0,0.4939,34.7747,4
357.1,0.4942,34.7747,4
358.0,0.4943,34.7747,3
358.9,0.4941,34.7750,4
360.0,0.4945,34.7747,4
361.1,0.4943,34.7750,4
362.0,0.4943,34.7749,3
362.9,0.4945,34.7748,4
364.0,0.4942,34.7750,4
365.1,0.4945,34.7748,4
366.0,0.4946,34.7748,3
366.9,0.4996,34.7768,4
368.0,0.5069,34.7796,4
369.1,0.5120,34.7814,4
370.0,0.5137,34.7825,3
370.9,0.5204,34.7855,4
372.0,0.5205,34.7854,4
373.1,0.5203,34.7856,4
374.0,0.5255,34.7869,3
374.9,0.5318,34.7894,4
376.0,0.5338,34.7897,4
377.1,0.5401,34.7933,4
378.0,0.5400,34.7933,3
378.9,0.5403,34.7931,4
380.0,0.5457,34.7955,4
381.1,0.5475,34.7966,4
382.0,0.5476,34.7967,3
382.9,0.5530,34.7990,4
384.0,0.5548,34.8002,4
385.0,0.5573,34.8011,4
386.1,0.5619,34.8034,4
387.0,0.5624,34.8028,3
388.0,0.5626,34.8033,4
389.0,0.5724,34.8069,4
390.1,0.5803,34.8093,4
391.0,0.5849,34.8103,3
392.0,0.5847,34.8107,4
393.0,0.5850,34.8104,4
394.1,0.5849,34.8104,4
395.0,0.5849,34.8103,3
396.0,0.5849,34.8107,4
