2011,192.25005,-142.8404,77.6194,755
%pressure(dbar),temperature(C),salinity,nobs
7.4,-1.3265,27.4689,5
7.7,-1.3275,27.4681,4
8.9,-1.3249,27.4703,4
9.9,-1.3233,27.4718,4
11.0,-1.3230,27.4731,4
12.1,-1.3227,27.4747,4
13.0,-1.3229,27.4759,3
14.0,-1.3238,27.4796,4
15.0,-1.3260,27.4947,3
15.9,-1.3266,27.5084,4
17.0,-1.3264,27.5154,4
18.0,-1.3257,27.5274,3
19.0,-1.3236,27.5417,4
20.0,-1.3196,27.5682,3
20.9,-1.3179,27.5835,4
22.0,-1.3070,27.6934,4
23.0,-1.2983,27.8002,3
24.0,-1.2957,27.8964,4
25.1,-1.2946,27.9685,4
26.0,-1.2933,28.0129,3
27.0,-1.2935,28.0359,4
28.0,-1.2948,28.0680,3
28.9,-1.3038,28.1220,4
30.1,-1.3023,28.1829,4
31.0,-1.2949,28.2356,3
32.0,-1.2924,28.2822,4
33.0,-1.2828,28.3109,3
33.9,-1.2772,28.3271,4
35.0,-1.2614,28.3692,4
36.0,-1.2410,28.4172,3
37.0,-1.2279,28.4450,4
38.1,-1.1576,28.5854,4
39.0,-0.9645,28.9258,3
40.0,-0.7187,29.4700,4
41.0,-0.4099,30.0110,3
41.9,-0.2142,30.2990,4
43.0,-0.1273,30.4898,4
44.0,-0.1236,30.5751,3
44.9,-0.1630,30.6282,4
46.0,-0.2412,30.6966,4
47.0,-0.2724,30.7287,3
47.9,-0.3192,30.7677,4
49.0,-0.3787,30.8211,4
50.0,-0.3989,30.8497,3
51.0,-0.4356,30.8812,4
52.0,-0.4730,30.9129,4
53.0,-0.5011,30.9509,3
54.0,-0.5281,30.9861,4
55.1,-0.5677,31.0442,4
56.0,-0.5842,31.0947,3
57.0,-0.5944,31.1287,4
58.1,-0.6092,31.1664,4
59.0,-0.6250,31.1907,3
60.0,-0.6255,31.2164,4
61.1,-0.6246,31.2487,4
62.0,-0.6262,31.2668,3
63.0,-0.6322,31.2944,4
64.1,-0.6385,31.3292,4
65.0,-0.6566,31.3770,3
66.0,-0.6597,31.3991,4
67.1,-0.6599,31.4225,4
68.0,-0.6710,31.4393,3
69.0,-0.6657,31.4743,4
70.1,-0.6634,31.5045,4
71.0,-0.6709,31.5234,3
72.0,-0.6887,31.5659,4
73.1,-0.7112,31.6024,4
74.0,-0.7348,31.6373,3
75.0,-0.7598,31.6722,4
76.1,-0.7559,31.7026,4
77.0,-0.7454,31.7411,3
78.0,-0.7681,31.7732,4
79.1,-0.7905,31.8158,4
80.0,-0.8081,31.8458,3
81.0,-0.8230,31.8646,4
82.1,-0.8359,31.8796,4
83.0,-0.8490,31.8926,3
84.0,-0.8810,31.9205,4
85.0,-0.9047,31.9433,3
85.9,-0.9277,31.9688,4
87.0,-0.9446,31.9917,4
88.0,-0.9598,32.0095,3
88.9,-0.9683,32.0189,4
90.0,-0.9794,32.0296,4
91.0,-0.9868,32.0396,3
92.0,-0.9986,32.0526,4
93.0,-1.0129,32.0666,4
94.0,-1.0228,32.0814,3
95.0,-1.0348,32.0981,4
96.0,-1.0470,32.1130,4
97.0,-1.0579,32.1296,3
98.0,-1.0632,32.1397,4
99.0,-1.0817,32.1548,4
100.0,-1.1004,32.1708,3
100.9,-1.1100,32.1847,4
102.0,-1.1323,32.2008,4
103.0,-1.1536,32.2293,3
103.9,-1.1609,32.2404,4
105.0,-1.1749,32.2615,4
106.0,-1.1793,32.2733,3
106.9,-1.1753,32.2829,4
108.0,-1.1771,32.2947,4
109.0,-1.1839,32.3056,3
109.9,-1.1910,32.3174,4
111.0,-1.1986,32.3300,4
112.0,-1.2058,32.3416,3
112.9,-1.2108,32.3504,4
114.0,-1.2211,32.3657,4
115.1,-1.2280,32.3771,4
116.0,-1.2352,32.3904,3
117.0,-1.2461,32.4076,4
118.1,-1.2541,32.4204,4
119.0,-1.2630,32.4329,3
120.0,-1.2736,32.4520,4
121.1,-1.2819,32.4698,4
122.0,-1.2864,32.4795,3
123.0,-1.2920,32.4913,4
124.0,-1.2977,32.5036,4
125.0,-1.3028,32.5134,3
125.9,-1.3079,32.5238,4
127.0,-1.3123,32.5339,4
128.0,-1.3159,32.5441,3
128.9,-1.3234,32.5546,4
130.0,-1.3294,32.5654,4
131.1,-1.3336,32.5783,4
132.0,-1.3372,32.5898,3
133.0,-1.3416,32.5998,4
134.1,-1.3469,32.6120,4
135.0,-1.3479,32.6195,3
135.9,-1.3258,32.6305,4
137.0,-1.3267,32.6428,4
138.0,-1.3376,32.6531,3
138.9,-1.3507,32.6584,4
140.0,-1.3566,32.6662,4
141.1,-1.3644,32.6722,4
142.0,-1.3680,32.6772,3
143.0,-1.3737,32.6851,4
144.0,-1.3896,32.6957,4
145.0,-1.4001,32.7072,3
145.9,-1.4064,32.7198,4
147.0,-1.4090,32.7306,4
148.0,-1.4158,32.7462,3
148.9,-1.4271,32.7578,4
150.0,-1.4383,32.7713,4
151.1,-1.4417,32.7779,4
152.0,-1.4450,32.7831,3
152.9,-1.4509,32.7928,4
154.0,-1.4545,32.8022,4
155.0,-1.4558,32.8138,3
155.9,-1.4616,32.8266,4
157.0,-1.4652,32.8361,4
158.1,-1.4754,32.8452,4
159.0,-1.4861,32.8540,3
159.9,-1.4883,32.8612,4
161.0,-1.4856,32.8707,4
162.1,-1.4901,32.8830,4
163.0,-1.5000,32.8919,3
164.0,-1.5161,32.9060,4
165.1,-1.5230,32.9171,4
166.0,-1.5260,32.9308,3
166.9,-1.5285,32.9414,4
168.0,-1.5264,32.9517,4
169.0,-1.5347,32.9663,3
169.9,-1.5381,32.9791,4
171.0,-1.5415,32.9900,4
172.1,-1.5444,32.9987,4
173.0,-1.5470,33.0094,3
173.9,-1.5485,33.0207,4
175.0,-1.5529,33.0287,4
176.0,-1.5563,33.0368,3
176.9,-1.5562,33.0490,4
178.0,-1.5527,33.0589,4
179.1,-1.5459,33.0679,4
180.0,-1.5446,33.0780,3
180.9,-1.5476,33.0902,4
182.0,-1.5531,33.1006,4
183.1,-1.5547,33.1121,4
184.0,-1.5549,33.1190,3
185.0,-1.5544,33.1261,4
186.0,-1.5533,33.1390,4
187.0,-1.5509,33.1521,3
187.9,-1.5484,33.1630,4
189.0,-1.5462,33.1790,4
190.1,-1.5462,33.1926,4
191.0,-1.5476,33.2019,3
191.9,-1.5452,33.2190,4
193.0,-1.5414,33.2326,4
194.1,-1.5367,33.2489,4
195.0,-1.5271,33.2675,3
195.9,-1.5228,33.2826,4
197.0,-1.5176,33.3021,4
198.1,-1.5109,33.3222,4
199.0,-1.5071,33.3326,3
200.0,-1.5021,33.3461,4
201.0,-1.4959,33.3613,4
202.0,-1.4921,33.3708,3
202.9,-1.4857,33.3860,4
204.0,-1.4783,33.4069,4
205.1,-1.4671,33.4289,4
206.0,-1.4547,33.4466,3
206.9,-1.4445,33.4644,4
208.0,-1.4351,33.4853,4
209.1,-1.4279,33.5036,4
210.0,-1.4188,33.5199,3
210.9,-1.4110,33.5330,4
212.0,-1.3910,33.5589,4
213.1,-1.3744,33.5839,4
214.0,-1.3629,33.5994,3
214.9,-1.3502,33.6182,4
216.0,-1.3354,33.6380,4
217.1,-1.3209,33.6549,4
218.0,-1.2985,33.6790,3
218.9,-1.2813,33.6979,4
220.0,-1.2631,33.7166,4
221.1,-1.2406,33.7398,4
222.0,-1.2237,33.7603,3
222.9,-1.2082,33.7798,4
224.0,-1.1896,33.8005,4
