2011,56.25005,-145.2605,78.4670,756
%pressure(dbar),temperature(C),salinity,nobs
5.8,-1.4972,27.4330,15
7.0,-1.4971,27.4335,4
8.1,-1.4971,27.4336,4
9.0,-1.4971,27.4334,3
10.0,-1.4971,27.4333,4
11.0,-1.4970,27.4333,3
12.0,-1.4969,27.4332,4
13.0,-1.4971,27.4333,3
14.0,-1.4970,27.4334,4
15.0,-1.4969,27.4334,3
16.0,-1.4969,27.4334,4
17.0,-1.4969,27.4333,3
18.0,-1.4970,27.4334,4
19.0,-1.4970,27.4335,3
20.0,-1.4970,27.4335,4
21.0,-1.4969,27.4335,3
22.0,-1.4969,27.4336,4
23.0,-1.4971,27.4338,3
24.0,-1.4970,27.4337,4
25.0,-1.4968,27.4337,3
26.0,-1.4970,27.4337,4
27.0,-1.4969,27.4338,3
28.0,-1.4969,27.4340,4
29.0,-1.4969,27.4342,3
30.0,-1.4968,27.4340,4
31.0,-1.4967,27.4341,3
32.0,-1.4967,27.4340,4
33.0,-1.4967,27.4339,3
34.0,-1.4966,27.4345,4
35.0,-1.4286,27.7900,3
36.0,-1.1756,28.9798,4
36.9,-0.9445,29.6058,3
37.9,-0.7703,29.9867,4
39.1,-0.6304,30.1476,4
40.1,-0.5423,30.2606,3
41.0,-0.5300,30.3587,4
42.0,-0.5268,30.4303,3
43.0,-0.5296,30.4822,4
44.0,-0.5264,30.5333,3
45.0,-0.5333,30.5929,4
46.0,-0.5448,30.6592,3
47.0,-0.5683,30.7079,4
48.0,-0.5988,30.7546,3
48.9,-0.6130,30.8005,4
50.1,-0.6455,30.8430,4
51.1,-0.6907,30.8888,3
52.0,-0.7076,30.9255,4
53.0,-0.7029,30.9616,3
54.0,-0.6820,31.0065,4
55.0,-0.6702,31.0491,3
56.0,-0.6768,31.1002,4
57.0,-0.6897,31.1412,3
58.0,-0.6985,31.1770,4
59.0,-0.7076,31.2146,3
59.9,-0.7449,31.2572,4
61.1,-0.7787,31.3044,4
62.0,-0.7972,31.3511,3
63.0,-0.8050,31.3861,4
64.0,-0.8096,31.4230,3
65.0,-0.7992,31.4599,4
66.0,-0.7927,31.4991,3
67.0,-0.7763,31.5330,4
67.9,-0.7627,31.5599,3
68.9,-0.7496,31.5907,4
70.0,-0.7898,31.6223,4
71.0,-0.8226,31.6446,3
72.0,-0.8363,31.6769,4
73.0,-0.8325,31.7067,3
74.0,-0.8597,31.7310,4
75.0,-0.8896,31.7544,3
75.9,-0.8935,31.7813,4
77.1,-0.9165,31.8087,4
78.0,-0.9325,31.8352,3
79.0,-0.9462,31.8565,4
80.0,-0.9611,31.8759,3
81.0,-0.9422,31.8955,4
82.0,-0.9412,31.9161,3
83.0,-0.9665,31.9316,4
84.1,-0.9849,31.9503,4
85.1,-0.9866,31.9689,3
86.0,-0.9804,31.9909,4
87.0,-0.9829,32.0090,3
88.0,-0.9944,32.0248,4
89.0,-1.0277,32.0453,3
89.9,-1.0515,32.0638,4
91.1,-1.0639,32.0825,4
92.0,-1.0769,32.0986,3
93.0,-1.0923,32.1145,4
94.0,-1.1042,32.1323,3
95.0,-1.1101,32.1490,4
96.1,-1.1190,32.1695,4
97.1,-1.1239,32.1828,3
98.0,-1.1289,32.1961,4
99.0,-1.1360,32.2109,3
100.0,-1.1463,32.2273,4
101.0,-1.1559,32.2430,3
101.9,-1.1661,32.2600,4
103.1,-1.1745,32.2753,4
104.0,-1.1832,32.2898,3
105.0,-1.1915,32.3036,4
106.0,-1.1987,32.3163,3
107.0,-1.2061,32.3296,4
108.1,-1.2135,32.3457,4
109.0,-1.2171,32.3577,3
110.0,-1.2247,32.3709,4
111.0,-1.2323,32.3852,3
112.0,-1.2359,32.3983,4
112.9,-1.2424,32.4085,3
113.9,-1.2527,32.4204,4
115.0,-1.2659,32.4375,4
116.0,-1.2732,32.4507,3
117.0,-1.2794,32.4652,4
117.9,-1.2842,32.4779,3
118.9,-1.2880,32.4908,4
120.0,-1.2919,32.5051,4
121.0,-1.2956,32.5167,3
122.0,-1.3011,32.5294,4
123.1,-1.3074,32.5443,4
124.0,-1.3104,32.5556,3
125.0,-1.3135,32.5686,4
126.0,-1.3173,32.5810,3
127.0,-1.3212,32.5916,4
128.1,-1.3267,32.6039,4
129.0,-1.3326,32.6143,3
130.0,-1.3393,32.6238,4
131.0,-1.3460,32.6337,3
131.9,-1.3459,32.6426,4
133.0,-1.3446,32.6518,4
134.0,-1.3452,32.6614,3
135.0,-1.3487,32.6730,4
136.1,-1.3554,32.6851,4
137.0,-1.3581,32.6981,3
138.0,-1.3581,32.7078,4
139.0,-1.3602,32.7171,3
139.9,-1.3704,32.7310,4
141.0,-1.3800,32.7419,4
142.0,-1.3876,32.7541,3
143.0,-1.3985,32.7667,4
144.1,-1.4145,32.7777,4
145.0,-1.4218,32.7877,3
146.0,-1.4256,32.7980,4
147.0,-1.4283,32.8075,3
147.9,-1.4240,32.8181,4
149.0,-1.4241,32.8317,4
150.0,-1.4235,32.8406,3
151.0,-1.4205,32.8487,4
152.1,-1.4198,32.8597,4
153.0,-1.4245,32.8716,3
154.0,-1.4297,32.8796,4
155.1,-1.4382,32.8911,4
156.0,-1.4450,32.9032,3
157.0,-1.4505,32.9141,4
158.0,-1.4561,32.9233,3
158.9,-1.4647,32.9354,4
160.0,-1.4796,32.9513,4
161.0,-1.4918,32.9630,3
161.9,-1.4991,32.9721,4
163.0,-1.5074,32.9851,4
164.0,-1.5134,32.9975,3
165.0,-1.5173,33.0070,4
166.1,-1.5221,33.0176,4
167.0,-1.5281,33.0305,3
168.0,-1.5321,33.0424,4
169.1,-1.5353,33.0528,4
170.0,-1.5378,33.0645,3
171.0,-1.5385,33.0760,4
172.1,-1.5394,33.0901,4
173.0,-1.5400,33.0976,3
174.0,-1.5416,33.1074,4
175.0,-1.5426,33.1196,3
175.9,-1.5421,33.1373,4
177.0,-1.5418,33.1510,4
178.0,-1.5416,33.1619,3
178.9,-1.5402,33.1734,4
180.0,-1.5378,33.1917,4
181.0,-1.5385,33.2049,3
181.9,-1.5397,33.2192,4
183.0,-1.5396,33.2348,4
184.0,-1.5382,33.2461,3
184.9,-1.5349,33.2610,4
186.0,-1.5308,33.2773,4
187.0,-1.5276,33.2891,3
187.9,-1.5230,33.3026,4
189.0,-1.5185,33.3175,4
190.0,-1.5156,33.3291,3
190.9,-1.5114,33.3412,4
192.0,-1.5064,33.3553,4
193.0,-1.5009,33.3715,3
194.0,-1.4951,33.3859,4
195.1,-1.4872,33.4062,4
196.0,-1.4786,33.4243,3
197.0,-1.4701,33.4423,4
198.1,-1.4600,33.4613,4
199.0,-1.4501,33.4778,3
200.0,-1.4400,33.4946,4
201.1,-1.4297,33.5101,4
202.0,-1.4168,33.5267,3
203.0,-1.4050,33.5442,4
204.1,-1.3940,33.5603,4
205.0,-1.3799,33.5772,3
206.0,-1.3701,33.5920,4
207.0,-1.3531,33.6123,4
208.0,-1.3312,33.6355,3
209.0,-1.3150,33.6580,4
210.0,-1.2962,33.6803,4
211.0,-1.2720,33.7085,3
212.0,-1.2510,33.7313,4
213.0,-1.2292,33.7560,4
214.0,-1.2118,33.7773,3
214.9,-1.1921,33.7992,4
216.0,-1.1735,33.8199,4
217.0,-1.1549,33.8395,3
217.9,-1.1404,33.8552,4
219.0,-1.1150,33.8805,4
220.0,-1.0990,33.8969,3
220.9,-1.0816,33.9139,4
222.0,-1.0589,33.9374,4
223.1,-1.0373,33.9589,4
224.0,-1.0266,33.9715,3
225.0,-1.0104,33.9887,4
226.1,-0.9890,34.0100,4
227.0,-0.9701,34.0278,3
228.0,-0.9564,34.0449,4
229.1,-0.9453,34.0633,4
230.0,-0.9374,34.0763,3
231.0,-0.9249,34.0912,4
232.0,-0.9086,34.1092,4
233.0,-0.8969,34.1205,3
233.9,-0.8820,34.1350,4
235.0,-0.8694,34.1510,4
236.0,-0.8527,34.1681,3
236.9,-0.8407,34.1812,4
238.0,-0.8299,34.1922,4
239.1,-0.8146,34.2052,4
240.0,-0.8000,34.2179,3
241.0,-0.7810,34.2296,4
242.1,-0.7563,34.2451,4
243.0,-0.7389,34.2570,3
244.0,-0.7226,34.2682,4
245.1,-0.7037,34.2805,4
246.0,-0.6866,34.2912,3
246.9,-0.6742,34.3022,4
248.0,-0.6559,34.3115,4
249.0,-0.6358,34.3196,3
249.9,-0.6122,34.3306,4
251.0,-0.5932,34.3405,4
252.0,-0.5824,34.3457,3
252.9,-0.5663,34.3528,4
254.0,-0.5478,34.3633,4
255.1,-0.5265,34.3735,4
256.0,-0.5087,34.3793,3
257.0,-0.4847,34.3856,4
258.1,-0.4645,34.3951,4
259.0,-0.4469,34.4017,3
260.0,-0.4342,34.4072,4
261.0,-0.4216,34.4132,4
262.0,-0.4039,34.4198,3
262.9,-0.3871,34.4270,4
264.0,-0.3707,34.4322,4
265.0,-0.3527,34.4388,3
265.9,-0.3381,34.4441,4
267.0,-0.3197,34.4497,4
268.1,-0.3032,34.4558,4
