2010,292.25006,-150.8663,78.9447,755
%pressure(dbar),temperature(C),salinity,nobs
7.4,-1.4664,26.9280,7
7.7,-1.4663,26.9274,5
9.1,-1.4663,26.9286,4
10.0,-1.4663,26.9287,3
11.0,-1.4660,26.9286,4
12.0,-1.4662,26.9291,3
12.9,-1.4659,26.9295,3
14.0,-1.4659,26.9306,4
15.0,-1.4653,26.9319,3
16.0,-1.4460,26.9642,4
17.0,-1.3529,27.2020,3
18.0,-1.2247,27.6345,4
19.1,-1.0766,28.1258,3
19.9,-0.8921,28.3756,3
21.0,-0.9724,28.5121,4
22.0,-1.0445,28.6136,3
23.0,-1.0573,28.6913,4
24.0,-0.9989,28.8130,3
25.0,-0.9515,28.9678,4
26.0,-1.0494,29.1229,3
27.0,-1.1164,29.3024,4
28.0,-1.1405,29.3813,3
29.1,-1.1396,29.4651,4
30.1,-1.0567,29.6036,3
30.9,-1.0051,29.7084,3
31.9,-0.9245,29.9068,4
32.9,-0.8686,30.0705,3
34.0,-0.8317,30.1557,4
35.0,-0.5189,30.2827,3
36.0,-0.3275,30.4167,4
37.0,-0.3446,30.4689,3
38.0,-0.4601,30.5466,4
39.0,-0.5006,30.6034,3
40.0,-0.4771,30.6440,4
41.0,-0.4541,30.6970,3
42.0,-0.5499,30.7497,4
43.0,-0.5691,30.7864,3
44.0,-0.5468,30.8155,4
45.0,-0.5565,30.8611,3
46.0,-0.5895,30.9051,4
47.0,-0.5853,30.9306,3
48.0,-0.5286,30.9670,4
49.0,-0.5630,31.0127,3
50.1,-0.6349,31.0316,4
51.1,-0.7022,31.0570,3
52.1,-0.6865,31.0917,4
53.1,-0.5956,31.1320,3
54.1,-0.5068,31.1693,4
55.1,-0.4651,31.1919,3
56.1,-0.4650,31.2303,4
57.1,-0.4793,31.2808,3
58.1,-0.5041,31.3120,4
59.1,-0.5195,31.3595,3
60.1,-0.6693,31.3881,4
61.0,-0.7553,31.4080,3
62.0,-0.7601,31.4210,4
63.0,-0.7696,31.4508,3
64.0,-0.7820,31.4869,4
65.0,-0.7804,31.5322,3
66.0,-0.7801,31.5764,4
67.0,-0.7721,31.6106,3
68.0,-0.7630,31.6301,4
69.0,-0.7436,31.6642,3
70.0,-0.7466,31.6981,4
71.0,-0.7538,31.7190,3
72.0,-0.7508,31.7521,4
73.0,-0.7455,31.7859,3
73.9,-0.7532,31.8091,4
75.1,-0.7739,31.8430,4
76.1,-0.7839,31.8675,3
77.1,-0.7885,31.8798,4
78.0,-0.8055,31.8978,3
79.0,-0.8246,31.9230,4
80.0,-0.8350,31.9401,3
81.0,-0.8451,31.9610,4
82.0,-0.8729,31.9946,3
83.0,-0.9041,32.0129,4
83.9,-0.9353,32.0297,3
84.9,-0.9447,32.0448,4
86.1,-0.9638,32.0667,4
87.0,-0.9835,32.0892,3
88.0,-0.9900,32.1011,4
89.0,-1.0025,32.1189,3
90.0,-1.0101,32.1314,4
91.0,-1.0204,32.1447,3
91.9,-1.0596,32.1694,4
93.1,-1.0845,32.1895,4
94.0,-1.1035,32.2084,3
95.0,-1.1201,32.2245,4
96.0,-1.1314,32.2377,3
97.0,-1.1341,32.2555,4
98.0,-1.1396,32.2711,3
98.9,-1.1721,32.2842,4
100.0,-1.1542,32.3040,4
101.0,-1.1456,32.3190,3
102.0,-1.1420,32.3307,4
103.0,-1.1478,32.3423,3
103.9,-1.1560,32.3572,4
105.0,-1.1675,32.3767,4
106.0,-1.1717,32.3883,3
107.0,-1.1769,32.4033,4
108.0,-1.1808,32.4146,3
108.9,-1.1850,32.4229,4
110.1,-1.1917,32.4368,4
111.0,-1.1952,32.4450,3
112.0,-1.2012,32.4602,4
113.0,-1.2071,32.4752,3
114.0,-1.2108,32.4832,4
115.1,-1.2187,32.4975,4
116.0,-1.2247,32.5113,3
117.0,-1.2287,32.5188,4
118.0,-1.2358,32.5324,3
119.0,-1.2408,32.5455,4
120.1,-1.2456,32.5539,4
121.0,-1.2581,32.5647,3
122.0,-1.2668,32.5741,4
123.0,-1.2734,32.5826,3
123.9,-1.2831,32.5937,4
125.0,-1.2906,32.6044,4
126.0,-1.2978,32.6148,3
127.0,-1.3032,32.6228,4
128.1,-1.3121,32.6331,4
129.0,-1.3258,32.6462,3
130.0,-1.3371,32.6601,4
131.0,-1.3435,32.6702,3
131.9,-1.3499,32.6823,4
133.0,-1.3557,32.6923,4
134.0,-1.3647,32.7030,3
134.9,-1.3723,32.7112,4
136.1,-1.3861,32.7268,4
137.0,-1.3946,32.7375,3
138.0,-1.3994,32.7444,4
139.1,-1.4070,32.7559,4
140.0,-1.4093,32.7622,3
141.0,-1.4154,32.7711,4
142.0,-1.4207,32.7778,3
142.9,-1.4278,32.7865,4
144.0,-1.4375,32.8025,4
145.0,-1.4412,32.8124,3
145.9,-1.4464,32.8209,4
147.0,-1.4531,32.8329,4
148.0,-1.4573,32.8406,3
149.0,-1.4616,32.8466,4
150.1,-1.4698,32.8594,4
151.0,-1.4761,32.8703,3
152.0,-1.4803,32.8778,4
153.1,-1.4859,32.8877,4
154.0,-1.4899,32.8951,3
155.0,-1.4948,32.9024,4
156.1,-1.5069,32.9124,4
157.0,-1.5156,32.9224,3
158.0,-1.5215,32.9313,4
159.0,-1.5240,32.9372,3
159.9,-1.5294,32.9457,4
161.0,-1.5345,32.9554,4
162.0,-1.5327,32.9657,3
162.9,-1.5301,32.9756,4
164.0,-1.5343,32.9870,4
165.0,-1.5362,32.9982,3
165.9,-1.5378,33.0049,4
167.0,-1.5400,33.0147,4
168.0,-1.5413,33.0207,3
168.9,-1.5454,33.0335,4
170.0,-1.5475,33.0447,4
171.0,-1.5553,33.0577,3
171.9,-1.5554,33.0706,4
173.0,-1.5519,33.0829,4
174.0,-1.5530,33.0916,3
174.9,-1.5538,33.1005,4
176.0,-1.5517,33.1110,4
177.0,-1.5541,33.1180,3
177.9,-1.5531,33.1311,4
179.0,-1.5492,33.1426,4
180.0,-1.5486,33.1522,3
180.9,-1.5479,33.1646,4
182.0,-1.5465,33.1835,4
183.0,-1.5450,33.1954,3
183.9,-1.5419,33.2134,4
185.0,-1.5395,33.2268,4
186.1,-1.5375,33.2389,4
187.0,-1.5356,33.2495,3
188.0,-1.5331,33.2597,4
189.1,-1.5295,33.2752,4
190.0,-1.5272,33.2854,3
191.0,-1.5239,33.2980,4
192.1,-1.5200,33.3117,4
193.0,-1.5153,33.3259,3
194.0,-1.5113,33.3378,4
195.0,-1.5048,33.3546,4
196.0,-1.5004,33.3649,3
196.9,-1.4944,33.3772,4
198.0,-1.4886,33.3896,4
199.0,-1.4811,33.4036,3
199.9,-1.4729,33.4181,4
201.0,-1.4637,33.4339,4
202.1,-1.4562,33.4474,4
203.0,-1.4437,33.4659,3
204.0,-1.4303,33.4869,4
205.0,-1.4105,33.5124,4
206.0,-1.3985,33.5322,3
206.9,-1.3853,33.5503,4
208.0,-1.3647,33.5750,4
209.0,-1.3492,33.5937,3
209.9,-1.3399,33.6061,4
211.0,-1.3264,33.6227,4
212.1,-1.3241,33.6418,4
213.0,-1.3187,33.6549,3
214.0,-1.2914,33.6713,4
215.0,-1.2610,33.7077,4
216.0,-1.2521,33.7226,3
216.9,-1.2360,33.7399,4
218.0,-1.2211,33.7553,4
219.1,-1.2028,33.7707,4
220.0,-1.1889,33.7827,3
221.0,-1.1756,33.7969,4
222.1,-1.1564,33.8178,4
223.0,-1.1358,33.8387,3
223.9,-1.1196,33.8582,4
225.0,-1.0941,33.8807,4
226.1,-1.0804,33.8981,4
227.0,-1.0684,33.9181,3
228.0,-1.0540,33.9347,4
229.0,-1.0389,33.9584,4
230.0,-1.0370,33.9776,3
230.9,-1.0352,33.9956,4
232.0,-1.0265,34.0162,4
233.1,-1.0186,34.0291,4
234.0,-1.0132,34.0426,3
235.0,-1.0123,34.0590,4
236.0,-0.9886,34.0815,4
237.0,-0.9613,34.0955,3
237.9,-0.9238,34.1144,4
239.0,-0.9087,34.1315,4
240.1,-0.8840,34.1536,4
241.0,-0.8904,34.1679,3
242.0,-0.9016,34.1761,4
243.0,-0.8917,34.1846,4
244.0,-0.8785,34.1941,3
244.9,-0.8724,34.2003,4
246.0,-0.8620,34.2101,4
247.1,-0.8487,34.2203,4
248.0,-0.8354,34.2287,3
248.9,-0.8165,34.2386,4
250.0,-0.7951,34.2492,4
251.1,-0.7819,34.2583,4
252.0,-0.7692,34.2639,3
253.0,-0.7525,34.2724,4
254.1,-0.7325,34.2829,4
255.0,-0.7102,34.2938,3
255.9,-0.6957,34.3013,4
257.0,-0.6762,34.3104,4
258.1,-0.6558,34.3179,4
259.0,-0.6293,34.3304,3
260.0,-0.6181,34.3358,4
261.0,-0.6015,34.3445,4
262.0,-0.5919,34.3505,3
262.9,-0.5790,34.3567,4
264.0,-0.5651,34.3624,4
265.1,-0.5503,34.3687,4
266.0,-0.5360,34.3748,3
266.9,-0.5185,34.3817,4
268.0,-0.4983,34.3883,4
269.1,-0.4751,34.3969,4
270.0,-0.4651,34.4009,3
271.0,-0.4461,34.4063,4
272.0,-0.4261,34.4129,4
273.1,-0.4057,34.4197,4
274.0,-0.3820,34.4268,3
275.0,-0.3655,34.4337,4
276.0,-0.3403,34.4413,4
277.0,-0.3251,34.4466,3
277.9,-0.3146,34.4519,4
279.0,-0.3041,34.4562,4
280.1,-0.2887,34.4598,4
281.0,-0.2707,34.4665,3
281.9,-0.2617,34.4702,4
283.0,-0.2501,34.4742,4
284.1,-0.2293,34.4803,4
285.0,-0.2167,34.4850,3
285.9,-0.2105,34.4864,4
287.0,-0.1865,34.4938,4
288.1,-0.1703,34.4985,4
289.0,-0.1592,34.5034,3
290.0,-0.1492,34.5065,4
291.0,-0.1281,34.5129,4
292.1,-0.1064,34.5197,4
293.0,-0.0990,34.5234,3
294.0,-0.0787,34.5275,4
295.0,-0.0589,34.5354,4
296.0,-0.0562,34.5367,3
296.9,-0.0388,34.5406,4
298.0,-0.0194,34.5467,4
299.1,0.0020,34.5539,4
300.0,0.0196,34.5593,3
300.9,0.0202,34.5604,4
302.0,0.0255,34.5616,4
303.1,0.0507,34.5700,4
304.0,0.0568,34.5725,3
304.9,0.0722,34.5767,4
306.0,0.0929,34.5828,4
307.1,0.0952,34.5844,4
308.0,0.1019,34.5861,3
308.9,0.1170,34.5923,4
310.0,0.1418,34.5995,4
311.1,0.1475,34.6039,4
312.0,0.1488,34.6045,3
313.0,0.1522,34.6055,4
314.0,0.1638,34.6092,4
315.1,0.1777,34.6135,4
316.0,0.1905,34.6174,3
317.0,0.2001,34.6202,4
318.0,0.2146,34.6250,4
319.0,0.2265,34.6278,3
