2011,125.00008,-140.3052,78.2474,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.5186,27.8791,7
7.0,-1.5187,27.8796,5
8.0,-1.5187,27.8800,3
8.9,-1.5186,27.8806,4
10.0,-1.5187,27.8819,4
11.0,-1.5187,27.8855,4
12.1,-1.5190,27.8927,4
13.0,-1.5191,27.8935,3
13.9,-1.5191,27.8947,4
15.0,-1.5192,27.8956,4
16.1,-1.5192,27.8971,4
17.0,-1.5191,27.8996,3
17.9,-1.5193,27.9021,4
19.0,-1.5194,27.9030,4
20.0,-1.5193,27.9041,4
21.1,-1.5193,27.9058,4
22.0,-1.5193,27.9071,3
22.9,-1.5189,27.9094,4
24.0,-1.5186,27.9108,4
25.0,-1.5184,27.9124,4
26.1,-1.5186,27.9140,4
27.0,-1.5185,27.9159,3
27.9,-1.5183,27.9178,4
29.0,-1.5184,27.9206,4
30.1,-1.5185,27.9247,4
31.0,-1.5182,27.9314,3
31.9,-1.5164,27.9455,4
33.0,-1.4721,28.0756,4
34.0,-1.3497,28.6080,4
35.1,-1.0330,29.7129,4
36.0,-0.8737,29.9395,3
36.9,-0.8059,30.0941,4
38.0,-0.7425,30.2139,4
39.1,-0.6780,30.3509,4
40.0,-0.6217,30.4394,3
40.9,-0.5875,30.4936,4
42.0,-0.5848,30.5716,4
43.0,-0.5969,30.6252,4
44.1,-0.6176,30.6688,4
45.0,-0.6415,30.7151,3
46.0,-0.6482,30.7644,4
47.0,-0.6872,30.8017,4
48.1,-0.6743,30.8492,4
49.0,-0.6722,30.8888,3
49.9,-0.6819,30.9276,4
51.0,-0.6967,30.9602,4
52.1,-0.7125,31.0016,4
53.0,-0.7180,31.0283,3
53.9,-0.7209,31.0669,4
55.0,-0.7388,31.1196,4
56.1,-0.7362,31.1505,4
57.0,-0.7368,31.1787,3
57.9,-0.7351,31.2163,4
59.0,-0.7981,31.2561,4
60.1,-0.8035,31.2873,4
61.0,-0.8100,31.3163,3
61.9,-0.8214,31.3488,4
63.0,-0.8338,31.3827,4
64.1,-0.8467,31.4175,4
65.0,-0.8534,31.4477,3
65.9,-0.8581,31.4676,4
67.0,-0.8636,31.5000,4
68.1,-0.8736,31.5411,4
69.0,-0.8875,31.5770,3
69.9,-0.9095,31.6178,4
71.0,-0.9421,31.6493,4
72.1,-0.9424,31.6759,4
73.0,-0.9526,31.7036,3
74.0,-0.9788,31.7310,4
75.0,-0.9636,31.7585,4
76.1,-0.9597,31.7872,4
77.0,-0.9606,31.8170,3
78.0,-0.9712,31.8394,4
79.0,-0.9874,31.8656,4
80.0,-0.9950,31.8891,3
80.9,-1.0016,31.9128,4
82.0,-1.0084,31.9346,4
83.1,-1.0161,31.9562,4
84.0,-1.0232,31.9757,3
84.9,-1.0333,31.9932,4
86.0,-1.0441,32.0111,4
87.0,-1.0506,32.0244,3
87.9,-1.0571,32.0398,4
89.0,-1.0668,32.0591,4
90.1,-1.0803,32.0805,4
91.0,-1.0964,32.0981,3
91.9,-1.1071,32.1143,4
93.0,-1.1079,32.1340,4
94.1,-1.1284,32.1552,4
95.0,-1.1494,32.1751,3
96.0,-1.1637,32.1910,4
97.0,-1.1815,32.2112,4
98.0,-1.1986,32.2279,3
98.9,-1.2130,32.2457,4
100.0,-1.2261,32.2690,4
101.1,-1.2324,32.2876,4
102.0,-1.2382,32.3036,3
102.9,-1.2452,32.3184,4
104.0,-1.2517,32.3328,4
105.1,-1.2537,32.3478,4
106.0,-1.2492,32.3624,3
107.0,-1.2508,32.3762,4
108.0,-1.2668,32.3917,4
109.0,-1.2809,32.4041,3
109.9,-1.2893,32.4148,4
111.0,-1.3042,32.4290,4
112.1,-1.3123,32.4437,4
113.0,-1.2987,32.4572,3
113.9,-1.2989,32.4694,4
115.0,-1.2992,32.4828,4
116.1,-1.2993,32.4917,4
117.0,-1.3023,32.4999,3
118.0,-1.3025,32.5097,4
119.1,-1.3127,32.5225,4
120.0,-1.3210,32.5333,3
120.9,-1.3216,32.5465,4
122.0,-1.3288,32.5596,4
123.0,-1.3413,32.5667,3
123.9,-1.3441,32.5757,4
125.0,-1.3295,32.5880,4
126.1,-1.3006,32.6032,4
127.0,-1.2986,32.6159,3
127.9,-1.3408,32.6256,4
129.0,-1.3674,32.6374,4
130.1,-1.3697,32.6498,4
131.0,-1.3737,32.6615,3
132.0,-1.3859,32.6733,4
133.0,-1.3970,32.6843,4
134.0,-1.4038,32.6927,3
134.9,-1.4108,32.7012,4
136.0,-1.4211,32.7124,4
137.1,-1.4266,32.7234,4
138.0,-1.4216,32.7348,3
139.0,-1.4091,32.7467,4
140.0,-1.4144,32.7597,4
141.0,-1.4197,32.7710,3
141.9,-1.4206,32.7813,4
143.0,-1.4195,32.7937,4
144.1,-1.4281,32.8080,4
145.0,-1.4308,32.8209,3
146.0,-1.4288,32.8326,4
147.0,-1.4370,32.8425,4
148.0,-1.4476,32.8514,3
148.9,-1.4556,32.8619,4
150.0,-1.4628,32.8736,4
151.0,-1.4712,32.8838,3
151.9,-1.4816,32.8950,4
153.0,-1.4896,32.9070,4
154.1,-1.4952,32.9174,4
155.0,-1.4980,32.9248,3
156.0,-1.5022,32.9319,4
157.0,-1.5070,32.9420,4
158.0,-1.5108,32.9508,3
158.9,-1.5152,32.9588,4
160.0,-1.5197,32.9705,4
161.1,-1.5238,32.9838,4
162.0,-1.5281,32.9972,3
163.0,-1.5319,33.0121,4
164.1,-1.5337,33.0222,4
165.0,-1.5361,33.0337,3
165.9,-1.5380,33.0466,4
167.0,-1.5398,33.0581,4
168.0,-1.5410,33.0696,3
168.9,-1.5418,33.0830,4
170.0,-1.5426,33.0962,4
171.1,-1.5434,33.1074,4
172.0,-1.5439,33.1184,3
173.0,-1.5440,33.1316,4
174.0,-1.5428,33.1498,4
175.0,-1.5408,33.1666,3
175.9,-1.5376,33.1800,4
177.0,-1.5370,33.1935,4
178.1,-1.5346,33.2097,4
179.0,-1.5304,33.2236,3
180.0,-1.5248,33.2410,4
181.0,-1.5201,33.2568,4
182.0,-1.5169,33.2696,3
182.9,-1.5140,33.2811,4
184.0,-1.5096,33.2965,4
185.1,-1.5036,33.3112,4
186.0,-1.4997,33.3233,3
187.0,-1.4925,33.3358,4
188.0,-1.4856,33.3501,4
189.0,-1.4795,33.3629,3
189.9,-1.4696,33.3766,4
191.0,-1.4575,33.3932,4
192.1,-1.4495,33.4149,4
193.0,-1.4500,33.4357,3
194.0,-1.4571,33.4537,4
195.0,-1.4456,33.4776,4
196.0,-1.4223,33.4964,3
196.9,-1.3949,33.5122,4
198.0,-1.3722,33.5327,4
199.0,-1.3611,33.5517,3
199.9,-1.3422,33.5737,4
201.0,-1.3221,33.5973,4
202.1,-1.3042,33.6231,4
203.0,-1.2814,33.6527,3
204.0,-1.2577,33.6802,4
205.0,-1.2413,33.7034,4
206.0,-1.2307,33.7195,3
206.9,-1.2204,33.7380,4
208.0,-1.2050,33.7625,4
209.0,-1.1917,33.7841,3
209.9,-1.1806,33.8022,4
211.0,-1.1676,33.8244,4
212.1,-1.1572,33.8433,4
213.0,-1.1459,33.8644,3
214.0,-1.1326,33.8883,4
215.0,-1.1225,33.9100,4
216.0,-1.1169,33.9288,3
216.9,-1.1106,33.9493,4
218.0,-1.1031,33.9756,4
219.1,-1.0958,33.9967,4
220.0,-1.0846,34.0153,3
221.0,-1.0721,34.0350,4
222.1,-1.0494,34.0557,4
223.0,-1.0151,34.0721,3
223.9,-1.0029,34.0898,4
225.0,-0.9875,34.1071,4
226.1,-0.9665,34.1218,4
227.0,-0.9535,34.1334,3
228.0,-0.9377,34.1458,4
229.1,-0.9201,34.1596,4
230.0,-0.8967,34.1766,3
231.0,-0.8696,34.1900,4
232.0,-0.8454,34.2038,4
233.0,-0.8216,34.2171,3
233.9,-0.8081,34.2269,4
235.0,-0.7961,34.2357,4
236.1,-0.7803,34.2444,4
237.0,-0.7603,34.2547,3
238.0,-0.7492,34.2616,4
239.0,-0.7313,34.2728,4
240.0,-0.7297,34.2725,3
240.9,-0.6988,34.2871,4
242.0,-0.6913,34.2913,4
243.1,-0.6686,34.3035,4
244.0,-0.6666,34.3047,3
245.0,-0.6477,34.3166,4
246.1,-0.6411,34.3204,4
247.0,-0.6244,34.3301,3
248.0,-0.6193,34.3328,4
249.0,-0.6015,34.3403,4
250.0,-0.5850,34.3477,3
250.9,-0.5783,34.3513,4
252.0,-0.5648,34.3561,4
253.0,-0.5394,34.3661,3
253.9,-0.5298,34.3693,4
255.0,-0.5089,34.3770,4
256.1,-0.4913,34.3833,4
257.0,-0.4697,34.3920,3
258.0,-0.4617,34.3948,4
259.0,-0.4385,34.4026,4
260.0,-0.4214,34.4084,3
260.9,-0.4067,34.4145,4
262.0,-0.3877,34.4211,4
263.0,-0.3708,34.4274,3
263.9,-0.3568,34.4323,4
265.0,-0.3373,34.4414,4
266.1,-0.3103,34.4500,4
267.0,-0.3049,34.4530,3
268.0,-0.2773,34.4633,4
269.1,-0.2657,34.4685,4
270.0,-0.2659,34.4686,3
271.0,-0.2324,34.4793,4
272.0,-0.2292,34.4816,4
273.0,-0.2017,34.4891,3
273.9,-0.1915,34.4942,4
275.0,-0.1914,34.4943,4
276.0,-0.1901,34.4943,3
276.9,-0.1555,34.5095,4
278.0,-0.1514,34.5134,4
279.0,-0.1513,34.5134,3
279.9,-0.1508,34.5126,4
281.0,-0.1184,34.5214,4
282.1,-0.0883,34.5310,4
283.0,-0.0879,34.5304,3
284.0,-0.0581,34.5412,4
285.1,-0.0476,34.5452,4
286.0,-0.0477,34.5448,3
286.7,-0.0436,34.5429,2
288.0,0.0206,34.5660,4
289.0,0.0210,34.5661,3
289.9,0.0210,34.5665,4
291.0,0.0210,34.5663,4
292.1,0.0309,34.5693,4
293.0,0.0520,34.5772,3
294.0,0.0745,34.5839,4
295.1,0.0924,34.5906,4
296.0,0.0925,34.5910,3
297.0,0.0915,34.5914,4
298.1,0.0905,34.5910,4
299.0,0.1099,34.5963,3
300.0,0.1503,34.6108,4
301.0,0.1506,34.6106,4
302.0,0.1513,34.6102,3
302.9,0.1914,34.6234,4
304.0,0.1952,34.6253,4
305.0,0.1970,34.6250,3
305.9,0.2414,34.6406,4
307.0,0.2420,34.6412,4
308.1,0.2422,34.6416,4
309.0,0.2420,34.6419,3
310.0,0.2426,34.6422,4
311.1,0.2428,34.6423,4
312.0,0.2425,34.6419,3
313.0,0.2624,34.6463,4
314.0,0.2723,34.6501,4
315.0,0.2725,34.6498,3
315.9,0.2723,34.6491,4
317.0,0.3155,34.6596,2
318.0,0.3435,34.6717,3
318.9,0.3433,34.6720,4
320.0,0.3431,34.6721,4
321.0,0.3431,34.6716,3
321.9,0.3461,34.6706,4
323.0,0.4005,34.6908,4
324.1,0.4006,34.6906,4
325.0,0.4006,34.6905,3
326.0,0.4246,34.6973,4
327.1,0.4310,34.6998,4
328.0,0.4442,34.7030,3
329.0,0.4721,34.7125,4
330.0,0.4833,34.7162,4
331.0,0.5098,34.7286,3
331.9,0.5100,34.7288,4
333.0,0.5097,34.7290,4
334.0,0.5096,34.7294,3
334.9,0.5091,34.7298,4
336.0,0.5093,34.7301,4
337.1,0.5096,34.7301,4
338.0,0.5093,34.7297,3
339.0,0.5216,34.7318,4
340.1,0.5487,34.7404,4
341.0,0.5805,34.7515,3
342.0,0.5812,34.7516,4
343.1,0.5825,34.7518,4
344.0,0.5827,34.7510,3
344.9,0.5958,34.7532,4
346.0,0.6193,34.7614,4
347.0,0.6467,34.7673,3
347.9,0.6524,34.7706,4
349.0,0.6526,34.7705,4
350.0,0.6527,34.7706,3
350.9,0.6526,34.7707,4
352.0,0.6529,34.7707,4
353.1,0.6530,34.7708,4
354.0,0.6531,34.7711,3
355.0,0.6535,34.7709,4
356.1,0.6531,34.7710,4
357.0,0.6534,34.7703,3
358.0,0.6649,34.7739,4
359.1,0.6839,34.7826,4
360.0,0.6839,34.7827,3
361.0,0.6841,34.7827,4
362.0,0.6842,34.7827,4
363.0,0.6840,34.7829,3
363.9,0.6839,34.7829,4
365.0,0.6842,34.7827,4
366.0,0.6840,34.7829,3
366.9,0.6841,34.7830,4
368.0,0.6845,34.7830,4
369.1,0.6843,34.7833,4
370.0,0.6847,34.7832,3
371.0,0.6850,34.7831,4
372.1,0.6846,34.7830,4
373.0,0.6891,34.7840,3
374.0,0.7099,34.7920,4
375.1,0.7101,34.7923,4
376.0,0.7104,34.7921,3
377.0,0.7103,34.7923,4
378.0,0.7104,34.7920,4
379.0,0.7104,34.7922,3
379.9,0.7105,34.7922,4
381.0,0.7107,34.7923,4
382.0,0.7107,34.7922,3
382.9,0.7108,34.7922,4
384.0,0.7106,34.7926,4
385.0,0.7108,34.7924,3
385.9,0.7107,34.7924,4
387.0,0.7109,34.7926,4
388.1,0.7110,34.7926,4
389.0,0.7109,34.7928,3
390.0,0.7110,34.7929,4
391.1,0.7111,34.7930,4
392.0,0.7112,34.7931,3
393.0,0.7111,34.7935,4
394.1,0.7113,34.7937,4
395.0,0.7112,34.7937,3
396.0,0.7113,34.7933,4
397.0,0.7252,34.7989,4
398.0,0.7365,34.8044,3
398.9,0.7437,34.8063,4
400.0,0.7612,34.8142,4
401.0,0.7711,34.8183,3
401.9,0.7890,34.8220,4
403.0,0.7901,34.8225,4
404.1,0.7878,34.8225,4
405.0,0.7871,34.8227,3
406.0,0.7873,34.8228,4
407.1,0.7864,34.8226,4
408.0,0.7843,34.8225,3
409.0,0.7839,34.8225,4
410.1,0.7840,34.8226,4
411.0,0.7842,34.8224,3
412.0,0.7843,34.8226,4
413.0,0.7846,34.8225,4
414.0,0.7842,34.8227,3
414.9,0.7836,34.8229,4
416.0,0.7824,34.8228,4
417.0,0.7822,34.8228,3
417.9,0.7822,34.8228,4
419.0,0.7821,34.8228,4
420.0,0.7823,34.8226,3
420.9,0.7823,34.8227,4
422.0,0.7822,34.8229,4
423.1,0.7824,34.8229,4
424.0,0.7823,34.8231,3
425.0,0.7824,34.8231,4
426.1,0.7825,34.8231,4
427.0,0.7826,34.8234,3
428.0,0.7825,34.8235,4
429.1,0.7824,34.8235,4
430.0,0.7823,34.8236,3
431.0,0.7822,34.8235,4
432.0,0.7870,34.8234,4
433.0,0.8053,34.8275,3
433.9,0.8203,34.8330,4
435.0,0.8214,34.8329,4
436.0,0.8255,34.8333,3
436.9,0.8325,34.8354,4
438.0,0.8319,34.8355,4
439.0,0.8307,34.8356,3
439.9,0.8299,34.8354,4
441.0,0.8293,34.8353,4
442.0,0.8289,34.8353,3
442.9,0.8287,34.8351,4
444.0,0.8286,34.8353,4
445.0,0.8278,34.8355,3
445.9,0.8275,34.8354,4
447.0,0.8271,34.8353,4
448.1,0.8267,34.8351,4
449.0,0.8265,34.8352,3
450.0,0.8263,34.8353,4
451.1,0.8256,34.8352,4
452.0,0.8253,34.8352,3
453.0,0.8250,34.8353,4
454.1,0.8249,34.8354,4
455.0,0.8248,34.8351,3
456.0,0.8246,34.8353,4
457.0,0.8246,34.8350,4
458.0,0.8246,34.8352,3
458.9,0.8244,34.8352,4
460.0,0.8244,34.8352,4
461.0,0.8245,34.8351,3
461.9,0.8244,34.8350,4
463.0,0.8242,34.8349,4
464.0,0.8236,34.8350,3
464.9,0.8230,34.8350,4
466.0,0.8220,34.8349,4
467.0,0.8207,34.8350,3
467.9,0.8195,34.8349,4
469.0,0.8186,34.8348,4
470.0,0.8179,34.8347,3
470.9,0.8169,34.8346,4
472.0,0.8151,34.8347,4
473.0,0.8132,34.8346,3
473.9,0.8117,34.8347,4
475.0,0.8103,34.8346,4
476.1,0.8087,34.8345,4
477.0,0.8068,34.8346,3
478.0,0.8050,34.8344,4
479.1,0.8028,34.8343,4
480.0,0.8010,34.8345,3
481.0,0.7991,34.8344,4
482.1,0.7968,34.8343,4
483.0,0.7964,34.8344,3
484.0,0.7952,34.8344,4
485.1,0.7923,34.8344,4
486.0,0.7900,34.8344,3
487.0,0.7908,34.8360,4
488.1,0.7926,34.8377,4
489.0,0.7929,34.8382,3
490.0,0.7939,34.8386,4
491.0,0.7942,34.8393,4
492.0,0.7934,34.8394,3
493.0,0.7938,34.8395,4
494.0,0.7948,34.8419,4
495.0,0.7951,34.8422,3
495.9,0.7941,34.8425,4
497.0,0.7934,34.8441,4
498.0,0.7934,34.8447,3
498.9,0.7929,34.8444,4
500.0,0.7913,34.8446,4
501.0,0.7904,34.8447,3
501.9,0.7897,34.8450,4
503.0,0.7897,34.8466,4
504.0,0.7899,34.8478,3
504.9,0.7894,34.8483,4
506.0,0.7888,34.8489,4
507.0,0.7874,34.8492,3
507.9,0.7854,34.8492,4
509.0,0.7829,34.8490,4
510.0,0.7807,34.8492,3
510.9,0.7802,34.8495,4
512.0,0.7791,34.8500,4
513.1,0.7779,34.8504,4
514.0,0.7753,34.8506,3
515.0,0.7733,34.8504,4
516.1,0.7704,34.8505,4
517.0,0.7682,34.8506,3
518.0,0.7657,34.8505,4
519.1,0.7617,34.8507,4
520.0,0.7578,34.8506,3
521.0,0.7540,34.8503,4
522.1,0.7521,34.8506,4
523.0,0.7492,34.8507,3
524.0,0.7456,34.8506,4
525.1,0.7425,34.8503,4
526.0,0.7409,34.8505,3
527.0,0.7375,34.8505,4
528.1,0.7335,34.8504,4
529.0,0.7303,34.8504,3
530.0,0.7279,34.8506,4
531.1,0.7236,34.8503,4
532.0,0.7217,34.8506,3
533.0,0.7185,34.8507,4
534.1,0.7146,34.8504,4
535.0,0.7116,34.8505,3
536.0,0.7087,34.8504,4
537.0,0.7055,34.8505,4
538.0,0.7034,34.8503,3
538.9,0.7016,34.8503,4
540.0,0.6997,34.8503,4
541.0,0.6966,34.8503,3
541.9,0.6944,34.8502,4
543.0,0.6920,34.8503,4
544.0,0.6895,34.8503,3
544.9,0.6875,34.8503,4
546.0,0.6843,34.8503,4
547.0,0.6815,34.8501,3
547.9,0.6793,34.8503,4
549.0,0.6775,34.8504,4
550.0,0.6764,34.8503,3
550.9,0.6745,34.8507,4
552.0,0.6725,34.8506,4
553.0,0.6707,34.8507,3
553.9,0.6691,34.8510,4
555.0,0.6671,34.8512,4
556.0,0.6652,34.8514,3
556.9,0.6644,34.8514,4
558.0,0.6631,34.8516,4
559.0,0.6606,34.8516,3
559.9,0.6586,34.8517,4
561.0,0.6574,34.8520,4
562.0,0.6552,34.8522,3
562.9,0.6527,34.8525,4
564.0,0.6496,34.8523,4
565.0,0.6466,34.8522,3
565.9,0.6438,34.8524,4
567.0,0.6415,34.8522,4
568.0,0.6401,34.8521,3
568.9,0.6385,34.8520,4
570.0,0.6359,34.8521,4
571.0,0.6335,34.8520,3
571.9,0.6313,34.8519,4
573.0,0.6285,34.8519,4
574.0,0.6261,34.8515,3
574.9,0.6239,34.8516,4
576.0,0.6213,34.8516,4
577.0,0.6181,34.8519,3
577.9,0.6157,34.8517,4
579.0,0.6127,34.8514,4
580.0,0.6097,34.8517,3
580.9,0.6072,34.8516,4
582.0,0.6033,34.8514,4
583.0,0.5998,34.8515,3
583.9,0.5975,34.8514,4
585.0,0.5948,34.8512,4
586.1,0.5920,34.8512,4
587.0,0.5902,34.8511,3
588.0,0.5880,34.8511,4
589.0,0.5861,34.8511,3
589.9,0.5840,34.8512,4
591.0,0.5818,34.8510,4
592.1,0.5798,34.8508,4
593.0,0.5778,34.8509,3
594.0,0.5760,34.8508,4
595.1,0.5733,34.8508,4
596.0,0.5711,34.8510,3
597.0,0.5694,34.8507,4
598.0,0.5672,34.8506,3
598.9,0.5644,34.8508,4
600.0,0.5612,34.8507,4
601.0,0.5587,34.8506,3
601.9,0.5567,34.8505,4
603.0,0.5542,34.8507,4
604.0,0.5527,34.8505,3
604.9,0.5515,34.8506,4
606.0,0.5504,34.8507,4
607.0,0.5523,34.8515,3
607.9,0.5506,34.8517,4
609.0,0.5492,34.8516,4
610.0,0.5500,34.8525,3
610.9,0.5493,34.8526,4
612.0,0.5492,34.8528,4
613.0,0.5484,34.8529,3
614.0,0.5477,34.8533,4
615.0,0.5469,34.8534,4
616.0,0.5449,34.8535,3
617.0,0.5435,34.8538,4
618.1,0.5414,34.8535,4
619.0,0.5391,34.8536,3
620.0,0.5382,34.8539,4
621.1,0.5357,34.8542,4
622.0,0.5325,34.8547,3
623.0,0.5312,34.8544,4
624.1,0.5301,34.8550,4
625.0,0.5289,34.8548,3
626.0,0.5272,34.8549,4
627.0,0.5259,34.8547,3
627.9,0.5241,34.8550,4
629.0,0.5224,34.8547,4
630.0,0.5212,34.8548,3
630.9,0.5203,34.8550,4
632.0,0.5191,34.8553,4
633.0,0.5175,34.8555,3
633.9,0.5157,34.8557,4
635.0,0.5143,34.8558,4
636.0,0.5134,34.8563,3
637.0,0.5124,34.8566,4
638.1,0.5110,34.8569,4
639.0,0.5094,34.8573,3
640.0,0.5072,34.8572,4
641.1,0.5053,34.8574,4
642.0,0.5039,34.8573,3
643.0,0.5019,34.8575,4
644.0,0.5006,34.8573,3
644.9,0.4987,34.8574,4
646.0,0.4971,34.8573,4
647.0,0.4957,34.8575,3
648.0,0.4939,34.8578,4
649.1,0.4917,34.8582,4
650.0,0.4900,34.8583,3
651.0,0.4882,34.8583,4
652.0,0.4865,34.8587,3
652.9,0.4847,34.8585,4
654.0,0.4827,34.8585,4
655.0,0.4808,34.8585,3
656.0,0.4791,34.8586,4
657.1,0.4767,34.8584,4
658.0,0.4749,34.8587,3
659.0,0.4733,34.8584,4
660.0,0.4713,34.8586,3
660.9,0.4702,34.8585,4
662.0,0.4685,34.8589,4
663.0,0.4672,34.8589,3
664.0,0.4655,34.8594,4
665.1,0.4639,34.8594,4
666.0,0.4629,34.8595,3
667.0,0.4615,34.8596,4
668.0,0.4604,34.8597,3
668.9,0.4591,34.8599,4
670.0,0.4576,34.8599,4
671.0,0.4564,34.8602,3
672.0,0.4550,34.8601,4
673.1,0.4531,34.8604,4
674.0,0.4521,34.8605,3
675.0,0.4513,34.8605,4
676.0,0.4505,34.8607,3
676.9,0.4490,34.8607,4
678.0,0.4471,34.8608,4
679.0,0.4459,34.8607,3
680.0,0.4444,34.8608,4
680.9,0.4429,34.8608,3
681.9,0.4418,34.8610,4
683.0,0.4405,34.8609,4
684.0,0.4394,34.8609,3
685.0,0.4391,34.8613,4
686.1,0.4371,34.8613,4
687.0,0.4361,34.8613,3
688.0,0.4358,34.8615,4
689.0,0.4348,34.8615,3
690.0,0.4342,34.8614,4
691.1,0.4328,34.8615,4
692.0,0.4313,34.8617,3
693.0,0.4304,34.8617,4
694.0,0.4287,34.8618,3
695.0,0.4278,34.8619,4
696.1,0.4267,34.8617,4
697.0,0.4271,34.8622,3
698.0,0.4259,34.8620,4
699.0,0.4242,34.8622,3
700.0,0.4228,34.8621,4
700.9,0.4209,34.8620,3
701.9,0.4201,34.8621,4
703.0,0.4192,34.8622,4
704.0,0.4177,34.8621,3
705.0,0.4162,34.8620,4
706.0,0.4161,34.8625,3
706.9,0.4146,34.8625,4
708.0,0.4128,34.8625,4
709.0,0.4116,34.8627,3
710.0,0.4100,34.8625,4
711.0,0.4090,34.8627,3
712.0,0.4063,34.8627,4
713.0,0.4044,34.8626,3
713.9,0.4037,34.8627,4
715.0,0.4018,34.8629,4
716.0,0.4008,34.8633,3
717.0,0.3998,34.8633,4
718.0,0.3986,34.8631,3
718.9,0.3966,34.8630,4
720.1,0.3945,34.8629,4
721.0,0.3934,34.8629,3
722.0,0.3925,34.8630,4
723.0,0.3915,34.8630,3
724.0,0.3904,34.8636,4
725.0,0.3890,34.8635,3
725.9,0.3870,34.8635,4
727.1,0.3847,34.8636,4
728.0,0.3831,34.8637,3
729.0,0.3809,34.8634,4
730.0,0.3784,34.8633,3
731.0,0.3769,34.8635,4
732.0,0.3749,34.8634,3
732.9,0.3728,34.8632,4
734.1,0.3698,34.8633,4
735.0,0.3674,34.8632,3
736.0,0.3646,34.8631,4
737.0,0.3625,34.8632,3
738.0,0.3605,34.8632,4
739.0,0.3588,34.8631,3
739.9,0.3569,34.8632,4
741.1,0.3546,34.8630,4
742.1,0.3530,34.8631,3
743.0,0.3516,34.8633,4
744.0,0.3493,34.8630,3
745.0,0.3468,34.8631,4
746.0,0.3451,34.8631,3
747.0,0.3434,34.8631,4
747.9,0.3417,34.8631,3
748.9,0.3397,34.8632,4
750.0,0.3372,34.8631,4
751.0,0.3353,34.8630,3
752.0,0.3346,34.8631,4
753.0,0.3347,34.8641,3
754.0,0.3331,34.8643,4
755.1,0.3295,34.8642,4
756.0,0.3272,34.8643,3
757.0,0.3257,34.8642,4
758.0,0.3242,34.8643,4
759.1,0.3227,34.8643,4
760.1,0.3210,34.8645,5
761.0,0.3197,34.8644,9
