2011,324.25006,-134.5429,78.1339,756
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4512,26.6657,5
5.9,-1.4517,26.6658,10
7.0,-1.4515,26.6667,4
8.0,-1.4515,26.6668,4
9.0,-1.4516,26.6669,3
9.9,-1.4515,26.6670,4
11.0,-1.4516,26.6672,4
12.0,-1.4516,26.6675,3
12.9,-1.4518,26.6679,4
14.0,-1.4518,26.6681,4
15.0,-1.4517,26.6682,3
16.0,-1.4519,26.6685,4
17.1,-1.4519,26.6689,4
18.0,-1.4522,26.6699,3
19.0,-1.4517,26.6708,4
20.0,-1.4522,26.6722,3
20.9,-1.4519,26.6728,4
22.0,-1.4520,26.6737,4
23.0,-1.4474,26.7098,3
24.0,-1.3506,27.1853,4
25.1,-1.1955,27.7873,4
26.0,-1.1264,28.0587,3
27.0,-1.0970,28.1942,4
28.1,-1.0860,28.2836,4
29.0,-1.0911,28.3398,3
30.0,-1.1035,28.3776,4
31.0,-1.1209,28.4169,3
31.9,-1.1321,28.4469,4
33.0,-1.1418,28.4748,4
34.0,-1.1522,28.5013,3
35.0,-1.1674,28.5249,4
36.1,-1.1800,28.5535,4
37.0,-1.1888,28.5784,3
38.0,-1.1983,28.6056,4
39.1,-1.1989,28.6417,4
40.0,-1.1966,28.6831,3
41.0,-1.1939,28.7220,4
42.0,-1.1912,28.7682,3
42.9,-1.1878,28.8130,4
44.0,-1.1847,28.8948,4
45.0,-1.1823,28.9936,3
45.9,-1.1765,29.0703,4
47.0,-1.1711,29.2016,4
48.0,-1.1769,29.3135,3
48.9,-1.1542,29.4226,4
50.0,-1.0660,29.6744,4
51.0,-0.9970,29.8982,3
51.9,-0.9331,30.1687,4
53.0,-0.8770,30.4090,4
54.0,-0.8384,30.5808,3
54.9,-0.8115,30.7106,4
56.0,-0.7896,30.8352,4
57.1,-0.7696,30.9511,4
58.0,-0.7678,31.0295,3
59.0,-0.7755,31.0851,4
60.1,-0.7729,31.1533,4
61.0,-0.7574,31.1999,3
62.0,-0.7582,31.2509,4
63.1,-0.7761,31.3073,4
64.0,-0.8116,31.3488,3
65.0,-0.8648,31.3982,4
66.1,-0.8981,31.4477,4
67.0,-0.9159,31.4921,3
67.9,-0.9292,31.5302,4
69.0,-0.9490,31.5801,4
70.0,-0.9684,31.6248,3
70.9,-0.9717,31.6664,4
72.0,-0.9662,31.7189,4
73.1,-0.9844,31.7599,4
74.0,-1.0128,31.7981,3
75.0,-1.0314,31.8294,4
76.0,-1.0397,31.8654,4
77.0,-1.0439,31.8932,3
77.9,-1.0537,31.9201,4
79.0,-1.0684,31.9473,4
80.1,-1.0941,31.9886,4
81.0,-1.1121,32.0195,3
82.0,-1.1218,32.0367,4
83.1,-1.1336,32.0578,4
84.0,-1.1416,32.0710,3
85.0,-1.1528,32.0865,4
86.0,-1.1717,32.1067,4
87.0,-1.1868,32.1253,3
87.9,-1.2025,32.1487,4
89.0,-1.2149,32.1693,4
90.1,-1.2198,32.1897,4
91.0,-1.2232,32.2034,3
92.0,-1.2312,32.2189,4
93.0,-1.2409,32.2348,4
94.0,-1.2495,32.2504,3
94.9,-1.2605,32.2657,4
96.0,-1.2714,32.2817,4
97.1,-1.2766,32.2965,4
98.0,-1.2740,32.3139,3
99.0,-1.2632,32.3309,4
100.1,-1.2556,32.3448,4
101.0,-1.2476,32.3575,3
101.9,-1.2424,32.3670,4
103.0,-1.2426,32.3783,4
104.1,-1.2472,32.3926,4
105.0,-1.2528,32.4089,3
106.0,-1.2579,32.4238,4
107.0,-1.2663,32.4404,4
108.0,-1.2755,32.4529,3
108.9,-1.2861,32.4663,4
110.0,-1.2989,32.4799,4
111.1,-1.3089,32.4948,4
112.0,-1.3221,32.5075,3
113.0,-1.3364,32.5170,4
114.0,-1.3528,32.5273,4
115.1,-1.3586,32.5392,4
116.0,-1.3539,32.5509,3
117.0,-1.3491,32.5626,4
118.0,-1.3472,32.5757,4
119.1,-1.3461,32.5890,4
120.0,-1.3433,32.6012,3
121.0,-1.3391,32.6112,4
122.0,-1.3382,32.6226,4
123.1,-1.3374,32.6329,4
124.0,-1.3378,32.6426,3
125.0,-1.3388,32.6528,4
126.0,-1.3394,32.6643,4
127.0,-1.3394,32.6746,3
127.9,-1.3396,32.6835,4
129.0,-1.3413,32.6934,4
130.0,-1.3440,32.7052,4
131.0,-1.3493,32.7135,3
131.9,-1.3553,32.7225,4
133.0,-1.3594,32.7323,4
134.1,-1.3618,32.7427,4
135.0,-1.3649,32.7518,3
135.9,-1.3689,32.7621,4
137.0,-1.3739,32.7729,4
138.0,-1.3804,32.7846,4
139.0,-1.3860,32.7939,3
139.9,-1.3902,32.8014,4
141.0,-1.3974,32.8121,4
142.1,-1.4058,32.8245,4
143.0,-1.4116,32.8357,3
143.9,-1.4185,32.8459,4
145.0,-1.4278,32.8570,4
146.1,-1.4355,32.8668,4
147.0,-1.4420,32.8764,3
147.9,-1.4484,32.8873,4
149.0,-1.4559,32.8994,4
150.1,-1.4621,32.9102,4
151.0,-1.4697,32.9205,3
151.9,-1.4800,32.9309,4
153.0,-1.4884,32.9427,4
154.1,-1.4958,32.9558,4
155.0,-1.4996,32.9646,3
155.9,-1.5035,32.9742,4
157.0,-1.5085,32.9838,4
158.1,-1.5127,32.9922,4
159.0,-1.5162,33.0006,3
159.9,-1.5192,33.0100,4
161.0,-1.5237,33.0240,4
162.1,-1.5255,33.0376,4
163.0,-1.5243,33.0500,3
163.9,-1.5220,33.0659,4
165.0,-1.5217,33.0831,4
166.0,-1.5224,33.0998,4
167.0,-1.5204,33.1166,3
167.9,-1.5130,33.1349,4
169.0,-1.5041,33.1548,4
170.0,-1.4952,33.1707,4
171.1,-1.4922,33.1843,4
172.0,-1.4898,33.2012,3
172.9,-1.4864,33.2113,4
174.0,-1.4805,33.2269,4
175.1,-1.4694,33.2467,4
176.0,-1.4580,33.2636,3
176.9,-1.4491,33.2808,4
178.0,-1.4395,33.3004,4
179.1,-1.4295,33.3249,4
180.0,-1.4221,33.3455,3
180.9,-1.4114,33.3678,4
182.0,-1.4027,33.3855,4
183.0,-1.3945,33.4075,4
184.0,-1.3871,33.4234,3
184.9,-1.3770,33.4426,4
186.0,-1.3648,33.4634,4
187.0,-1.3481,33.4926,4
188.1,-1.3263,33.5295,4
189.0,-1.3073,33.5604,3
189.9,-1.2939,33.5848,4
191.0,-1.2807,33.6119,4
192.1,-1.2658,33.6413,4
193.0,-1.2523,33.6723,3
193.9,-1.2378,33.7051,4
195.0,-1.2249,33.7327,4
196.0,-1.2112,33.7665,4
197.1,-1.2002,33.7954,4
198.0,-1.1954,33.8101,3
198.9,-1.1867,33.8370,4
200.0,-1.1793,33.8709,4
201.0,-1.1773,33.8904,4
202.0,-1.1726,33.9132,3
202.9,-1.1685,33.9339,4
203.9,-1.1684,33.9586,4
205.0,-1.1659,33.9781,4
206.1,-1.1560,34.0023,4
