2012,59.00008,-133.7844,75.3548,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.5021,27.5016,4
6.9,-1.5020,27.5020,6
7.9,-1.5022,27.5024,4
8.9,-1.5021,27.5025,4
9.9,-1.5023,27.5029,4
11.0,-1.5022,27.5030,4
12.0,-1.5020,27.5033,4
13.0,-1.5020,27.5039,4
14.0,-1.5019,27.5067,4
15.1,-1.5018,27.5091,4
16.1,-1.5020,27.5109,4
17.1,-1.5022,27.5124,4
18.0,-1.5028,27.5146,3
18.9,-1.5024,27.5181,4
19.9,-1.5027,27.5211,4
20.9,-1.5021,27.5286,4
22.0,-1.5021,27.5354,4
23.0,-1.5024,27.5421,4
24.0,-1.4989,27.5500,4
25.0,-1.4989,27.5590,4
26.1,-1.4999,27.5675,4
27.1,-1.4951,27.5785,4
28.1,-1.4731,27.6045,4
29.0,-1.4339,27.6612,3
29.9,-1.3653,27.8930,4
30.9,-1.2134,28.4078,4
32.0,-1.1007,28.5468,4
33.0,-1.0872,28.6372,4
34.0,-1.0845,28.6958,4
35.0,-1.0824,28.7495,4
36.1,-1.0779,28.8066,4
37.1,-1.0715,28.8991,4
38.0,-1.0737,29.0030,3
38.9,-1.0682,29.0975,4
39.9,-1.0747,29.1980,4
41.0,-1.0855,29.2839,4
42.0,-1.0917,29.4126,4
43.0,-1.0859,29.5520,4
44.1,-1.0468,29.6521,4
45.1,-1.0336,29.7708,4
46.0,-1.0219,29.8781,3
46.9,-0.9810,30.0015,4
48.0,-0.9166,30.1741,4
49.0,-0.8631,30.3380,4
50.0,-0.8265,30.4828,4
51.1,-0.7704,30.6030,4
52.1,-0.7489,30.6976,4
53.0,-0.7777,30.7697,3
53.9,-0.8223,30.8591,4
54.9,-0.8251,30.9540,4
56.0,-0.8243,31.0201,4
57.0,-0.8182,31.0725,4
58.1,-0.8320,31.1373,4
59.1,-0.8864,31.1982,4
60.0,-0.9055,31.2432,3
60.9,-0.9075,31.2765,4
62.0,-0.9071,31.3272,4
63.0,-0.9127,31.3956,4
64.0,-0.9226,31.4505,4
65.1,-0.9308,31.4957,4
66.0,-0.9350,31.5196,3
66.9,-0.9386,31.5418,4
67.9,-0.9460,31.5810,4
69.0,-0.9634,31.6293,4
70.0,-0.9784,31.6719,4
71.1,-0.9919,31.7113,4
72.1,-1.0083,31.7461,4
73.0,-1.0278,31.7783,3
73.9,-1.0415,31.8107,4
75.0,-1.0568,31.8433,4
76.0,-1.0728,31.8678,4
77.1,-1.0893,31.8923,4
78.1,-1.1081,31.9186,4
79.0,-1.1322,31.9490,3
79.9,-1.1493,31.9738,4
81.0,-1.1669,31.9941,4
82.0,-1.1817,32.0180,4
83.1,-1.1904,32.0539,4
84.1,-1.2020,32.0728,4
85.0,-1.1789,32.0894,3
85.9,-1.1638,32.1065,4
87.0,-1.1629,32.1265,4
88.0,-1.1946,32.1474,4
89.1,-1.2115,32.1687,4
90.1,-1.2195,32.1839,4
91.0,-1.2239,32.1980,3
91.9,-1.2245,32.2183,4
93.0,-1.2334,32.2374,4
