2012,48.00008,-133.3240,75.5202,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4991,27.4949,6
6.9,-1.4989,27.4949,4
7.9,-1.4989,27.4953,4
8.9,-1.4987,27.4951,4
10.0,-1.4985,27.4951,4
11.0,-1.4989,27.4956,4
12.0,-1.4987,27.4958,4
13.0,-1.4987,27.4960,4
14.0,-1.4986,27.4963,4
15.0,-1.4984,27.4966,4
16.1,-1.4985,27.4973,4
17.1,-1.4983,27.4981,4
18.1,-1.4984,27.4989,4
19.1,-1.4982,27.4998,4
20.1,-1.4979,27.5004,4
21.0,-1.4981,27.5017,3
21.9,-1.4980,27.5029,4
22.9,-1.4978,27.5043,4
23.9,-1.4975,27.5052,4
24.9,-1.4976,27.5063,4
26.0,-1.4965,27.5102,4
27.0,-1.4923,27.5196,4
28.0,-1.4892,27.5261,4
29.0,-1.4834,27.5387,4
30.0,-1.4470,27.6079,4
31.1,-1.3516,27.8254,4
32.1,-1.2468,28.1571,4
33.1,-1.1423,28.4083,4
34.1,-1.1117,28.5273,4
35.1,-1.0958,28.6642,4
36.0,-1.0818,28.7424,3
36.9,-1.0752,28.7927,4
37.9,-1.0727,28.8510,4
38.9,-1.0640,28.9770,4
39.9,-1.0548,29.1033,4
40.9,-1.0460,29.2068,4
42.0,-1.0573,29.3320,4
43.0,-1.0539,29.4498,4
44.0,-1.0247,29.5599,4
45.0,-1.0028,29.6970,4
46.1,-0.9774,29.8871,4
47.1,-0.9124,30.0164,4
48.0,-0.8648,30.1290,3
48.9,-0.8314,30.2530,4
49.9,-0.8240,30.3982,4
50.9,-0.7945,30.5074,4
52.0,-0.7703,30.6190,4
53.0,-0.7719,30.7094,4
54.0,-0.8134,30.7972,4
55.1,-0.8561,30.9007,4
56.1,-0.8850,30.9747,4
57.0,-0.9104,31.0406,3
57.9,-0.9285,31.1180,4
59.0,-0.9495,31.2145,4
60.0,-0.9597,31.3121,4
61.0,-0.9644,31.3900,4
62.0,-0.9671,31.4669,4
63.1,-0.9770,31.5211,4
64.0,-0.9892,31.5540,3
64.9,-1.0042,31.6096,4
65.9,-1.0043,31.6584,4
67.0,-1.0130,31.7025,4
68.0,-1.0316,31.7412,4
69.0,-1.0325,31.7917,4
70.1,-1.0506,31.8354,4
71.0,-1.0434,31.8724,3
71.9,-1.0509,31.8909,4
72.9,-1.0617,31.9058,4
74.0,-1.0758,31.9176,4
75.0,-1.0876,31.9285,4
76.0,-1.1009,31.9429,4
77.1,-1.1160,31.9567,4
78.0,-1.1207,31.9700,3
78.9,-1.1218,31.9876,4
79.9,-1.1367,32.0076,4
81.0,-1.1535,32.0347,4
82.0,-1.1702,32.0677,4
83.1,-1.1810,32.0968,4
84.1,-1.1855,32.1156,4
85.0,-1.1816,32.1272,3
85.9,-1.1845,32.1405,4
86.9,-1.1934,32.1537,4
88.0,-1.2002,32.1663,4
89.0,-1.2110,32.1852,4
90.0,-1.2160,32.2039,4
91.1,-1.2274,32.2241,4
92.0,-1.2412,32.2438,3
92.9,-1.2402,32.2582,4
93.9,-1.2506,32.2751,4
95.0,-1.2658,32.2892,4
96.0,-1.2730,32.2997,4
97.0,-1.2722,32.3099,4
98.1,-1.2715,32.3198,4
99.0,-1.2690,32.3294,3
99.9,-1.2686,32.3418,4
100.9,-1.2731,32.3538,4
102.0,-1.2811,32.3693,4
103.0,-1.2888,32.3858,4
104.0,-1.3008,32.4043,4
105.1,-1.3111,32.4224,4
106.0,-1.3028,32.4392,3
106.9,-1.3073,32.4548,4
107.9,-1.3255,32.4729,4
109.0,-1.3394,32.4877,4
110.0,-1.3581,32.5033,4
111.0,-1.3823,32.5187,4
112.1,-1.3819,32.5282,4
113.0,-1.3856,32.5317,3
113.9,-1.3898,32.5416,4
114.9,-1.3976,32.5567,4
116.0,-1.3994,32.5717,4
117.0,-1.3997,32.5821,4
118.0,-1.3979,32.5908,4
119.1,-1.3959,32.6009,4
120.1,-1.3919,32.6109,4
121.0,-1.3928,32.6183,3
121.9,-1.3965,32.6276,4
123.0,-1.3996,32.6379,4
124.0,-1.4015,32.6490,4
125.0,-1.4060,32.6619,4
126.1,-1.4079,32.6730,4
127.1,-1.4157,32.6815,4
128.0,-1.4200,32.6909,3
128.9,-1.4230,32.6970,4
130.0,-1.4252,32.7064,4
131.0,-1.4285,32.7167,4
132.0,-1.4294,32.7281,4
133.1,-1.4469,32.7383,4
134.0,-1.4568,32.7484,3
134.9,-1.4640,32.7605,4
135.9,-1.4680,32.7700,4
137.0,-1.4714,32.7799,4
138.0,-1.4721,32.7898,4
139.1,-1.4724,32.7997,4
140.1,-1.4602,32.8117,4
141.0,-1.4594,32.8215,3
141.9,-1.4632,32.8267,4
143.0,-1.4624,32.8341,4
144.0,-1.4865,32.8432,4
145.0,-1.4958,32.8519,4
146.1,-1.4961,32.8624,4
147.0,-1.4941,32.8729,3
147.9,-1.4952,32.8805,4
148.9,-1.4992,32.8895,4
150.0,-1.5023,32.9011,4
151.0,-1.5043,32.9092,4
152.1,-1.5078,32.9193,4
153.0,-1.5100,32.9295,3
153.9,-1.5109,32.9397,4
154.9,-1.5131,32.9508,4
156.0,-1.5168,32.9631,4
157.0,-1.5198,32.9741,4
158.1,-1.5218,32.9843,4
159.1,-1.5229,32.9931,4
160.0,-1.5238,33.0027,3
160.9,-1.5248,33.0126,4
162.0,-1.5245,33.0276,4
163.0,-1.5248,33.0439,4
164.0,-1.5216,33.0620,4
165.1,-1.5142,33.0823,4
166.0,-1.5092,33.0993,3
166.9,-1.5163,33.1192,4
167.9,-1.5140,33.1375,4
169.0,-1.5109,33.1487,4
170.0,-1.5078,33.1601,4
171.1,-1.5035,33.1726,4
172.1,-1.4977,33.1896,4
173.0,-1.4916,33.2053,3
173.9,-1.4879,33.2241,4
175.0,-1.4842,33.2424,4
176.0,-1.4769,33.2630,4
177.0,-1.4754,33.2846,4
178.1,-1.4799,33.3030,4
179.0,-1.4731,33.3222,3
179.9,-1.4657,33.3399,4
180.9,-1.4550,33.3620,4
182.0,-1.4404,33.3873,4
183.0,-1.4252,33.4116,4
184.1,-1.4133,33.4293,4
185.0,-1.4046,33.4430,3
185.9,-1.3964,33.4555,4
186.9,-1.3854,33.4715,4
188.0,-1.3709,33.4924,4
189.0,-1.3527,33.5197,4
190.1,-1.3352,33.5461,4
191.0,-1.3195,33.5701,3
191.9,-1.3087,33.5947,4
192.9,-1.3037,33.6218,4
194.0,-1.3055,33.6408,4
195.0,-1.3055,33.6615,4
196.1,-1.2887,33.6840,4
197.1,-1.2715,33.7159,4
198.0,-1.2582,33.7447,3
198.9,-1.2494,33.7690,4
200.0,-1.2449,33.7927,4
201.0,-1.2411,33.8170,4
202.1,-1.2360,33.8421,4
203.0,-1.2164,33.8677,3
203.9,-1.1823,33.8904,4
205.0,-1.1568,33.9149,4
206.0,-1.1436,33.9412,4
207.0,-1.1191,33.9668,4
208.1,-1.0917,33.9883,4
209.0,-1.0715,34.0079,3
209.9,-1.0485,34.0272,4
211.0,-1.0249,34.0471,4
212.0,-1.0082,34.0648,4
213.1,-0.9950,34.0813,4
214.0,-0.9893,34.0915,3
214.9,-0.9710,34.1016,4
215.9,-0.9440,34.1174,4
217.0,-0.9168,34.1306,4
218.0,-0.9046,34.1383,4
219.1,-0.8926,34.1504,4
220.0,-0.8812,34.1561,3
220.9,-0.8624,34.1681,4
222.0,-0.8305,34.1781,4
223.0,-0.8081,34.1874,4
224.1,-0.7847,34.2014,4
225.0,-0.7815,34.2038,3
225.9,-0.7581,34.2169,4
226.9,-0.7490,34.2202,4
228.0,-0.7200,34.2314,4
229.0,-0.6848,34.2441,4
230.1,-0.6663,34.2527,4
231.0,-0.6509,34.2614,3
231.9,-0.6367,34.2677,4
233.0,-0.6213,34.2766,4
234.0,-0.6179,34.2779,4
235.0,-0.5943,34.2897,4
236.1,-0.5907,34.2904,4
237.0,-0.5636,34.3030,3
237.9,-0.5570,34.3057,4
239.0,-0.5380,34.3154,4
240.0,-0.5261,34.3216,4
241.0,-0.5248,34.3221,4
242.1,-0.4995,34.3342,4
243.0,-0.4915,34.3397,3
243.9,-0.4908,34.3406,4
245.0,-0.4609,34.3550,4
246.0,-0.4579,34.3571,4
247.1,-0.4576,34.3577,4
248.1,-0.4260,34.3699,4
