2012,183.25006,-139.5457,75.0317,754
%pressure(dbar),temperature(C),salinity,nobs
8.0,-1.0935,27.3684,11
9.0,-1.1161,27.3972,5
10.1,-1.1231,27.4128,4
11.0,-1.1363,27.4590,3
11.9,-1.1403,27.4950,4
13.0,-1.1441,27.5377,4
14.0,-1.1561,27.6098,4
15.0,-1.1695,27.6568,3
15.9,-1.1748,27.6799,4
17.0,-1.1788,27.7198,4
18.0,-1.1754,27.7868,3
18.9,-1.1872,27.8681,4
20.0,-1.2050,27.9394,4
21.1,-1.2233,27.9931,4
22.0,-1.2372,28.0257,3
23.0,-1.2467,28.0494,4
24.1,-1.2535,28.0789,4
25.0,-1.2535,28.1032,3
26.0,-1.2531,28.1264,4
27.0,-1.2580,28.1854,4
28.0,-1.2578,28.2150,3
28.9,-1.2479,28.2723,4
30.0,-1.1884,28.3893,4
31.0,-1.1282,28.5097,4
32.0,-1.1099,28.5556,3
32.9,-1.1412,28.6396,4
34.0,-1.1839,28.7869,4
35.1,-1.1816,28.9232,4
36.0,-1.1803,28.9681,3
36.9,-1.1657,29.0117,4
38.0,-1.1069,29.0821,4
39.0,-0.9989,29.2177,3
39.9,-1.0153,29.2898,4
41.0,-1.0239,29.3374,4
42.1,-1.0401,29.3744,4
43.0,-1.0591,29.4056,3
44.0,-1.0581,29.4614,4
45.0,-1.0463,29.5131,4
46.0,-1.0055,29.5791,3
46.9,-0.8527,29.7112,4
48.0,-0.7184,29.8357,4
49.1,-0.5973,29.9647,4
50.0,-0.6144,30.0185,3
50.9,-0.7235,30.0746,4
52.0,-0.7210,30.1784,4
53.1,-0.5585,30.3053,4
54.0,-0.4707,30.3646,3
55.0,-0.3373,30.4470,4
56.0,-0.1833,30.5243,4
57.1,-0.0985,30.6126,4
58.0,-0.0581,30.6828,3
59.0,-0.0434,30.7314,4
60.0,-0.0462,30.7982,4
61.1,-0.0689,30.8634,4
62.0,-0.0764,30.9008,3
63.0,-0.0802,30.9409,4
64.0,-0.1031,30.9878,4
65.1,-0.1385,31.0411,4
66.0,-0.1597,31.0690,3
66.9,-0.1856,31.1011,4
68.0,-0.2158,31.1321,4
69.1,-0.2526,31.1735,4
70.0,-0.2832,31.2148,3
70.9,-0.2964,31.2336,4
72.0,-0.3144,31.2562,4
73.1,-0.3480,31.2940,4
74.0,-0.3749,31.3273,3
74.9,-0.4030,31.3673,4
76.0,-0.4390,31.4182,4
77.1,-0.4651,31.4601,4
78.0,-0.4841,31.4883,3
78.9,-0.4987,31.5178,4
80.0,-0.5148,31.5461,4
81.0,-0.5446,31.5838,4
82.1,-0.5622,31.6092,4
83.0,-0.5730,31.6247,3
84.0,-0.5853,31.6423,4
85.0,-0.6074,31.6718,4
86.1,-0.6657,31.7379,4
87.0,-0.7037,31.7801,3
87.9,-0.7357,31.8169,4
89.0,-0.7770,31.8584,4
90.1,-0.7962,31.8788,4
91.0,-0.8134,31.8962,3
91.9,-0.8221,31.9061,4
93.0,-0.8402,31.9249,4
94.0,-0.8712,31.9579,4
95.0,-0.8814,31.9718,3
95.9,-0.8982,31.9848,4
97.0,-0.9434,32.0060,4
98.0,-0.9691,32.0292,4
99.1,-0.9807,32.0446,4
100.0,-0.9946,32.0575,3
101.0,-1.0105,32.0777,4
102.0,-1.0175,32.0982,4
103.1,-1.0195,32.1099,4
104.0,-1.0216,32.1201,3
104.9,-1.0277,32.1322,4
106.0,-1.0343,32.1435,4
107.1,-1.0440,32.1534,4
108.0,-1.0525,32.1622,3
108.9,-1.0629,32.1739,4
110.0,-1.0832,32.1896,4
111.1,-1.1019,32.2051,4
112.0,-1.1142,32.2198,3
112.9,-1.1220,32.2347,4
114.0,-1.1302,32.2488,4
115.0,-1.1401,32.2640,4
116.1,-1.1479,32.2773,4
117.0,-1.1541,32.2888,3
117.9,-1.1603,32.2997,4
119.0,-1.1669,32.3130,4
120.1,-1.1717,32.3235,4
121.0,-1.1768,32.3324,3
121.9,-1.1831,32.3414,4
123.0,-1.1911,32.3543,4
124.0,-1.2005,32.3708,4
125.1,-1.2101,32.3872,4
126.0,-1.2160,32.3974,3
126.9,-1.2205,32.4052,4
128.0,-1.2312,32.4189,4
129.0,-1.2385,32.4291,4
130.1,-1.2438,32.4408,4
131.0,-1.2523,32.4559,3
131.9,-1.2606,32.4698,4
133.0,-1.2677,32.4815,4
134.1,-1.2771,32.4980,4
135.0,-1.2856,32.5124,3
135.9,-1.2891,32.5192,4
137.0,-1.2955,32.5309,4
138.0,-1.3026,32.5451,4
139.1,-1.3069,32.5558,4
140.0,-1.3088,32.5636,3
140.9,-1.3146,32.5743,4
142.0,-1.3194,32.5828,4
143.0,-1.3230,32.5874,4
144.1,-1.3301,32.5949,4
145.0,-1.3349,32.6014,3
145.9,-1.3415,32.6107,4
147.0,-1.3538,32.6281,4
148.0,-1.3636,32.6440,4
149.1,-1.3702,32.6567,4
150.0,-1.3781,32.6702,3
150.9,-1.3817,32.6770,4
152.0,-1.3842,32.6827,4
153.0,-1.3882,32.6927,4
154.1,-1.3920,32.7011,4
155.0,-1.3968,32.7115,3
155.9,-1.4026,32.7236,4
157.0,-1.4070,32.7328,4
158.1,-1.4117,32.7420,4
159.0,-1.4159,32.7503,3
159.9,-1.4250,32.7643,4
161.0,-1.4315,32.7746,4
162.0,-1.4368,32.7835,4
163.1,-1.4424,32.7939,4
164.0,-1.4508,32.8061,3
164.9,-1.4545,32.8127,4
166.0,-1.4618,32.8234,4
167.1,-1.4694,32.8335,4
168.0,-1.4739,32.8393,3
168.9,-1.4760,32.8438,4
170.0,-1.4796,32.8505,4
171.0,-1.4872,32.8638,4
172.1,-1.4937,32.8761,4
173.0,-1.5013,32.8912,3
173.9,-1.5070,32.9052,4
175.0,-1.5116,32.9153,4
176.0,-1.5171,32.9259,4
177.1,-1.5229,32.9368,4
178.0,-1.5287,32.9488,3
178.9,-1.5315,32.9567,4
180.0,-1.5359,32.9699,4
