2010,315.25006,-151.3784,78.2750,756
%pressure(dbar),temperature(C),salinity,nobs
6.5,-1.4613,26.7003,4
6.7,-1.4612,26.6960,4
8.1,-1.4611,26.7024,4
9.0,-1.4612,26.7032,3
10.0,-1.4612,26.7042,4
11.0,-1.4611,26.7047,3
12.0,-1.4611,26.7060,4
13.0,-1.4611,26.7063,3
14.0,-1.4612,26.7075,4
15.1,-1.4611,26.7084,3
15.9,-1.4612,26.7091,3
16.9,-1.4611,26.7102,4
18.0,-1.4611,26.7113,3
19.0,-1.4611,26.7120,4
20.0,-1.4610,26.7133,3
21.0,-1.4611,26.7138,4
22.0,-1.4611,26.7152,3
23.0,-1.4611,26.7152,4
24.1,-1.4611,26.7155,3
24.9,-1.4611,26.7160,3
25.9,-1.4611,26.7175,4
26.9,-1.4369,26.7881,3
28.0,-1.1725,27.3043,4
29.0,-0.8840,27.9291,3
30.0,-0.7429,28.3274,4
31.0,-0.7075,28.5278,3
32.0,-0.6542,28.7479,4
33.0,-0.5880,28.9822,3
34.0,-0.4847,29.2673,4
35.0,-0.3876,29.4977,3
36.0,-0.3089,29.6939,4
37.0,-0.2402,29.8299,3
38.0,-0.1917,29.9524,4
39.0,-0.1565,30.0844,3
40.0,-0.1509,30.1547,4
41.0,-0.1550,30.2346,3
42.0,-0.1698,30.2940,4
43.0,-0.1941,30.3700,3
44.0,-0.2224,30.4407,4
45.0,-0.2522,30.5013,3
45.9,-0.2756,30.5629,4
46.9,-0.3246,30.6235,3
47.9,-0.3565,30.6687,4
49.1,-0.3691,30.7063,4
50.1,-0.3864,30.7427,3
51.0,-0.4004,30.7854,4
52.0,-0.4446,30.8269,3
53.0,-0.4781,30.8542,4
54.0,-0.5016,30.8862,3
55.0,-0.5332,30.9283,4
56.0,-0.5327,30.9605,3
57.0,-0.5259,30.9892,4
58.0,-0.5277,31.0249,3
59.0,-0.5385,31.0563,4
60.1,-0.5295,31.1128,4
61.1,-0.5271,31.1628,3
62.0,-0.5192,31.1904,4
63.0,-0.5122,31.2195,3
64.0,-0.5316,31.2431,4
65.0,-0.5350,31.2675,3
66.0,-0.5512,31.3056,4
67.0,-0.5580,31.3389,3
67.9,-0.5584,31.3623,4
69.1,-0.5792,31.3994,4
70.0,-0.6018,31.4281,3
71.0,-0.6110,31.4514,4
72.0,-0.6182,31.4759,3
73.0,-0.6299,31.5427,4
74.0,-0.6622,31.5874,3
74.9,-0.6950,31.6155,4
76.1,-0.7057,31.6354,4
77.0,-0.7466,31.6655,3
78.0,-0.7647,31.7020,4
79.0,-0.7492,31.7270,3
80.0,-0.7256,31.7470,4
81.0,-0.7186,31.7679,3
81.9,-0.7423,31.7862,4
83.1,-0.7564,31.8051,4
84.0,-0.7666,31.8248,3
85.0,-0.7873,31.8479,4
86.0,-0.8501,31.8723,3
87.0,-0.8757,31.8822,4
88.0,-0.8644,31.9066,3
88.9,-0.8783,31.9276,4
90.0,-0.8872,31.9525,4
91.0,-0.8968,31.9691,3
92.0,-0.9221,31.9870,4
93.0,-0.9497,32.0028,3
