2011,134.25006,-139.9040,78.4142,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.5249,28.0875,7
5.8,-1.5251,28.0871,2
7.0,-1.5250,28.0880,3
7.9,-1.5248,28.0879,4
9.0,-1.5248,28.0881,4
10.0,-1.5249,28.0891,3
11.0,-1.5245,28.0903,4
12.0,-1.5243,28.0912,3
13.0,-1.5243,28.0916,4
14.0,-1.5242,28.0919,3
15.0,-1.5241,28.0920,4
16.0,-1.5242,28.0925,3
17.0,-1.5240,28.0930,4
17.9,-1.5240,28.0930,3
18.9,-1.5240,28.0930,4
20.1,-1.5238,28.0929,4
21.1,-1.5238,28.0930,3
22.0,-1.5240,28.0932,4
23.0,-1.5238,28.0931,3
24.0,-1.5238,28.0931,4
25.0,-1.5240,28.0934,3
26.0,-1.5239,28.0934,4
27.0,-1.5239,28.0934,3
28.0,-1.5239,28.0936,4
29.0,-1.5235,28.0935,3
30.0,-1.5233,28.0937,4
31.0,-1.5230,28.0938,3
31.9,-1.5226,28.0941,4
33.1,-1.5213,28.0945,4
34.1,-1.5075,28.1139,3
35.0,-1.4057,28.4949,4
36.0,-1.2131,29.2825,3
37.0,-1.0333,29.8516,4
38.0,-0.8918,30.0957,3
39.0,-0.7717,30.2178,4
39.9,-0.6673,30.3035,3
40.9,-0.5942,30.3857,4
42.0,-0.5463,30.4533,4
43.0,-0.5283,30.5044,3
44.0,-0.5657,30.5724,4
45.0,-0.5985,30.6271,3
46.0,-0.6019,30.6899,4
46.9,-0.6035,30.7470,3
47.9,-0.6117,30.7918,4
49.1,-0.6357,30.8444,4
50.0,-0.6552,30.9028,3
51.0,-0.6817,30.9544,4
52.0,-0.6982,31.0016,3
53.0,-0.7046,31.0603,4
54.0,-0.7099,31.1111,3
54.9,-0.7116,31.1722,4
56.0,-0.7116,31.2329,4
57.0,-0.7152,31.2702,3
58.0,-0.7415,31.3128,4
59.0,-0.7718,31.3502,3
59.9,-0.8119,31.3949,4
61.1,-0.8386,31.4449,4
62.0,-0.8488,31.4780,3
63.0,-0.8610,31.5310,4
64.0,-0.8738,31.5741,3
65.0,-0.8803,31.6118,4
66.1,-0.8850,31.6496,4
67.0,-0.8993,31.6848,3
68.0,-0.9098,31.7142,4
69.0,-0.9200,31.7397,3
70.0,-0.9283,31.7620,4
71.1,-0.9353,31.7850,4
72.1,-0.9461,31.8076,3
73.0,-0.9570,31.8302,4
74.0,-0.9650,31.8511,3
75.0,-0.9776,31.8747,4
76.1,-0.9940,31.9020,4
77.1,-0.9982,31.9243,3
78.0,-1.0038,31.9497,4
79.0,-1.0153,31.9722,3
80.0,-1.0272,31.9916,4
81.0,-1.0352,32.0080,3
81.9,-1.0472,32.0264,4
83.0,-1.0534,32.0444,4
84.0,-1.0608,32.0576,3
85.0,-1.0736,32.0739,4
86.1,-1.0871,32.0958,4
87.1,-1.0960,32.1143,3
88.0,-1.1030,32.1304,4
89.0,-1.1114,32.1461,3
90.0,-1.1284,32.1626,4
91.1,-1.1479,32.1810,4
92.0,-1.1410,32.1975,3
93.0,-1.1123,32.2139,4
94.0,-1.0971,32.2323,3
94.9,-1.1076,32.2459,4
96.1,-1.1314,32.2628,4
97.0,-1.1492,32.2772,3
98.0,-1.1638,32.2918,4
99.0,-1.1719,32.3029,3
99.9,-1.1794,32.3142,4
101.0,-1.1870,32.3275,4
102.0,-1.1931,32.3419,3
103.0,-1.1889,32.3564,4
104.1,-1.1928,32.3703,4
105.0,-1.2101,32.3825,3
106.0,-1.2226,32.3936,4
107.0,-1.2245,32.4048,3
107.9,-1.2237,32.4137,4
109.0,-1.2303,32.4265,4
110.0,-1.2380,32.4350,3
111.0,-1.2492,32.4468,4
112.1,-1.2569,32.4610,4
113.0,-1.2609,32.4753,3
114.0,-1.2679,32.4881,4
115.0,-1.2783,32.5004,3
115.9,-1.2886,32.5132,4
117.0,-1.2980,32.5289,4
118.0,-1.2974,32.5399,3
119.0,-1.2896,32.5532,4
120.1,-1.2790,32.5640,4
121.0,-1.2752,32.5759,3
122.0,-1.2783,32.5845,4
123.1,-1.2835,32.5956,4
124.0,-1.2913,32.6072,3
125.0,-1.3116,32.6220,4
126.0,-1.3270,32.6348,3
126.9,-1.3390,32.6480,4
128.0,-1.3442,32.6603,4
129.0,-1.3472,32.6703,3
129.9,-1.3544,32.6811,4
131.0,-1.3645,32.6963,4
132.0,-1.3699,32.7072,3
