2011,108.25006,-140.7529,78.6737,757
%pressure(dbar),temperature(C),salinity,nobs
5.0,-1.5201,27.9402,10
5.8,-1.5200,27.9391,2
7.0,-1.5201,27.9406,3
8.0,-1.5199,27.9404,4
9.0,-1.5199,27.9404,3
9.9,-1.5201,27.9405,4
11.1,-1.5200,27.9404,4
12.1,-1.5200,27.9404,3
13.1,-1.5198,27.9402,4
14.0,-1.5199,27.9402,3
15.0,-1.5198,27.9402,4
16.0,-1.5199,27.9403,3
17.0,-1.5198,27.9403,4
18.0,-1.5196,27.9402,3
19.0,-1.5195,27.9403,4
20.0,-1.5194,27.9401,3
21.0,-1.5193,27.9401,4
22.0,-1.5192,27.9402,3
23.0,-1.5192,27.9402,4
24.0,-1.5192,27.9401,3
25.0,-1.5194,27.9404,4
26.0,-1.5193,27.9403,3
27.0,-1.5193,27.9404,4
28.0,-1.5193,27.9404,3
29.0,-1.5192,27.9403,4
30.0,-1.5191,27.9402,3
31.0,-1.5187,27.9403,4
32.0,-1.5180,27.9403,3
32.9,-1.4975,27.9516,4
34.1,-1.3361,28.4942,4
35.1,-1.1114,29.3107,3
36.0,-0.8546,29.8457,4
37.0,-0.7389,30.0852,3
38.0,-0.6799,30.2183,4
39.0,-0.6341,30.3151,3
40.0,-0.6078,30.4209,4
41.0,-0.6030,30.4972,3
42.0,-0.6124,30.5622,4
43.0,-0.6289,30.6228,3
43.9,-0.6386,30.6755,4
45.1,-0.6566,30.7396,4
46.1,-0.6556,30.7861,3
47.0,-0.6466,30.8364,4
48.0,-0.6455,30.8894,3
49.0,-0.6534,30.9339,4
50.0,-0.6727,30.9815,3
51.0,-0.6966,31.0123,4
51.9,-0.7253,31.0562,3
52.9,-0.7368,31.0985,4
54.1,-0.7455,31.1460,4
55.0,-0.7525,31.1820,3
56.0,-0.7578,31.2231,4
57.0,-0.7616,31.2723,3
58.0,-0.7657,31.3130,4
58.9,-0.7769,31.3618,3
59.9,-0.7985,31.3920,4
61.0,-0.8224,31.4231,4
62.0,-0.8314,31.4542,3
63.0,-0.8498,31.4881,4
64.0,-0.8675,31.5155,3
64.9,-0.8781,31.5460,4
66.1,-0.8676,31.5830,4
67.0,-0.8684,31.6152,3
68.0,-0.8785,31.6462,4
69.0,-0.8929,31.6773,3
70.0,-0.9071,31.7099,4
71.1,-0.9286,31.7450,4
72.0,-0.9511,31.7738,3
73.0,-0.9572,31.8038,4
74.0,-0.9573,31.8296,3
75.0,-0.9642,31.8515,4
76.0,-0.9766,31.8730,3
76.9,-1.0009,31.8998,4
78.0,-1.0200,31.9182,4
79.0,-1.0378,31.9374,3
80.0,-1.0258,31.9623,4
81.0,-1.0269,31.9806,3
81.9,-1.0342,32.0019,4
83.1,-1.0432,32.0236,4
84.0,-1.0546,32.0440,3
85.0,-1.0654,32.0601,4
86.0,-1.0842,32.0749,3
86.9,-1.1308,32.0965,4
88.1,-1.1544,32.1169,4
89.0,-1.1612,32.1339,3
90.0,-1.1608,32.1537,4
91.0,-1.1548,32.1740,3
91.9,-1.1522,32.1907,4
93.1,-1.1577,32.2098,4
94.0,-1.1722,32.2232,3
95.0,-1.1806,32.2371,4
96.0,-1.1850,32.2505,3
96.9,-1.1983,32.2679,4
98.1,-1.2170,32.2863,4
99.0,-1.2347,32.3024,3
100.0,-1.2400,32.3175,4
101.0,-1.2374,32.3327,3
101.9,-1.2376,32.3484,4
103.0,-1.2415,32.3638,4
104.0,-1.2491,32.3751,3
105.0,-1.2546,32.3867,4
106.0,-1.2551,32.4008,3
106.9,-1.2588,32.4145,4
108.0,-1.2616,32.4267,4
109.0,-1.2637,32.4352,3
110.0,-1.2689,32.4495,4
111.0,-1.2745,32.4629,3
111.9,-1.2825,32.4757,4
113.0,-1.2975,32.4930,4
114.0,-1.3088,32.5090,3
115.0,-1.3142,32.5254,4
116.1,-1.3184,32.5389,4
117.0,-1.3223,32.5517,3
118.0,-1.3229,32.5622,4
119.0,-1.3198,32.5728,3
119.9,-1.3146,32.5818,4
121.0,-1.3114,32.5948,4
122.0,-1.3111,32.6041,3
123.0,-1.3109,32.6172,4
124.0,-1.3094,32.6301,3
124.9,-1.3077,32.6409,4
126.0,-1.3118,32.6538,4
127.0,-1.3202,32.6661,3
128.0,-1.3308,32.6764,4
129.1,-1.3438,32.6876,4
130.0,-1.3515,32.6960,3
131.0,-1.3555,32.7043,4
132.1,-1.3590,32.7178,4
133.0,-1.3540,32.7283,3
134.0,-1.3475,32.7410,4
135.0,-1.3442,32.7528,3
135.9,-1.3553,32.7626,4
137.0,-1.3672,32.7758,4
138.0,-1.3737,32.7903,3
139.0,-1.3792,32.8011,4
140.1,-1.3862,32.8148,4
141.0,-1.3967,32.8251,3
142.0,-1.4042,32.8334,4
143.0,-1.4132,32.8438,3
143.9,-1.4225,32.8545,4
145.0,-1.4293,32.8653,4
146.0,-1.4355,32.8758,3
146.9,-1.4410,32.8849,4
148.0,-1.4491,32.8952,4
149.0,-1.4579,32.9038,3
150.0,-1.4696,32.9143,4
151.1,-1.4801,32.9256,4
152.0,-1.4870,32.9347,3
153.0,-1.4936,32.9449,4
154.1,-1.5002,32.9567,4
155.0,-1.5074,32.9690,3
156.0,-1.5120,32.9788,4
157.0,-1.5170,32.9896,3
157.9,-1.5212,32.9991,4
159.0,-1.5250,33.0113,4
160.0,-1.5269,33.0209,3
160.9,-1.5307,33.0292,4
162.0,-1.5347,33.0385,4
163.0,-1.5382,33.0461,3
164.0,-1.5429,33.0555,4
165.1,-1.5460,33.0665,4
166.0,-1.5475,33.0761,3
167.0,-1.5476,33.0891,4
168.1,-1.5473,33.1033,4
169.0,-1.5474,33.1138,3
170.0,-1.5473,33.1263,4
171.1,-1.5471,33.1424,4
172.0,-1.5469,33.1601,3
173.0,-1.5464,33.1715,4
174.1,-1.5460,33.1825,4
175.0,-1.5451,33.1950,3
176.0,-1.5438,33.2085,4
177.0,-1.5416,33.2223,3
177.9,-1.5398,33.2353,4
179.0,-1.5366,33.2538,4
180.0,-1.5330,33.2704,3
180.9,-1.5295,33.2849,4
182.0,-1.5249,33.3023,4
183.0,-1.5206,33.3191,3
183.9,-1.5175,33.3328,4
185.0,-1.5125,33.3493,4
186.0,-1.5040,33.3670,3
186.9,-1.4956,33.3815,4
188.0,-1.4821,33.4015,4
189.0,-1.4736,33.4164,3
189.9,-1.4651,33.4300,4
191.0,-1.4556,33.4479,4
192.0,-1.4490,33.4598,3
192.9,-1.4415,33.4727,4
194.0,-1.4299,33.4904,4
195.0,-1.4198,33.5091,3
195.9,-1.4088,33.5264,4
197.0,-1.3976,33.5458,4
198.0,-1.3850,33.5653,3
198.9,-1.3635,33.5929,4
200.0,-1.3475,33.6167,4
201.1,-1.3309,33.6410,4
202.0,-1.3114,33.6634,3
203.0,-1.2882,33.6879,4
204.1,-1.2637,33.7148,4
205.0,-1.2488,33.7334,3
206.0,-1.2332,33.7546,4
207.1,-1.2139,33.7758,4
208.0,-1.2001,33.7924,3
209.0,-1.1809,33.8121,4
210.1,-1.1562,33.8387,4
211.0,-1.1353,33.8637,3
212.0,-1.1146,33.8862,4
213.1,-1.0962,33.9112,4
214.0,-1.0806,33.9314,3
215.0,-1.0653,33.9510,4
216.0,-1.0466,33.9760,4
217.0,-1.0434,33.9989,3
217.9,-1.0387,34.0206,4
219.0,-1.0264,34.0449,4
220.0,-1.0140,34.0627,3
220.9,-0.9893,34.0802,4
222.0,-0.9705,34.0952,4
223.1,-0.9579,34.1102,4
224.0,-0.9450,34.1227,3
225.0,-0.9350,34.1334,4
226.1,-0.9247,34.1464,4
227.0,-0.9160,34.1571,3
228.0,-0.9001,34.1729,4
229.1,-0.8821,34.1878,4
230.0,-0.8670,34.1998,3
231.0,-0.8523,34.2103,4
232.0,-0.8395,34.2207,4
233.0,-0.8292,34.2294,3
233.9,-0.8165,34.2388,4
235.0,-0.8012,34.2515,4
236.0,-0.7897,34.2582,3
236.9,-0.7757,34.2663,4
238.0,-0.7593,34.2758,4
239.0,-0.7487,34.2843,3
239.9,-0.7349,34.2910,4
241.0,-0.7147,34.2990,4
242.1,-0.6932,34.3090,4
243.0,-0.6746,34.3161,3
244.0,-0.6593,34.3222,4
245.1,-0.6445,34.3299,4
246.0,-0.6280,34.3377,3
247.0,-0.6123,34.3439,4
248.1,-0.5937,34.3515,4
249.0,-0.5801,34.3569,3
250.0,-0.5635,34.3654,4
251.0,-0.5427,34.3735,4
252.0,-0.5273,34.3789,3
252.9,-0.5077,34.3864,4
254.0,-0.4928,34.3922,4
255.0,-0.4723,34.4000,3
255.9,-0.4599,34.4043,4
257.0,-0.4450,34.4115,4
258.1,-0.4322,34.4165,4
259.0,-0.4141,34.4236,3
260.0,-0.3933,34.4283,4
261.1,-0.3792,34.4338,4
262.0,-0.3635,34.4400,3
263.0,-0.3435,34.4448,4
264.0,-0.3207,34.4533,4
265.0,-0.3101,34.4568,3
265.9,-0.2960,34.4602,4
267.0,-0.2739,34.4677,4
268.0,-0.2616,34.4723,3
268.9,-0.2421,34.4787,4
270.0,-0.2319,34.4835,4
271.1,-0.2162,34.4871,4
272.0,-0.2002,34.4925,3
273.0,-0.1876,34.4977,4
